state,city,neighborhood,address,name,date
NV,Henderson,,"1316 W Sunset Rd",Kohl's,"2012-02-11 00:00:00"
NV,"Las Vegas","The Strip","3663 S. Las Vegas Blvd, Ste 454","Recycled Percussion","2012-02-11 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Ste 2423","Auntie Anne's","2012-02-08 00:00:00"
NV,Henderson,,"1304 Sunset Rd",Macy's,"2012-02-08 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Ste 2423","Auntie Anne's","2012-02-07 00:00:00"
NV,"Las Vegas",Southeast,"470 E Windmill Ln, Ste 115",Subway,"2012-02-07 00:00:00"
NV,"Las Vegas","Spring Valley","7100 W Arroyo Crossing Pkwy","Sam's Club","2012-02-07 00:00:00"
NV,"Las Vegas",Eastside,"160 E Flamingo Rd",Starbucks,"2012-02-07 00:00:00"
NV,"Las Vegas",,"4500 W Tropicana Ave","Las Vegas Wranglers","2012-02-06 00:00:00"
NV,"Las Vegas",,"4500 W Tropicana Ave","Orleans Arena","2012-02-06 00:00:00"
NV,"Las Vegas",Southeast,"Town Square, 6599 Las Vegas Blvd, Ste 210","English's Quintessentially British","2012-02-06 00:00:00"
NV,"Las Vegas",Southwest,"7835 S Rainbow Blvd, Ste 27","Vegas Express Sushi","2012-02-05 00:00:00"
NV,"Las Vegas",Southeast,"9777 S Las Vegas Blvd","South Point Gourmet Food Truck Festival","2012-02-03 00:00:00"
NV,"Las Vegas","The Strip",,"Ichi Màs Truck","2012-02-03 00:00:00"
NV,"Las Vegas",Southwest,"8530 W Warm Springs","Bollywood Salon","2012-01-31 00:00:00"
NV,"Las Vegas","Spring Valley","4570 S Hualapai Way","Lahaina Grill","2012-01-31 00:00:00"
NV,"Las Vegas",Southeast,"8975 S Eastern Ave","Greens and Proteins","2012-01-31 00:00:00"
NV,"Las Vegas","The Strip","Flamingo Rd",Absinthe,"2012-01-28 00:00:00"
NV,"Las Vegas",,"4561 W Flamingo Rd","Marbella Tapas","2012-01-27 00:00:00"
NV,"Las Vegas",Chinatown,"3934 Schiff Dr","Yunnan Garden","2012-01-26 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd","SF Supermarket","2012-01-26 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 223","Hue Thai","2012-01-26 00:00:00"
NV,"Las Vegas",Westside,"3131 S Jones Blvd","Celebrations Bridal & Fashion","2012-01-26 00:00:00"
NV,Henderson,Anthem,"2779 Sunridge Heights, Ste 100","Circuit Spa","2012-01-24 00:00:00"
NV,"Las Vegas",University,"4505 S Maryland Pkwy","Lied Library UNLV","2012-01-23 00:00:00"
NV,"Las Vegas",Southeast,"1001 E Sunset Rd, Unit 1001","US Post Office","2012-01-23 00:00:00"
NV,Henderson,Anthem,"10940 S Eastern Ave, Ste 107","Bread and Butter","2012-01-23 00:00:00"
NV,"Las Vegas","The Strip","2901 S Las Vegas Blvd","Sin City Rollergirls","2012-01-23 00:00:00"
NV,"Las Vegas",Chinatown,"4355 Spring Mountain Rd, Ste 101","Anime Ramen & Teriyaki","2012-01-22 00:00:00"
NV,Henderson,,"2920 N Green Valley Pkwy, Ste 6","Daddy Macs","2012-01-20 00:00:00"
NV,"Las Vegas",Chinatown,"6000 Spring Mountain Rd","The Maple Tree","2012-01-20 00:00:00"
NV,"Las Vegas",University,"1131 E Tropicana Ave, Ste A","Trend Traders","2012-01-19 00:00:00"
NV,"Las Vegas",Southeast,"1801 E Tropicana Ave","Triple 7 Thrift Shop","2012-01-19 00:00:00"
NV,"Las Vegas",Southeast,"3345 E Tropicana Ave",Goodwill,"2012-01-19 00:00:00"
NV,"Las Vegas",Southeast,"3145 E Tropicana Ave",Savers,"2012-01-19 00:00:00"
NV,Henderson,,"605 Mall Ring Cir, Ste 170","Alfred Angelo Bridal","2012-01-18 00:00:00"
NV,"Las Vegas","Spring Valley","4175 S Grand Canyon Dr","Frank & Fina's Cocina","2012-01-18 00:00:00"
NV,Henderson,,"537 N Stephanie St",Michaels,"2012-01-18 00:00:00"
NV,Henderson,,"579 N Stephanie St","Nordstrom Rack","2012-01-18 00:00:00"
NV,Henderson,,"2350 Corporate Cir","Opus Too","2012-01-18 00:00:00"
NV,Henderson,,"535 N Stephanie St","Pier 1 Imports","2012-01-18 00:00:00"
NV,Henderson,,"Galleria At Sunset, 1300 W Sunset Rd",Gap,"2012-01-18 00:00:00"
NV,Henderson,,"567 N Stephanie St","Barnes & Noble","2012-01-18 00:00:00"
NV,"Las Vegas","The Strip","3785 Las Vegas Blvd S","Everything Coca-Cola","2012-01-17 00:00:00"
NV,"Las Vegas","The Strip","3785 Las Vegas Blvd S, Ste 10",Gameworks,"2012-01-17 00:00:00"
NV,"Las Vegas",Westside,"MGM Grand, 3799 Las Vegas Blvd S","The Lion Habitat","2012-01-17 00:00:00"
NV,Henderson,,"1275 W Warm Springs Rd, Ste 160","The Great Greek","2012-01-14 00:00:00"
NV,"Las Vegas",Eastside,"3890 S Maryland Pkwy","Valerio's Tropical Bake Shop","2012-01-11 00:00:00"
NV,"Las Vegas",Southeast,"6478 Windy Rd","Slidin Thru","2012-01-11 00:00:00"
NV,"Las Vegas","The Strip","3663 S Las Vegas Blvd, Ste 610","Pampas Churrascaria Brazilian Grille","2012-01-11 00:00:00"
NV,"Las Vegas","Spring Valley","7295 Arroyo Crossing Pkwy","Men's Wearhouse","2012-01-11 00:00:00"
NV,"Las Vegas",Chinatown,"3431 S Jones Blvd","L'elysée Bakery","2012-01-10 00:00:00"
NV,"Las Vegas",Chinatown,"3429 S Jones Blvd","E-Jo Korean Restaurant","2012-01-10 00:00:00"
NV,"Las Vegas",Westside,"2291 S Fort Apache Rd, Ste 102","Buldogis Gourmet Hot Dogs","2012-01-08 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S","Banana Republic","2012-01-08 00:00:00"
NV,"Las Vegas",Westside,"9400 W Sahara Ave","Regal Cinemas Village Square 18","2012-01-08 00:00:00"
NV,"Las Vegas","South Summerlin","3555 S Town Center Dr, Ste 105","Due Forni","2012-01-07 00:00:00"
NV,"Las Vegas",Chinatown,"4300 Spring Mountain Rd, Ste 116","Yi Mei Champion Taiwan Deli","2012-01-05 00:00:00"
NV,"Las Vegas",Southeast,"7580 Las Vegas Blvd S, Ste 115","The UPS Store","2012-01-05 00:00:00"
NV,"Las Vegas",Downtown,"1724 E Charleston Blvd","TACOS EL GORDO","2012-01-04 00:00:00"
NV,"Las Vegas",Westside,"2101 S Decatur Blvd","Trader Joe's","2012-01-04 00:00:00"
NV,"Las Vegas","The Strip","3663 Las Vegas Blvd S","Urban Outfitters","2012-01-04 00:00:00"
NV,"Las Vegas",Southeast,"2310 E Serene Ave",Walmart,"2012-01-04 00:00:00"
NV,"Las Vegas",,"5012 Arville St, Ste 4","Charlie's Las Vegas","2012-01-03 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Fountains of Bellagio","2012-01-03 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Conservatory & Botanical Garden","2012-01-03 00:00:00"
NV,"Las Vegas",Downtown,"1 Fremont St",Du-Par's,"2012-01-03 00:00:00"
NV,Henderson,Southeast,"9570 S Eastern Ave","East Ocean Dim Sum & Seafood Restaurant","2012-01-03 00:00:00"
NV,"Las Vegas",Downtown,"511 Fremont St","The Griffin","2012-01-03 00:00:00"
NV,"Las Vegas",Westside,"2101 S Decatur Blvd, Ste 10","Amena Bakery & Deli","2012-01-03 00:00:00"
NV,"Las Vegas",Downtown,"1070 E Sahara Ave","Imperial Health Spa","2012-01-02 00:00:00"
NV,"Las Vegas",Eastside,"4760 S Eastern Ave","Las Pupusas","2011-12-30 00:00:00"
NV,"Las Vegas",Southeast,"9480 S Eastern Ave, Ste 100","Red Mango","2011-12-29 00:00:00"
NV,"Las Vegas","Spring Valley","4195 South Grand Canyon Dr, Ste 101",Fuddruckers,"2011-12-27 00:00:00"
NV,"Las Vegas",Southeast,"6653 Las Vegas Blvd","Brio Tuscan Grille","2011-12-27 00:00:00"
NV,"Las Vegas","Spring Valley","5165 S Fort Apache Rd, Ste 160","WaffleS Cafe","2011-12-26 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Spice Market Buffet","2011-12-23 00:00:00"
NV,Henderson,,"10 Via Brianza","Xing Asian Bistro","2011-12-22 00:00:00"
NV,"Las Vegas",Southeast,"9845 S Maryland Pkwy, Ste A","Mama Depalma's Pizza & Bistro","2011-12-20 00:00:00"
NV,"Las Vegas",Southeast,"6883 S Eastern Ave","Peppers Mexican Grill","2011-12-19 00:00:00"
NV,"Las Vegas",Southeast,"6883 S Eastern Ave, Bldg 13, Ste 100","Heidi's Brooklyn Deli","2011-12-19 00:00:00"
NV,"Las Vegas",Southeast,"2345 E Sunset Rd","Techna Glass","2011-12-18 00:00:00"
NV,"Las Vegas",Eastside,"3900 Paradise Rd, Ste N","Satay Thai Bistro & Bar","2011-12-16 00:00:00"
NV,"Las Vegas",Southwest,"7775 S Rainbow Blvd, Ste 105","Soyo Korean Barstaurant","2011-12-14 00:00:00"
NV,"Las Vegas","Spring Valley","6870 S Rainbow Blvd, Ste 116","Drago Sisters Bakery","2011-12-14 00:00:00"
NV,"Las Vegas",Westside,"3909 W Sahara Ave, Ste 1","Island Style","2011-12-13 00:00:00"
NV,Henderson,Southeast,"835 Seven Hills Dr, Ste 190","Saxby's Coffee","2011-12-13 00:00:00"
NV,"Las Vegas",Chinatown,"3550 S Rainbow Blvd",Target,"2011-12-13 00:00:00"
NV,Henderson,Southeast,"835 Seven Hills Dr","Angelina's Pizzeria","2011-12-13 00:00:00"
NV,"Las Vegas","Spring Valley","5625 S Rainbow Blvd, Ste D","Mixers Ice Cream & Coffee","2011-12-12 00:00:00"
NV,"Las Vegas",Westside,"9560 W Sahara Ave",Firefly,"2011-12-09 00:00:00"
NV,"Las Vegas",,"4561 W Flamingo Rd","Marbella Tapas","2011-12-08 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 20","Icy Juicy","2011-12-07 00:00:00"
NV,"Las Vegas",Westside,"2960 S Durango Dr, Ste 112","Fabulous Eyebrow Threading","2011-12-07 00:00:00"
NV,"Las Vegas",Westside,"2980 S Durango Dr, Ste 101","Pan Asian","2011-12-07 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 110","Patisserie Manon","2011-12-07 00:00:00"
NV,Henderson,Anthem,"790 Coronado Center Dr, Ste 125","Sushi Wa","2011-12-05 00:00:00"
NV,"Las Vegas",Downtown,"1145 Las Vegas Blvd S","Rincon Criollo","2011-12-03 00:00:00"
NV,"Las Vegas",Downtown,"1025 1st St","First Friday","2011-12-03 00:00:00"
NV,"Las Vegas","Spring Valley","7225 Arroyo Crossing Pkwy, Arroyo Market Square-Two Phases","Ross Dress for Less","2011-11-30 00:00:00"
NV,"Las Vegas","Spring Valley","9460 W Flamingo Rd, Ste 100","Sweet Tomatoes","2011-11-30 00:00:00"
NV,"Las Vegas","Spring Valley","4155 S Grand Canyon Dr",Target,"2011-11-30 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Seasons Buffet","2011-11-30 00:00:00"
NV,"Las Vegas","Spring Valley","7175 Arroyo Crossing Pkwy","Bed Bath & Beyond","2011-11-30 00:00:00"
NV,"Las Vegas","Spring Valley","7200 Arroyo Crossing Pkwy",Walmart,"2011-11-30 00:00:00"
NV,"Las Vegas",Southeast,"1801 E Tropicana Ave, Ste 8","Badger Cafe","2011-11-28 00:00:00"
NV,"Las Vegas",,"4260 W Flamingo Rd","Sonic Drive-In","2011-11-28 00:00:00"
NV,"Las Vegas",University,"4505 S Maryland Pkwy","Hazel M Wilson Dining Commons","2011-11-24 00:00:00"
NV,"Las Vegas",University,"4550 S Maryland Pkwy, Ste 119","Jamba Juice","2011-11-24 00:00:00"
NV,"Las Vegas",Southeast,"6845 S Las Vegas Blvd",Fry's,"2011-11-24 00:00:00"
NV,"Las Vegas",Southeast,"8560 Las Vegas Blvd S","Geebee's Bar & Grill","2011-11-24 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S",Express,"2011-11-23 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","Qua Baths & Spa","2011-11-23 00:00:00"
NV,"Las Vegas",Eastside,"3820 S Maryland Pkwy","Best Buy","2011-11-23 00:00:00"
NV,"Las Vegas",Chinatown,"4215 Spring Mountain Rd, Ste B205","Spicy City","2011-11-23 00:00:00"
NV,"Las Vegas",,,"Great Bao","2011-11-22 00:00:00"
NV,"Las Vegas",Southeast,"South Point Hotel Casino, 9777 S Las Vegas Blvd","Don Vito's Italian","2011-11-21 00:00:00"
NV,Henderson,Anthem,"10935 S Eastern Ave","Lee's Discount Liquor","2011-11-21 00:00:00"
NV,"Las Vegas",,"4985 W Tropicana Ave, Ste 103","Yo Fresh Yogurt Cafe","2011-11-21 00:00:00"
NV,"Las Vegas",Chinatown,"5030 Spring Mountain Rd, Ste 2",Raku,"2011-11-20 00:00:00"
NV,"Las Vegas",Chinatown,"5040 W Spring Mountain Rd, Ste 5","Trattoria Nakamura-Ya","2011-11-18 00:00:00"
NV,Henderson,Anthem,"695 S Green Valley Pkwy",Target,"2011-11-13 00:00:00"
NV,"Las Vegas",Southeast,"9890 S Maryland Pkwy",Cicis,"2011-11-13 00:00:00"
NV,"Las Vegas","The Strip","3790 Las Vegas Blvd S","Coney Island Emporium","2011-11-11 00:00:00"
NV,"Las Vegas",Chinatown,"3943 Spring Mountain Rd","Dae Jang Keum Korean BBQ & Tofu Restaurant","2011-11-11 00:00:00"
NV,"Las Vegas",University,"1487 E Flamingo Rd, Ste C","The Garage","2011-11-11 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S","The Body Shop","2011-11-09 00:00:00"
NV,"Las Vegas",Southeast,"9711 S Eastern Ave","Yummy Grill & Sushi","2011-11-09 00:00:00"
NV,"Las Vegas",Southwest,"4800 Blue Diamond Rd",Albertsons,"2011-11-09 00:00:00"
NV,"Las Vegas",Southeast,"6599 Las Vegas Blvd S, Ste 8149","The Coffee Bean & Tea Leaf","2011-11-09 00:00:00"
NV,"Las Vegas","The Strip","3785 S Las Vegas Blvd","M&M's World","2011-11-09 00:00:00"
NV,"Las Vegas",Southeast,"8975 S Eastern Ave, Ste 3-B","Sweet Ruby Jane Confections","2011-11-07 00:00:00"
NV,"Las Vegas","The Strip","3663 Las Vegas Boulevard S","The Body Shop","2011-11-05 00:00:00"
NV,"Las Vegas",Chinatown,"5040 Spring Mountain Rd","Big Wong Restaurant","2011-11-04 00:00:00"
NV,"Las Vegas",Southeast,"9480 S Eastern Ave, Ste 100","Red Mango","2011-11-04 00:00:00"
NV,"Las Vegas",Southeast,"445 E Windmill Ln, Ste 2D","Wells Fargo Bank","2011-10-31 00:00:00"
NV,Henderson,Anthem,"10895 S Eastern Ave, Ste 140","Pho MaiLan","2011-10-28 00:00:00"
NV,"Boulder City",,"Hwy 93","Hoover Dam","2011-10-28 00:00:00"
NV,Henderson,,"1500 N Green Valley Pkwy, Ste 240","Jamba Juice","2011-10-28 00:00:00"
NV,Henderson,,"30 Strada Di Villaggio","The Village Lake Las Vegas","2011-10-28 00:00:00"
NV,"Las Vegas",Westside,"3713 W Sahara Ave","Herbs & Rye","2011-10-27 00:00:00"
NV,"Las Vegas",Southeast,"South Point Hotel & Casino, 9777 S Las Vegas Blvd","Primarily Prime Rib Restaurant","2011-10-27 00:00:00"
NV,"Las Vegas",Southeast,"9460 S Eastern Ave, Ste 100","Laziza Hookah Lounge & Restaurant","2011-10-25 00:00:00"
NV,Henderson,Anthem,"10271 S. Eastern Avenue, Suite 121","Buffalo Wild Wings","2011-10-24 00:00:00"
NV,"Las Vegas",,"6230 S Decatur Blvd, Ste 101",HalloweenMart,"2011-10-23 00:00:00"
NV,"Las Vegas",Southeast,"9725 S Eastern Ave",Target,"2011-10-23 00:00:00"
NV,Henderson,,"4401 E Sunset Rd",Steelz,"2011-10-23 00:00:00"
NV,"Las Vegas","The Strip","3475 Las Vegas Blvd S, Fl 2","Ice Pan","2011-10-23 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S",Trevi,"2011-10-20 00:00:00"
NV,Henderson,,,"Las Vegas Coffee & Roasting","2011-10-16 00:00:00"
NV,"Las Vegas",Southeast,"9550 S Eastern Ave, Ste 180","Elixir Organic Cafe & Lounge","2011-10-16 00:00:00"
NV,"Las Vegas",Downtown,"855 S Grand Central Pkwy",Starbucks,"2011-10-14 00:00:00"
NV,"Las Vegas","The Strip","3200 S Las Vegas Blvd S","Forever 21","2011-10-14 00:00:00"
NV,"Las Vegas",,"5780 W Flamingo Rd","Nora's Italian Cuisine","2011-10-14 00:00:00"
NV,"Las Vegas",Downtown,"795 S Grand Central Pkwy","Gap Outlet","2011-10-14 00:00:00"
NV,"Las Vegas",Chinatown,"4300 Spring Mountain Rd, Ste 101","Kinh Do","2011-10-14 00:00:00"
NV,"Las Vegas",Downtown,"875 Grand Central Pkwy",Sasapops,"2011-10-14 00:00:00"
NV,"Las Vegas",,"3980 E Sunset Rd, Ste 102","Blue Fin Sushi & Roll","2011-10-13 00:00:00"
NV,"Las Vegas",University,"4632 S Maryland Pkwy, Ste 12","28GO The Restaurant","2011-10-11 00:00:00"
NV,"Las Vegas",Southeast,"9770 S Maryland Pkwy, Ste 3","Sushi Mon","2011-10-07 00:00:00"
NV,"Las Vegas",Downtown,"1070 E Sahara Ave","Imperial Health Spa","2011-10-07 00:00:00"
NV,Henderson,Anthem,"2265 Village Walk Dr","Balboa Pizza Company","2011-10-06 00:00:00"
NV,Henderson,,"360 N Stephanie St","The Salvation Army","2011-10-05 00:00:00"
NV,"Las Vegas",Eastside,"620 E Flamingo Rd","Roy's Restaurant","2011-10-05 00:00:00"
NV,"Las Vegas",University,"4800 S Maryland Pkwy, Ste J","Mustang Xchange","2011-10-05 00:00:00"
NV,Henderson,,"1231 W Warm Springs Rd, Bldg F",Savers,"2011-10-05 00:00:00"
NV,Henderson,,"1390 American Pacific Dr","Goodwill Retail Store and Donation Center","2011-10-05 00:00:00"
NV,"Las Vegas",University,"1505 E Flamingo Rd","Blueberry Hill Family Restaurant","2011-10-04 00:00:00"
NV,"Las Vegas",Eastside,"4640 Paradise Rd","Double Down Saloon","2011-10-04 00:00:00"
NV,"Las Vegas",Eastside,"4510 Paradise Rd","Hofbräuhaus Las Vegas","2011-10-04 00:00:00"
NV,"Las Vegas",Eastside,"610 E Naples Dr","Free Zone","2011-10-04 00:00:00"
NV,"Las Vegas",Chinatown,"3755 Spring Mountain Rd",Starbucks,"2011-10-01 00:00:00"
NV,"Las Vegas",Chinatown,"6850 W Spring Mountain Rd, Ste 12","Tiffany Coffee","2011-10-01 00:00:00"
NV,"Las Vegas",,"9310 S Eastern Ave, Ste 120","Canyon Falls Spa & Salon","2011-09-29 00:00:00"
NV,"Las Vegas",Southeast,"6689 Las Vegas Blvd","Whole Foods Market","2011-09-28 00:00:00"
NV,"Las Vegas","The Strip","The Cosmopolitan Of Las Vegas, 3708 Las Vegas Blvd S","Secret Pizza","2011-09-24 00:00:00"
NV,"Las Vegas",Chinatown,"4480 W Spring Mountain Rd","Sura BBQ Buffet","2011-09-23 00:00:00"
NV,"Las Vegas",Chinatown,"5300 Spring Mountain Rd, Ste 101","Cafe de Japon","2011-09-20 00:00:00"
NV,"Las Vegas",Southwest,"4830 Blue Diamond Rd","Sonoma Coffee Cafe","2011-09-18 00:00:00"
NV,"Las Vegas",Downtown,"202 Fremont St","Chicago Brewing","2011-09-18 00:00:00"
NV,"Las Vegas",,"4012 S Rainbow Blvd, Ste J","Bonjour Euro Bakery","2011-09-16 00:00:00"
NV,"Las Vegas",Southeast,"9815 S Eastern Ave","Freed's Bakery","2011-09-16 00:00:00"
NV,"Las Vegas",Westside,"1029 S Rainbow Blvd","Jamms Restaurant","2011-09-15 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S","Gap Outlet","2011-09-15 00:00:00"
NV,"Las Vegas",University,"4700 S Maryland Pkwy","Freakin' Frog","2011-09-14 00:00:00"
NV,"Las Vegas",Southwest,"8525 W Warm Springs Rd","Glazier's Food Marketplace","2011-09-14 00:00:00"
NV,"Las Vegas",Southwest,"3890 Blue Diamond Rd, Suite C","World Market","2011-09-14 00:00:00"
NV,"Las Vegas","Spring Valley","5165 S Fort Apache Rd, Ste 160","WaffleS Cafe","2011-09-13 00:00:00"
NV,"Las Vegas",,"9550 S Eastern Ave, Ste 130","Psychic Eye Book Shops","2011-09-13 00:00:00"
NV,"Las Vegas",,"9480 S Eastern Ave",fresh52,"2011-09-11 00:00:00"
NV,"Las Vegas",Southeast,"5835 S Eastern Ave","Psychic Eye Book Shops","2011-09-11 00:00:00"
NV,"Las Vegas",,"9480 S Eastern Ave, Ste 110",Popped,"2011-09-11 00:00:00"
NV,"Las Vegas",Downtown,"1236 Western Ave","Pura Vida Bakery & Bystro","2011-09-11 00:00:00"
NV,"Las Vegas",Eastside,"4178 Koval Ln","Ellis Island Casino & Brewery","2011-09-10 00:00:00"
NV,Henderson,,"Green Valley Ranch Resort & Spa, 2305 Paseo Verde Dr",Quinn's,"2011-09-09 00:00:00"
NV,Henderson,,"Green Valley Ranch Resort & Spa, 2305 Paseo Verde Dr",Quinn's,"2011-09-08 00:00:00"
NV,"Las Vegas",Chinatown,"3505 S Valley View Blvd","Kung Fu Thai & Chinese Restaurant","2011-09-06 00:00:00"
NV,"Las Vegas","The Strip","The Forum Shops at Caesars, 3500 Las Vegas Blvd","Max Brenner","2011-09-05 00:00:00"
NV,"Las Vegas",Southeast,"9255 S Eastern Ave","Papa John's Pizza","2011-09-04 00:00:00"
NV,Henderson,Anthem,"10604 S Eastern Ave","Baskin Robbins","2011-09-04 00:00:00"
NV,"Las Vegas",Chinatown,"3863 Spring Mountain Rd","Hot N Juicy Crawfish","2011-09-02 00:00:00"
NV,"Las Vegas",University,"4110 S Maryland Pkwy, Ste 23","Bakery Magic","2011-09-02 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S",H&M,"2011-09-01 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S","Rice & Company","2011-08-31 00:00:00"
NV,"Blue Diamond",,"8000 Blue Diamond Rd","Spring Mountain Ranch State Park","2011-08-28 00:00:00"
NV,"Las Vegas",,"Spring Mountain Ranch State Park","Super Summer Theatre","2011-08-28 00:00:00"
NV,"Las Vegas",Southwest,"7315 W Warm Springs Rd","Volcano Grille","2011-08-24 00:00:00"
NV,Henderson,,"87 E Lake Mead Pkwy","Hot Dog Heaven","2011-08-23 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S","Tiki Ice","2011-08-22 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S, Ste 123","Bon Bread","2011-08-22 00:00:00"
NV,"Las Vegas",Southeast,"6677 Las Vegas Blvd S",Staples,"2011-08-22 00:00:00"
NV,"Las Vegas",Chinatown,"4215 W Spring Mountain Rd, Ste B-202","Capital Seafood Restaurant","2011-08-20 00:00:00"
NV,"Las Vegas",Southeast,"8180 S Las Vegas Blvd","Food-4 Less","2011-08-19 00:00:00"
NV,"Las Vegas",Chinatown,"4115 Spring Mountain Rd","T & T Ginseng","2011-08-19 00:00:00"
NV,"Las Vegas","The Strip","99 Convention Center Dr","Royal House","2011-08-19 00:00:00"
NV,"Las Vegas",Southeast,"8880 S Eastern Ave","Regal Cinemas Colonnade 14","2011-08-17 00:00:00"
NV,"Las Vegas",Southeast,"6587 Las Vegas Blvd S","AMC Town Square 18","2011-08-17 00:00:00"
NV,"Las Vegas",Southeast,"9110 Las Vegas Blvd S","Lee's Discount Liquor","2011-08-16 00:00:00"
NV,Henderson,,"601 N Green Valley Pkwy","Claim Jumper","2011-08-15 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 217","Island Malaysian Cuisine","2011-08-15 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","The Grand Wok and Sushi Bar","2011-08-15 00:00:00"
NV,"Las Vegas",Southeast,"9777 Las Vegas Blvd S","Steak 'n Shake","2011-08-13 00:00:00"
NV,"Las Vegas",Westside,"2201 S Fort Apache Rd","Chicago Brewing Company","2011-08-11 00:00:00"
NV,"Las Vegas","Spring Valley","4235 S Fort Apache Rd, Ste 160","Biaggio's Pizzeria","2011-08-11 00:00:00"
NV,"Las Vegas",Southeast,"9480 S Eastern Ave, Ste 100","Red Mango","2011-08-10 00:00:00"
NV,"Las Vegas",Westside,"4300 Meadows Ln","Meadows Mall","2011-08-10 00:00:00"
NV,"Las Vegas","The Strip","Nordstrom, 3200 Las Vegas Blvd S",Ebar,"2011-08-10 00:00:00"
NV,Henderson,Anthem,"Green Valley Ranch Resort & Casino, 2300 Paseo Verde Pkwy","U Swirl","2011-08-10 00:00:00"
NV,Henderson,,"500 N Stephanie St","Stein Mart","2011-08-10 00:00:00"
NV,"Las Vegas",,"4650 W Tropicana Ave","McMullan's Irish Pub","2011-08-08 00:00:00"
NV,"Las Vegas",Downtown,"700 E Sahara Ave, Ste D","E-Jo Korean Restaurant","2011-08-06 00:00:00"
NV,"Las Vegas",,"200 N Main St","Triple 7 Restaurant & Microbrewery","2011-08-06 00:00:00"
NV,Henderson,Anthem,"10895 S Eastern Ave, Ste 130","Flame Kabob","2011-08-05 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S",Stripburger,"2011-08-05 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 1794, Fashion Show Mall",Teavana,"2011-08-05 00:00:00"
NV,"Las Vegas",Southeast,"3331 E Tropicana Ave","Chapalas Mexican Restaurants","2011-08-05 00:00:00"
NV,"Las Vegas",Southeast,"1405 E Sunset Rd, Ste 130","Flame Kabob","2011-08-03 00:00:00"
NV,"Las Vegas",Summerlin,"801 S Pavilion Center Dr",Costco,"2011-08-03 00:00:00"
NV,"Las Vegas",Summerlin,"1451 Center Crossing Rd","Technique Restaurant","2011-08-03 00:00:00"
NV,"Las Vegas",Eastside,"4130 S Sandhill Rd","Filfila Mediterranean Cafe","2011-08-02 00:00:00"
NV,"Las Vegas",Southeast,"1910 E Serene Ave","Sam's Club","2011-08-01 00:00:00"
NV,Henderson,Anthem,"2520 W Horizon Ridge Pkwy, Ste 160","Great Harvest Bread","2011-08-01 00:00:00"
NV,Henderson,,"621 Marks St","Bed Bath & Beyond","2011-08-01 00:00:00"
NV,"Las Vegas",University,"1401 E Flamingo Rd","Las Vegas-Clark County Library System - Clark County Library","2011-08-01 00:00:00"
NV,Henderson,Anthem,"10612 S Eastern Ave","Tropical Smoothie Cafe","2011-08-01 00:00:00"
NV,Henderson,,"9530 S Eastern Ave, Ste 180","Taj Palace","2011-07-31 00:00:00"
NV,Henderson,,"2708 N Green Valley Pkwy","Dainty Cakes Bakery","2011-07-30 00:00:00"
NV,"Las Vegas",Southeast,"9881 S Eastern Ave",Michaels,"2011-07-30 00:00:00"
NV,Henderson,,"2716 N Green Valley Pkwy","Trader Joe's","2011-07-30 00:00:00"
NV,"Las Vegas",Southeast,"2200 E Serene Ave","The Home Depot","2011-07-30 00:00:00"
NV,"Las Vegas",Southeast,"467 Silverado Ranch Blvd, Ste 155","Fresh & Easy","2011-07-29 00:00:00"
NV,Henderson,,"2744 N Green Valley Pkwy","Weiss Restaurant Deli & Bakery","2011-07-29 00:00:00"
NV,"Las Vegas",Southeast,"9400 S Eastern Ave, Ste 102-103","Island Sushi & Grill","2011-07-28 00:00:00"
