state,city,neighborhood,address,name,date
NV,"Las Vegas",Southeast,"1083 E Tropicana Ave","Roly's Bakery","2015-06-27 00:00:00"
NV,"Las Vegas",Eastside,"3430 E Tropicana Ave, Ste 30","Sushi Hagi","2015-06-27 00:00:00"
NV,"Las Vegas","South Summerlin","1850 Festival Plaza Dr","Public School 702","2015-06-27 00:00:00"
NV,"Las Vegas",Westside,"6834 W Charleston Blvd","Health Hut","2015-06-26 00:00:00"
NV,"Las Vegas",Downtown,"807 S Main St","El Sombrero Mexican Bistro","2015-06-26 00:00:00"
NV,"Las Vegas","The Strip","Sls Way","Center Bar","2015-06-26 00:00:00"
NV,"Las Vegas",Northwest,"6010 W Craig Rd, Ste 110","Great Links Brewhouse & Grill","2015-06-25 00:00:00"
NV,"Las Vegas",,"2321 N Rainbow Blvd","AMC Rainbow Promenade 10","2015-06-25 00:00:00"
NV,"Las Vegas",,"2321 N Rainbow Blvd","AMC Rainbow Promenade 10","2015-06-24 00:00:00"
NV,"Las Vegas",Downtown,"1406 South Third St","Haven Craft","2015-06-24 00:00:00"
NV,"Las Vegas",Westside,"5201 W Charleston Blvd, Ste110","Streetcar Po-boys","2015-06-22 00:00:00"
NV,"Las Vegas","The Strip","2535 S Las Vegas Blvd","Bazaar Meat by José Andrés","2015-06-22 00:00:00"
NV,"Las Vegas",,"2600 W Sahara Ave, Ste 101","Maui Rose Hawaiian BBQ","2015-06-21 00:00:00"
NV,"Las Vegas","The Strip","3595 Las Vegas Blvd S","The Cromwell Las Vegas Resort & Casino","2015-06-21 00:00:00"
NV,"Las Vegas",Southeast,"2840 E Tropicana Ave","Dutch Bros. Coffee","2015-06-21 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd S","Yardbird Southern Table & Bar","2015-06-21 00:00:00"
NV,"Las Vegas","The Strip","The Cromwell Las Vegas Resort & Casino, 3595 Las Vegas Blvd South",Giada,"2015-06-21 00:00:00"
NV,"Las Vegas",Centennial,"9200 Tule Springs Rd","Floyd Lamb State Park","2015-06-21 00:00:00"
NV,"Las Vegas",Southeast,"5075 S Pecos Rd","J-Wok Cafe","2015-06-21 00:00:00"
NV,"Las Vegas",Southeast,"3175 E Tropicana Ave, Ste A","Mattress Firm Tropicana Centre","2015-06-20 00:00:00"
NV,"Las Vegas","Spring Valley","9516 W Flamingo Rd, Ste 115","FedEx Office Print & Ship Center","2015-06-20 00:00:00"
NV,"Las Vegas","Spring Valley","9516 W Flamingo Rd",Frenzy,"2015-06-20 00:00:00"
NV,"Las Vegas","Spring Valley","9516 W Flamingo Rd",Frenzy,"2015-06-19 00:00:00"
NV,"Las Vegas",Westside,"9440 West Sahara Ave, Ste 170, Village Square Las Vegas","Celestial Comics","2015-06-19 00:00:00"
NV,"Las Vegas",Southeast,"5075 S Pecos Rd","J-Wok Cafe","2015-06-19 00:00:00"
NV,"Las Vegas",Downtown,"840 S Rancho Dr","Anthony & Marios Broadway Pizzeria","2015-06-19 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 11A","Chada Thai & Wine","2015-06-19 00:00:00"
NV,"Las Vegas",Downtown,"840 S Rancho Dr, Ste 16","New York Bagel Bakery","2015-06-19 00:00:00"
NV,"Las Vegas",Downtown,"124 S 6th St, Ste 100","Carson Kitchen","2015-06-18 00:00:00"
NV,"Las Vegas",Westside,"881 S Rainbow Blvd","Avatar Comics And Games","2015-06-18 00:00:00"
NV,"Las Vegas",Westside,"6848 W Charleston Blvd","Psychic Eye Book Shops","2015-06-18 00:00:00"
NV,"Las Vegas",Westside,"6834 W Charleston Blvd","Health Hut","2015-06-18 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Galleria Mall at Sunset","2015-06-18 00:00:00"
NV,"Las Vegas",Downtown,"630 S Las Vegas Blvd","Swag Antiques","2015-06-17 00:00:00"
NV,"Las Vegas",Westside,"3713 W Sahara Ave","Herbs & Rye","2015-06-17 00:00:00"
NV,"Las Vegas","Spring Valley","8250 W Flamingo Rd","Department of Motor Vehicles","2015-06-17 00:00:00"
NV,"Las Vegas","Spring Valley","9809 W Flamingo Rd, Ste 6","The Sweat Store","2015-06-17 00:00:00"
NV,"Las Vegas",Westside,"4604 W Sahara Ave, Ste 6","Osi's Kitchen","2015-06-17 00:00:00"
NV,"Las Vegas","South Summerlin","1770 Festival Plaza Dr","Blue Ribbon Fried Chicken","2015-06-17 00:00:00"
NV,"Las Vegas",,"7460 West Lake Mead Boulevard, Sutie E-8","Round Table Pizza","2015-06-16 00:00:00"
NV,"Las Vegas","Spring Valley","4960 S Fort Apache Rd","Tokyo Discount No 2","2015-06-16 00:00:00"
NV,"Las Vegas",,"1421 N Jones Blvd",PostNet,"2015-06-15 00:00:00"
NV,"Las Vegas",Downtown,"616 E Carson Ave, Ste 140","Zydeco Po-Boys","2015-06-15 00:00:00"
NV,"Las Vegas",,"232 North Jones Blvd","C-A-L Ranch Stores","2015-06-15 00:00:00"
NV,"Las Vegas",Chinatown,"5030 Spring Mountain Rd, Ste 2",Raku,"2015-06-15 00:00:00"
NV,"Las Vegas",Westside,"6100 W Charleston Blvd","IQ Smog Express","2015-06-15 00:00:00"
NV,"Las Vegas","Spring Valley","9275 W Russell Rd, Ste 190","DW Bistro","2015-06-13 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Silverton Casino","2015-06-13 00:00:00"
NV,"Las Vegas",Southwest,"8200 Dean Martin Dr","Bass Pro Shops","2015-06-13 00:00:00"
NV,"Las Vegas","Spring Valley","6085 S Fort Apache Rd, Ste 140","Ron's Market Eastern European Meat & Deli","2015-06-13 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","The Aquarium at the Silverton Hotel","2015-06-12 00:00:00"
NV,"Las Vegas",Downtown,"520 Fremont St","Emergency Arts","2015-06-12 00:00:00"
NV,"Las Vegas",Downtown,"1712 W Charleston Blvd","Frankie's Tiki Room","2015-06-12 00:00:00"
NV,"Las Vegas",Downtown,"515 Fremont St",Co-te-rie,"2015-06-12 00:00:00"
NV,"Las Vegas",,"5795 W Tropicana Ave","Green Dacha Grill & Hookah","2015-06-12 00:00:00"
NV,"Las Vegas",,"5255 S Decatur Blvd, Ste118","Sushi House Goyemon","2015-06-12 00:00:00"
NV,Henderson,,"30 Strada Di Villaggio","The Village Lake Las Vegas","2015-06-12 00:00:00"
NV,"Las Vegas",,"5795 W Tropicana Ave","Green Dacha Grill & Hookah","2015-06-11 00:00:00"
NV,"Las Vegas",Southeast,"7271 Amigo St, Ste 180","Spicy Pickle","2015-06-10 00:00:00"
NV,"Las Vegas",Eastside,"3270 E Tropicana Ave","Great Buns Bakery","2015-06-10 00:00:00"
NV,"Las Vegas",,"8872 S Eastern Ave, Ste 100","Truffles N Bacon Cafe","2015-06-10 00:00:00"
NV,"Las Vegas","South Summerlin","2120 Festival Plaza Dr","Lush Fresh Handmade Cosmetics","2015-06-10 00:00:00"
NV,Henderson,Anthem,"2530 St Rose Pkwy, Ste 130","Great Grubbing","2015-06-10 00:00:00"
NV,"Las Vegas",Westside,"4604 W Sahara Ave, Ste 6","Osi's Kitchen","2015-06-09 00:00:00"
NV,"Las Vegas",Westside,"5201 W Charleston Blvd, Ste110","Streetcar Po-boys","2015-06-09 00:00:00"
NV,"Las Vegas",Centennial,"7240 W Azure Dr, Ste 145","Hunt & Gather Cafe","2015-06-09 00:00:00"
NV,"Las Vegas",Summerlin,"2400 N Buffalo Dr, Ste 145","BabyStacks Cafe","2015-06-08 00:00:00"
NV,"Las Vegas",Southeast,"3421 E Tropicana Ave, Ste K","Green Florist","2015-06-07 00:00:00"
NV,"Las Vegas",Southeast,"5075 S Pecos Rd","J-Wok Cafe","2015-06-07 00:00:00"
NV,"Las Vegas",,"4381 W Flamingo Rd","Cafe 6","2015-06-07 00:00:00"
NV,"Las Vegas",Southeast,"9915 S Eastern Blvd, Ste 110","Oil and Vine - Food and Drink for the Heart","2015-06-07 00:00:00"
NV,"Las Vegas","Spring Valley","4555 S Fort Apache Rd, Ste 138","Paper and Home","2015-06-07 00:00:00"
NV,Henderson,Anthem,"2240 Village Walk Dr","The District At Green Valley Ranch","2015-06-07 00:00:00"
NV,"Las Vegas","South Summerlin","2020 Park Centre Dr, Ste 140","Bonanno's New York Pizzeria","2015-06-07 00:00:00"
NV,Henderson,,"1308 W Sunset Rd","DICK'S Sporting Goods","2015-06-06 00:00:00"
NV,Henderson,Anthem,"2235 Village Walk Dr","Whist Stove & Spirits","2015-06-06 00:00:00"
NV,Henderson,,"2708 N Green Valley Pkwy","Mothership Coffee Roasters","2015-06-06 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Galleria At Sunset","Famous Footwear","2015-06-05 00:00:00"
NV,Henderson,,"1450 W Horizon Ridge Pkwy","Ta Ta Bistro","2015-06-05 00:00:00"
NV,Henderson,,"140 S Green Valley Pkwy, Ste 142","LYFE Kitchen","2015-06-05 00:00:00"
NV,Henderson,,"552 S Stephanie St","Dragon Ridge Country Club","2015-06-05 00:00:00"
NV,Henderson,,"90 S Stephanie St, Ste 150","346 Patisserie","2015-06-05 00:00:00"
NV,Henderson,,"1450 W Horizon Ridge Pkwy","Mi Peru South American Grill","2015-06-04 00:00:00"
NV,"Las Vegas",Downtown,,"Street Dogs","2015-06-04 00:00:00"
NV,"Las Vegas",Southeast,"2554 E Tropicana Ave","Taco Tijuana","2015-06-04 00:00:00"
NV,"Las Vegas",Westside,"450 S Rampart Blvd, Ste 120","Made LV American Tavern","2015-06-03 00:00:00"
NV,"Las Vegas",Westside,"400 S Rampart, Ste 130",Cupkates,"2015-06-03 00:00:00"
NV,"Las Vegas",,"2051 N Rainbow Blvd, Ste 102","Ohjah Japanese Steakhouse","2015-06-03 00:00:00"
NV,"Las Vegas",Westside,"1112 S Rainbow Blvd","HoneyBaked Ham","2015-06-02 00:00:00"
NV,"Las Vegas",,"3025 Sammy Davis Jr Dr","El Dorado Cantina","2015-06-02 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","United Airlines","2015-06-02 00:00:00"
NV,"Las Vegas",,"900 N Las Vegas Blvd","Heritage Park","2015-06-01 00:00:00"
NV,"Las Vegas",,"900 Las Vegas Blvd N","Las Vegas Natural History Museum","2015-05-31 00:00:00"
NV,"Las Vegas",Downtown,"1017 S 1st St, Ste 180","Mingo Kitchen & Lounge","2015-05-31 00:00:00"
NV,"Las Vegas",Downtown,"707 E Fremont St","Big Ern's BBQ","2015-05-31 00:00:00"
NV,"Las Vegas",,"1815 W Charleston Blvd, Ste 1","Genesis Books","2015-05-31 00:00:00"
NV,"Las Vegas",,"3137 Industrial Rd","Thai St Cafe","2015-05-30 00:00:00"
NV,"Las Vegas","Spring Valley","6825 W Russell Rd, Ste 155","Illumilatte Brew Society","2015-05-30 00:00:00"
NV,"Las Vegas",Westside,"2211 S Rainbow Blvd","Faith Lutheran Thrift Store","2015-05-30 00:00:00"
NV,"Las Vegas",Southeast,"2900 E Patrick Ln","Bob's East Side Deli","2015-05-29 00:00:00"
NV,"Las Vegas",Westside,"4610 W Sahara Ave","El Super","2015-05-27 00:00:00"
NV,"Las Vegas",Westside,"7293 W Sahara Ave","Oyshi Sushi","2015-05-27 00:00:00"
NV,"Las Vegas","Spring Valley","6870 S Rainbow Blvd, Ste 101","The Noodle Man","2015-05-27 00:00:00"
NV,"Las Vegas",Southeast,"3145 E Tropicana Ave","Epic Thrift","2015-05-27 00:00:00"
NV,"Las Vegas",Southeast,"3345 E Tropicana Ave",Goodwill,"2015-05-27 00:00:00"
NV,"Las Vegas",Northwest,"7450 W Cheyenne Ave, Ste 118","Sasa Sushi","2015-05-22 00:00:00"
NV,"Las Vegas","The Strip","3535 South Las Vegas Blvd","The LINQ Hotel & Casino","2015-05-20 00:00:00"
NV,"Las Vegas",Westside,"3200 Polaris Ave, Ste 4","ShutterBooth of Las Vegas","2015-05-20 00:00:00"
NV,"Las Vegas",Westside,"4610 W Sahara Ave","El Super","2015-05-18 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","Siegfried & Roy's Secret Garden and Dolphin Habitat","2015-05-18 00:00:00"
NV,"Las Vegas","The Strip","2440 Las Vegas Blvd S","Bonanza Gift Shop","2015-05-18 00:00:00"
NV,"Las Vegas",,"4001 S Decatur Blvd","Epic Thrift","2015-05-17 00:00:00"
NV,"Las Vegas",Chinatown,"4821 Spring Mountain Rd, Ste C","Viet Kitchen","2015-05-16 00:00:00"
NV,"Las Vegas","Spring Valley","6825 W Russell Rd, Ste 155","Illumilatte Brew Society","2015-05-16 00:00:00"
NV,"Las Vegas","Spring Valley","6825 W Russell Rd, Ste 155","Illumilatte Brew Society","2015-05-16 00:00:00"
NV,"Las Vegas",Westside,"2101 S Decatur Blvd, Ste 22","Tina's Gourmet Sausage House","2015-05-16 00:00:00"
NV,"Las Vegas",Westside,"2101 S Decatur Blvd, Ste 22","Tina's Gourmet Sausage House","2015-05-16 00:00:00"
NV,"Las Vegas",Summerlin,"2620 Regatta Dr","Republic Cafe","2015-05-16 00:00:00"
NV,"Las Vegas",,"5077 Arville St","The Sci-Fi Center","2015-05-16 00:00:00"
NV,"Las Vegas",Westside,"6145 W Sahara Ave, Ste 1","Fish In the Spotlight","2015-05-16 00:00:00"
NV,"Las Vegas",Westside,"4580 W Sahara Ave, Ste 120","Habitat For Humanity Las Vegas Restore","2015-05-16 00:00:00"
NV,"Las Vegas",,"850 Las Vegas Blvd N","Cashman Field","2015-05-13 00:00:00"
NV,"Las Vegas",Summerlin,"8301-8303 Coral Shores Dr","Lake Jacqueline","2015-05-13 00:00:00"
NV,"Las Vegas",Westside,"5310 W Sahara Ave","Johnny Fontane's Bar & Grill","2015-05-09 00:00:00"
NV,"Las Vegas",Westside,"5825 W Sahara Ave, Ste A","Blue Ox Tavern","2015-05-08 00:00:00"
NV,"Las Vegas",Northwest,"10040 W Cheyenne Ave, Ste 150","Tokyo Sushi House","2015-05-07 00:00:00"
NV,"Las Vegas",Northwest,"10276 W Alexander Rd","Majestic Park","2015-05-07 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Feast Buffet","2015-05-06 00:00:00"
NV,"Las Vegas","The Strip","3663 Las Vegas Blvd S, Ste 410","Ketchup Premium Burger Bar","2015-05-05 00:00:00"
NV,"Las Vegas",Chinatown,"3934 Schiff Dr","Yunnan Garden","2015-05-04 00:00:00"
NV,"Las Vegas","The Strip","SLS Las Vegas, 2535 S. Las Vegas Blvd","Northside Café and Chinese Kitchen","2015-05-03 00:00:00"
NV,"Las Vegas",Summerlin,"2620 Regatta Dr","Republic Cafe","2015-05-02 00:00:00"
NV,"Las Vegas","South Summerlin","1980 Festival Plaza Dr","Downtown Summerlin Farmers Market","2015-05-02 00:00:00"
NV,"Las Vegas",,"4850 W Flamingo Rd, Ste 25","Susan G Komen Race For the Cure","2015-05-02 00:00:00"
NV,"Las Vegas",Eastside,"3310 E Flamingo Rd, Ste 3A","Froyo Time","2015-05-02 00:00:00"
NV,"Las Vegas",Westside,"740 S Decatur Blvd","Charlie's Market Buffet","2015-05-02 00:00:00"
NV,"Las Vegas",Southeast,"2457 E Tropicana Ave","El Fish Taco","2015-05-02 00:00:00"
NV,"Las Vegas",Downtown,"501 Fremont St","Inspire News Cafe","2015-05-02 00:00:00"
NV,"Las Vegas",Summerlin,"2620 Regatta Dr",Isabela's,"2015-04-30 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S","AFAN Aids Walk","2015-04-29 00:00:00"
NV,"Las Vegas","South Summerlin","1725 Festival Plz Dr, Ste A2","Lazy Dog Restaurant & Bar","2015-04-29 00:00:00"
NV,"Las Vegas",Southeast,"9400 Eastern Ave, Ste 140","Poke Express","2015-04-28 00:00:00"
NV,"Boulder City",,,"Lake Mead National Recreation Area","2015-04-27 00:00:00"
NV,Henderson,,"4300 E Sunset Rd, Ste A-5","Carlito's Burritos","2015-04-27 00:00:00"
NV,"Las Vegas",Southeast,"9480 Eastern Ave, Ste 150","Kaleidoscope Fashion","2015-04-26 00:00:00"
NV,Henderson,,"9310 S Eastern Ave, Ste 105","QQ Boba","2015-04-26 00:00:00"
NV,"Boulder City",,"538 Nevada Hwy","Milo's Cellar","2015-04-26 00:00:00"
NV,"Las Vegas",,"9480 S Eastern Ave",fresh52,"2015-04-26 00:00:00"
NV,"Las Vegas",Southeast,"3460 E Sunset Rd, Ste R",BooksOrBooks,"2015-04-26 00:00:00"
NV,"Las Vegas",Centennial,"7501 N Cimarron Rd, Ste 108","Presto Calzone Bakery","2015-04-24 00:00:00"
NV,"Las Vegas",Centennial,"5590 Painted Mirage Rd, Ste 130","Tea Time Café","2015-04-24 00:00:00"
NV,"Las Vegas",Southeast,"6587 Las Vegas Blvd S, Ste 176",IT'SUGAR,"2015-04-22 00:00:00"
NV,"Las Vegas",,"4060 S Jones Blvd","Red Shrimp Company","2015-04-22 00:00:00"
NV,"Las Vegas",Chinatown,"5288 Spring Mountain Rd, Ste 101","Is Sweet","2015-04-22 00:00:00"
NV,"Las Vegas","Spring Valley","3655 S Durango Dr, Ste 9","Angel's Fried Rice","2015-04-22 00:00:00"
NV,"Las Vegas",Southwest,"7790 S Jones Blvd","Great American Food","2015-04-19 00:00:00"
NV,"Las Vegas",Southeast,"6587 S Las Vegas Blvd, Ste B-196","Pot Liquor CAS","2015-04-19 00:00:00"
NV,"Las Vegas","Spring Valley","7345 Arroyo Crossing Pkwy, Ste 105","Bahama Buck's","2015-04-19 00:00:00"
NV,"Las Vegas",Southeast,"6587 Las Vegas Blvd S","AMC Town Square 18","2015-04-19 00:00:00"
NV,"Las Vegas",Westside,"2575 S Decatur Blvd","Habib's Persian Cuisine","2015-04-18 00:00:00"
NV,"Las Vegas",,"2238 N Pecos Rd","La Playita Restaurant","2015-04-18 00:00:00"
NV,"Las Vegas",Westside,"333 S Valley View Blvd","Divine Cafe at the Springs Preserve","2015-04-17 00:00:00"
NV,"Las Vegas",Downtown,"616 Carson Ave, Ste 120",VegeNation,"2015-04-16 00:00:00"
NV,"Las Vegas",Downtown,"211-299 Lewis Ave","Sultan's Grill","2015-04-14 00:00:00"
NV,"Las Vegas",Westside,"9440 W Sahara Ave, Ste 175","Yojié Japanese Fondue","2015-04-13 00:00:00"
NV,"Las Vegas",,"Palms Place Hotel & Spa, 4381 W Flamingo Rd","Simon Restaurant and Lounge","2015-04-12 00:00:00"
NV,"Las Vegas",Northwest,"3730 Thom Blvd","John Mull's Meats & Road Kill Grill","2015-04-12 00:00:00"
NV,"Las Vegas",Westside,"9440 West Sahara Ave, Ste 170, Village Square Las Vegas","Celestial Comics","2015-04-12 00:00:00"
NV,"Las Vegas","Spring Valley","6145 S Fort Apache Rd, Ste 506","Pressed For Juice","2015-04-12 00:00:00"
NV,"Las Vegas","Spring Valley","6145 S Fort Apache Rd, Ste 506","Pressed For Juice","2015-04-11 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Grand Garden Arena","2015-04-11 00:00:00"
NV,"Las Vegas",Chinatown,"3550 S Decatur Blvd","Gyu-Kaku Japanese BBQ","2015-04-10 00:00:00"
NV,"Las Vegas",Summerlin,"2500 Regatta Dr","Desert Shores Community Association","2015-04-06 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd S, Venezia Tower, 10th floor","Bouchon at the Venezia Tower","2015-04-06 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S",Jaleo,"2015-04-06 00:00:00"
NV,"Las Vegas",Chinatown,"4840 Spring Mountain Rd, Ste 1","Rice To-Go","2015-04-06 00:00:00"
NV,"Las Vegas",,"1000 Scenic Lp Dr","Red Rock Canyon","2015-04-05 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd",JetBlue,"2015-04-04 00:00:00"
NV,"Las Vegas","Spring Valley","5693 S Jones Blvd, Ste 106","Mr Mamas","2015-04-04 00:00:00"
NV,"Las Vegas",Eastside,"3025 E Desert Inn Rd, Ste 15","Ninja Teriyaki - Sushi 2 Go","2015-03-30 00:00:00"
NV,"Las Vegas",Westside,"8701 W Charleston Blvd","Bonefish Grill","2015-03-30 00:00:00"
NV,"Las Vegas",Westside,"6350 W Charleston Blvd, Ste 110","Wake Up Coffee Cafe","2015-03-29 00:00:00"
NV,"Las Vegas","The Strip","3645 Las Vegas Blvd S","Johnny Rockets","2015-03-29 00:00:00"
NV,"Las Vegas","Spring Valley","4950 S Rainbow Blvd, Ste 100","Elements Fine Casual Dining & Cocktails","2015-03-29 00:00:00"
NV,"Las Vegas",Westside,"3100 S Durango Dr","Anise Tapas & Grill","2015-03-29 00:00:00"
NV,"Las Vegas",Westside,"5740 W Charleston Blvd","Good Timez Billiards","2015-03-28 00:00:00"
NV,"Las Vegas","Spring Valley","3655 S Durango, Unit 6","Other Mama","2015-03-28 00:00:00"
NV,"Las Vegas",Chinatown,"4255 Spring Mountain Rd, Ste C105-6","Great Wall Bookstore","2015-03-28 00:00:00"
NV,"Las Vegas",Downtown,"1126 Fremont St",PublicUs,"2015-03-28 00:00:00"
NV,"Las Vegas","The Strip","3635 South Las Vegas Blvd","Grand Bazaar Shops","2015-03-27 00:00:00"
NV,"Las Vegas","The Strip","3645 S Las Vegas Blvd, Unit 102","Marash Authentic Turkish Ice Cream","2015-03-27 00:00:00"
NV,"Las Vegas",Downtown,"1675 S Industrial Rd","Cody's Smokin' Barbecue","2015-03-27 00:00:00"
NV,"Las Vegas",Downtown,"1675 Industrial Rd","Hard Hat Lounge","2015-03-27 00:00:00"
NV,"Las Vegas",Downtown,"1406 South Third St","Haven Craft","2015-03-26 00:00:00"
NV,"Las Vegas",Eastside,"3400 Paradise Road","Renaissance Las Vegas Hotel","2015-03-24 00:00:00"
NV,"Las Vegas",Southwest,"8680 W Warm Springs Rd, Ste 170",SkinnyFATS,"2015-03-24 00:00:00"
NV,"Las Vegas",Southeast,"5075 S Pecos Rd","Mr. Chop Chop","2015-03-24 00:00:00"
NV,"Las Vegas",Southeast,"2601 E Sunset Rd","Sunset Park","2015-03-22 00:00:00"
NV,"Las Vegas",,"3720 W Tropicana Ave, Ste 1","Simon and Joes Trattoria","2015-03-22 00:00:00"
NV,"Las Vegas",,"6795 W Flamingo Rd, Ste A","Prince Restaurant","2015-03-22 00:00:00"
NV,"Las Vegas",Southeast,"2601 E Sunset Rd","5K RunDead Zombie Run","2015-03-22 00:00:00"
NV,"Las Vegas",Southeast,"2601 E Sunset Rd","5K RunDead Zombie Run","2015-03-21 00:00:00"
NV,"Las Vegas","The Strip","Caesar's Forum Food Ct, 3570 Las Vegas Blvd S",Graeter's,"2015-03-21 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","La Gloria","2015-03-21 00:00:00"
NV,"Las Vegas","The Strip","Caesar's Forum Food Ct, 3570 Las Vegas Blvd S",Graeter's,"2015-03-21 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","La Gloria","2015-03-21 00:00:00"
NV,"Las Vegas","South Summerlin","2010 Festival Plaza Dr, Ste 170","Ribs & Burgers","2015-03-21 00:00:00"
NV,"Las Vegas","South Summerlin","2010 Festival Park Dr, Ste 130","Gelato Messina","2015-03-21 00:00:00"
NV,"Las Vegas",Westside,"2115 South Rainbow Blvd","Rogue Toys","2015-03-19 00:00:00"
NV,"North Las Vegas",,"3737 W Craig Rd",PDQ,"2015-03-18 00:00:00"
NV,"North Las Vegas",,"3737 W Craig Rd",PDQ,"2015-03-17 00:00:00"
NV,"Las Vegas",Eastside,"953 E Desert Inn Rd",Midtown,"2015-03-17 00:00:00"
NV,"Las Vegas",Eastside,"3900 Paradise Rd, Ste N","Satay Thai Bistro & Bar","2015-03-17 00:00:00"
NV,"Las Vegas",University,"4550 S Maryland Pkwy","Cugino's Italian Deli & Pizza","2015-03-16 00:00:00"
NV,"Las Vegas",University,"4550 S Maryland Pkwy, Ste 23","Chao Thai Restaurant","2015-03-16 00:00:00"
NV,"Las Vegas",Westside,"5550 W Charleston Blvd","Blondies Car Wash","2015-03-15 00:00:00"
NV,"Las Vegas",Westside,"5675 W Sahara Ave","Capo's Italian Cuisine","2015-03-15 00:00:00"
NV,"Las Vegas","South Summerlin","1980 Festival Plz Dr, Ste 165",CREAM,"2015-03-15 00:00:00"
NV,"Las Vegas",Eastside,"3400 Paradise Rd","ENVY The Steakhouse","2015-03-14 00:00:00"
NV,"North Las Vegas",,"5960 Losee Rd, Unit 121","Dillens Family Ice Cream","2015-03-14 00:00:00"
NV,"Las Vegas",Chinatown,"3399 S Jones Blvd",Haza,"2015-03-13 00:00:00"
NV,"Las Vegas",,"4175 E Desert Inn Rd",Checkers,"2015-03-10 00:00:00"
NV,"Las Vegas",Downtown,"707 Fremont St","Alibi Las Vegas","2015-03-10 00:00:00"
NV,"Las Vegas",,"2801 N Tenaya Way, Ste A","Aces & Ales","2015-03-09 00:00:00"
NV,"Las Vegas",Westside,"8560 W Desert Inn Rd, Ste D1","Sidestreet Pho and Grill","2015-03-09 00:00:00"
NV,"Las Vegas",,"2911 N Tenaya Way, Ste 104","Avi A. Ostrowsky MD","2015-03-08 00:00:00"
NV,"Las Vegas",Westside,"4533 W Sahara Ave, Ste 5","Egg & I","2015-03-08 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 228","Bazic Bar & Karaoke","2015-03-08 00:00:00"
NV,"Las Vegas",Westside,"1116 S Rainbow Blvd","Z India","2015-03-08 00:00:00"
NV,"Las Vegas",Southeast,"7000 E Russell Rd","Blacklight Slide","2015-03-07 00:00:00"
NV,"Las Vegas",Southeast,"7000 E Russell Rd","Bubble Run","2015-03-07 00:00:00"
NV,"Las Vegas",Eastside,"3824 Paradise Rd",Firefly,"2015-03-07 00:00:00"
NV,"Las Vegas",Westside,"6226 W Sahara Ave","NV Energy","2015-03-06 00:00:00"
NV,Henderson,Anthem,"10345 S Eastern Ave, Unit 110","Duzan Mediterranean Cafe & Tapas","2015-03-06 00:00:00"
NV,"Las Vegas",Westside,"8170 W Charleston Blvd","Star Nursery","2015-03-05 00:00:00"
NV,"Las Vegas",University,"4680 Maryland Pky, Ste 102","Bowl of Heaven","2015-03-05 00:00:00"
NV,"Las Vegas",Summerlin,"1780 N Buffalo Dr","Casa Don Juan Restaurant","2015-03-05 00:00:00"
NV,"Las Vegas",Eastside,"3830 E Flamingo Rd","Las Vegas Athletic Club","2015-03-05 00:00:00"
NV,"Las Vegas",Eastside,"3242 E Desert Inn Rd, Ste 9","Thai Food To Go","2015-03-05 00:00:00"
NV,"Las Vegas",Eastside,"2965 S Maryland Pkwy","Beauty Supply Warehouse","2015-03-01 00:00:00"
NV,"Las Vegas",University,"4505 S Maryland Pkwy","Marjorie Barrick Museum","2015-03-01 00:00:00"
NV,"Las Vegas",Downtown,"1209 S Main St","Buffalo Exchange","2015-03-01 00:00:00"
NV,Henderson,Southwest,"7585 Commercial Way, Ste D",Bazargin,"2015-03-01 00:00:00"
NV,"Las Vegas",Downtown,"1548 E Charleston Blvd","Charleston Outlet","2015-03-01 00:00:00"
NV,"Las Vegas",Downtown,"1225 S Main St","Amberjoy's Vintage Closet","2015-03-01 00:00:00"
NV,"Las Vegas",Southeast,"6883 S Eastern Ave, Bldg 13, Ste 100","Heidi's Brooklyn Deli","2015-03-01 00:00:00"
NV,"Las Vegas",Downtown,"1219 S Main St","Martin's Mart Thrift Store","2015-03-01 00:00:00"
NV,Henderson,Anthem,"10345 S Eastern Ave, Ste 190","Spicy Tuna Sushi","2015-03-01 00:00:00"
NV,"Las Vegas",Downtown,"707 E Fremont St","bin 702","2015-02-28 00:00:00"
