state,city,neighborhood,address,name,date
NV,"Las Vegas",Chinatown,"7017 Spring Mountain Rd",Wingstop,"2014-01-05 00:00:00"
NV,"Las Vegas",Westside,"4620 W. Sahara Ave.","Ross Dress for Less","2014-01-05 00:00:00"
NV,"Las Vegas",Chinatown,"3959 W Spring Mountain Rd","Fat Dumpling","2014-01-03 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Planet Dailies","2014-01-03 00:00:00"
NV,"Las Vegas",Southeast,"9640 S Eastern  Ave, Ste 130","Novecento Pizzeria","2014-01-01 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Burger Bar","2014-01-01 00:00:00"
NV,"Las Vegas",,"4983 W Flamingo Rd, Ste D","Capriotti's Sandwich Shop","2013-12-31 00:00:00"
NV,"Las Vegas",Chinatown,"5755 Spring Mountain Rd","Roma Deli 1 & Restaurant","2013-12-30 00:00:00"
NV,"Las Vegas",,"4012 S Rainbow Blvd, Ste N","Rizano's Pizza","2013-12-25 00:00:00"
NV,"Las Vegas",Southeast,"7435 S Eastern Ave","Daisho Sushi","2013-12-24 00:00:00"
NV,"Las Vegas",Eastside,"360 E Tropicana Ave","Grind Burger Bar and Lounge","2013-12-19 00:00:00"
NV,"Las Vegas","Spring Valley","4230 S Rainbow Blvd","Lee's Discount Liquor","2013-12-18 00:00:00"
NV,"Las Vegas",Southwest,"7377 S Jones Blvd, Ste 115","The Perfect Scoop & Boba Tea","2013-12-18 00:00:00"
NV,"Las Vegas","The Strip","The Colosseum at Caesars Palace, 3570 Las Vegas Blvd","Shania: Still the One","2013-12-18 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Border Grill","2013-12-17 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Jersey Boys","2013-12-17 00:00:00"
NV,"Las Vegas",,"6160 W Tropicana Ave","Blockbuster Video","2013-12-16 00:00:00"
NV,"Las Vegas",Westside,"9350 W Sahara Ave, Ste 170","Settebello Pizzeria Napoletana","2013-12-16 00:00:00"
NV,"Las Vegas",Chinatown,"3565 S Rainbow Blvd","Mr. Sandwich","2013-12-15 00:00:00"
NV,"Las Vegas",University,"4626 S Maryland Pkwy","Einstein Bros","2013-12-11 00:00:00"
NV,"Las Vegas",Chinatown,"3431 S Jones Blvd","L'elysée Bakery","2013-12-11 00:00:00"
NV,Henderson,,"19 S Stephanie St, Ste 160","Gimme Some Sugar","2013-12-06 00:00:00"
NV,"Las Vegas",Westside,"9350 W Sahara Ave, Ste 150","808 Tapas","2013-12-05 00:00:00"
NV,"Las Vegas",University,"4626 S Maryland Pkwy, Ste C","Mr Sandwich","2013-12-04 00:00:00"
NV,"Las Vegas",,"4500 W Tropicana Ave","Orleans Arena","2013-12-03 00:00:00"
NV,"Las Vegas",Westside,"9350 W Sahara Ave, Ste 150","808 Tapas","2013-12-03 00:00:00"
NV,"Las Vegas",Westside,"8750 W Charleston Blvd","Vegas Family Vision","2013-12-03 00:00:00"
NV,"Las Vegas",,"4260 W Flamingo Rd","Sonic Drive-In","2013-12-03 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Bldg 17","The Cheesecake Factory","2013-12-01 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Border Grill","2013-11-25 00:00:00"
NV,"Las Vegas",Southeast,"2355 E Windmill Lane",KFC,"2013-11-25 00:00:00"
NV,"Las Vegas",Southeast,"9711 S Eastern Ave, #H10","Nothing Bundt Cakes","2013-11-24 00:00:00"
NV,"Las Vegas",Southeast,"9833 S  Eastern Ave","Anna's Linens","2013-11-24 00:00:00"
NV,"Las Vegas","Spring Valley","9275 W Russell Rd, Ste 190","DW Bistro","2013-11-23 00:00:00"
NV,"Las Vegas","Spring Valley","7345 Arroyo Crossing Pkwy, Ste 105","Bahama Buck's","2013-11-16 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd","T&T - Tacos & Tequila","2013-11-11 00:00:00"
NV,"Las Vegas",Southeast,"1395 E Tropicana Ave","Metro Pizza","2013-11-10 00:00:00"
NV,"Las Vegas",Southeast,"6420 S Pecos Rd","Parsley Modern Mediterranean","2013-11-04 00:00:00"
NV,"Las Vegas",Summerlin,"8530 W Lake Mead Blvd",Savers,"2013-11-04 00:00:00"
NV,"Las Vegas","Spring Valley","4920 S Fort Apache Rd","99 Cents Only Stores","2013-11-04 00:00:00"
NV,"Las Vegas",Southeast,"440 E Silverado Ranch Blvd","El Pollo Loco","2013-10-30 00:00:00"
NV,"Las Vegas",Chinatown,"4480 W Spring Mountain Rd","Jenni Pho Grill","2013-10-29 00:00:00"
NV,"Las Vegas",Southeast,"3130 E Sunset Rd, Ste C","Taiga Modern Japanese & Thai Restaurant","2013-10-29 00:00:00"
NV,"Las Vegas","The Lakes","8671 W Sahara Ave","Outback Steakhouse","2013-10-29 00:00:00"
NV,"Las Vegas",,"3700 W Flamingo Rd","Rock of Ages","2013-10-26 00:00:00"
NV,"Las Vegas",Westside,"9440 W Sahara Ave, Ste 165","Chinita Mexican Bar & Grill","2013-10-23 00:00:00"
NV,"Las Vegas",,"4020 S Rainbow Blvd","Sprouts Farmers Market","2013-10-14 00:00:00"
NV,"Las Vegas",Eastside,"2080 E Flamingo Rd","Park Flamingo West","2013-10-13 00:00:00"
NV,"Las Vegas","Spring Valley","4890 W Tropicana Ave","Jiffy Smog","2013-10-13 00:00:00"
NV,Henderson,,"2716 N Green Valley Pkwy","Trader Joe's","2013-10-12 00:00:00"
NV,"Las Vegas",Southeast,"6629 Las Vegas Blvd S","Claim Jumper","2013-10-12 00:00:00"
NV,"Las Vegas",Westside,"9400 W Sahara Ave","Village Square","2013-10-11 00:00:00"
NV,Henderson,,"4500 E Sunset Rd, Ste14","Dip Sticks Bakery","2013-10-10 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","Estiatorio Milos","2013-10-09 00:00:00"
NV,Henderson,,"2833 N Green Valley Pkwy","Bakery King","2013-09-21 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 103","1900 Asian Cuisine","2013-09-20 00:00:00"
NV,"Las Vegas",Downtown,"15 Fremont St","La Bayou Casino","2013-09-19 00:00:00"
NV,Henderson,Southeast,"9911 S Eastern Ave","Panera Bread","2013-09-18 00:00:00"
NV,"Las Vegas",,"4111 Boulder Hwy","Feast Buffet","2013-09-17 00:00:00"
NV,"Las Vegas",Southwest,"7320 S Rainbow Blvd, Ste 102",PostNet,"2013-09-15 00:00:00"
NV,"Las Vegas",Southeast,"9809 S Eastern Ave","Freddy's Frozen Custard & Steakburgers","2013-09-14 00:00:00"
NV,"Las Vegas",Southeast,"310 E Warm Springs Rd, Ste G","A Thyme For All Seasons","2013-09-11 00:00:00"
NV,"Las Vegas",Westside,"7365 W Sahara Ave, Ste K","Hedary's Mediterranean Restaurant","2013-09-10 00:00:00"
NV,"Las Vegas","Spring Valley","9340 W Flamingo Rd","Kobe Sushi Bar","2013-09-03 00:00:00"
NV,"Las Vegas",Westside,"2330 S Rainbow Blvd","Braddah's Island Style","2013-08-25 00:00:00"
NV,"Las Vegas",Westside,"2330 S Rainbow Blvd","Braddah's Island Style","2013-08-25 00:00:00"
NV,"Las Vegas",Chinatown,"5020 Spring Mountain Rd, Ste 3","Snowflake Shavery","2013-08-25 00:00:00"
NV,"Las Vegas",Eastside,"3000 Paradise Rd",Benihana,"2013-08-23 00:00:00"
NV,"Las Vegas",Southeast,"6845 S Las Vegas Blvd",Fry's,"2013-08-23 00:00:00"
NV,"Las Vegas",Eastside,"3000 Paradise Rd",Benihana,"2013-08-20 00:00:00"
NV,"Las Vegas","Spring Valley","9385 W Flamingo Rd",Goodwill,"2013-08-20 00:00:00"
NV,Henderson,Southeast,"9520 S. Eastern Ave.","BJ's Restaurant & Brewhouse","2013-08-15 00:00:00"
NV,Henderson,Southeast,"8500 S. Eastern Ave","Fresh & Easy","2013-08-14 00:00:00"
NV,"Las Vegas",Westside,"9430 W Sahara Ave, Ste 100A",Jollibee,"2013-08-11 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S, Ste 0209","Disney Store","2013-08-05 00:00:00"
NV,"Las Vegas",Eastside,"3000 Paradise Rd","The King Starring Trent Carlini","2013-08-05 00:00:00"
NV,"Las Vegas",,"3185 S Highland Dr","Rollin Smoke Barbeque","2013-08-04 00:00:00"
NV,"Las Vegas",Southeast,"9777 Las Vegas Blvd S","Zenshin Asian Restaurant","2013-08-04 00:00:00"
NV,"Las Vegas",Southeast,"600 E Warm Springs Rd, Ste 180","Table 34","2013-08-02 00:00:00"
NV,"Las Vegas",,"4983 W Flamingo Rd","Winter In July - A Pop-Up Lunch with Yonaka and Snow Shavery","2013-08-02 00:00:00"
NV,"Las Vegas",Chinatown,"3545 S Decatur Blvd, Ste A","Bund Shanghai","2013-08-01 00:00:00"
NV,"Las Vegas",,"4150 West Carey Ave","West Wind Las Vegas 6 Drive-In","2013-08-01 00:00:00"
NV,"Las Vegas",Chinatown,"4745 Spring Mountain Rd","Pho So 1","2013-08-01 00:00:00"
NV,Henderson,Anthem,"10960 S Eastern And Sunridge Height","Rockstar Snowcones","2013-07-31 00:00:00"
NV,Henderson,Anthem,"10960 S Eastern And Sunridge Height","Rockstar Snowcones","2013-07-31 00:00:00"
NV,"Las Vegas",Westside,"873 S Rainbow Blvd","Strip N Dip Chicken Strips","2013-07-30 00:00:00"
NV,"Las Vegas",Southeast,"580 E Windmill Ln","Pizza Natali","2013-07-25 00:00:00"
NV,"Las Vegas",,"4270 S. Valley View Blvd.","Extended Stay America - Las Vegas - Valley View","2013-07-25 00:00:00"
NV,Henderson,Anthem,"10604 S Eastern Ave","Baskin Robbins","2013-07-24 00:00:00"
NV,Henderson,Anthem,"10604 S Eastern Ave","Baskin Robbins","2013-07-23 00:00:00"
NV,"Las Vegas","Spring Valley","7345 Arroyo Crossing Pkwy, Ste 105","Bahama Buck's","2013-07-22 00:00:00"
NV,"Las Vegas",Southeast,"1725 E Warm Springs Rd","Sakun Thai","2013-07-17 00:00:00"
NV,"Las Vegas",Southeast,"7291 S Eastern Ave, Ste A","Einstein Bros Bagels","2013-07-16 00:00:00"
NV,Henderson,,"30 N Valle Verde Dr",Kohl's,"2013-07-11 00:00:00"
NV,Henderson,,"570 N Stephanie St","The Burlington Coat Factory","2013-07-07 00:00:00"
NV,"Las Vegas",Southwest,"7325 S Jones Blvd","The Shave Shack","2013-07-06 00:00:00"
NV,Henderson,,"898 S Boulder Hwy","Frost Bites Shavery","2013-07-04 00:00:00"
NV,"Las Vegas",Southeast,"9777 S Las Vegas Blvd","South Point Hotel, Casino & Spa","2013-07-04 00:00:00"
NV,"Las Vegas",Southeast,"2490 E Sunset Rd","Egg Works","2013-07-02 00:00:00"
NV,"Las Vegas","Spring Valley","4950 S Rainbow Blvd, Ste 130","Presto Cafe","2013-06-27 00:00:00"
NV,"Las Vegas",Chinatown,"4355 Spring Mountain Rd, Ste 101","Anime Ramen & Teriyaki","2013-06-25 00:00:00"
NV,"Las Vegas",Chinatown,"3735 Spring Mountain Rd, Ste 206","Kuma Snow Cream","2013-06-25 00:00:00"
NV,"Las Vegas","The Strip","3355 S Las Vegas Blvd","Priscilla Queen of the Desert","2013-06-24 00:00:00"
NV,"Las Vegas",Southeast,"820 E Warm Springs Rd",Applebee's,"2013-06-20 00:00:00"
NV,"Las Vegas",Southeast,"South Point Hotel & Casino, 9777 S Las Vegas Blvd","Garden Buffet","2013-06-18 00:00:00"
NV,"Las Vegas","Spring Valley","7020 W Sunset Rd","Wahoo's Fish Tacos","2013-06-15 00:00:00"
NV,"Las Vegas",,"5255 S Decatur Blvd, Ste118","Sushi House Goyemon","2013-06-13 00:00:00"
NV,"Las Vegas",Southeast,"5955 S Eastern Ave","Farmer Boys","2013-06-13 00:00:00"
NV,"Las Vegas",Southeast,"7435 S Eastern Ave, Ste 107","Ohana Hawaiian Bbq","2013-06-11 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S, Ste 17","Hush Puppies Factory Direct","2013-06-11 00:00:00"
NV,"Las Vegas",Southeast,"600 E Warm Springs Rd",Subway,"2013-06-11 00:00:00"
NV,"Las Vegas","Spring Valley","4190 S Rainbow Blvd, Ste 1","Pepe's Tacos","2013-06-02 00:00:00"
NV,"Las Vegas",,"5045 W Tropicana Ave, Unit 115","QDOBA Mexican Eats","2013-06-01 00:00:00"
NV,"Las Vegas",Southwest,"10591 S Rainbow Blvd","Our Families Country Cafe","2013-06-01 00:00:00"
NV,"Las Vegas",Eastside,"1150 E Flamingo Rd","Gigi's Cupcakes","2013-05-31 00:00:00"
NV,"Las Vegas",,"5335 S Decatur Blvd","Roberto's Taco Shop","2013-05-29 00:00:00"
NV,"Las Vegas",Sunrise,"80 N Nellis Blvd","Olive Garden Italian Restaurant","2013-05-29 00:00:00"
NV,"Las Vegas",Southeast,"9055 S Eastern Ave, Ste 1A",Yogurtland,"2013-05-29 00:00:00"
NV,"Las Vegas",,"4955 S Decatur Blvd","O'Aces Bar & Grill","2013-05-28 00:00:00"
NV,"Las Vegas",Southeast,"9055 S Eastern Ave, Ste 1A",Yogurtland,"2013-05-28 00:00:00"
NV,Henderson,,,"Vegas Painting Parties","2013-05-27 00:00:00"
NV,"Las Vegas","Spring Valley","4120 S Rainbow Blvd","La Bonita Supermarket","2013-05-26 00:00:00"
NV,"Las Vegas","Spring Valley","4120 S Rainbow Blvd","La Bonita Supermarket","2013-05-24 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd 203","Veggie House","2013-05-23 00:00:00"
NV,"Las Vegas",Eastside,"4100 Paradise Rd","Terrible's Hotel & Casino","2013-05-23 00:00:00"
NV,Henderson,,"375 N Stephanie St","Sweet Tomatoes","2013-05-23 00:00:00"
NV,"Las Vegas",Southeast,"5825 S Eastern Ave","Lowe's Home Improvement","2013-05-23 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd 203","Veggie House","2013-05-20 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd 203","Veggie House","2013-05-20 00:00:00"
NV,"Las Vegas",Anthem,"9925 S Eastern Ave","Nacho Daddy Henderson","2013-05-16 00:00:00"
NV,"Las Vegas",Westside,"2025 E Sahara Ave","Sin City Wings","2013-05-16 00:00:00"
NV,"Las Vegas",Eastside,"4750 S Eastern Ave","Burlington Coat Factory","2013-05-15 00:00:00"
NV,"Las Vegas",,"5335 S Decatur Blvd","Roberto's Taco Shop","2013-05-14 00:00:00"
NV,"Las Vegas",,"5893 W Tropicana Ave","Taqueria La Casa Del Pastor","2013-05-12 00:00:00"
NV,Henderson,,"2605 Windmill Pkwy","Siri Thai","2013-05-12 00:00:00"
NV,"Las Vegas","Spring Valley","7335 Arroyo Crossing Pkwy",Chili's,"2013-05-11 00:00:00"
NV,"Las Vegas",Southeast,"7550 S Las Vegas Blvd","Raising Cane's","2013-05-09 00:00:00"
NV,"Las Vegas",Southeast,"2220 E Serene Ave","Payless Shoesource","2013-04-25 00:00:00"
NV,"Las Vegas",,"5095 S Decatur Blvd","Felipito's Mexican Food","2013-04-25 00:00:00"
NV,"Las Vegas",Southeast,"5915 S Eastern Ave",PetSmart,"2013-04-23 00:00:00"
NV,"Las Vegas",,"5325 S Decatur Blvd","Pit Stop Chevron","2013-04-23 00:00:00"
NV,"Las Vegas",Westside,"9921 W Charleston Blvd, Ste 6","PoshBurger Bistro","2013-04-23 00:00:00"
NV,"Las Vegas",Westside,"9941 W Charleston Blvd","Outside Inn","2013-04-22 00:00:00"
NV,Henderson,Anthem,"10720 S Eastern Ave, Ste 100","Bon Chef Cafe","2013-04-17 00:00:00"
NV,"Las Vegas",,"5325 S Decatur Blvd","Pit Stop Chevron","2013-04-13 00:00:00"
NV,"Las Vegas",Eastside,"3430 E Tropicana Ave","Taco Y Taco","2013-04-12 00:00:00"
NV,"Las Vegas",Southeast,"9711 S Eastern Ave, Ste H-12","No. 1 Boba Tea","2013-04-12 00:00:00"
NV,"Las Vegas",,"6120 W Tropicana Ave, Ste A 4, Ste A 4","Chase Bank","2013-04-08 00:00:00"
NV,"Las Vegas",Southeast,"7400 S Las Vegas Blvd","Dunkin' Donuts","2013-04-06 00:00:00"
NV,"Las Vegas",Southeast,"3075 E Tropicana Ave","Walmart Supercenter","2013-04-06 00:00:00"
NV,Henderson,Southeast,"9570 S Eastern Ave","East Ocean Dim Sum & Seafood Restaurant","2013-04-04 00:00:00"
NV,"Las Vegas",Eastside,"2300 E Tropicana Ave",Savers,"2013-04-02 00:00:00"
NV,Henderson,,"2583 Windmill Pkwy","Jiffy Lube","2013-04-02 00:00:00"
NV,"Las Vegas","Spring Valley","8250 W Flamingo Rd","Department of Motor Vehicles","2013-04-02 00:00:00"
NV,"Las Vegas",Southwest,"8525 W Warm Springs Rd","Glazier's Food Marketplace","2013-04-02 00:00:00"
NV,"Las Vegas",Southwest,"7815 S Rainbow Blvd, Ste 102","New Day Cafe","2013-03-29 00:00:00"
NV,"Las Vegas",Southeast,"9255 S Eastern Ave","Sin City Sushi","2013-03-27 00:00:00"
NV,"Las Vegas",Southwest,"3940 Blue Diamond Rd","Big Lots - Southwest Las Vegas","2013-03-27 00:00:00"
NV,"Las Vegas",Southwest,"Desert Marketplace",HomeGoods,"2013-03-26 00:00:00"
NV,"Las Vegas","Spring Valley","7100 W Arroyo Crossing Pkwy","Sam's Club","2013-03-26 00:00:00"
NV,Henderson,,"9530 S Eastern Ave, Ste 100","Pin Kaow Thai Restaurant","2013-03-26 00:00:00"
NV,"Las Vegas","Spring Valley","4226 S Durango Dr","Gina's Bistro","2013-03-25 00:00:00"
NV,"Las Vegas",Southeast,"2207 E Windmill Ln","Long John Silver's","2013-03-25 00:00:00"
NV,"Las Vegas",Southwest,"8435 W Warm Springs Rd","TJ Maxx","2013-03-25 00:00:00"
NV,"Las Vegas","Spring Valley","6950 Arroyo Crossing Pkwy","Best Buy","2013-03-25 00:00:00"
NV,"Las Vegas",Southeast,"2250 E Warm Springs Rd","Memphis Championship Barbecue","2013-03-21 00:00:00"
NV,"Las Vegas",Eastside,"3620 E Flamingo Rd, Ste 5","Nosh & Swig","2013-03-19 00:00:00"
NV,"Las Vegas",Southeast,"1725 E Warm Springs Rd","Sakun Thai","2013-03-19 00:00:00"
NV,"Las Vegas",,"4885 W Tropicana","Carl's Jr","2013-03-18 00:00:00"
NV,"Las Vegas",Southeast,"1131 E Tropicana Ave, Ste D","Pho Thanh Huong","2013-03-16 00:00:00"
NV,"Las Vegas",Southeast,"9711 S Eastern Ave","Windy City Beefs N Pizza","2013-03-14 00:00:00"
NV,"Las Vegas",Southeast,"5715 S Eastern Ave",Starbucks,"2013-03-14 00:00:00"
NV,"Las Vegas","Spring Valley","4124 S Rainbow Blvd","Best Foot Spa","2013-03-12 00:00:00"
NV,"Las Vegas","Spring Valley","4124 S Rainbow Blvd","Best Foot Spa","2013-03-11 00:00:00"
NV,"Las Vegas",Centennial,"7870 W Tropical Pkwy","Michoacan Gourmet Mexican Restaurant","2013-03-11 00:00:00"
NV,"Las Vegas","South Summerlin","1980 Festival Plaza Dr","Brews Best Beer Fest","2013-03-10 00:00:00"
NV,"Las Vegas",Southeast,"6671 Las Vegas Blvd","Apple Store","2013-03-09 00:00:00"
NV,"Las Vegas",Chinatown,"3735 Spring Mountain Rd, Ste 202","iRepairs Wireless","2013-03-09 00:00:00"
NV,"Las Vegas","Spring Valley","5135 S Fort Apache Rd, Ste 125","Thai Style Noodle House 2","2013-03-09 00:00:00"
NV,"Las Vegas",,"9310 S Eastern Ave, Ste 112",AT&T,"2013-03-07 00:00:00"
NV,"Las Vegas",Southeast,"8520 S Maryland Pkwy, Ste 100","Grouchy John's Coffee","2013-03-06 00:00:00"
NV,"Las Vegas",,"5985 W Tropicana Ave",CVS,"2013-03-06 00:00:00"
NV,"Las Vegas",,"6125 W Tropicana Ave, Ste A","Urgent Care Extra","2013-03-06 00:00:00"
NV,"Las Vegas",Southwest,"4380 Blue Diamond Rd, Ste 101",AT&T,"2013-03-05 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","Wicked Spoon","2013-03-05 00:00:00"
NV,"Las Vegas",Southeast,"470 E Windmill Ln, Ste 110","Shoku Ramen","2013-03-05 00:00:00"
NV,"Las Vegas",,"4553 W Flamingo Rd","Da Lat","2013-03-03 00:00:00"
NV,"Las Vegas",Westside,"9440 W Sahara Ave, Ste 165","Chinita Mexican Bar & Grill","2013-03-03 00:00:00"
NV,"Las Vegas",Downtown,"707 Carson Ave",Eat.,"2013-03-03 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2013-03-03 00:00:00"
NV,"Las Vegas",Southeast,"310 E Warm Springs Rd, Ste G","A Thyme For All Seasons","2013-02-27 00:00:00"
NV,"Las Vegas",Southeast,"7400 S Las Vegas Blvd, Ste 1","Nike Factory Store","2013-02-23 00:00:00"
NV,Henderson,,"9830 S Eastern Ave","99 Cents Only Stores","2013-02-23 00:00:00"
NV,"Las Vegas",Southeast,"9851 S Eastern Ave","Nike Factory Store","2013-02-23 00:00:00"
NV,"Las Vegas",Westside,"4750 W Sahara Ave, Ste 38","FedEx Office Print & Ship Center","2013-02-23 00:00:00"
NV,"Las Vegas",Southwest,"7250 S Durango Dr, Ste 120","Design & Dine","2013-02-23 00:00:00"
NV,"Las Vegas","Spring Valley","9073 W Post Rd","Bright Smile Family Dental","2013-02-21 00:00:00"
NV,"Las Vegas",,"4985 W Tropicana Ave, Ste 101",Quiznos,"2013-02-20 00:00:00"
NV,"Las Vegas",Southeast,"310 E Warm Springs Rd, Ste G","A Thyme For All Seasons","2013-02-19 00:00:00"
NV,"Las Vegas",Southeast,"7470 S Las Vegas Blvd","Panda Express","2013-02-16 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S",Botero,"2013-02-06 00:00:00"
NV,"Las Vegas",Southeast,"7205 S Eastern Ave","El Pollo Loco","2013-02-05 00:00:00"
NV,"Las Vegas",Westside,"8095 W Sahara Ave","Krazy Buffet","2013-01-26 00:00:00"
NV,"Las Vegas",Westside,"3300 S Decatur Blvd, Ste 1","Taqueria El Paisano","2013-01-26 00:00:00"
NV,"Las Vegas",Westside,"8095 W Sahara Ave","Krazy Buffet","2013-01-26 00:00:00"
NV,"Las Vegas",Westside,"4616 W Sahara Ave","The UPS Store - Las Vegas","2013-01-21 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S","Public House","2013-01-20 00:00:00"
NV,"Las Vegas",Southeast,"1725 E Warm Springs Rd","Sakun Thai","2013-01-16 00:00:00"
NV,"Las Vegas","Spring Valley","9050 W Post Rd","Paparazzi Grill","2013-01-14 00:00:00"
NV,"Las Vegas","Spring Valley","9050 W Post Rd","Paparazzi Grill","2013-01-14 00:00:00"
NV,"Las Vegas","Spring Valley","9050 W Post Rd","Paparazzi Grill","2013-01-12 00:00:00"
NV,"Las Vegas","Spring Valley","9050 W Post Rd","Paparazzi Grill","2013-01-12 00:00:00"
NV,"Las Vegas",Southeast,"8955 S Eastern Ave","Xtreme Sushi & Sterling Steakhouse","2013-01-12 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Lucky Bar","2013-01-09 00:00:00"
NV,"Las Vegas",Southeast,"199 E Warm Springs Rd","Winchell's Pub & Grill","2013-01-07 00:00:00"
NV,"Las Vegas",Southeast,"7475 S Eastern Ave","Dollar Bee","2013-01-05 00:00:00"
NV,"Las Vegas",Southeast,"7435 S Eastern Ave, Ste 110","Garden Cafe","2013-01-05 00:00:00"
NV,"Las Vegas",Southeast,"9055 S Eastern Ave","Pho Saigon 8","2012-12-30 00:00:00"
NV,"Las Vegas",Chinatown,"3401 S Jones Blvd","Wendy's Noodle Cafe","2012-12-28 00:00:00"
NV,"Las Vegas",Eastside,"4503 Paradise Rd","Firkin On Paradise","2012-12-21 00:00:00"
NV,"Las Vegas",Southeast,"470 E Windmill Ln, Ste 100","Bachi Burger","2012-12-21 00:00:00"
NV,"Las Vegas",Southeast,"Las Vegas Premium Outlets - South, 7400 Las Vegas Boulevard","New Balance Factory Store","2012-12-17 00:00:00"
NV,"Las Vegas",Eastside,"The Boulevard Mall, 3634 Maryland Pkwy",Macy's,"2012-12-17 00:00:00"
NV,"Las Vegas",Eastside,"4480 Paradise Rd","Paradise Cantina","2012-12-17 00:00:00"
NV,"Las Vegas",Southeast,"4860 S Eastern Ave","Baskin Robbins","2012-12-17 00:00:00"
NV,"Las Vegas",Eastside,"4000 S Maryland Pkwy","Toys R Us","2012-12-17 00:00:00"
NV,"Las Vegas",Westside,"9350 W Sahara Ave, Ste 150","808 Tapas","2012-12-15 00:00:00"
NV,"Las Vegas",Westside,"9350 W Sahara Ave, Ste 150","808 Tapas","2012-12-15 00:00:00"
NV,"Las Vegas",Southeast,"1725 E Warm Springs Rd","El Herradero Mexican Restaurant","2012-12-13 00:00:00"
NV,"Las Vegas",Southeast,"South Point Hotel & Casino, 9777 S Las Vegas Blvd","Bingo at South Point","2012-12-13 00:00:00"
NV,"Las Vegas","Spring Valley","5165 S Fort Apache Rd, Ste 160","Sweet Addiction, Cookies & Ice Cream","2012-12-13 00:00:00"
NV,"Las Vegas",Eastside,"4000 S Maryland Pkwy, Ste A","TJ Maxx","2012-12-13 00:00:00"
NV,"Las Vegas",Southeast,"4860 S Eastern Ave, Ste 2","Fukumimi Ramen","2012-12-13 00:00:00"
NV,"Las Vegas",Southeast,"South Point Hotel & Casino, 9777 S Las Vegas Blvd","Baja Miguel's","2012-12-13 00:00:00"
NV,"Las Vegas",Eastside,"4503 Paradise Rd","KISS By Monster Mini Golf","2012-12-12 00:00:00"
NV,"Las Vegas",,"4885 W Tropicana","Carl's Jr","2012-12-11 00:00:00"
NV,"Las Vegas",Eastside,"4000 S Maryland Pkwy, Ste A","TJ Maxx","2012-12-08 00:00:00"
NV,"Las Vegas","The Strip","3645 Las Vegas Blvd S","Sterling Brunch","2012-12-06 00:00:00"
NV,"Las Vegas","The Strip","3663 S Las Vegas Blvd, Ste 610","Pampas Churrascaria Brazilian Grille","2012-12-05 00:00:00"
NV,"Las Vegas",Eastside,"2420 E Desert Inn Rd, Francisco Centre","Ross Dress for Less","2012-12-04 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","Cravings Buffet","2012-11-30 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 2","Lucky Fish Sushi & Grill","2012-11-26 00:00:00"
NV,"Las Vegas",Westside,"1281 S Decatur Blvd",PT's,"2012-11-26 00:00:00"
NV,"Las Vegas",,"4500 W Tropicana Ave","Century Orleans 18 Movie Theater","2012-11-24 00:00:00"
NV,Henderson,Anthem,"10890 S Eastern Ave, Ste 108","Meat And Three","2012-11-22 00:00:00"
NV,Henderson,Anthem,"10890 S Eastern Ave, Ste 108","Meat And Three","2012-11-22 00:00:00"
NV,Henderson,Anthem,"10890 S Eastern Ave, Ste 108","Meat And Three","2012-11-22 00:00:00"
NV,"Las Vegas",,"7000 Las Vegas Blvd N","Glittering Lights","2012-11-21 00:00:00"
NV,"Las Vegas",Southwest,"7780 S Jones Blvd","Rice Trax Teriyaki Grill","2012-11-20 00:00:00"
NV,"Las Vegas",,"7000 Las Vegas Blvd N","Glittering Lights","2012-11-20 00:00:00"
NV,"Las Vegas","Spring Valley","4165 S Grand Canyon Dr, Ste 105","Custom Built Pizza","2012-11-18 00:00:00"
NV,"Las Vegas",Eastside,"4503 Paradise Rd","Firkin On Paradise","2012-11-15 00:00:00"
