state,city,neighborhood,address,name,date
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S","Lego Store","2014-06-29 00:00:00"
NV,"Las Vegas",Southeast,"2055 E Tropicana Ave, Ste 9","Perú Chicken","2014-06-28 00:00:00"
NV,"Las Vegas",Centennial,"5590 Painted Mirage Rd, Ste 130","Tea Time Café","2014-06-27 00:00:00"
NV,"Las Vegas","The Strip","The Linq, 3545 Las Vegas Blvd S","Beard Papa's","2014-06-27 00:00:00"
NV,"Las Vegas",Southwest,"7729 S Rainbow Blvd, Ste 9B","Ice Monster Cafe","2014-06-27 00:00:00"
NV,"Las Vegas","The Strip","The Linq, 3545 Las Vegas Blvd S","Beard Papa's","2014-06-26 00:00:00"
NV,"Las Vegas","The Strip","The Linq, 3545 Las Vegas Blvd S","Beard Papa's","2014-06-26 00:00:00"
NV,"Las Vegas",,"3700 W Flamingo Rd","KJ Dim Sum & Seafood","2014-06-22 00:00:00"
NV,"Las Vegas",Southwest,"7729 S Rainbow Blvd, Ste 9B","Ice Monster Cafe","2014-06-22 00:00:00"
NV,"Las Vegas","Spring Valley","6375 S Rainbow Blvd, Ste 100","Novecento Pizzeria","2014-06-21 00:00:00"
NV,"Las Vegas",Centennial,"5655 Centennial Center Blvd, Ste 170",Smashburger,"2014-06-20 00:00:00"
NV,"Boulder City",,"555 Hotel Plz","Go Vintage","2014-06-20 00:00:00"
NV,"Las Vegas",Westside,"4180 W Desert Inn Rd","Asmara Restaurant","2014-06-18 00:00:00"
NV,"Las Vegas",Chinatown,"3459 S Jones Blvd","168 Market","2014-06-14 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 5C","Asian BBQ & Noodles","2014-06-14 00:00:00"
NV,"Las Vegas",Northwest,"3153 N Rainbow Blvd","Fade Kingz Barber Shop","2014-06-11 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2014-06-09 00:00:00"
NV,"Las Vegas",Chinatown,"3459 S Jones Blvd","168 Market","2014-06-08 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 120","Viva Las Arepas","2014-06-07 00:00:00"
NV,"Las Vegas",Chinatown,"4821 Spring Mountain Rd","Ba Le Sandwiches","2014-06-06 00:00:00"
NV,"Las Vegas",,"530 N Las Vegas Blvd","Taqueria El Buen Pastor","2014-06-04 00:00:00"
NV,"Las Vegas",,"Palms Casino Resort, 4321 W Flamingo Rd","Moon Nightclub","2014-06-02 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd",Ghostbar,"2014-06-02 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2014-06-01 00:00:00"
NV,"Las Vegas",Centennial,"5705 Centennial Center Blvd, Ste 170","Novecento Pizzeria","2014-05-31 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2014-05-31 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","Scarlet Bar","2014-05-28 00:00:00"
NV,"Las Vegas",Northwest,"7660 W Cheyenne Ave","Tropical Smoothie Cafe","2014-05-27 00:00:00"
NV,"Las Vegas",Southwest,"7225 S Durango Dr, Ste 101","SUZUYA Pastries & Crepes","2014-05-25 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2014-05-25 00:00:00"
NV,"Las Vegas",Chinatown,"4255 Spring Mountain Rd, Ste C105-6","Great Wall Bookstore","2014-05-24 00:00:00"
NV,"Las Vegas",Southeast,"9345 S Eastern Ave","Terrible Herbst #229","2014-05-24 00:00:00"
NV,Henderson,Southeast,"9470 S Eastern Ave","Taco Y Taco","2014-05-24 00:00:00"
NV,"Las Vegas",Centennial,"6030 Centennial Center Blvd","Terrible Herbst 260","2014-05-24 00:00:00"
NV,"Las Vegas",Downtown,"505 E Oakey Blvd","Luv It Frozen Custard","2014-05-24 00:00:00"
NV,"Las Vegas",Chinatown,"4115 Spring Mountain Rd","T & T Ginseng","2014-05-22 00:00:00"
NV,"Las Vegas","Spring Valley","4555 S Ft Apache Rd, Ste 144","The Juice Standard","2014-05-19 00:00:00"
NV,Henderson,Anthem,"2260 Village Walk Dr, Ste 100","Magnolia Lane","2014-05-19 00:00:00"
NV,"Las Vegas","The Lakes","2920 Lake East Dr","Lakes Lounge","2014-05-19 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","Rose. Rabbit. Lie","2014-05-18 00:00:00"
NV,"Las Vegas",Centennial,"7810 N Tenaya Way","Gilcrease Orchard","2014-05-17 00:00:00"
NV,"Las Vegas",Centennial,"7810 N Tenaya Way","Gilcrease Orchard","2014-05-17 00:00:00"
NV,"Las Vegas",Westside,"440 S Rampart Blvd","Echo & Rig","2014-05-16 00:00:00"
NV,"Las Vegas",Westside,"440 S Rampart Blvd","Echo & Rig","2014-05-14 00:00:00"
NV,Henderson,Anthem,"2625 W Horizon Ridge Pkwy","Curatio Massage","2014-05-14 00:00:00"
NV,"Las Vegas",Centennial,"7090 N Durango Dr, Ste 140","Babystacks Cafe","2014-05-13 00:00:00"
NV,Henderson,Anthem,"2255 Village Walk Dr",Williams-Sonoma,"2014-05-13 00:00:00"
NV,"Las Vegas","The Strip","3545 Las Vegas Blvd S, Ste 3",Koto,"2014-05-13 00:00:00"
NV,"Las Vegas",Southeast,"9400 S Eastern Ave, Ste 102-103","Island Sushi & Grill","2014-05-11 00:00:00"
NV,"Las Vegas","Spring Valley","5625 S Rainbow Blvd, Ste D","Mixers Ice Cream & Boba","2014-05-09 00:00:00"
NV,"Las Vegas","The Strip","3545 S Las Vegas Blvd","Purple Zebra","2014-05-09 00:00:00"
NV,"Las Vegas","The Strip","3545 Las Vegas Blvd, Ste L-30","Haute Doggery","2014-05-08 00:00:00"
NV,"Las Vegas",Sunrise,"2635 Bledsoe Ln","Dis & Dat","2014-05-06 00:00:00"
NV,"Las Vegas",,"740 N Martin Luther King Blvd","UPS Customer Center","2014-05-06 00:00:00"
NV,"Las Vegas",Downtown,"505 E Oakey Blvd","Luv It Frozen Custard","2014-05-02 00:00:00"
NV,"Las Vegas",Downtown,"505 E Oakey Blvd","Tacos Y Tortas La Pasadita","2014-05-02 00:00:00"
NV,"Las Vegas",Downtown,"124 S 6th St, Ste 140","O Face Doughnuts","2014-04-26 00:00:00"
NV,"Las Vegas",Downtown,"124 S 6th St, Ste 140","O Face Doughnuts","2014-04-26 00:00:00"
NV,"Las Vegas",Downtown,"505 E Oakey Blvd","Tacos Y Tortas La Pasadita","2014-04-26 00:00:00"
NV,"Las Vegas",Southwest,"7377 S Jones Blvd, Ste 116","Soho Japanese Restaurant","2014-04-24 00:00:00"
NV,"Las Vegas",Downtown,"1144 E Charleston Blvd","Huntridge Pharmacy","2014-04-23 00:00:00"
NV,"Las Vegas",Westside,"2101 S Decatur Blvd","Trader Joe's","2014-04-20 00:00:00"
NV,"Las Vegas","The Strip","3535 S Las Vegas Blvd","Guy Fieri's Vegas Kitchen & Bar","2014-04-17 00:00:00"
NV,"Las Vegas","Spring Valley","8665 W Flamingo Rd, Ste 105","Cafe Darak","2014-04-15 00:00:00"
NV,"Las Vegas",,"4449 W Flamingo Rd","Izakaya Cocokala","2014-04-09 00:00:00"
NV,"Las Vegas",Downtown,"525 E Fremont St",Commonwealth,"2014-04-06 00:00:00"
NV,"Las Vegas",Southeast,"2601 E Sunset Rd",Pet-A-Palooza,"2014-04-06 00:00:00"
NV,"Las Vegas",Southeast,"2601 E Sunset Rd",Pet-A-Palooza,"2014-04-05 00:00:00"
NV,"Las Vegas",Downtown,"1120 S Maryland Pkwy","Hi-Rollers Barber Shop & Shaving Parlor","2014-04-05 00:00:00"
NV,"Las Vegas","Spring Valley","8665 W Flamingo Rd, Ste 105","Cafe Darak","2014-04-05 00:00:00"
NV,"Las Vegas",Chinatown,"4355 Spring Mountain Rd",Ichiza,"2014-04-04 00:00:00"
NV,"Las Vegas","Spring Valley","8665 W Flamingo Rd, Ste 105","Cafe Darak","2014-04-04 00:00:00"
NV,"Las Vegas","Spring Valley","8665 W Flamingo Rd, Ste 105","Cafe Darak","2014-04-04 00:00:00"
NV,"Las Vegas",Sunrise,"865 N Lamb Blvd","Sunnys Chicken & Fish","2014-04-04 00:00:00"
NV,"Las Vegas","The Strip","3545 S Las Vegas Blvd","Sprinkles Cupcakes and Ice Cream","2014-04-03 00:00:00"
NV,"Las Vegas","The Strip","The Linq Las Vegas, 3545 Las Vegas Blvd S, The Linq Las Vegas","High Roller","2014-03-31 00:00:00"
NV,"Las Vegas",Sunrise,"865 N Lamb Blvd","Sunnys Chicken & Fish","2014-03-30 00:00:00"
NV,"Las Vegas","The Strip","The Linq Las Vegas, 3545 Las Vegas Blvd S, The Linq Las Vegas","High Roller","2014-03-30 00:00:00"
NV,"Las Vegas",Downtown,"505 E Oakey Blvd","Karina's 2","2014-03-29 00:00:00"
NV,"Las Vegas",Downtown,"505 E Oakey Blvd","Karina's 2","2014-03-28 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2014-03-28 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 8","District One Kitchen & Bar","2014-03-28 00:00:00"
NV,"North Las Vegas",,"3100 E Lake Mead","El Menudazo","2014-03-25 00:00:00"
NV,"Las Vegas",Downtown,"707 Fremont St","Downtown Container Park","2014-03-25 00:00:00"
NV,"Las Vegas","Spring Valley","9275 W Russell Rd, Ste 190","DW Bistro","2014-03-23 00:00:00"
NV,"Las Vegas","Spring Valley","9275 W Russell Rd, Ste 190","DW Bistro","2014-03-23 00:00:00"
NV,"Las Vegas",Eastside,"3799 E Desert Inn Rd","Kathy's Southern Cooking","2014-03-21 00:00:00"
NV,"Las Vegas",Westside,"280 S Decatur Blvd","Southern Nevada Health District","2014-03-18 00:00:00"
NV,"Las Vegas",Southeast,"6689 S Las Vegas Blvd","Barefoot Sanctuary","2014-03-15 00:00:00"
NV,"Las Vegas",Downtown,"1120 S Maryland Pkwy","Hi-Rollers Barber Shop & Shaving Parlor","2014-03-15 00:00:00"
NV,"Las Vegas",Downtown,"1120 S Maryland Pkwy","Hi-Rollers Barber Shop & Shaving Parlor","2014-03-15 00:00:00"
NV,"Las Vegas",Northwest,"3153 N Rainbow Blvd","Fade Kingz Barber Shop","2014-03-14 00:00:00"
NV,"Las Vegas",,"2027 N Decatur Blvd","Sinaloa Tacos","2014-03-14 00:00:00"
NV,"Las Vegas",,"2027 N Decatur Blvd","Sinaloa Tacos","2014-03-14 00:00:00"
NV,"Las Vegas",Downtown,"900 S Las Vegas Blvd, Ste 120","The Goodwich","2014-03-14 00:00:00"
NV,"Las Vegas",Southwest,"7775 S Rainbow Blvd, Ste 105","Soyo Korean Barstaurant","2014-03-13 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 8","District One Kitchen & Bar","2014-03-12 00:00:00"
NV,"Las Vegas",Summerlin,"2203 Thomas W Ryan Blvd","Eagle Crest Golf Course","2014-03-12 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 225","Milk Teaze","2014-03-11 00:00:00"
NV,"Las Vegas",Chinatown,"4350 Spring Mountain Rd, Ste 119","Hot Feel","2014-03-10 00:00:00"
NV,"Las Vegas",Chinatown,"5300 Spring Mountain Rd, Ste 101","Hiromaru Fusion Ramen","2014-03-10 00:00:00"
NV,"Las Vegas",Centennial,"7752 N. El Capitan Way","Fresh & Easy","2014-03-09 00:00:00"
NV,"Las Vegas",Summerlin,"2203 Thomas W Ryan Blvd","Eagle Crest Golf Course","2014-03-08 00:00:00"
NV,Henderson,,"1001 New Beginnings Dr","Central Church - Henderson","2014-03-08 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 225","Milk Teaze","2014-03-08 00:00:00"
NV,"Las Vegas",Chinatown,"4350 Spring Mountain Rd, Ste 119","Hot Feel","2014-03-08 00:00:00"
NV,"Las Vegas",Chinatown,"4350 Spring Mountain Rd, Ste 119","Hot Feel","2014-03-08 00:00:00"
NV,"Las Vegas",Downtown,"900 S Las Vegas Blvd, Ste 120","The Goodwich","2014-03-07 00:00:00"
NV,"Las Vegas",Downtown,"900 S Las Vegas Blvd, Ste 120","The Goodwich","2014-03-07 00:00:00"
NV,Henderson,Anthem,"2225 Village Walk Dr, Ste 177","Ben & Jerry's","2014-03-03 00:00:00"
NV,"Las Vegas",Southeast,"South Point Hotel & Casino, 9777 S Las Vegas Blvd","Bingo at South Point","2014-03-03 00:00:00"
NV,"Las Vegas",Northwest,"10040 W Cheyenne, Ste 145","Coco Donuts","2014-03-03 00:00:00"
NV,"Las Vegas",Downtown,"900 S Las Vegas Blvd, Ste 120","The Goodwich","2014-03-02 00:00:00"
NV,"Las Vegas",,"3185 S Highland Dr","Rollin Smoke Barbeque","2014-03-01 00:00:00"
NV,"Las Vegas",Downtown,"525 E Fremont St",Commonwealth,"2014-03-01 00:00:00"
NV,"Las Vegas",Downtown,"707 Fremont St","Downtown Container Park","2014-03-01 00:00:00"
NV,"Las Vegas",,"1624 W Oakey Blvd","Streetcar Po-boys","2014-02-27 00:00:00"
NV,Henderson,Anthem,"2225 Village Walk Dr, Ste 177","Ben & Jerry's","2014-02-23 00:00:00"
NV,"Las Vegas",Southwest,"7925 Virtue Ct","Chaiya Meditation Monastery Monthly Food Fair","2014-02-23 00:00:00"
NV,"Las Vegas",,"640 N Eastern Ave","Taqueria El Buen Pastor","2014-02-23 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2014-02-22 00:00:00"
NV,"Las Vegas",,"530 N Las Vegas Blvd","Taqueria El Buen Pastor","2014-02-21 00:00:00"
NV,"Las Vegas",Downtown,"1959 E Charleston Blvd","Fernandez Hot-Dogs","2014-02-21 00:00:00"
NV,"Las Vegas",,"1624 W Oakey Blvd","Streetcar Po-boys","2014-02-21 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S",Jaleo,"2014-02-20 00:00:00"
NV,"Las Vegas",Downtown,"1120 S Maryland Pkwy","Hi-Rollers Barber Shop & Shaving Parlor","2014-02-18 00:00:00"
NV,"Las Vegas",Southeast,"9777 S Las Vegas Blvd","South Point Hotel, Casino & Spa","2014-02-08 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S",Jaleo,"2014-02-07 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2014-02-07 00:00:00"
NV,"Las Vegas",Eastside,"Las Vegas Hotel & Casino, 3000 Paradise Rd",Mo5aic,"2014-02-06 00:00:00"
NV,"Las Vegas",Downtown,"10 E Charleston Blvd","Cornish Pasty","2014-02-05 00:00:00"
NV,"Las Vegas",Downtown,"10 E Charleston Blvd","Cornish Pasty","2014-02-05 00:00:00"
NV,"Las Vegas",Downtown,"10 E Charleston Blvd","Cornish Pasty","2014-02-05 00:00:00"
NV,"Las Vegas",Downtown,"1120 S Maryland Pkwy","Hi-Rollers Barber Shop & Shaving Parlor","2014-02-04 00:00:00"
NV,"Las Vegas",Eastside,"Las Vegas Hotel & Casino, 3000 Paradise Rd",Mo5aic,"2014-02-03 00:00:00"
NV,"Las Vegas",Downtown,"10 E Charleston Blvd","Cornish Pasty","2014-02-03 00:00:00"
NV,"Las Vegas",Southwest,"7925 Virtue Ct","Chaiya Meditation Monastery Monthly Food Fair","2014-02-02 00:00:00"
NV,"Las Vegas",Downtown,"1120 S Maryland Pkwy","Hi-Rollers Barber Shop & Shaving Parlor","2014-02-01 00:00:00"
NV,"Las Vegas",Downtown,"10 E Charleston Blvd","Cornish Pasty","2014-02-01 00:00:00"
NV,"Las Vegas",Downtown,"10 E Charleston Blvd","Cornish Pasty","2014-02-01 00:00:00"
NV,"Las Vegas",Downtown,"10 E Charleston Blvd","Cornish Pasty","2014-02-01 00:00:00"
NV,"Las Vegas",Downtown,"10 E Charleston Blvd","Cornish Pasty","2014-02-01 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 110","Patisserie Manon","2014-01-30 00:00:00"
NV,"Las Vegas",Westside,"2101 S Decatur Blvd","Trader Joe's","2014-01-28 00:00:00"
NV,"Las Vegas",Chinatown,"5040 W Spring Mountain Rd, Ste 3","Sweets Raku","2014-01-28 00:00:00"
NV,"Las Vegas",,"4983 W Flamingo Rd, Ste A","Yonaka Modern Japanese","2014-01-27 00:00:00"
NV,"Las Vegas",Southwest,"7925 Virtue Ct","Chaiya Meditation Monastery Monthly Food Fair","2014-01-26 00:00:00"
NV,"Las Vegas",Southwest,"7925 Virtue Ct","Chaiya Meditation Monastery Monthly Food Fair","2014-01-26 00:00:00"
NV,"Las Vegas",Chinatown,"5040 W Spring Mountain Rd, Ste 3","Sweets Raku","2014-01-25 00:00:00"
NV,"Las Vegas",Chinatown,"5040 W Spring Mountain Rd, Ste 3","Sweets Raku","2014-01-25 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","Rose. Rabbit. Lie","2014-01-25 00:00:00"
NV,"Las Vegas",Westside,"3641 W Sahara Ave","Mount Everest India's Cuisine","2014-01-25 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2014-01-24 00:00:00"
NV,"Las Vegas",,"3185 S Highland Dr","Rollin Smoke Barbeque","2014-01-23 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2014-01-23 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2014-01-23 00:00:00"
NV,"Las Vegas",Westside,"301 N Buffalo Dr","The Bagel Cafe","2014-01-23 00:00:00"
NV,"Las Vegas",Downtown,"1959 E Charleston Blvd","Fernandez Hot-Dogs","2014-01-23 00:00:00"
NV,"Las Vegas",Chinatown,"3959 W Spring Mountain Rd","Fat Dumpling","2014-01-19 00:00:00"
NV,"Las Vegas",Westside,"301 N Buffalo Dr","The Bagel Cafe","2014-01-18 00:00:00"
NV,"Las Vegas",,"530 N Las Vegas Blvd","Taqueria El Buen Pastor","2014-01-17 00:00:00"
NV,"Las Vegas",,"530 N Las Vegas Blvd","Taqueria El Buen Pastor","2014-01-17 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2014-01-17 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 11","Karaoke Q Studio","2014-01-17 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2014-01-14 00:00:00"
NV,"Las Vegas",Chinatown,"3959 W Spring Mountain Rd","Fat Dumpling","2014-01-12 00:00:00"
NV,"Las Vegas",Chinatown,"3959 W Spring Mountain Rd","Fat Dumpling","2014-01-12 00:00:00"
NV,"Las Vegas",Downtown,"1120 S Maryland Pkwy","Hi-Rollers Barber Shop & Shaving Parlor","2014-01-11 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2014-01-11 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2014-01-09 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2014-01-09 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Joël  Robuchon","2014-01-08 00:00:00"
NV,"Las Vegas",University,"4550 S Maryland Pkwy","The Coffee Bean & Tea Leaf","2014-01-07 00:00:00"
NV,"Las Vegas",,"530 N Las Vegas Blvd","Taqueria El Buen Pastor","2014-01-05 00:00:00"
NV,"Las Vegas",Downtown,"3005 E Charleston Blvd","Sunrise Too Donuts","2014-01-05 00:00:00"
NV,"Las Vegas",Southwest,"7260 S Cimarron Rd","Born And Raised","2014-01-05 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2014-01-04 00:00:00"
NV,"Las Vegas",Northwest,"6010 W Craig Rd, Ste 110","Great Links Brewhouse & Grill","2014-01-02 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2013-12-29 00:00:00"
NV,Henderson,,"856 S Boulder Hwy","Friendly Donut House","2013-12-28 00:00:00"
NV,"Las Vegas",Downtown,"1120 S Maryland Pkwy","Hi-Rollers Barber Shop & Shaving Parlor","2013-12-28 00:00:00"
NV,"Las Vegas",Downtown,"1120 S Maryland Pkwy","Hi-Rollers Barber Shop & Shaving Parlor","2013-12-28 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2013-12-28 00:00:00"
NV,"Las Vegas","The Strip","Monte Carlo Hotel And Casino, 3770 Las Vegas Blvd S","The Pub at Monte Carlo","2013-12-27 00:00:00"
NV,"Las Vegas",Westside,"8480 W Desert Inn Rd, Ste F1","Sen of Japan","2013-12-27 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","Hawaiian Airlines","2013-12-26 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2013-12-24 00:00:00"
NV,Henderson,,"1001 New Beginnings Dr","Central Church - Henderson","2013-12-22 00:00:00"
NV,"Las Vegas",Southwest,"7925 Virtue Ct","Chaiya Meditation Monastery Monthly Food Fair","2013-12-22 00:00:00"
NV,"Las Vegas",Southwest,"7925 Virtue Ct","Chaiya Meditation Monastery Monthly Food Fair","2013-12-22 00:00:00"
NV,"Las Vegas",Chinatown,"3459 S Jones Blvd","168 Market","2013-12-18 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2013-12-18 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Grand Garden Arena","2013-12-18 00:00:00"
NV,"Las Vegas",Downtown,"425 Fremont St","The Las Vegas Great Santa Run","2013-12-16 00:00:00"
NV,"Las Vegas",Downtown,"1630 S Commerce St","Culinary Workers Union  Local No 226","2013-12-14 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2013-12-11 00:00:00"
NV,"Las Vegas",Northwest,"6010 W Craig Rd, Ste 110","Great Links Brewhouse & Grill","2013-12-08 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2013-12-07 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2013-12-07 00:00:00"
NV,Henderson,Anthem,"2600 Hampton Rd","Revere Golf Club","2013-12-06 00:00:00"
NV,"Las Vegas",Southeast,"6360 Mcleod Dr, Ste 15","Cravin' Cake Bakery","2013-12-06 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2013-12-05 00:00:00"
NV,"Las Vegas",Downtown,"1 Fremont St",Du-Par's,"2013-11-30 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2013-11-30 00:00:00"
NV,"Las Vegas",Chinatown,"3550 S Decatur Blvd","Gyu-Kaku Japanese BBQ","2013-11-30 00:00:00"
NV,"Las Vegas",Chinatown,"3550 S Decatur Blvd","Gyu-Kaku Japanese BBQ","2013-11-30 00:00:00"
NV,"Las Vegas",Southwest,"7225 S Durango Dr, Ste 101","SUZUYA Pastries & Crepes","2013-11-24 00:00:00"
NV,"Las Vegas",Southwest,"7925 Virtue Ct","Chaiya Meditation Monastery Monthly Food Fair","2013-11-24 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2013-11-24 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2013-11-24 00:00:00"
NV,"Las Vegas",,"1000 Scenic Lp Dr","Red Rock Canyon","2013-11-23 00:00:00"
NV,"Las Vegas",Westside,"9430 W Sahara Ave, Ste 100A",Jollibee,"2013-11-22 00:00:00"
NV,"Las Vegas",Chinatown,"5020 Spring Mountain Rd, Ste 3","Snowflake Shavery","2013-11-19 00:00:00"
NV,"Las Vegas",Westside,"2330 S Rainbow Blvd","Braddah's Island Style","2013-11-19 00:00:00"
NV,"Las Vegas",Southwest,"7920 S Rainbow Blvd, Ste 100",Serenade,"2013-11-19 00:00:00"
NV,"Las Vegas",Westside,,"She Bakes","2013-11-18 00:00:00"
NV,"Las Vegas",Southeast,"South Point Hotel & Casino, 9777 S Las Vegas Blvd","South Point Bowling","2013-11-18 00:00:00"
NV,"Las Vegas",Centennial,"7810 N Tenaya Way","Gilcrease Orchard","2013-11-16 00:00:00"
NV,"Las Vegas",Centennial,"7810 N Tenaya Way","Gilcrease Orchard","2013-11-16 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2013-11-16 00:00:00"
NV,"Las Vegas",Southwest,"7920 S Rainbow Blvd, Ste 100",Serenade,"2013-11-15 00:00:00"
NV,"Las Vegas",Westside,"302 S Rampart Blvd","Fresh52 Fall Harvest Festival","2013-11-15 00:00:00"
NV,"Las Vegas",Chinatown,"5040 W Spring Mountain Rd, Ste 5","Trattoria Nakamura-Ya","2013-11-12 00:00:00"
NV,"Las Vegas",Southwest,"7225 S Durango Dr, Ste 101","SUZUYA Pastries & Crepes","2013-11-10 00:00:00"
NV,"Las Vegas",Westside,"302 S Rampart Blvd","fresh52 Farmers & Artisan Market","2013-11-09 00:00:00"
NV,"Las Vegas",,"4983 W Flamingo Rd, Ste A","Yonaka Modern Japanese","2013-11-09 00:00:00"
NV,"Las Vegas",,"4983 W Flamingo Rd, Ste A","Yonaka Modern Japanese","2013-11-09 00:00:00"
NV,"Las Vegas",Chinatown,"5040 W Spring Mountain Rd, Ste 5","Trattoria Nakamura-Ya","2013-11-07 00:00:00"
NV,"Las Vegas",,"5255 S Decatur Blvd, Ste118","Sushi House Goyemon","2013-11-02 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2013-11-01 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2013-11-01 00:00:00"
NV,"Las Vegas",Southeast,"2053 Pama Ln","Artisanal Foods","2013-10-31 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Las Vegas Foodie Fest - Silverton Casino","2013-10-22 00:00:00"
NV,"Las Vegas",,"3700 W Flamingo Rd","Aki Matsuri Festival","2013-10-21 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Las Vegas Foodie Fest - Silverton Casino","2013-10-20 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","LuckyRice Night Market","2013-10-15 00:00:00"
NV,"Las Vegas","Spring Valley","4165 S Grand Canyon Dr, Ste 105","Custom Built Pizza","2013-10-14 00:00:00"
NV,"Las Vegas",Centennial,"5705 Centennial Center Blvd, Ste 170","Novecento Pizzeria","2013-10-07 00:00:00"
NV,"Las Vegas",Southeast,"9640 S Eastern  Ave, Ste 130","Novecento Pizzeria","2013-10-07 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","LuckyRice Night Market","2013-10-05 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","LuckyRice Night Market","2013-10-05 00:00:00"
