state,city,neighborhood,address,name,date
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","Wynn Las Vegas","2013-03-07 00:00:00"
NV,"Las Vegas",Westside,"6600 West Sahara Ave","Lexus Of Las Vegas","2013-03-05 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","McCarran International Airport","2013-03-02 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","United Airlines","2012-12-04 00:00:00"
NV,"Las Vegas",,"7501 W Lake Mead Blvd","Dairy Queen","2012-11-30 00:00:00"
NV,"Las Vegas",Summerlin,"10860 W Charleston Blvd, Ste 180","L & L Hawaiian Barbecue","2012-11-30 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 120","Partell Specialty Pharmacy","2012-11-29 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 120","Partell Specialty Pharmacy","2012-11-29 00:00:00"
NV,"Las Vegas",Centennial,"7170 N Durango Dr, Ste 110",Starbucks,"2012-11-29 00:00:00"
NV,"Las Vegas",Centennial,"7170 N Durango Dr, Ste 110",Starbucks,"2012-11-29 00:00:00"
NV,"Las Vegas",Centennial,"7170 N Durango Dr, Ste 110",Starbucks,"2012-11-29 00:00:00"
NV,"Las Vegas",Westside,"7851 W Charleston Blvd",McDonald's,"2012-11-28 00:00:00"
NV,"Las Vegas",Westside,"400 S Rampart","Tivoli Village","2012-11-28 00:00:00"
NV,"North Las Vegas",,"1408 W Craig Rd",McDonald's,"2012-11-28 00:00:00"
NV,"Las Vegas",Summerlin,"1990 Village Center Cir, Ste 3","Thyme In the Kitchen","2012-11-28 00:00:00"
NV,"Las Vegas",,"7501 W Lake Mead Blvd, Ste 100","Baja Fresh","2012-11-28 00:00:00"
NV,"Las Vegas",Centennial,"7040 N Durango Dr","TJ Maxx","2012-11-28 00:00:00"
NV,"Las Vegas",,"7501 W Lake Mead Blvd","Dairy Queen","2012-11-27 00:00:00"
NV,"Las Vegas",Summerlin,"1990 Village Center Cir, Ste 3","Thyme In the Kitchen","2012-11-27 00:00:00"
NV,"Las Vegas",Summerlin,"1990 Village Center Cir, Ste 3","Thyme In the Kitchen","2012-11-27 00:00:00"
NV,"Las Vegas",,"7541 W Lake Mead Blvd, Ste 300",Starbucks,"2012-11-26 00:00:00"
NV,"Las Vegas",,"7541 W Lake Mead Blvd, Ste 300",Starbucks,"2012-11-26 00:00:00"
NV,"Las Vegas","The Strip","Nordstrom, 3200 Las Vegas Blvd S","Marketplace Cafe","2012-11-25 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd",Fatburger,"2012-11-25 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S","Neiman Marcus","2012-11-25 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 3060",Wendy's,"2012-11-25 00:00:00"
NV,"Las Vegas",Westside,"240 S Rainbow Blvd","Thai Taste","2012-11-25 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Panda Express","2012-11-25 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S",L'occitane,"2012-11-24 00:00:00"
NV,"Las Vegas",Downtown,"875 S Grand Central Pkwy","Las Vegas North Premium Outlets","2012-11-24 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 600","Fashion Show","2012-11-24 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S","Neiman Marcus","2012-11-24 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S","Aldo Shoes","2012-11-24 00:00:00"
NV,"North Las Vegas",,"1408 W Craig Rd",McDonald's,"2012-11-23 00:00:00"
NV,"North Las Vegas",,"1408 W Craig Rd",McDonald's,"2012-11-23 00:00:00"
NV,"North Las Vegas",,"1408 W Craig Rd",McDonald's,"2012-11-23 00:00:00"
NV,"North Las Vegas",,"1408 W Craig Rd",McDonald's,"2012-11-23 00:00:00"
NV,"North Las Vegas",,"1408 W Craig Rd",McDonald's,"2012-11-23 00:00:00"
NV,"Las Vegas",,"7530 W Lake Mead Blvd",Vons,"2012-11-23 00:00:00"
NV,"Las Vegas",,"7530 W Lake Mead Blvd",Vons,"2012-11-23 00:00:00"
NV,"North Las Vegas",,"1841 E Craig Rd, Ste A","FLIPnOUT Fun Centers","2012-11-23 00:00:00"
NV,"North Las Vegas",,"1841 E Craig Rd, Ste A","FLIPnOUT Fun Centers","2012-11-23 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Red Rock Casino Resort & Spa","2012-11-23 00:00:00"
NV,"Las Vegas",Summerlin,"2380 N Buffalo Dr, Ste 110","Beau Monde Bakery","2012-11-22 00:00:00"
NV,"Las Vegas",Westside,"240 S Rainbow Blvd","Thai Taste","2012-11-21 00:00:00"
NV,"Las Vegas",Westside,"240 S Rainbow Blvd","Thai Taste","2012-11-21 00:00:00"
NV,"Las Vegas",Westside,"240 S Rainbow Blvd","Thai Taste","2012-11-21 00:00:00"
NV,"Las Vegas",Westside,"240 S Rainbow Blvd","Thai Taste","2012-11-21 00:00:00"
NV,"Las Vegas",Summerlin,"2380 N Buffalo Dr, Ste 110","Beau Monde Bakery","2012-11-21 00:00:00"
NV,"Nellis AFB",,"5930 Rickenbacker Rd","Base Exchange","2012-11-20 00:00:00"
NV,"Nellis AFB",,"5930 Rickenbacker Rd","Base Exchange","2012-11-20 00:00:00"
NV,"Nellis AFB",,"5930 Rickenbacker Rd","Base Exchange","2012-11-20 00:00:00"
NV,"Nellis AFB",,"5930 Rickenbacker Rd","Base Exchange","2012-11-20 00:00:00"
NV,"Las Vegas",,"4700 Las Vegas Blvd N, Bldg 1300","Mike O'Callaghan Military Medical Center - Nellis AFB","2012-11-20 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 120","Partell Specialty Pharmacy","2012-11-19 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","Wynn Las Vegas","2012-11-18 00:00:00"
NV,"Las Vegas","South Summerlin","11011 West Charleston Blvd","Regal Cinemas Red Rock 16 & IMAX","2012-11-17 00:00:00"
NV,"Las Vegas","South Summerlin","11011 West Charleston Blvd","Regal Cinemas Red Rock 16 & IMAX","2012-11-17 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd S","Grand Lux Cafe","2012-11-16 00:00:00"
NV,"Las Vegas",,"7175 W Lake Mead Blvd","Market Grille Cafe","2012-11-16 00:00:00"
NV,"Las Vegas",,"7175 W Lake Mead Blvd","Market Grille Cafe","2012-11-15 00:00:00"
NV,"Las Vegas",,"7175 W Lake Mead Blvd","Market Grille Cafe","2012-11-15 00:00:00"
NV,"Las Vegas",,"7175 W Lake Mead Blvd","Market Grille Cafe","2012-11-15 00:00:00"
NV,"Las Vegas",,"7175 W Lake Mead Blvd","Market Grille Cafe","2012-11-15 00:00:00"
NV,"Las Vegas","The Strip","3377 Las Vegas Blvd S",IT'SUGAR,"2012-11-15 00:00:00"
NV,"Las Vegas",Westside,"8320 W Sahara Ave, Ste 140","Nothing Bundt Cakes","2012-11-15 00:00:00"
NV,"Las Vegas",Westside,"400 S Rampart","Tivoli Village","2012-11-15 00:00:00"
NV,"Las Vegas",Westside,"1013 S Rampart Blvd","Ann Taylor","2012-11-15 00:00:00"
NV,"Las Vegas",Eastside,"3500 Las Vegas Blvd S, Ste T-10, The Forum Shops At Caesars","LIK CAESARS - Peter Lik Fine Art Photography","2012-11-15 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S","Charlotte Russe","2012-11-15 00:00:00"
NV,"Las Vegas","The Strip","3325 South Las Vegas Boulevard","The Palazzo Las Vegas","2012-11-15 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S","Toys R Us","2012-11-15 00:00:00"
NV,"Las Vegas",Downtown,"3500 Las Vegas Blvd So, Ste L-13 - L-17, Forum Shops",Gap,"2012-11-15 00:00:00"
NV,"Las Vegas",,"7480 W Lake Mead Blvd","Del Taco","2012-11-15 00:00:00"
NV,"Las Vegas",Westside,"9705 W Charleston Blvd","The Home Depot","2012-11-15 00:00:00"
NV,"Las Vegas",Northwest,"8350 W Cheyenne Ave",Albertsons,"2012-11-15 00:00:00"
NV,"Las Vegas","The Strip","3327 Las Vegas Blvd S","SUSHISAMBA - Las Vegas","2012-11-15 00:00:00"
NV,"Las Vegas",Westside,"3030 S Jones Blvd, Ste 105","My Left Foot Children's Therapy","2012-11-15 00:00:00"
NV,Henderson,,"12300 Las Vegas Blvd S","Baby Cakes","2012-11-15 00:00:00"
NV,"Las Vegas",Westside,"Rampart Commons, 1055 S Rampart Blvd",Gap,"2012-11-15 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 110","Patisserie Manon","2012-11-14 00:00:00"
NV,"Las Vegas",Summerlin,"9691 Trailwood Dr, Ste 107","Kumon Math and Reading Center of Summerlin","2012-11-13 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","Christian Dior","2012-11-13 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","Skins 62","2012-11-13 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Cook On Wok","2012-11-12 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","Wicked Spoon","2012-11-11 00:00:00"
NV,"Las Vegas",Westside,"9051 W Charleston Blvd",Chili's,"2012-11-09 00:00:00"
NV,"Las Vegas",Northwest,"3181 N Rainbow Boulevard","Pier 1 Imports","2012-11-09 00:00:00"
NV,Henderson,,"1505 Wigwam Pkwy","Stu Miller's Pumpkin Patch","2012-11-09 00:00:00"
NV,"Las Vegas","The Strip","3200 S Las Vegas Blvd","Louis Vuitton Las Vegas Fashion Show","2012-11-09 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Little Caesars","2012-11-08 00:00:00"
NV,"Las Vegas",Chinatown,"3421 S Jones","Boutique World","2012-11-08 00:00:00"
NV,"Las Vegas",Chinatown,"3421 S Jones","Boutique World","2012-11-05 00:00:00"
NV,"Las Vegas",Westside,"1055 S Rampart Blvd","Rampart Commons","2012-11-05 00:00:00"
NV,"Las Vegas",Westside,"1055 S Rampart Blvd","Rampart Commons","2012-11-04 00:00:00"
NV,"North Las Vegas",,"1841 E Craig Rd, Ste A","FLIPnOUT Fun Centers","2012-11-03 00:00:00"
NV,"Las Vegas",,"4010 S Rainbow Blvd, Ste A",Starbucks,"2012-11-01 00:00:00"
NV,"Las Vegas",Westside,"9051 W Charleston Blvd",Chili's,"2012-10-31 00:00:00"
NV,Henderson,,"1505 Wigwam Pkwy","Stu Miller's Pumpkin Patch","2012-10-31 00:00:00"
NV,"Las Vegas",Southwest,"7320 S Rainbow Blvd, Ste 104","L&L Hawaiian Barbecue","2012-10-30 00:00:00"
NV,"Las Vegas",Southwest,"7320 S Rainbow Blvd, Ste 104","L&L Hawaiian Barbecue","2012-10-29 00:00:00"
NV,"Las Vegas",Southwest,"7320 S Rainbow Blvd, Ste 104","L&L Hawaiian Barbecue","2012-10-29 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Cook On Wok","2012-10-28 00:00:00"
NV,"North Las Vegas",,"1841 E Craig Rd, Ste A","FLIPnOUT Fun Centers","2012-10-27 00:00:00"
NV,"Las Vegas",Westside,"4300 Meadows Ln","Meadows Mall","2012-10-27 00:00:00"
NV,"Las Vegas",Summerlin,"8530 W Lake Mead Blvd",Savers,"2012-10-27 00:00:00"
NV,"Las Vegas",Northwest,"8590 W Cheyenne Ave",KFC,"2012-10-27 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Galleria Mall at Sunset","2012-10-27 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Miracle Mile Shops","2012-10-27 00:00:00"
NV,"Las Vegas","Spring Valley","6316 S Rainbow Blvd","Desert Oasis Clinic","2012-10-25 00:00:00"
NV,"Las Vegas","Spring Valley","6316 S Rainbow Blvd","Desert Oasis Clinic","2012-10-25 00:00:00"
NV,"Las Vegas","Spring Valley","6316 S Rainbow Blvd","Desert Oasis Clinic","2012-10-25 00:00:00"
NV,"Las Vegas","Spring Valley","6365 S Rainbow Blvd",Starbucks,"2012-10-25 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Little Caesars","2012-10-24 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 1350","French Connection","2012-10-24 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S, Ste H5","Kid's Kastle","2012-10-24 00:00:00"
NV,"Nellis Afb",,"4200 N Washington Blvd","Popeye's Louisiana Kitchen","2012-10-22 00:00:00"
NV,"Las Vegas",Northwest,"3250 N Durango Dr, Ste 100","Jack In the Box","2012-10-22 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S",Sanrio,"2012-10-21 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S",L'occitane,"2012-10-21 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S",H&M,"2012-10-21 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S",Anthropologie,"2012-10-20 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 120","Partell Specialty Pharmacy","2012-10-19 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 120","Partell Specialty Pharmacy","2012-10-19 00:00:00"
NV,"Las Vegas",,"7501 W Lake Mead Blvd, Ste 100","Baja Fresh","2012-10-18 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S","Sur La Table","2012-10-18 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 1160","Free People","2012-10-18 00:00:00"
NV,"Las Vegas",Northwest,"7510 W Cheyenne","Terrible Herbst & Car Wash","2012-10-16 00:00:00"
NV,"Las Vegas","Spring Valley","6910 South Rainbow Blvd",Cavitybusters,"2012-10-16 00:00:00"
NV,"Las Vegas",,"7501 W Lake Mead Blvd, Ste 100","Baja Fresh","2012-10-15 00:00:00"
NV,"Las Vegas",Summerlin,"7662 W Lake Mead Blvd",McDonald's,"2012-10-15 00:00:00"
NV,"Las Vegas",Westside,"4300 Meadows Ln, Ste 120","Disney Store","2012-10-15 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Little Caesars","2012-10-14 00:00:00"
NV,"Nellis AFB",,"4200 N Washington Blvd, Bldg 429","Burger King","2012-10-14 00:00:00"
NV,"Las Vegas","South Summerlin","11011 West Charleston Blvd","Regal Cinemas Red Rock 16 & IMAX","2012-10-14 00:00:00"
NV,"Las Vegas",Westside,"4300 Meadows Ln, Ste 132","Amy's Hallmark Shop","2012-10-14 00:00:00"
NV,"Las Vegas",Westside,"4300 Meadows Ln, Ste 120","Disney Store","2012-10-13 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","The Shops at Crystals","2012-10-13 00:00:00"
NV,"Las Vegas",Westside,"8750 W Charleston Blvd","Vegas Family Vision","2012-10-13 00:00:00"
NV,"Las Vegas",,"7575 W Washington Ave","Trader Joe's","2012-10-12 00:00:00"
NV,"Las Vegas","The Strip","2985 Las Vegas Blvd S","The Peppermill Restaurant & Fireside Lounge","2012-10-12 00:00:00"
AZ,Scottsdale,,"Nordstrom, 7055 E Camelback Rd","Marketplace Cafe","2012-10-11 00:00:00"
NV,"Las Vegas",Westside,"1049 S Rampart Blvd","Banana Republic","2012-10-10 00:00:00"
NV,"Las Vegas",Westside,"8975 W Charleston Blvd, Ste 110",Artiques,"2012-10-09 00:00:00"
NV,"Las Vegas",Westside,"8975 W Charleston Blvd, Ste 110",Artiques,"2012-10-08 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","Dolce & Gabbana","2012-10-08 00:00:00"
NV,"Las Vegas",Northwest,"7450 W Cheyenne Ave, Ste A108","Las Pupusas","2012-10-07 00:00:00"
NV,"Las Vegas",,"5581 Rickenbacker Rd","Popeye's Famous Fried Chicken and Biscuits","2012-10-06 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S","Banana Republic","2012-10-06 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","Jean Philippe Patisserie","2012-10-06 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Jean Philippe Patisserie","2012-10-06 00:00:00"
NV,"Nellis AFB",,"4311 Carswell Ave, Bldg 340","Satellite Pharmacy","2012-10-06 00:00:00"
NV,"Las Vegas",Summerlin,"8580 W Lake Mead Blvd","Roberto's Taco Shop","2012-10-06 00:00:00"
NV,"Las Vegas",,"1960 Rock Springs Dr","In-N-Out Burger","2012-10-06 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango Dr, Ste 130","Retro Bakery","2012-10-06 00:00:00"
NV,"Las Vegas",Westside,"1101 S Fort Apache Rd","Fabulous Freddy's","2012-10-04 00:00:00"
NV,"Las Vegas",Summerlin,"7662 W Lake Mead Blvd",McDonald's,"2012-10-03 00:00:00"
NV,"Las Vegas",Westside,"9051 W Charleston Blvd",Chili's,"2012-10-03 00:00:00"
NV,"Las Vegas",Westside,"9051 W Charleston Blvd",Chili's,"2012-10-02 00:00:00"
NV,"Nellis Afb",,"5871 Fitzgerald Blvd","The Club","2012-10-02 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Cook On Wok","2012-10-01 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Little Caesars","2012-10-01 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","The Buffet at Bellagio","2012-10-01 00:00:00"
NV,"Las Vegas",Westside,"8780 W Charleston Blvd",Starbucks,"2012-10-01 00:00:00"
NV,"Las Vegas","The Strip","Fashion Show Mall, 3200 Las Vegas Blvd, Ste1850","Red Velvet Café","2012-10-01 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Conservatory & Botanical Garden","2012-09-30 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","Siegfried & Roy's Secret Garden and Dolphin Habitat","2012-09-29 00:00:00"
NV,"Las Vegas","South Summerlin","11011 West Charleston Blvd","Regal Cinemas Red Rock 16 & IMAX","2012-09-29 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 2630, Fashion Show","Z Gallerie","2012-09-29 00:00:00"
NV,"Las Vegas",,"2449 N Tenaya Way","US Post Office","2012-09-29 00:00:00"
NV,"Las Vegas",Summerlin,"8520 Del Webb Blvd","Tuesday Morning","2012-09-29 00:00:00"
NV,"Las Vegas",Summerlin,"8534 Del Webb Blvd","Brill Music Academy","2012-09-29 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Paris Eiffel Tower","2012-09-29 00:00:00"
NV,"Las Vegas",Summerlin,"8534 Del Webb Blvd","Brill Music Academy","2012-09-28 00:00:00"
NV,"Las Vegas",Summerlin,"7662 W Lake Mead Blvd",McDonald's,"2012-09-28 00:00:00"
NV,"Las Vegas",Southeast,"1001 E Sunset Rd, Unit 1001","US Post Office","2012-09-27 00:00:00"
NV,"Las Vegas",,"2449 N Tenaya Way","US Post Office","2012-09-27 00:00:00"
NV,"Las Vegas",Westside,"9090 Alta Dr","Suncoast Bowling Center","2012-09-27 00:00:00"
NV,"Las Vegas",,"3853 E Craig Rd","Elote Mexicano Todo El Ano","2012-09-27 00:00:00"
NV,"Las Vegas",Westside,"8800 W Charleston Blvd, Ste 3",Petland,"2012-09-27 00:00:00"
NV,"Las Vegas",Westside,"1037 S Rampart Blvd","Francesca's Collections","2012-09-26 00:00:00"
NV,"Las Vegas",,"7575 W Washington Ave","Trader Joe's","2012-09-25 00:00:00"
NV,"Las Vegas",,"3853 E Craig Rd","Elote Mexicano Todo El Ano","2012-09-25 00:00:00"
NV,"Las Vegas",,"3853 E Craig Rd","Elote Mexicano Todo El Ano","2012-09-25 00:00:00"
NV,"North Las Vegas",,"3229 Losee Rd",McDonald's,"2012-09-25 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Cook On Wok","2012-09-24 00:00:00"
NV,"Las Vegas",,"5581 Rickenbacker Rd","Popeye's Famous Fried Chicken and Biscuits","2012-09-24 00:00:00"
NV,"Las Vegas",,"4700 Las Vegas Blvd N, Bldg 1300","Mike O'Callaghan Military Medical Center - Nellis AFB","2012-09-24 00:00:00"
NV,"North Las Vegas",,"2325 E Cheyenne Ave","Mariana's Supermarkets","2012-09-24 00:00:00"
NV,"Nellis AFB",,"4200 N Washington Blvd, Bldg 429","Burger King","2012-09-24 00:00:00"
NV,"Las Vegas",Northwest,"7450 W Cheyenne Ave, Ste A108","Las Pupusas","2012-09-24 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","Payard Pâtisserie & Bistro","2012-09-24 00:00:00"
NV,"Las Vegas","The Strip","3570 S Las Vegas Blvd","Bacchanal Buffet","2012-09-24 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","Payard Pâtisserie & Bistro","2012-09-21 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Cook On Wok","2012-09-20 00:00:00"
NV,"Las Vegas",Westside,"1075 S Rampart Blvd","Pottery Barn Kids","2012-09-19 00:00:00"
NV,"Nellis AFB",,"5930 Rickenbacker Rd","Base Exchange","2012-09-16 00:00:00"
NV,"Las Vegas",,"4430 Grissom Ave, Ste 107","Nellis Air Force Base","2012-09-16 00:00:00"
NV,"Las Vegas",Sunrise,"2841 Kinley Dr","Sunrise Vista","2012-09-16 00:00:00"
NV,"Las Vegas",Sunrise,"2841 Kinley Dr","Sunrise Vista","2012-09-16 00:00:00"
NV,"Las Vegas",,"1401 North Rainbow Blvd","Mini Gran Prix","2012-09-16 00:00:00"
NV,"Nellis AFB",,"4200 N Washington Blvd, Bldg 429","Burger King","2012-09-16 00:00:00"
NV,"Las Vegas",Westside,"6600 West Sahara Ave","Lexus Of Las Vegas","2012-09-15 00:00:00"
NV,"North Las Vegas",,"2325 E Cheyenne Ave","Mariana's Supermarkets","2012-09-15 00:00:00"
NV,"Las Vegas",,"2151 N Rainbow Blvd","Cost Plus World Market","2012-09-15 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Cook On Wok","2012-09-14 00:00:00"
NV,"Las Vegas",Eastside,"2655 Maryland Pkwy","Las Vegas Athletic Club","2012-09-14 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Little Caesars","2012-09-14 00:00:00"
NV,"Las Vegas",Westside,"1037 S Rampart Blvd","Francesca's Collections","2012-09-14 00:00:00"
NV,"Las Vegas",Northwest,"7450 W Cheyenne Ave, Ste A108","Las Pupusas","2012-09-14 00:00:00"
NV,"Las Vegas",,"7541 W Lake Mead Blvd, Ste 300",Starbucks,"2012-09-14 00:00:00"
NV,"Las Vegas",Southeast,"6569 Las Vegas Blvd S, Bldg Q, Ste C-169",bebe,"2012-09-14 00:00:00"
NV,"Las Vegas",Westside,"2880 Meade Ave","KPLV-FM My 93.1","2012-09-14 00:00:00"
NV,"Las Vegas",Westside,"1289 S Torrey Pines Dr","Knpr 88.9 Fm","2012-09-14 00:00:00"
NV,"Las Vegas",Southeast,"1455 E Tropicana Ave, Ste 800","96.3 KKLZ-FM","2012-09-14 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Little Caesars","2012-09-13 00:00:00"
NV,"Las Vegas",Northwest,"3250 N Tenaya Way","Leslie's Swimming Pool Supplies","2012-09-13 00:00:00"
AZ,Scottsdale,,"7135 E Camelback Rd, Ste 195","Olive & Ivy","2012-09-13 00:00:00"
NV,"North Las Vegas",,"2407 N Rancho Dr","SoBe Ice Arena","2012-09-13 00:00:00"
NV,"Las Vegas",Westside,"800 S Rampart Blvd","Party USA","2012-09-13 00:00:00"
NV,"Las Vegas",,"3705 Freedom Cir","Warrior Fitness Center","2012-09-12 00:00:00"
NV,"Las Vegas",,"4700 Las Vegas Blvd N, Bldg 1300","Mike O'Callaghan Military Medical Center - Nellis AFB","2012-09-11 00:00:00"
NV,"Las Vegas",,"4700 Las Vegas Blvd N, Bldg 1300","Mike O'Callaghan Military Medical Center - Nellis AFB","2012-09-11 00:00:00"
NV,"Las Vegas",,"4700 Las Vegas Blvd N, Bldg 1300","Mike O'Callaghan Military Medical Center - Nellis AFB","2012-09-11 00:00:00"
NV,"Nellis AFB",,"5930 Rickenbacker Rd","Base Exchange","2012-09-09 00:00:00"
NV,"Las Vegas",,"3705 Freedom Cir","Warrior Fitness Center","2012-09-09 00:00:00"
NV,"Las Vegas",,"7000 Las Vegas Blvd N","Las Vegas Motor Speedway","2012-09-09 00:00:00"
NV,"North Las Vegas",,"5860 Losee Rd",McDonalds,"2012-09-09 00:00:00"
NV,"Las Vegas",Centennial,"6250 Rio Vista St","Bob Taylor's Ranch House","2012-09-09 00:00:00"
NV,"North Las Vegas",,"1450 W Cheyenne Ave","Cheyenne Chevron","2012-09-08 00:00:00"
NV,"Las Vegas",,"7541 W Lake Mead Blvd, Ste 300",Starbucks,"2012-09-08 00:00:00"
NV,"Las Vegas",,"7541 W Lake Mead Blvd, Ste 300",Starbucks,"2012-09-08 00:00:00"
NV,"Las Vegas",,"7000 Las Vegas Blvd N","Las Vegas Motor Speedway","2012-09-08 00:00:00"
NV,"North Las Vegas",,"5860 Losee Rd",McDonalds,"2012-09-08 00:00:00"
NV,"Nellis AFB",,"5930 Rickenbacker Rd","Base Exchange","2012-09-08 00:00:00"
NV,"Las Vegas",Westside,"2915 W Charleston Blvd, Ste 12","Safe Nest","2012-09-07 00:00:00"
AZ,Anthem,,"3655 W Anthem Way, Ste B-127","Dara Thai","2012-09-07 00:00:00"
AZ,Anthem,,"3720 W. Anthem Way","Tutor Time","2012-09-07 00:00:00"
NV,"Las Vegas",,"7575 W Washington Ave","Trader Joe's","2012-09-06 00:00:00"
NV,"Las Vegas",Summerlin,"8400 W Lake Mead Blvd","Nevada State Bank","2012-09-06 00:00:00"
NV,"Las Vegas",Summerlin,"7662 W Lake Mead Blvd",McDonald's,"2012-09-06 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S","Town Square Las Vegas","2012-09-06 00:00:00"
NV,"Las Vegas",Summerlin,"9420 W Lake Mead Blvd",Walgreens,"2012-09-06 00:00:00"
NV,"Las Vegas",Northwest,"7450 W Cheyenne Ave, Ste A108","Las Pupusas","2012-09-06 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 1794, Fashion Show Mall",Teavana,"2012-09-06 00:00:00"
NV,"Las Vegas",Westside,"4100 Meadows Ln",Macy's,"2012-09-06 00:00:00"
NV,"Nellis Afb",,"4200 Mountain Home St","Nellis AFB Commissary","2012-09-06 00:00:00"
NV,"Las Vegas",Centennial,"7035 W Ann Rd","Childrens Orchard Rio Vista Plaza","2012-09-06 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S",Topshop,"2012-09-06 00:00:00"
NV,"Las Vegas",Summerlin,"1950 Village Center Cir","CVS Pharmacy","2012-09-06 00:00:00"
NV,"Las Vegas",,"920 N Buffalo Dr","Jiffy Smog","2012-09-04 00:00:00"
NV,"Las Vegas",,"920 N Buffalo Dr","Jiffy Smog","2012-09-03 00:00:00"
NV,"Las Vegas",,"920 N Buffalo Dr","Jiffy Smog","2012-09-03 00:00:00"
