state,city,neighborhood,address,name,date
PA,Pittsburgh,Downtown,,"OLeary HOME Inspection","2012-05-18 00:00:00"
PA,Pittsburgh,"South Side","1 W Station Sq Dr","Trib Total Media Amphitheatre","2012-05-16 00:00:00"
PA,Pittsburgh,"West End","2350 Noblestown Rd, Ste 13",Eggs-R-Us,"2012-05-16 00:00:00"
PA,Pittsburgh,"West End","1316 Poplar St",Antney's,"2012-05-16 00:00:00"
PA,Pittsburgh,"The Hill District","1202 5th Ave","China Wok","2012-05-16 00:00:00"
PA,Pittsburgh,"Strip District","2216 Penn Ave","Bar Marco","2012-05-13 00:00:00"
PA,Pittsburgh,Shadyside,"6018 Centre Ave","Paris 66","2012-05-11 00:00:00"
PA,Pittsburgh,Beechview,"1603 Broadway Ave","Crested Duck Charcuterie","2012-05-11 00:00:00"
PA,Pittsburgh,Dormont,"3229 W Liberty Ave",Katana,"2012-05-10 00:00:00"
PA,Pittsburgh,,"3546 Saw Mill Run Blvd","Pizza Shack","2012-04-28 00:00:00"
PA,Pittsburgh,Dormont,"3001 W Liberty Ave",Mexi-Casa,"2012-04-22 00:00:00"
PA,Pittsburgh,Carrick,"1119 Brownsville Rd","Shop 'n Save","2012-04-21 00:00:00"
PA,Coraopolis,,"1210 Fifth Ave","Suburban Floral Shoppe","2012-04-20 00:00:00"
PA,Pittsburgh,,"288 W Steuben St",Creekhouse,"2012-04-17 00:00:00"
PA,Pittsburgh,Greentree,"2749 Noblestown Rd","The Hop House","2012-04-15 00:00:00"
PA,Pittsburgh,Oakland,"3526 Blvd Of The Allies","Papa Da Vinci","2012-04-01 00:00:00"
PA,Pittsburgh,Banksville,"1000 Banksville Rd","Pittsburgh Barbecue Company","2012-03-29 00:00:00"
PA,Pittsburgh,"Strip District","2120 Penn Ave","Pho Van","2012-03-24 00:00:00"
PA,Pittsburgh,Dormont,"1409 Potomac Ave","Thai Spoon","2012-03-24 00:00:00"
PA,Pittsburgh,,"1 Robinson Plz, Bldg 1","Ditka's Pittsburgh","2012-03-19 00:00:00"
PA,Pittsburgh,"Strip District","2923 Penn Ave","Salem's Market & Grill","2012-03-19 00:00:00"
PA,Pittsburgh,Beechview,"2102 Broadway Ave","Casa Rasta","2012-03-18 00:00:00"
PA,Pittsburgh,"Highland Park","5801 Bryant St","Park Bruges","2012-03-12 00:00:00"
PA,Pittsburgh,Oakland,"4400 Forbes Ave","Carnegie Museums of Pittsburgh","2012-03-12 00:00:00"
PA,"Green Tree",,"2229 Swallow Hill Rd","The Original Pancake House","2012-03-11 00:00:00"
PA,Pittsburgh,,"100 Park Manor Dr","Eat'n Park","2012-03-08 00:00:00"
PA,Pittsburgh,"North Side","Penn Ave Pl","Highmark Blue Cross Blue Shield","2012-03-08 00:00:00"
PA,Pittsburgh,"West End","1900 Woodville Ave","Johnny's Diner","2012-03-04 00:00:00"
PA,Pittsburgh,,"311 Beverly Rd","Scoops On Beverly","2012-03-04 00:00:00"
PA,Pittsburgh,,"110 Andrew Dr","Quaker Steak & Lube","2012-03-04 00:00:00"
PA,Pittsburgh,Brookline,"758 Brookline Blvd","Antonio's Pizzeria","2012-03-04 00:00:00"
PA,Pittsburgh,Lawrenceville,"5438 Butler St","Nied's Hotel","2012-02-27 00:00:00"
PA,"Robinson Township",,"1040 Settlers Ridge Center Dr","Saga Hibachi Steakhouse & Sushi Bar","2012-02-26 00:00:00"
PA,Coraopolis,,"8556 University Blvd","Eggs N'at","2012-02-26 00:00:00"
PA,Pittsburgh,Lawrenceville,"3801 Butler St","Piccolo Forno","2012-02-24 00:00:00"
PA,Pittsburgh,,"40 E Crafton Ave","Sarafino's Pasta and Pizza","2012-02-22 00:00:00"
PA,Pittsburgh,,"5321 Clairton Blvd","Pan Asia","2012-02-20 00:00:00"
PA,Pittsburgh,Lawrenceville,"108 43rd St","Kaleidoscope Café","2012-02-19 00:00:00"
PA,Pittsburgh,"South Side","425 Cinema Dr","SouthSide Works Cinema","2012-02-19 00:00:00"
PA,Dormont,Dormont,"2900 W Liberty Ave","Dormont Floral Designs","2012-02-17 00:00:00"
PA,Pittsburgh,,"3000 Robinsons Center Dr",Macy's,"2012-02-14 00:00:00"
PA,Pittsburgh,Downtown,"649 Penn Ave","Meat & Potatoes","2012-02-13 00:00:00"
PA,"Bethel Park",,"5260 Library Rd","Pasta Too","2012-02-12 00:00:00"
PA,Coraopolis,,"Moon Plz, 5980 University Blvd","Ground Round","2012-02-12 00:00:00"
PA,Pittsburgh,Lawrenceville,"3716 Butler St",Pastitsio,"2012-02-08 00:00:00"
PA,Coraopolis,,"1136 Thorn Run Rd","Armstrong's Restaurant","2012-02-06 00:00:00"
PA,Pittsburgh,Oakland,"221 Schenley Dr","The Porch at Schenley","2012-02-05 00:00:00"
PA,Pittsburgh,"South Side","5 Grandview Ave","Monongahela Incline","2012-01-30 00:00:00"
PA,Pittsburgh,,"324 McHolme Dr","Five Guys","2012-01-30 00:00:00"
PA,Pittsburgh,"Mt. Washington","122 Shiloh St","Grand Brew","2012-01-29 00:00:00"
PA,Pittsburgh,Bloomfield,"4050 Penn Ave","Tram's Kitchen","2012-01-29 00:00:00"
PA,Ambridge,,"463 Maplewood Ave","Maple Restaurant","2012-01-22 00:00:00"
PA,McKeesport,,"801 Oneil Blvd","Pizza and Gyro Express","2012-01-20 00:00:00"
PA,Pittsburgh,Dormont,"1509 Potomac Ave","Don Campiti's Pizzeria","2012-01-11 00:00:00"
PA,Pittsburgh,Greentree,"200 Fleet St","WDVE 102.5 FM","2012-01-10 00:00:00"
PA,Pittsburgh,,"6509 Robinson Centre Dr","Cold Stone Creamery","2012-01-09 00:00:00"
PA,Pittsburgh,,"6535 Robinson Ctr Dr","Jose' Ole' Mexican Grill","2012-01-09 00:00:00"
PA,"Pleasant Hills",,"176 Curry Hollow Rd","The Baltimore House","2012-01-08 00:00:00"
PA,Pittsburgh,,"6535 Robinson Ctr Dr","The Exchange","2012-01-08 00:00:00"
PA,Irwin,,"12570 State Rte 30","Spitz Auto","2012-01-03 00:00:00"
PA,Murrysville,,"4200 William Penn Hwy","Dick's Diner","2012-01-03 00:00:00"
PA,Monroeville,,"4201 William Penn Hwy","Pier 1 Imports","2012-01-03 00:00:00"
PA,Monroeville,,"4155 William Penn Hwy","Sammy's Kebab House","2012-01-03 00:00:00"
PA,Monroeville,,"4175 William Penn Hwy","NTB - National Tire & Battery","2012-01-03 00:00:00"
PA,Monroeville,,"4209 William Penn Hwy","Moio's Italian Pastry Shop","2012-01-03 00:00:00"
PA,Pittsburgh,Dormont,"3285 W Liberty Ave","Uncle Tony's Pizza","2011-12-31 00:00:00"
PA,Pittsburgh,Bloomfield,"4428 Liberty Ave","Del's Bar and Ristorante DelPizzo","2011-12-25 00:00:00"
PA,Pittsburgh,Shadyside,"242 S Highland Ave",Kanok,"2011-12-19 00:00:00"
PA,Pittsburgh,"Strip District","2208 Penn Ave","Penn Ave Fish Company","2011-12-19 00:00:00"
PA,Pittsburgh,"South Side","226 W Station Square Dr","Joe's Crab Shack","2011-12-19 00:00:00"
PA,Pittsburgh,Brookline,"620 Brookline Blvd",Pitaland,"2011-12-18 00:00:00"
PA,Pittsburgh,"Strip District","2204 Penn Ave","S&D Polish Deli","2011-12-18 00:00:00"
PA,Pittsburgh,,"3360 Library Rd","China Village","2011-12-15 00:00:00"
PA,Pittsburgh,,"660 Washington Rd","Molly Brannigans","2011-12-14 00:00:00"
PA,Carnegie,,"1073 Washington Ave","Gab & Eat","2011-12-04 00:00:00"
PA,Pittsburgh,,"2760 Saw Mill Run Blvd","California Taco Shop","2011-12-02 00:00:00"
PA,Pittsburgh,"West End","400 S Main St","The Cozy Cafe","2011-11-27 00:00:00"
PA,Pittsburgh,,"900 Park Ave","Kimmie's Lounge & Restaurant","2011-11-26 00:00:00"
PA,Pittsburgh,Lawrenceville,"3811 Butler St","Coca Cafe","2011-11-24 00:00:00"
PA,Pittsburgh,,"Scott Towne Center, 2101 Greentree Rd","Mad Mex - South Hills","2011-11-21 00:00:00"
PA,Pittsburgh,"North Side","393 N Shore Dr","Jerome Bettis' Grille 36","2011-11-18 00:00:00"
PA,Bellevue,Bellevue,"559 Lincoln Ave","Dari-Villa Restaurant","2011-11-13 00:00:00"
PA,Pittsburgh,Greentree,"979 Greentree Rd","Einstein Bros Bagels","2011-11-12 00:00:00"
PA,Pittsburgh,,"1230 Settlers Ridge Center Drive","Red Robin Gourmet Burgers","2011-11-12 00:00:00"
PA,Pittsburgh,Dormont,"2961 W Liberty Ave","Dunkin' Donuts","2011-11-10 00:00:00"
PA,Pittsburgh,,"1630 Washington Rd","Trader Joe's","2011-11-07 00:00:00"
PA,Pittsburgh,Dormont,"3075 W Liberty Ave","CVS Pharmacy","2011-11-07 00:00:00"
PA,Pittsburgh,,"1614 Washington Rd","Stone Pepper's Grill Bar","2011-11-06 00:00:00"
PA,Pittsburgh,Greenfield,"201 Saline St","Big Jim's Restaurant & Bar","2011-10-30 00:00:00"
PA,Pittsburgh,"South Side","1515 E Carson St","Local Bar + Kitchen","2011-10-23 00:00:00"
PA,Pittsburgh,,"630 Washington Rd","Aladdin's Eatery","2011-10-23 00:00:00"
PA,Pittsburgh,Oakland,"413 S Craig St","Union Grill","2011-10-19 00:00:00"
PA,Moon,,"9515 University Blvd","Eat'n Park","2011-10-19 00:00:00"
PA,Pittsburgh,Downtown,"20 Market Sq","Original Oyster House","2011-10-18 00:00:00"
PA,Pittsburgh,Downtown,"803 Liberty Ave","The Pittsburgh Cultural Trust","2011-10-09 00:00:00"
PA,Pittsburgh,Downtown,"133 6th St","Salonika Gyros","2011-10-09 00:00:00"
PA,Pittsburgh,,"3625 Brownsville Rd","Wang's Kitchen","2011-10-06 00:00:00"
PA,Pittsburgh,"South Side","Station Square, 125 W Station Square Dr","Sesame Inn Chinese Restaurant","2011-10-05 00:00:00"
PA,Pittsburgh,,"1113 S Braddock Ave","Root 174","2011-10-03 00:00:00"
PA,Pittsburgh,"Strip District","2350 Railroad St","Osteria 2350","2011-09-29 00:00:00"
PA,Pittsburgh,"South Side","350 W Station Sq Dr","Gateway Clipper Fleet","2011-09-25 00:00:00"
PA,Pittsburgh,Greentree,"333 Mansfield Ave","Vincent's of Green Tree","2011-09-19 00:00:00"
PA,Pittsburgh,Carrick,"1107 Brownsville Rd","No. 1 Kitchen","2011-09-19 00:00:00"
PA,Pittsburgh,,"2180 Greentree Rd",Denny's,"2011-09-18 00:00:00"
PA,Pittsburgh,Lawrenceville,"3703 Butler St, Ste 4","Sugar Boutique","2011-09-18 00:00:00"
PA,Pittsburgh,"Strip District","2840 Smallman St","Smallman Street Deli","2011-09-11 00:00:00"
PA,Robinson,,"2 Robinson Plz, Park Manor Drive","Mad Mex - Robinson","2011-09-05 00:00:00"
PA,Pittsburgh,"North Side","537 Suismon St","Max's Allegheny Tavern","2011-09-05 00:00:00"
PA,Pittsburgh,"South Side","1610 E Carson St","Blue Grotto Pizza","2011-08-31 00:00:00"
PA,Pittsburgh,"South Side","1210 E Carson St","Dave's Music Mine","2011-08-31 00:00:00"
PA,Pittsburgh,"South Side","1601 E Carson St","Diesel Club Lounge","2011-08-31 00:00:00"
PA,Pittsburgh,,"210 McHolme Dr","Papaya Thai Cuisine & Sushi Bar","2011-08-30 00:00:00"
PA,Pittsburgh,"West End","2350 Noblestown Rd","Angkor Restaurant","2011-08-29 00:00:00"
PA,Pittsburgh,Beechview,"2500 W Liberty Ave","Carhops Sub Shop","2011-08-28 00:00:00"
PA,Pittsburgh,"West End","2401 Noblestown Rd","Brighton Hot Dog Shoppe","2011-08-22 00:00:00"
PA,Pittsburgh,"South Side","125 W Station Square Drive",Houlihan's,"2011-08-21 00:00:00"
PA,Pittsburgh,"South Side","1828 E Carson St","Piper's Pub","2011-08-21 00:00:00"
PA,Pittsburgh,"South Side","2557 E Carson St","Emilliano's Mexican Restaurant and Bar","2011-08-15 00:00:00"
PA,Pittsburgh,"North Side","503 Martindale St","Clark Bar & Grill","2011-08-13 00:00:00"
PA,Pittsburgh,Lawrenceville,"5147 Butler St","Alchemy N' Ale","2011-08-09 00:00:00"
PA,Pittsburgh,Brookline,"1164 Brookline Blvd","DeMino's Pizza","2011-08-08 00:00:00"
PA,Pittsburgh,,"435 McNeilly Rd",Amels,"2011-08-04 00:00:00"
PA,Pittsburgh,,"480 Home Drive","Buffalo Wild Wings","2011-08-01 00:00:00"
PA,Pittsburgh,,"100 Robinson Center Dr","The Mall At Robinson","2011-08-01 00:00:00"
PA,Pittsburgh,,"3049 Sussex Ave","The Getaway Café","2011-07-27 00:00:00"
PA,Pittsburgh,Dormont,"3239 W Liberty Ave","Cain's Saloon","2011-07-20 00:00:00"
PA,"Robinson Township",,"2100 Settlers Ridge Center Dr","Cinemark Robinson Township","2011-07-19 00:00:00"
PA,Pittsburgh,,"200 Settler Ridge Center Dr","Settlers Ridge","2011-07-19 00:00:00"
PA,Pittsburgh,,"3089 Sussex Ave",ALDI,"2011-07-19 00:00:00"
PA,Pittsburgh,Dormont,"1810 Dormont Ave","Carini's Homemade Ice Cream & Gelato","2011-07-18 00:00:00"
PA,Pittsburgh,Banksville,"3033 Banksville Rd","The Mintt","2011-07-12 00:00:00"
PA,Pittsburgh,Banksville,"2957 Banksville Rd","Sonny & Jo's","2011-07-06 00:00:00"
PA,Pittsburgh,"North Side","700 Arch St","National Aviary","2011-07-05 00:00:00"
PA,Pittsburgh,Oakland,"320 Atwood St",Burma-Tokyo,"2011-06-30 00:00:00"
PA,Pittsburgh,Oakland,"207 Atwood St","Dave & Andy's","2011-06-29 00:00:00"
PA,Pittsburgh,Lawrenceville,"3535 Butler St","Frankie's Extra Long","2011-06-29 00:00:00"
PA,Pittsburgh,"Squirrel Hill","2112 Murray Ave","Aiello's Pizza","2011-06-28 00:00:00"
PA,Pittsburgh,"Squirrel Hill","2128 Murray Ave","Mineo's Pizza House","2011-06-28 00:00:00"
PA,"McKees Rocks",,"1815 Mckees Rocks Rd","Bob's Diner","2011-06-27 00:00:00"
PA,Pittsburgh,"Squirrel Hill","2209 Murray Ave","Ka Mei","2011-06-26 00:00:00"
PA,Pittsburgh,"Duquesne Heights","West End","Fort Pitt Tunnel","2011-06-22 00:00:00"
PA,Pittsburgh,"Squirrel Hill","5801 Forbes Ave","Carnegie Library of Pittsburgh, Squirrel Hill","2011-06-20 00:00:00"
PA,Pittsburgh,"Squirrel Hill","1712 Murray Ave","Silk Elephant","2011-06-20 00:00:00"
PA,Pittsburgh,"Squirrel Hill","5800 Forbes Ave","Cold Stone Creamery","2011-06-20 00:00:00"
PA,Pittsburgh,Brookline,"754 Brookline Blvd","Vinnie's Pretzel Shoppe","2011-06-18 00:00:00"
PA,Pittsburgh,,"200 Robinson Center Dr","LongHorn Steakhouse","2011-06-16 00:00:00"
PA,"McKees Rocks",,"1833 McKees Rocks Rd","Rockefeller's Grille","2011-06-13 00:00:00"
PA,"McKees Rocks",,"1809 McKees Rocks Rd",GetGo,"2011-06-12 00:00:00"
PA,"Robinson Township",,"6050 Robinson Ctr","Smokey Bones Bar & Fire Grill","2011-06-06 00:00:00"
PA,Pittsburgh,Downtown,"440 Market St","Mancini's Bakery","2011-06-06 00:00:00"
PA,Pittsburgh,,"4260 Steubenville Pike","Sapporo Japanese Steakhouse","2011-06-06 00:00:00"
PA,"Moon Township",,"8651 Univeristy Blvd","Primanti Bros.","2011-06-03 00:00:00"
PA,Coraopolis,,"1136 Thorn Run Rd","Kip's Ice Cream","2011-06-01 00:00:00"
PA,Pittsburgh,,"6100 Robinson Center Dr","Bahama Breeze","2011-05-31 00:00:00"
PA,Pittsburgh,Dormont,"3125 Banksville Rd","Kuhn's Market","2011-05-26 00:00:00"
PA,Pittsburgh,Banksville,"1250 Banksville Rd","Eat'n Park","2011-05-26 00:00:00"
PA,Pittsburgh,Lawrenceville,"4012 Butler St","Supreme Pizza","2011-05-26 00:00:00"
PA,Pittsburgh,,"427 Washington Rd","Pamelas Diner","2011-05-17 00:00:00"
PA,Pittsburgh,Bellevue,"1002 Ohio River Blvd","Eat'n Park","2011-05-15 00:00:00"
PA,Coraopolis,,"9002 University Blvd",Sheetz,"2011-05-15 00:00:00"
PA,"McKees Rocks",,"6093 Steubenville Pike","Fuji Sushi & Grill","2011-05-11 00:00:00"
PA,Pittsburgh,,"6150 Robinson Center Dr","Red Lobster","2011-05-04 00:00:00"
PA,Sewickley,,"201 Ohio River Blvd","Eat N Park","2011-05-02 00:00:00"
PA,Pittsburgh,,"3821 Willow Ave","Kabob-G Grill","2011-05-01 00:00:00"
PA,Pittsburgh,"South Side","125 W Station Square Dr","The Melting Pot","2011-04-21 00:00:00"
PA,Pittsburgh,,"3286 Babcock Blvd","Large Plain","2011-04-18 00:00:00"
PA,Pittsburgh,Etna,"E-commerce Gift Store",Divertido,"2011-04-12 00:00:00"
PA,Pittsburgh,,"5432 Campbell's Run Rd","Moe's Southwest Grill","2011-04-09 00:00:00"
PA,Pittsburgh,Emsworth,"8145 Ohio River Blvd","House of Lee Restaurant","2011-03-28 00:00:00"
PA,Coraopolis,,"Holiday Inn, 8256 University Blvd","Iron City Grille","2011-03-27 00:00:00"
PA,Coraopolis,,"6506 University Blvd",Kiyoshi,"2011-03-21 00:00:00"
PA,Pittsburgh,Bloomfield,"4766 Liberty Ave","Angelo's Pizzeria","2011-03-21 00:00:00"
PA,Glenshaw,,"1722 Mt Royal Blvd","Franks Pizza  and Chicken","2011-03-20 00:00:00"
PA,Pittsburgh,"East Liberty","5929 Baum Blvd","Tana Ethiopian Cuisine","2011-03-14 00:00:00"
PA,Pittsburgh,Downtown,"5 Gateway Ctr","United Steelworkers","2011-03-14 00:00:00"
PA,Pittsburgh,Oakland,"1 Schenley Park","Phipps Conservatory and Botanical Gardens","2011-03-07 00:00:00"
PA,Pittsburgh,Oakland,"1 Schenley Park","Café Phipps","2011-03-07 00:00:00"
PA,Pittsburgh,Shadyside,"5525 Walnut St","Prantl's Bakery","2011-03-07 00:00:00"
PA,Coraopolis,,"9155 University Blvd","Selma's Texas Barbeque","2011-03-07 00:00:00"
PA,"Moon Township",,"1400 Market Pl Blvd","Outback Steakhouse","2011-03-06 00:00:00"
PA,Pittsburgh,"Highland Park","5901 Bryant St","Smiling Banana Leaf","2011-03-06 00:00:00"
PA,Crafton,,"200 Park Manor Dr","TGI Fridays","2011-02-28 00:00:00"
PA,Pittsburgh,"South Side","20 S 10th St","Holiday Inn Express & Suites Pittsburgh-South Side","2011-02-28 00:00:00"
PA,Pittsburgh,"Strip District","46 18th St","Primanti Bros.","2011-02-28 00:00:00"
PA,Pittsburgh,Lawrenceville,"4001 Butler St",Wendy's,"2011-02-27 00:00:00"
PA,Pittsburgh,,"1000 Ross Park Mall Dr","China Max","2011-02-25 00:00:00"
PA,Pittsburgh,"Strip District","1630 Smallman St","Club Zoo","2011-02-25 00:00:00"
PA,Pittsburgh,Banksville,"1150 Banksville Road","Days Inn Pittsburgh","2011-02-25 00:00:00"
PA,"Ross Township",,"Ross Park Mall, 1000 Ross Park Mall Dr","The Cheesecake Factory","2011-02-21 00:00:00"
PA,Pittsburgh,,"1000 Ross Park Mall Dr, Ste C17a","Godiva Chocaltier","2011-02-21 00:00:00"
PA,Pittsburgh,,"1000 Ross Park Mall Dr","Ross Park Mall","2011-02-21 00:00:00"
PA,Pittsburgh,"Strip District","2650 Penn Ave","Jim Ludwig's Blumengarten Florist","2011-02-15 00:00:00"
PA,Pittsburgh,,"4136 Library Rd","Asian Garden","2011-02-14 00:00:00"
PA,Pittsburgh,,"1230 Grove Rd","Opa! Greek-American Cuisine","2011-02-13 00:00:00"
PA,Pittsburgh,,"932 Freeport Rd",Burgatory,"2011-02-10 00:00:00"
PA,Pittsburgh,"Strip District","2601 Smallman St","Spaghetti Warehouse","2011-02-08 00:00:00"
PA,Pittsburgh,"North Side","100 Art Rooney Ave","Pittsburgh Steelers","2011-02-07 00:00:00"
PA,Pittsburgh,"Strip District","2701 Penn Ave","Hot Franks","2011-02-05 00:00:00"
PA,Pittsburgh,"South Side","27TH E Carson St","SouthSide Works","2011-02-04 00:00:00"
PA,Pittsburgh,"Strip District","1611 Penn Ave","Maiku Sushi","2011-02-01 00:00:00"
PA,Pittsburgh,,"3107 Library Rd",Calabria's,"2011-01-29 00:00:00"
PA,Pittsburgh,,"6541 Steubenville Pke","Bob Evans","2011-01-23 00:00:00"
PA,Pittsburgh,,"6520 Steubenville Pike","Dasonii Korean Bistro","2011-01-16 00:00:00"
PA,Pittsburgh,,"4701 Campbells Run Rd","American Cafe","2011-01-16 00:00:00"
PA,Pittsburgh,,"6000 Robinson Center Dr","Olive Garden Italian Restaurant","2011-01-10 00:00:00"
PA,Pittsburgh,"North Side","1 Allegheny Ave","Carnegie Science Center","2011-01-10 00:00:00"
PA,Pittsburgh,Bloomfield,"4006 Liberty Ave","BP Gas Station","2010-12-24 00:00:00"
PA,Pittsburgh,"South Side","1728 E Carson St","Gennaro's Pizza & Pub","2010-12-19 00:00:00"
PA,Pittsburgh,"South Side","1820 E Carson St","Burger King","2010-12-19 00:00:00"
PA,Pittsburgh,"South Side","1322 E Carson St","Sal's New York Pizzeria","2010-12-19 00:00:00"
PA,Pittsburgh,"South Side","1417 E Carson St","Sola Pizza","2010-12-19 00:00:00"
PA,Pittsburgh,"South Side","1707 E Carson St","Pi Coal Fired Pizza","2010-12-19 00:00:00"
PA,Pittsburgh,Bloomfield,"4512 Liberty Ave","Pizza Italia","2010-12-18 00:00:00"
PA,Pittsburgh,,"200 Davis Blvd","Cracker Barrel Old Country Store","2010-12-06 00:00:00"
PA,Pittsburgh,"Strip District",,XFINITY,"2010-12-06 00:00:00"
PA,Pittsburgh,"Squirrel Hill","4656 Browns Hill Rd",IHOP,"2010-11-27 00:00:00"
PA,Munhall,,"3502 Main St","The Pizza Company","2010-11-22 00:00:00"
PA,Munhall,,"3814 Main St","Pizza King","2010-11-22 00:00:00"
PA,Pittsburgh,Downtown,"1001 Fifth Ave","PPG Paints Arena","2010-11-22 00:00:00"
PA,Pittsburgh,,"629 Clairton Blvd","Carmike Southland 9","2010-11-20 00:00:00"
PA,Pittsburgh,Carrick,"2800 Brownsville Rd",Cogo's,"2010-11-20 00:00:00"
PA,Pittsburgh,,"3052 Churchview Ave","Michael's Restaurant & Lounge","2010-11-20 00:00:00"
PA,Pittsburgh,"South Side","1502 E Carson St","Lesvos Gyros","2010-11-19 00:00:00"
PA,Pittsburgh,Greentree,"2351 Noblestown Rd","Phantom of the Attic","2010-11-17 00:00:00"
PA,Pittsburgh,,"698 Washington Rd","C C's Home Made Food","2010-11-17 00:00:00"
PA,Pittsburgh,,"600 Washington Rd","Rollier's Hardware","2010-11-17 00:00:00"
PA,Pittsburgh,,"1002 Sutherland Dr",IHOP,"2010-11-16 00:00:00"
PA,Finleyville,,"528 Trax Rd","Trax Farms","2010-10-31 00:00:00"
PA,Pittsburgh,"Strip District","1630 Penn Ave",McDonald's,"2010-10-24 00:00:00"
PA,Pittsburgh,Beechview,"1473 Banksville Rd","Beto's Pizza","2010-10-18 00:00:00"
PA,Munhall,Homestead,"510 E 10th Ave","Carnegie Library of Homestead","2010-10-18 00:00:00"
PA,Pittsburgh,,"517 McNeilly Rd",Subway,"2010-10-11 00:00:00"
PA,Pittsburgh,,"4144 Clairton Blvd","Venice Pizzeria","2010-10-10 00:00:00"
PA,Pittsburgh,,"98 Clairton Blvd","Boston Market","2010-10-07 00:00:00"
PA,Pittsburgh,,"1690 Cochran Rd","Taco Bell","2010-10-03 00:00:00"
PA,Pittsburgh,Carrick,"1100 Brownsville Rd.",KFC,"2010-10-03 00:00:00"
PA,Pittsburgh,Dormont,"2953 West Liberty Ave","Little Caesars Pizza","2010-10-03 00:00:00"
PA,Brentwood,,"4140 Clairton Blvd","E M Pizzeria","2010-09-26 00:00:00"
PA,Pittsburgh,Overbrook,"2795 Saw Mill Run Blvd","Dairy Queen","2010-09-26 00:00:00"
PA,Pittsburgh,Lawrenceville,"5100 Butler St","Lucky Dragon Chinese Restaurant","2010-09-17 00:00:00"
PA,Pittsburgh,,"4604 Clairton Blvd","Tavern 51","2010-09-12 00:00:00"
PA,Coraopolis,,"500 Moon Clinton Rd","Dependable Drive-In","2010-09-12 00:00:00"
PA,Pittsburgh,,"25 McMurray Rd","Outback Steakhouse","2010-09-07 00:00:00"
PA,Pittsburgh,"The Hill District","1400 Locust St","UPMC Mercy","2010-09-06 00:00:00"
PA,Pittsburgh,"Strip District","1728 Penn Ave","Fudgie Wudgie Fudge Company","2010-09-06 00:00:00"
PA,Pittsburgh,"North Side","117 Sandusky St","The Andy Warhol Museum","2010-09-06 00:00:00"
PA,Pittsburgh,"North Side","100 Art Rooney Ave","Heinz Field","2010-09-06 00:00:00"
PA,Pittsburgh,Downtown,"961 Liberty Ave","Big Mama's House of Southern Cuisine","2010-08-31 00:00:00"
PA,Pittsburgh,Downtown,"933 Liberty Ave","Planned Parenthood","2010-08-29 00:00:00"
PA,Pittsburgh,"South Side","2010 E Carson St","Real McCoy Sandwich Shop","2010-08-21 00:00:00"
PA,Pittsburgh,,"303 Beverly Rd","Little Nipper's Pizza","2010-08-20 00:00:00"
PA,Pittsburgh,"South Side","224 Bessemer Ct","Island Cafe","2010-08-20 00:00:00"
PA,Pittsburgh,,"5301 Grove Rd, Ste 1","Silk Road Gourmet Chinese","2010-08-16 00:00:00"
PA,Pittsburgh,,"5999 Baptist Rd","Kelley's Dari Delite","2010-08-16 00:00:00"
PA,"Bethel Park",,"5055 Library Rd",Walmart,"2010-08-16 00:00:00"
PA,Pittsburgh,"South Side","1602 1/2 E Carson St","Culture Shop","2010-08-15 00:00:00"
PA,Pittsburgh,"South Side","1304 E Carson St",Groovy,"2010-08-15 00:00:00"
PA,Pittsburgh,,"713 Washington Rd","Mineo's Pizza House","2010-08-15 00:00:00"
PA,Pittsburgh,Brookline,"2080 Saw Mill Run Blvd","DiCarlo's Original Pizza","2010-08-14 00:00:00"
PA,Pittsburgh,Brookline,"802 Brookline Blvd","Cannon Coffee","2010-08-12 00:00:00"
PA,Pittsburgh,Lawrenceville,"4605 Butler St","La Gourmandine Bakery & Pastry Shop","2010-08-11 00:00:00"
PA,Pittsburgh,,"81 Clairton Blvd","Pastries A-La-Carte","2010-08-09 00:00:00"
PA,Pittsburgh,"South Side","3 Station Sq","Buca di Beppo Italian Restaurant","2010-08-09 00:00:00"
PA,Pittsburgh,Brookline,"542 Brookline Blvd","Zippy's Saloon","2010-08-07 00:00:00"
PA,Pittsburgh,"South Side","230 W Station Sq Dr","Hard Rock Cafe","2010-08-05 00:00:00"
PA,Pittsburgh,Lawrenceville,"3511 Butler St","Dozen Bake Shop","2010-08-04 00:00:00"
PA,"Pleasant Hills",,"71-73 Clairton Blvd","Gali's Gyro & Grill","2010-07-31 00:00:00"
PA,Pittsburgh,,"437 McNeilly Rd","Bellisario's Pizza Palace","2010-07-31 00:00:00"
PA,Pittsburgh,"Mt. Washington",,"Mount Washington","2010-07-30 00:00:00"
PA,Pittsburgh,Oakland,"Frew St","Flagstaff Hill, Schenley Park","2010-07-26 00:00:00"
PA,"Bethel Park",,"5900 Baptist Rd","Millenium Park","2010-07-26 00:00:00"
PA,"South Park",,"Buffalo Dr","South Park","2010-07-26 00:00:00"
PA,"Bethel Park",,"4846 Library Rd","Dairy Queen","2010-07-25 00:00:00"
PA,Pittsburgh,,"5235 Clairton Blvd","Italian Village Pizza","2010-07-25 00:00:00"
PA,Pittsburgh,Brookline,"1150 Brookline Blvd","Boulevard Lounge","2010-07-24 00:00:00"
PA,Pittsburgh,Brookline,"708 Brookline Blvd, Ste 710","Carnegie Library","2010-07-24 00:00:00"
