state,city,neighborhood,address,name,date
NV,"Las Vegas",Southeast,"6671 Las Vegas Blvd","Apple Store","2013-12-19 00:00:00"
NV,"Las Vegas",Southeast,"6671 Las Vegas Blvd","Apple Store","2013-12-19 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Hakkasan Restaurant","2013-12-17 00:00:00"
NV,"Las Vegas",Chinatown,"3650 S Decatur Blvd","Pam Real Thai Las Vegas","2013-12-13 00:00:00"
NV,"Las Vegas","Spring Valley","4175 S Grand Canyon Dr, Ste 103","Samurai Sam's","2013-12-12 00:00:00"
NV,"Las Vegas",Chinatown,"4810 Spring Mountain Rd, Ste B",BAMBU,"2013-12-12 00:00:00"
NV,"Las Vegas",Chinatown,"4490 Spring Mountain Rd","Ramen Sora","2013-12-09 00:00:00"
NV,"Las Vegas",,"3980 E Sunset Rd, Ste 102","Blue Fin Sushi & Roll","2013-11-26 00:00:00"
NV,"Las Vegas",Chinatown,"3615 S Rainbow Blvd","Walmart Supercenter","2013-11-25 00:00:00"
NV,"Las Vegas",Southwest,"7377 S Jones Blvd, Ste 115","The Perfect Scoop & Boba Tea","2013-11-24 00:00:00"
NV,"Las Vegas",Westside,"907 S Rainbow Blvd","Roberto's Taco Shop","2013-11-20 00:00:00"
NV,"Las Vegas","Spring Valley","4155 S Buffalo Dr","KoMex Fusion","2013-11-20 00:00:00"
NV,"Las Vegas","Spring Valley","4155 S Buffalo Dr","KoMex Fusion","2013-11-19 00:00:00"
NV,"Las Vegas",Chinatown,"3909 Spring Mt Rd","Yama Sushi","2013-11-12 00:00:00"
NV,"North Las Vegas",,"5870 N Losee Rd, Ste 157","Hawaiian Barbeque","2013-11-09 00:00:00"
NV,"Las Vegas",Summerlin,"8427 W Lake Mead Blvd","The Sushi","2013-10-31 00:00:00"
NV,"Las Vegas",Chinatown,"3909 Spring Mt Rd","Yama Sushi","2013-10-31 00:00:00"
NV,"Las Vegas",Chinatown,"6850 Spring Mountain Rd","Greenland Supermarket","2013-10-30 00:00:00"
NV,"Las Vegas",,"2801 N Tenaya Way, Ste A","Aces & Ales","2013-10-30 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Conservatory & Botanical Garden","2013-10-25 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 11A","Chada Thai & Wine","2013-10-24 00:00:00"
NV,"Las Vegas",,"3700 W Flamingo Rd","Aki Matsuri Festival","2013-10-24 00:00:00"
NV,"Las Vegas",Chinatown,"Chinatown Mall, 4255 W Spring Mountain Rd","Da Sheng Chinese Cuisine","2013-10-24 00:00:00"
NV,"Las Vegas",Downtown,"700 E Sahara Ave, Ste D","E-Jo Korean Restaurant","2013-10-24 00:00:00"
NV,"Las Vegas",Southwest,"7780 S Jones Blvd, Ste 103","Tonkatsu Kiyoshi","2013-10-24 00:00:00"
NV,"Las Vegas",Downtown,"700 E Sahara Ave, Ste D","E-Jo Korean Restaurant","2013-10-23 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2013-10-23 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 6","Ramen Tatsu","2013-10-23 00:00:00"
NV,"Las Vegas",Southwest,"7225 S Durango Dr, Ste 101","SUZUYA Pastries & Crepes","2013-10-22 00:00:00"
NV,"Las Vegas",Westside,"8150 Tara Ave","Old Spanish Trails Park","2013-10-21 00:00:00"
NV,"Las Vegas",,"3700 W Flamingo Rd","Rio All Suites Hotel & Casino","2013-10-20 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 5C","Asian BBQ & Noodles","2013-10-20 00:00:00"
NV,"Las Vegas",,"3700 W Flamingo Rd","Aki Matsuri Festival","2013-10-19 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 217","Island Malaysian Cuisine","2013-10-11 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 217","Island Malaysian Cuisine","2013-10-11 00:00:00"
NV,"Las Vegas",Westside,"1100 S Fort Apache Rd","Claim Jumper","2013-10-09 00:00:00"
NV,"Las Vegas",Chinatown,"5020 Spring Mountain Rd, Ste 3","Snowflake Shavery","2013-10-06 00:00:00"
NV,"Las Vegas",Southeast,"6521 Las Vegas Blvd S, Ste C103, Town Square Blvd","The Container Store","2013-10-04 00:00:00"
NV,"Las Vegas",Eastside,"3949 S Maryland Pkwy",Sakana,"2013-10-04 00:00:00"
NV,"Las Vegas",Eastside,"4480 Paradise Rd","Gangnam Asian BBQ Dining","2013-10-04 00:00:00"
NV,"Las Vegas",Eastside,"4480 Paradise Rd","Gangnam Asian BBQ Dining","2013-10-03 00:00:00"
NV,"Las Vegas",Eastside,"4480 Paradise Rd","Gangnam Asian BBQ Dining","2013-10-03 00:00:00"
NV,"Las Vegas",Southeast,"415 E Windmill Ln","Bounty Hunters","2013-10-03 00:00:00"
NV,"Las Vegas",,"2801 Westwood Dr",Treasures,"2013-09-22 00:00:00"
NV,"Las Vegas",Northwest,"5803 W Craig Rd, Ste 104","Skincare By Deb","2013-09-19 00:00:00"
NV,"Las Vegas",Eastside,"3949 S Maryland Pkwy",Sakana,"2013-09-19 00:00:00"
NV,"Las Vegas",Southeast,"7435 S Eastern Ave","Daisho Sushi","2013-09-12 00:00:00"
NV,"Las Vegas",Southeast,"7435 S Eastern Ave","Daisho Sushi","2013-09-12 00:00:00"
NV,"Las Vegas",Centennial,"7920 W Tropical Pkwy, Ste 170","SinCity Burgers","2013-09-11 00:00:00"
NV,"Las Vegas",,"Palms Casino Resort, 4321 W Flamingo Rd",Fortunes,"2013-09-11 00:00:00"
NV,"Las Vegas",Chinatown,"5020 Spring Mountain Rd, Ste 3","Snowflake Shavery","2013-09-07 00:00:00"
NV,"Las Vegas",Chinatown,"4080 Spring Mountain Rd","Bank of America","2013-09-05 00:00:00"
NV,"Las Vegas",,"Palms Casino Resort, 4321 W Flamingo Rd",Fortunes,"2013-09-05 00:00:00"
NV,"Las Vegas",,"Palms Casino Resort, 4321 W Flamingo Rd",Fortunes,"2013-09-04 00:00:00"
NV,"Las Vegas",,"3400 S Jones Blvd, Ste 2","Kaze Sushi","2013-08-30 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","ARIA Resort & Casino","2013-08-29 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","ARIA Resort & Casino","2013-08-29 00:00:00"
NV,"Las Vegas","Spring Valley","5380 S Rainbow Blvd, Ste 208","Quest Diagnostics","2013-08-29 00:00:00"
NV,"Las Vegas",,"4985 W Tropicana Ave, Ste 101",Quiznos,"2013-08-28 00:00:00"
NV,"Las Vegas","Spring Valley","5380 S Rainbow Blvd, Ste 208","Quest Diagnostics","2013-08-28 00:00:00"
NV,"Las Vegas","The Strip","3743 Las Vegas Blvd S","The Buffet at ARIA","2013-08-22 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd 203","Veggie House","2013-08-20 00:00:00"
NV,"Las Vegas",,"Palace Station, 2411 West Sahara Ave","Johnny Rockets","2013-08-18 00:00:00"
NV,"Las Vegas",Westside,"3701 W Sahara Ave","ARCO ampm","2013-08-18 00:00:00"
NV,"Las Vegas",Chinatown,"5020 Spring Mountain Rd, Ste 3","Snowflake Shavery","2013-08-18 00:00:00"
NV,"Las Vegas",Chinatown,"5020 Spring Mountain Rd, Ste 3","Snowflake Shavery","2013-08-17 00:00:00"
NV,"Las Vegas",,"4985 W Tropicana Ave, Ste 101",Quiznos,"2013-08-08 00:00:00"
NV,"Las Vegas",,"4985 W Tropicana Ave, Ste 101",Quiznos,"2013-08-08 00:00:00"
NV,Henderson,Anthem,"2930 W Horizon Ridge Pky, Ste 100","Desert Orthopedic Center","2013-08-07 00:00:00"
NV,Henderson,Anthem,"10271 S Eastern Ave, Ste 111","Gaetano's Ristorante","2013-08-06 00:00:00"
NV,"Las Vegas",Westside,"8190 W Sahara Ave","Wells Fargo Bank","2013-08-05 00:00:00"
NV,"Las Vegas",Westside,"2330 S Rainbow Blvd","Braddah's Island Style","2013-08-05 00:00:00"
NV,"Las Vegas","The Strip","Monte Carlo Hotel And Casino, 3770 Las Vegas Blvd S","The Pub at Monte Carlo","2013-08-04 00:00:00"
NV,"Las Vegas",Chinatown,"3545 S Decatur Blvd, Ste A","Bund Shanghai","2013-08-02 00:00:00"
NV,"North Las Vegas",,"2511 Kiel Way","AA Action Towing","2013-08-02 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 11A","Chada Thai & Wine","2013-08-01 00:00:00"
NV,"Las Vegas","The Strip","Crystals Mall City Center, 3720 Las Vegas Blvd S","Social House","2013-08-01 00:00:00"
NV,"Las Vegas","The Strip","Crystals Mall City Center, 3720 Las Vegas Blvd S","Social House","2013-07-31 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","Five50 Pizza Bar","2013-07-31 00:00:00"
NV,"Las Vegas",Chinatown,"6850 Spring Mountain Rd","Greenland Supermarket","2013-07-30 00:00:00"
NV,"Las Vegas",Chinatown,"6850 Spring Mountain Rd","Greenland Supermarket","2013-07-30 00:00:00"
NV,"Las Vegas",Southeast,"9711 S Eastern Ave","Windy City Beefs N Pizza","2013-07-26 00:00:00"
NV,"Las Vegas",Westside,"2101 S Decatur Blvd","Trader Joe's","2013-07-24 00:00:00"
NV,"Las Vegas","Spring Valley","4165 S Grand Canyon Dr, Ste 105","Custom Built Pizza","2013-07-24 00:00:00"
NV,"Las Vegas","Spring Valley","4165 S Grand Canyon Dr, Ste 105","Custom Built Pizza","2013-07-24 00:00:00"
NV,"Las Vegas","Spring Valley","4220 S Grand Canyon Dr, Ste 8","For Goodness Shake","2013-07-24 00:00:00"
NV,"Las Vegas",Westside,"8471 W Sahara Ave","Del Taco","2013-07-24 00:00:00"
NV,"Las Vegas","Spring Valley","4165 S Grand Canyon Dr, Ste 105","Custom Built Pizza","2013-07-23 00:00:00"
NV,"Las Vegas","Spring Valley","4220 S Grand Canyon Dr, Ste 8","For Goodness Shake","2013-07-23 00:00:00"
NV,"Las Vegas",Chinatown,"4250 W Spring Mountain Rd","The Little Kitchen Cafe","2013-07-22 00:00:00"
NV,"Las Vegas",Chinatown,"4250 W Spring Mountain Rd","The Little Kitchen Cafe","2013-07-22 00:00:00"
NV,Henderson,,"9310 S Eastern Ave, Ste 116","Monta Chaya","2013-07-21 00:00:00"
NV,"Las Vegas",Chinatown,"3459 S Jones Blvd","168 Market","2013-07-20 00:00:00"
NV,"Las Vegas",,"1901 N Rancho Dr",Wildburger,"2013-07-19 00:00:00"
NV,"Las Vegas",,"1901 N Rancho Dr","Wildfire Casino","2013-07-19 00:00:00"
NV,"Las Vegas",,"1901 N Rancho Dr",Wildburger,"2013-07-18 00:00:00"
NV,"Las Vegas",,"1901 N Rancho Dr",Wildburger,"2013-07-18 00:00:00"
NV,"Las Vegas",Downtown,"202 Fremont St","Four Queens Hotel & Casino","2013-07-18 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","Five50 Pizza Bar","2013-07-18 00:00:00"
NV,"Las Vegas",Downtown,"202 E Fremont St","Magnolia's Veranda","2013-07-18 00:00:00"
NV,"Las Vegas",Westside,"7000 W Sahara Ave","Acura of Las Vegas Service","2013-07-18 00:00:00"
NV,"Las Vegas",Westside,"7865 W. Sahara Blvd., Ste 105","Firehouse Subs","2013-07-17 00:00:00"
NV,"Las Vegas",Westside,"7865 W. Sahara Blvd., Ste 105","Firehouse Subs","2013-07-17 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","Five50 Pizza Bar","2013-07-15 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","Five50 Pizza Bar","2013-07-15 00:00:00"
NV,"Las Vegas",Westside,"2950 S Durango Dr, Ste 135","Jimmy John's","2013-07-10 00:00:00"
NV,"Las Vegas",Westside,"8661 W Charleston Blvd","Jack-In-the-Box #7239","2013-07-10 00:00:00"
NV,"Las Vegas","The Strip","3799 S Las Vegas Blvd","Project Pie - MGM","2013-07-09 00:00:00"
NV,"Las Vegas",Chinatown,"4250 W Spring Mountain Rd","The Little Kitchen Cafe","2013-07-09 00:00:00"
NV,"Las Vegas",Chinatown,"4250 W Spring Mountain Rd","The Little Kitchen Cafe","2013-07-07 00:00:00"
NV,"Las Vegas",Chinatown,"4250 W Spring Mountain Rd","The Little Kitchen Cafe","2013-07-07 00:00:00"
NV,Henderson,,"898 S Boulder Hwy","Frost Bites Shavery","2013-07-07 00:00:00"
NV,"Las Vegas","The Strip","3799 S Las Vegas Blvd","Project Pie - MGM","2013-07-06 00:00:00"
NV,"Las  Vegas",Westside,"2550 S Rainbow Blvd","Pho Sing Sing","2013-07-03 00:00:00"
NV,"Las Vegas",,"3400 S Jones Blvd, Ste 2","Kaze Sushi","2013-07-02 00:00:00"
NV,"Las  Vegas",Westside,"2550 S Rainbow Blvd","Pho Sing Sing","2013-07-01 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 6","Ramen Tatsu","2013-07-01 00:00:00"
NV,"Las Vegas",Westside,"1121 S Decatur Blvd, Ste 110","Jamba Juice","2013-06-27 00:00:00"
NV,"Las Vegas",Downtown,"506 Fremont St","Park on Fremont","2013-06-26 00:00:00"
NV,Henderson,,"898 S Boulder Hwy","Frost Bites Shavery","2013-06-26 00:00:00"
NV,"Las Vegas",Downtown,"495 S Main St","City of Las Vegas","2013-06-20 00:00:00"
NV,"Las Vegas",Eastside,"595 E Sahara Ave","Eureka Casino","2013-06-20 00:00:00"
NV,"Las Vegas",Eastside,"3620 E Flamingo Rd, Ste 5","Nosh & Swig","2013-06-15 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 103","1900 Asian Cuisine","2013-06-11 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 103","1900 Asian Cuisine","2013-06-10 00:00:00"
NV,"Las Vegas",,"5255 S Decatur Blvd, Ste118","Sushi House Goyemon","2013-06-07 00:00:00"
NV,"Las Vegas",Westside,"8000 W Sahara Ave","Smoothie King","2013-06-07 00:00:00"
NV,"Las Vegas",Westside,"8560 W Desert Inn Rd, Ste D2","Easy Life Boba Tea","2013-06-06 00:00:00"
NV,"Las Vegas",Chinatown,"3560 S Decatur Blvd, Ste 1","Amanta Real Thai Food","2013-06-05 00:00:00"
NV,"Las Vegas",Southeast,"9711 S Eastern Ave","Windy City Beefs N Pizza","2013-06-01 00:00:00"
NV,Henderson,,"1195 W Sunset Rd","Wild Grill @ Wildfire Sunset","2013-05-30 00:00:00"
NV,Henderson,,"1195 W Sunset Rd","Wildfire Sunset","2013-05-29 00:00:00"
NV,Henderson,,"898 S Boulder Hwy","Frost Bites Shavery","2013-05-29 00:00:00"
NV,"Las Vegas",Chinatown,"3735 Spring Mountain Rd, Ste 206","Kuma Snow Cream","2013-05-25 00:00:00"
NV,"Las Vegas",Chinatown,"3735 Spring Mountain Rd, Ste 206","Kuma Snow Cream","2013-05-24 00:00:00"
NV,Henderson,,"4500 E Sunset Rd, Unit 10","Galaxy Green Valley Luxury + Theatre","2013-05-16 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","Jean Philippe Patisserie","2013-05-12 00:00:00"
NV,"Las Vegas","South Summerlin","11011 West Charleston Blvd","Regal Cinemas Red Rock 16 & IMAX","2013-05-08 00:00:00"
NV,"Las Vegas","Spring Valley","10114 W Flamingo Rd","Bank of America","2013-05-03 00:00:00"
NV,"Las Vegas","Spring Valley","4075 S Fort Apache Rd","Wells Fargo Bank","2013-05-03 00:00:00"
NV,"Las Vegas","The Strip","3570 S Las Vegas Blvd","Bacchanal Buffet","2013-05-02 00:00:00"
NV,"Las Vegas",Westside,"1225 S Fort Apache Rd, Ste 100","Via Brasil Steakhouse on South Fort Apache and Charleston","2013-05-01 00:00:00"
NV,"Las Vegas",,"3375 S Rainbow Blvd","US Post Office","2013-04-26 00:00:00"
NV,"Las Vegas",Westside,"1225 S Fort Apache Rd, Ste 100","Via Brasil Steakhouse on South Fort Apache and Charleston","2013-04-25 00:00:00"
NV,"Las Vegas",Westside,"9350 W Sahara Ave, Ste 150","808 Tapas","2013-04-25 00:00:00"
NV,"Las Vegas",Westside,"7293 W Sahara Ave","Rolling in Dough Cafe","2013-04-24 00:00:00"
NV,"Las Vegas",Chinatown,"7017 W Spring Mountain Rd, Ste 102B","Game Stop","2013-04-23 00:00:00"
NV,"Las Vegas",Westside,"6475 West Charleston Blvd","Campus Commons Food Court","2013-04-18 00:00:00"
NV,"Las Vegas",Summerlin,"801 S Pavilion Center Dr",Costco,"2013-04-18 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","ARIA Resort & Casino","2013-04-14 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","ARIA Resort & Casino","2013-04-14 00:00:00"
NV,"Las Vegas",Chinatown,"3459 S Jones Blvd","168 Market","2013-04-13 00:00:00"
NV,"Las Vegas",Chinatown,"3775 West Spring Mountain Rd, Ste 301","Koraku Ramen","2013-04-11 00:00:00"
NV,"Las Vegas",Chinatown,"4566 Spring Mountain Rd","Natural Look Salon","2013-04-11 00:00:00"
NV,"Las Vegas","The Strip","3475 S Las Vegas Blvd","Harrah's Las Vegas Hotel & Casino","2013-04-11 00:00:00"
NV,"Las Vegas",Chinatown,"3555 S Jones Blvd","Wells Fargo Bank","2013-04-11 00:00:00"
NV,"Las Vegas",Summerlin,"801 S Pavilion Center Dr",Costco,"2013-04-10 00:00:00"
NV,"Las Vegas","The Strip","Harrah's Las Vegas Hotel & Casino, 3475 Las Vegas Boulevard South","Ruth's Chris Steak House","2013-04-05 00:00:00"
NV,"Las Vegas","The Strip","3475 S Las Vegas Blvd","Harrah's Las Vegas Hotel & Casino","2013-04-04 00:00:00"
NV,"Las Vegas",Westside,"8095 W Sahara Ave","Krazy Buffet","2013-04-04 00:00:00"
NV,"Las Vegas",Chinatown,"4566 Spring Mountain Rd","Natural Look Salon","2013-04-03 00:00:00"
NV,"Las Vegas",Westside,"8095 W Sahara Ave","Krazy Buffet","2013-03-31 00:00:00"
NV,"Las Vegas",Westside,"6475 W Charleston Blvd","Wing King","2013-03-19 00:00:00"
NV,"Las Vegas",Westside,"6475 W Charleston Blvd, Ste 130","Counter Cuisine","2013-03-18 00:00:00"
NV,"Las Vegas",,"4983 W Flamingo Rd, Ste A","Yonaka Modern Japanese","2013-03-15 00:00:00"
NV,"Las Vegas",,"3185 S Highland Dr","Rollin Smoke Barbeque","2013-02-28 00:00:00"
NV,"Las Vegas",Eastside,"280 E Flamingo Rd","Rising Sun","2013-02-15 00:00:00"
NV,"Las Vegas",,"3700 W Flamingo Rd","KJ Dim Sum & Seafood","2013-02-14 00:00:00"
NV,"Las Vegas",,"3700 W Flamingo Rd","KJ Dim Sum & Seafood","2013-02-14 00:00:00"
NV,"Las Vegas",Eastside,"280 E Flamingo Rd","Rising Sun","2013-02-12 00:00:00"
NV,"Las Vegas",Eastside,"280 E Flamingo Rd","Rising Sun","2013-02-12 00:00:00"
NV,"Las Vegas",Chinatown,"3459 S Jones Blvd","168 Market","2013-02-10 00:00:00"
NV,"Las Vegas",Chinatown,"3459 S Jones Blvd","168 Market","2013-02-09 00:00:00"
NV,"Las Vegas",Northwest,"5803 W Craig Rd, Ste 104","Skincare By Deb","2013-02-07 00:00:00"
NV,"Las Vegas",,"4553 W Flamingo Rd","Da Lat","2013-02-06 00:00:00"
NV,"Las Vegas",,"4553 W Flamingo Rd","Da Lat","2013-02-06 00:00:00"
NV,"Las Vegas",,"3400 S Jones Blvd, Ste 2","Kaze Sushi","2013-02-05 00:00:00"
NV,"Las Vegas",Downtown,"1710 E Charleston Blvd","Los Tacos","2013-02-02 00:00:00"
NV,"Las Vegas",Downtown,"1724 E Charleston Blvd","TACOS EL GORDO","2013-02-02 00:00:00"
NV,"Las Vegas",Downtown,"1655 E Charleston Blvd","Taqueria El Pastorcito","2013-02-02 00:00:00"
NV,"Las Vegas",Downtown,"3021 Charleston Blvd, Ste B","La Flor de Michoacan","2013-02-02 00:00:00"
NV,"Las Vegas",Southeast,"6587 Las Vegas Blvd S","AMC Town Square 18","2013-01-31 00:00:00"
NV,"Las Vegas",Chinatown,"4300 W Spring Mountain Rd","HK Seafood Garden","2013-01-30 00:00:00"
NV,"Las Vegas",Southeast,"6587 Las Vegas Blvd S","AMC Town Square 18","2013-01-29 00:00:00"
NV,"Las Vegas",Southeast,"6587 Las Vegas Blvd S","AMC Town Square 18","2013-01-29 00:00:00"
NV,"Blue Diamond",,"16395 Bonnie Springs Rd","Bonnie Springs Ranch","2013-01-24 00:00:00"
NV,"Las Vegas",Eastside,"953 E Sahara Ave, Ste E14","Tokyo Japanese Restaurant","2013-01-24 00:00:00"
NV,"Las Vegas",Eastside,"953 E Sahara Ave, Ste E14","Tokyo Japanese Restaurant","2013-01-23 00:00:00"
NV,"Las Vegas",Southeast,"470 E Windmill Ln, Ste 110","Shoku Ramen","2013-01-19 00:00:00"
NV,"Las Vegas",Westside,"6475 W Charleston Blvd, Ste 160","Kaba Curry","2013-01-17 00:00:00"
NV,"Las Vegas",Southeast,"6845 S Las Vegas Blvd",Fry's,"2013-01-17 00:00:00"
NV,Henderson,Anthem,"2265 Village Walk Dr","Balboa Pizza Company","2013-01-17 00:00:00"
NV,"Las Vegas","Spring Valley","5035 S Fort Apache Rd, Ste 104","The Perfect Scoop & Boba Tea","2013-01-17 00:00:00"
NV,"Las Vegas",,"633 N Decatur Blvd, Ste H","KoMex Fusion","2013-01-17 00:00:00"
NV,"Las Vegas",Westside,"9350 W Sahara Ave","Round Table Pizza","2013-01-17 00:00:00"
NV,"Las Vegas",Chinatown,"5030 Spring Mountain Rd, Ste 6","Monta Ramen","2013-01-13 00:00:00"
NV,"Las Vegas","The Strip","3570 S Las Vegas Blvd","Bacchanal Buffet","2013-01-02 00:00:00"
NV,"Las Vegas","The Strip","3570 S Las Vegas Blvd","Bacchanal Buffet","2013-01-02 00:00:00"
NV,"Las Vegas",Southeast,"4860 S Eastern Ave, Ste 2","Fukumimi Ramen","2013-01-02 00:00:00"
NV,"Las Vegas","Spring Valley","4075 S Buffalo Dr",McDonald's,"2012-12-30 00:00:00"
NV,"Las Vegas",Chinatown,"5600 Spring Mountain Rd, Ste B","Pho Pasteur & Grill","2012-12-17 00:00:00"
NV,"Las Vegas",,"3400 S Jones Blvd, Ste 2","Kaze Sushi","2012-12-14 00:00:00"
NV,Henderson,Anthem,"2265 Village Walk Dr","Balboa Pizza Company","2012-12-11 00:00:00"
NV,"Las Vegas","Spring Valley","9051 W Flamingo Rd",Autozone,"2012-12-10 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","ARIA Resort & Casino","2012-12-02 00:00:00"
NV,Henderson,Anthem,"10345 S Eastern Ave, Ste 110","Pizza Fusion","2012-11-29 00:00:00"
NV,"Las Vegas",Summerlin,"801 S Pavilion Center Dr",Costco,"2012-11-23 00:00:00"
NV,"Las Vegas",Westside,"7000 W Sahara Ave","Cardinaleway Acura Las Vegas","2012-10-11 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Tom Colicchio's Craftsteak","2012-10-06 00:00:00"
NV,"Las Vegas",Westside,"8671 W Charleston Blvd",Kohl's,"2012-10-05 00:00:00"
NV,"Las Vegas",Chinatown,"3429 S Jones Blvd","Fresh Cup","2012-10-05 00:00:00"
NV,"Las Vegas","The Strip","Aria Resort and Casino, 3738 Las Vegas Blvd S","Skybox Sports Bar & Grill","2012-10-05 00:00:00"
NV,"Las Vegas",,"3400 S Jones Blvd, Ste 8","Cravin' Cajun","2012-10-04 00:00:00"
NV,"Las Vegas",,"1725 N Rainbow Blvd","Teriyaki Boy Healthy Grill","2012-10-04 00:00:00"
NV,"Las Vegas",Summerlin,"801 S Pavilion Center Dr",Costco,"2012-10-02 00:00:00"
NV,"Las Vegas","The Strip","3725 Las Vegas Blvd S","Harley-Davidson Las Vegas Cafe","2012-09-29 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","Payard Pâtisserie & Bistro","2012-09-19 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S","Apple Store","2012-09-19 00:00:00"
NV,"Las Vegas","The Strip","3570 S Las Vegas Blvd","Bacchanal Buffet","2012-09-19 00:00:00"
NV,"Las Vegas",Westside,"7365 W Sahara Ave, Ste B-C","Lilly's Thai & Vietnamese Restaurant","2012-09-14 00:00:00"
NV,"Las Vegas",Westside,"2815 S Jones Blvd","Karen Hsueh, OD - I Care Optimetry","2012-09-13 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 5C","Asian BBQ & Noodles","2012-09-02 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 5C","Asian BBQ & Noodles","2012-09-02 00:00:00"
NV,"Las Vegas",Westside,"2605 S Decatur Blvd, Ste 109","Aloha Kitchen & Bar","2012-08-30 00:00:00"
NV,"Las Vegas",,"1901 N Decatur Blvd","Thai Grill","2012-08-30 00:00:00"
NV,"Las Vegas",Westside,"3839 W Sahara Ave, Ste 9","Weera Thai","2012-08-24 00:00:00"
NV,"Las Vegas","The Strip","Excalibur Hotel And Casino, 3850 Las Vegas Blvd S","Tournament of Kings","2012-08-24 00:00:00"
NV,"Las Vegas",Westside,"3839 W Sahara Ave, Ste 9","Weera Thai","2012-08-23 00:00:00"
NV,"Las Vegas",Chinatown,"3429 S Jones Blvd","Fresh Cup","2012-08-23 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","Estiatorio Milos","2012-08-23 00:00:00"
NV,"Las Vegas",Downtown,"495 S Main St","City of Las Vegas","2012-08-22 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","Estiatorio Milos","2012-08-22 00:00:00"
NV,"Las Vegas",Northwest,"7131 W Craig Rd, Ste 107","Canyon Falls Spa & Salon","2012-08-21 00:00:00"
NV,Henderson,Southeast,"9470 S Eastern Ave","Republic Kitchen & Bar","2012-08-21 00:00:00"
NV,"Las Vegas",Eastside,"953 E Sahara Ave, Ste A5","Lotus of Siam","2012-08-14 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","ARIA Resort & Casino","2012-08-14 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","Estiatorio Milos","2012-08-14 00:00:00"
NV,"Las Vegas","Spring Valley","6555 S Jones Blvd, Ste 120","Kyara Japanese Tapas","2012-08-14 00:00:00"
NV,"Las Vegas","Spring Valley","6950 Arroyo Crossing Pkwy","Best Buy","2012-07-25 00:00:00"
NV,"Las Vegas",Summerlin,"801 S Pavilion Center Dr",Costco,"2012-07-23 00:00:00"
NV,"Las Vegas",Southeast,"6845 S Las Vegas Blvd",Fry's,"2012-07-20 00:00:00"
NV,"Las Vegas",Westside,"8661 W Charleston Blvd","Jack-In-the-Box #7239","2012-07-19 00:00:00"
NV,"Las Vegas","Spring Valley","6950 Arroyo Crossing Pkwy","Best Buy","2012-07-17 00:00:00"
NV,"Las Vegas",Westside,"7875 W Sahara Ave, Ste 105",Swish,"2012-07-09 00:00:00"
NV,"Las Vegas",Westside,"5020 Spring Mountain Rd, Ste 3","Volcano Tea House","2012-07-09 00:00:00"
NV,"Las Vegas",Summerlin,"801 S Pavilion Center Dr",Costco,"2012-07-06 00:00:00"
NV,"Las Vegas",Chinatown,"3409 S Jones Blvd","Taiwan Kitchen","2012-06-29 00:00:00"
