state,city,neighborhood,address,name,date
NV,Henderson,,"27 S Stephanie St","King Putt Mini","2013-04-21 00:00:00"
NV,Henderson,Anthem,"10271 S Eastern Ave, Ste 109","Kaizen Fusion Roll & Sushi","2013-04-20 00:00:00"
NV,Henderson,,"591 College Dr Suite","Panda Express","2013-04-08 00:00:00"
NV,Henderson,,"750 E Horizon Dr","Pep Boys","2013-04-08 00:00:00"
NV,"Las Vegas",Southeast,"2451 E Tropicana Ave","Dispensary Lounge","2013-04-07 00:00:00"
NV,"Boulder City",,"1645 Nevada Hwy","Roberto's Taco Shop","2013-04-04 00:00:00"
NV,Henderson,,"191 S Arroyo Grande Blvd","Ventano Italian Grill & Seafood","2013-04-04 00:00:00"
NV,Henderson,,"35 E Horizon Ridge Pkwy, Ste 110",PostNet,"2013-04-04 00:00:00"
NV,Henderson,,"215 S Water St","The Lotus","2013-04-04 00:00:00"
NV,Henderson,Anthem,"10345 S Eastern Ave, Ste 190","Spicy Tuna Sushi","2013-04-04 00:00:00"
NV,"Las Vegas",,"7050 Wetlands Park Ln","Wetlands Park","2013-04-04 00:00:00"
NV,"Las Vegas",Westside,"873 S Rainbow Blvd","Strip N Dip Chicken Strips","2013-04-04 00:00:00"
NV,"Las Vegas",Westside,"873 S Rainbow Blvd","Strip N Dip Chicken Strips","2013-04-02 00:00:00"
NV,"Boulder City",,"1645 Nevada Hwy","Roberto's Taco Shop","2013-03-30 00:00:00"
NV,"Las Vegas",Southeast,"8880 S Eastern Ave","Regal Cinemas Colonnade 14","2013-03-27 00:00:00"
NV,Henderson,,"4500 E Sunset Rd, Unit 10","Galaxy Green Valley Luxury + Theatre","2013-03-26 00:00:00"
NV,"Las Vegas",Eastside,"4130 S Sandhill Rd","Blue Ox East Restaurant & Lounge","2013-03-25 00:00:00"
NV,Henderson,,"193 N Gibson Rd, Ste 170","Timbers - Gibson","2013-03-25 00:00:00"
NV,Henderson,,"521 N Stephanie St","Outback Steakhouse","2013-03-24 00:00:00"
NV,Henderson,,"4500 E Sunset Rd, Unit 10","Galaxy Green Valley Luxury + Theatre","2013-03-24 00:00:00"
NV,"North Las Vegas",,"710 W Lake Mead Blvd","Westside Bistro","2013-03-23 00:00:00"
NV,Henderson,,"300 S Boulder Hwy","Sonic Drive-In","2013-03-22 00:00:00"
NV,Henderson,,"45 E Horizon Ridge Pkwy",Starbucks,"2013-03-22 00:00:00"
NV,Henderson,,"55 S Gibson Rd, Ste 110","Lil Brown Sugar's Cupcakes Cafe","2013-03-22 00:00:00"
NV,"Las Vegas",Southeast,"9595 S Eastern Ave","Cafe Rio","2013-03-22 00:00:00"
NV,Henderson,,"45 E Horizon Ridge Pkwy",Starbucks,"2013-03-17 00:00:00"
NV,Henderson,,"2200 W Horizon Ridge Pkwy, Ste C","Tee Shots Bar & Grill","2013-03-16 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2013-03-16 00:00:00"
NV,Henderson,,"191 S Arroyo Grande Blvd","Ventano Italian Grill & Seafood","2013-03-15 00:00:00"
NV,"Las Vegas",Southeast,"9595 S Eastern Ave","Cafe Rio","2013-03-14 00:00:00"
NV,"Las Vegas",Southeast,"6800 E Russell Rd","Silver Bowl Park","2013-03-14 00:00:00"
NV,"Las Vegas",,"6520 Boulder Hwy","Omelet House","2013-03-13 00:00:00"
NV,Henderson,,"55 S Gibson Rd, Ste 110","Lil Brown Sugar's Cupcakes Cafe","2013-03-10 00:00:00"
NV,Henderson,,"1426 E Lake Mead Pkwy","Sonic Drive-In","2013-03-10 00:00:00"
NV,Henderson,Anthem,"2654 W Horizon Ridge Pkwy","Fausto's Mexican Grill","2013-03-09 00:00:00"
NV,Henderson,Anthem,"101 S Green Valley Pkwy","P.F. Chang's","2013-03-08 00:00:00"
NV,Henderson,,"Mp 16 Hwy 167 Northshore Rd","Anniversary Narrows Slot Canyon Hike","2013-03-04 00:00:00"
NV,Henderson,,"1426 E Lake Mead Pkwy","Sonic Drive-In","2013-03-03 00:00:00"
NV,"Las Vegas",Westside,"431 S Decatur Blvd","Lou's Diner","2013-03-03 00:00:00"
NV,Henderson,,"2020 W Horizon Ridge Pkwy","The Willows Restaurant","2013-03-03 00:00:00"
NV,Henderson,,"851 S Boulder Hwy","Cinedome 12 Henderson","2013-03-03 00:00:00"
NV,Henderson,,"300 S Boulder Hwy","Sonic Drive-In","2013-03-02 00:00:00"
NV,"Las Vegas",,"7050 Wetlands Park Ln","Wetlands Park","2013-03-02 00:00:00"
NV,"Las Vegas",,"6520 Boulder Hwy","Omelet House","2013-03-02 00:00:00"
NV,Henderson,,"1399 American Pacific Dr","Department of Motor Vehicles - DMV","2013-03-01 00:00:00"
NV,Henderson,,"40 N Valle Verde Dr, Ste 120","Ocean Hill Cigar","2013-03-01 00:00:00"
NV,Henderson,,"851 S Boulder Hwy","Cinedome 12 Henderson","2013-02-25 00:00:00"
NV,Henderson,,"215 S Water St","The Lotus","2013-02-25 00:00:00"
NV,Henderson,,"350 W Lake Mead Pkwy",Target,"2013-02-25 00:00:00"
NV,Henderson,,"1575 W Horizon Ridge Pkwy","US Post Office","2013-02-25 00:00:00"
NV,"Las Vegas",Westside,"309 S Valley View Blvd","Nevada State Museum - Las Vegas","2013-02-24 00:00:00"
NV,"Las Vegas",Westside,"333 S Valley View Blvd","Springs Preserve","2013-02-24 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2013-02-23 00:00:00"
NV,Henderson,,"2200 W Horizon Ridge Pkwy, Ste C","Tee Shots Bar & Grill","2013-02-23 00:00:00"
NV,Henderson,Anthem,"10345 S Eastern Ave, Ste 190","Spicy Tuna Sushi","2013-02-23 00:00:00"
NV,"Las Vegas",Southeast,"6800 E Russell Rd","Silver Bowl Park","2013-02-23 00:00:00"
NV,"Las Vegas",Westside,"431 S Decatur Blvd","Lou's Diner","2013-02-21 00:00:00"
NV,"Las Vegas",,"7290 W Lake Mead Blvd","Five Guys","2013-02-20 00:00:00"
NV,Henderson,Anthem,"10895 S Eastern Ave, Ste 170","Friendly Barber Shop","2013-02-18 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","N9NE Steakhouse","2013-02-18 00:00:00"
NV,Henderson,Anthem,"10920 S Eastern Ave","Osaka Japanese Bistro","2013-02-18 00:00:00"
NV,Henderson,Anthem,"10920 S Eastern Ave","Osaka Japanese Bistro","2013-02-16 00:00:00"
NV,Henderson,Anthem,"10935 S Eastern Ave","Lee's Discount Liquor","2013-02-16 00:00:00"
NV,Henderson,Anthem,"10895 S Eastern St, Ste 160","Movies & Candy","2013-02-16 00:00:00"
NV,"Las Vegas",Downtown,"910 Las Vegas Blvd S","Doña Maria Tamales Restaurant","2013-02-16 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","Pearl Concert Theater At Palms Casino Resort","2013-02-16 00:00:00"
NV,"Las Vegas",Downtown,"2204 W Charleston Blvd","Jimmy John's","2013-02-16 00:00:00"
NV,Henderson,,"589 Pacific Ave",7-Eleven,"2013-02-16 00:00:00"
NV,Henderson,,"229 N Stephanie St","Fausto's Mexican Grill","2013-02-15 00:00:00"
NV,"Las Vegas",Downtown,"2204 W Charleston Blvd","Jimmy John's","2013-02-15 00:00:00"
NV,Henderson,Anthem,"695 S Green Valley Pkwy",Target,"2013-02-14 00:00:00"
NV,"Las Vegas",,"633 N Decatur Blvd, Ste H","KoMex Fusion","2013-02-14 00:00:00"
NV,"Las Vegas",Downtown,"910 Las Vegas Blvd S","Doña Maria Tamales Restaurant","2013-02-12 00:00:00"
NV,Henderson,,"589 Pacific Ave",7-Eleven,"2013-02-12 00:00:00"
NV,"Las Vegas",,"5111 Boulder Hwy","Sam's Town Hotel & Gambling Hall","2013-02-12 00:00:00"
NV,Henderson,,"21 W Horizon Ridge Pkwy",CVS/pharmacy,"2013-02-11 00:00:00"
NV,Henderson,,"65 Horizon Ridge Parkway","Buffalo Wild Wings","2013-02-11 00:00:00"
NV,Henderson,,"530 Conestoga Way","Remedy's Tavern","2013-02-10 00:00:00"
NV,Henderson,,"75 E Horizon Ridge Pkwy, Ste 140","Cold Stone Creamery","2013-02-10 00:00:00"
NV,"Las Vegas",,"5111 Boulder Hwy","Willy & Jose's","2013-02-10 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","Palms Casino Resort","2013-02-09 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","N9NE Steakhouse","2013-02-09 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","Pearl Concert Theater At Palms Casino Resort","2013-02-09 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","The Lounge","2013-02-09 00:00:00"
NV,"Las Vegas",,"633 N Decatur Blvd, Ste H","KoMex Fusion","2013-02-09 00:00:00"
NV,"Henderson (Green Valley)",Anthem,"675 S Green Valley Pkwy",Staples,"2013-02-09 00:00:00"
NV,"Las Vegas",,"1581 N Decatur Blvd","Sunshine Cafe","2013-02-09 00:00:00"
NV,"Las Vegas",,"1581 N Decatur Blvd","Sunshine Cafe","2013-02-08 00:00:00"
NV,"Las Vegas",,"633 N Decatur Blvd, Ste H","KoMex Fusion","2013-02-08 00:00:00"
NV,Henderson,Anthem,"10895 S Eastern St, Ste 160","Movies & Candy","2013-02-08 00:00:00"
NV,"Henderson (Green Valley)",Anthem,"675 S Green Valley Pkwy",Staples,"2013-02-07 00:00:00"
NV,Henderson,Anthem,"10895 S Eastern St, Ste 160","Movies & Candy","2013-02-07 00:00:00"
NV,Henderson,Anthem,"10895 S Eastern Ave, Ste 170","Friendly Barber Shop","2013-02-07 00:00:00"
NV,"Las Vegas",,"5111 Boulder Hwy","Century 18 Sam's Town Movie Theater","2013-02-07 00:00:00"
NV,Henderson,Southeast,"855 Seven Hills Dr","Man Cave","2013-02-07 00:00:00"
NV,Henderson,Southeast,"855 Seven Hills Dr","Man Cave","2013-02-04 00:00:00"
NV,Henderson,Anthem,"2485 Village View Dr","Grand Cafe","2013-02-04 00:00:00"
NV,"Boulder City",,"453 Nevada Hwy","Boulder Dam Brewing Co.","2013-02-03 00:00:00"
NV,Henderson,,"Green Valley Ranch Resort & Spa, 2305 Paseo Verde Dr",Quinn's,"2013-02-03 00:00:00"
NV,Henderson,,"Shadow Canyon Dr & Lewiston Pl","Black Mountain Trail","2013-02-03 00:00:00"
NV,"Las Vegas",Southeast,"8520 S Maryland Pkwy, Ste 100","Grouchy John's Coffee","2013-02-03 00:00:00"
NV,"Boulder City",,"Lakeshore Rd","Railroad Tunnel Trail","2013-02-03 00:00:00"
NV,Henderson,,"1450 W Horizon Ridge Pkwy B-304","The UPS Store","2013-02-02 00:00:00"
NV,"Las Vegas",Chinatown,"4480 W Spring Mountain Rd","Sura BBQ Buffet","2013-02-01 00:00:00"
NV,"Las Vegas",University,"1505 E Flamingo Rd","Blueberry Hill Family Restaurant","2013-02-01 00:00:00"
NV,"Las Vegas",Westside,"7871 W Charleston Blvd",Yassou,"2013-02-01 00:00:00"
NV,Henderson,Anthem,"11261 S Eastern Ave","The 052","2013-01-29 00:00:00"
NV,"Las Vegas",Southeast,"8520 S Maryland Pkwy, Ste 100","Grouchy John's Coffee","2013-01-28 00:00:00"
NV,Henderson,Anthem,"11261 S Eastern Ave","The 052","2013-01-28 00:00:00"
NV,"Las Vegas",Centennial,"7741 N El Capitan Way","Jack in the Box","2013-01-28 00:00:00"
NV,"Las Vegas",University,"1505 E Flamingo Rd","Blueberry Hill Family Restaurant","2013-01-27 00:00:00"
NV,Henderson,Anthem,"10895 S Eastern Ave, Ste 170","Friendly Barber Shop","2013-01-27 00:00:00"
NV,"Las Vegas",Westside,"301 N Buffalo Dr","The Bagel Cafe","2013-01-26 00:00:00"
NV,Henderson,,"2880 Bicentennial Pkwy, Ste 120","Village Barber 2","2013-01-26 00:00:00"
NV,Henderson,,"777 W Lake Mead Pkwy","Fuego Steakhouse","2013-01-26 00:00:00"
NV,"Las Vegas",Downtown,"520 Fremont St","The Beat Coffeehouse & Records","2013-01-26 00:00:00"
NV,Henderson,Anthem,"2270 Village Walk Dr","Elephant Bar Restaurant","2013-01-26 00:00:00"
NV,"Las Vegas",Downtown,"511 Fremont St","The Griffin","2013-01-26 00:00:00"
NV,"Las Vegas",Eastside,"953 E Sahara Ave, Ste A5","Lotus of Siam","2013-01-26 00:00:00"
NV,"Las Vegas",Centennial,"7741 N El Capitan Way","Jack in the Box","2013-01-25 00:00:00"
NV,"Las Vegas",Eastside,"953 E Sahara Ave, Ste A5","Lotus of Siam","2013-01-24 00:00:00"
NV,"Las Vegas",Downtown,"2160 W Charleston Blvd","Omelet House","2013-01-23 00:00:00"
NV,"Las Vegas",,"4850 W Sunset Rd","Café Berlin","2013-01-23 00:00:00"
NV,Henderson,,"537 N Stephanie St",Michaels,"2013-01-23 00:00:00"
NV,"Las Vegas",Chinatown,"4755 Spring Mountain Rd","Little Crown & Anchor Pub","2013-01-23 00:00:00"
NV,"Las Vegas",Southeast,"6005 S Eastern Ave","Walmart Supercenter","2013-01-20 00:00:00"
NV,Henderson,Anthem,"3500 Executive Terminal Dr, Ste 200","The Landings","2013-01-20 00:00:00"
NV,Henderson,Southeast,"3061 St Rose Pkwy","Get N Go","2013-01-19 00:00:00"
NV,Henderson,,"2 Cactus Garden Dr","Ethel M Chocolate","2013-01-19 00:00:00"
NV,Henderson,,"1301 W Sunset Rd","Sunset Station Hotel & Casino","2013-01-13 00:00:00"
NV,"Las Vegas",Westside,"9430 W Sahara Ave, Ste 100A",Jollibee,"2013-01-13 00:00:00"
NV,Henderson,,"771 E Horizon Dr","Hammer's Grill & Bar","2013-01-13 00:00:00"
NV,"Las Vegas",Downtown,"10 Main St","Golden Nugget Hotel & Casino","2013-01-13 00:00:00"
NV,"Las Vegas",Chinatown,"4745 Spring Mountain Rd","Pho So 1","2013-01-13 00:00:00"
NV,"Las Vegas",Downtown,"425 Fremont St","Fremont Street Experience","2013-01-13 00:00:00"
NV,"Las Vegas",Downtown,"450 Fremont St, Unit 123","Cous Cous Mediterranean Cafe","2013-01-13 00:00:00"
NV,Henderson,,"701 E Horizon Dr",McDonald's,"2013-01-12 00:00:00"
NV,Henderson,,"830 S Boulder Hwy",Smith's,"2013-01-12 00:00:00"
NV,"Las Vegas",Downtown,"601 E Fremont St","Backstage Bar & Billiards","2013-01-12 00:00:00"
NV,"Boulder City",,"930 Nevada Hwy","Casa Flores Restaurant Inc","2013-01-06 00:00:00"
NV,"Las Vegas",Downtown,"840 S Rancho Dr",Starbucks,"2013-01-06 00:00:00"
NV,Henderson,,"1000 N Green Valley Pkwy, Ste 510","Popcorn Girl","2013-01-06 00:00:00"
NV,Henderson,,"1399 American Pacific Dr","Department of Motor Vehicles - DMV","2013-01-06 00:00:00"
NV,Henderson,,"540 Marks St",Walmart,"2013-01-04 00:00:00"
NV,"Las Vegas",Downtown,"1801 W Charleston Blvd","Del Taco","2013-01-04 00:00:00"
NV,Henderson,,"16 W Horizon Ridge Pkwy","The Sushi","2013-01-01 00:00:00"
NV,"Boulder City",,"453 Nevada Hwy","Boulder Dam Brewing Co.","2012-12-30 00:00:00"
NV,"Las Vegas",Westside,"5201 W Charleston Blvd","Heidi's Brooklyn Deli","2012-12-30 00:00:00"
NV,"Boulder City",,"707 Canyon Rd, Ste 103B","The Greatful Pet Animal Clinic","2012-12-30 00:00:00"
NV,"Las Vegas",Downtown,"511 Fremont St","The Griffin","2012-12-15 00:00:00"
NV,"Las Vegas",Downtown,"450 Fremont St, Unit 123","Cous Cous Mediterranean Cafe","2012-12-15 00:00:00"
NV,"Las Vegas",Downtown,"525 E Fremont St",Commonwealth,"2012-12-15 00:00:00"
NV,"Las Vegas",Downtown,"601 E Fremont St","Backstage Bar & Billiards","2012-12-15 00:00:00"
NV,Henderson,,"1399 American Pacific Dr","Department of Motor Vehicles - DMV","2012-12-10 00:00:00"
NV,Henderson,,"771 E Horizon Dr","Hammer's Grill & Bar","2012-12-09 00:00:00"
NV,"Las Vegas",Downtown,"1710 E Charleston Blvd","Los Tacos","2012-12-08 00:00:00"
NV,Henderson,,"501 N Stephanie St","Total Wine & More","2012-12-04 00:00:00"
NV,Henderson,,"65 S Stephanie St","HI-Scores Bar-Arcade","2012-12-04 00:00:00"
NV,Henderson,,"75 S, Ste phanie","The Players Club LV","2012-12-04 00:00:00"
NV,Henderson,,"375 N Stephanie St","Sweet Tomatoes","2012-12-04 00:00:00"
NV,"Las Vegas",,"7290 W Lake Mead Blvd","Five Guys","2012-12-04 00:00:00"
NV,"Las Vegas",Downtown,"526 S Martin L King Blvd","La Cabana","2012-12-02 00:00:00"
NV,"Las Vegas",Downtown,"206 N 3rd St","Mob Bar","2012-12-02 00:00:00"
NV,Henderson,,"1000 N Green Valley Pkwy","Smith's Food and Drug Center","2012-12-01 00:00:00"
NV,Henderson,,"1331 S Boulder Hwy","Tomfoolery Pub","2012-12-01 00:00:00"
NV,Henderson,,"229 N Stephanie St","Fausto's Mexican Grill","2012-12-01 00:00:00"
NV,"Las Vegas",,"4680 S Decatur Blvd","Fred's Tavern","2012-12-01 00:00:00"
NV,"Las Vegas",Westside,"9400 W Sahara Ave","Regal Cinemas Village Square 18","2012-11-30 00:00:00"
NV,"Las Vegas",,"3185 S Highland Dr","Rollin Smoke Barbeque","2012-11-29 00:00:00"
NV,"Las Vegas",,"3185 S Highland Dr","Rollin Smoke Barbeque","2012-11-28 00:00:00"
NV,"Las Vegas",Southeast,"Mccarran Airport","The Duty Free Store","2012-11-27 00:00:00"
NV,"Las Vegas",Eastside,"3890 S Maryland Pkwy, Ste 137",Jollibee,"2012-11-26 00:00:00"
NV,"Las Vegas",,"4680 S Decatur Blvd","Fred's Tavern","2012-11-23 00:00:00"
NV,Henderson,,"705 S Green Valley Pkwy","Carl's Jr","2012-11-23 00:00:00"
NV,"Las Vegas",,"6885 E Lake Mead Blvd","Sunrise Mountain/Frenchman Mountain","2012-11-23 00:00:00"
NV,"Las Vegas",Chinatown,"4480 W Spring Mountain Rd","Sura BBQ Buffet","2012-11-17 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd","Kona Grill","2012-11-17 00:00:00"
NV,"Las Vegas",,"2400 W. Sahara Ave.","Romano's Macaroni Grill","2012-11-17 00:00:00"
NV,"Las Vegas",,"1450 W Horizon Ridge Pkwy","Timbers - Horizon Ridge","2012-11-17 00:00:00"
NV,"Las Vegas",Southeast,"8880 S Eastern Ave","Regal Cinemas Colonnade 14","2012-11-17 00:00:00"
NV,"Las Vegas",Downtown,"505 E Oakey Blvd","Luv It Frozen Custard","2012-11-17 00:00:00"
NV,"Las Vegas",,"7290 W Lake Mead Blvd, Ste 3",Rubio's,"2012-11-17 00:00:00"
NV,Henderson,,"51 W Horizon Ridge Pkwy","Horizon Village Square Car Wash","2012-11-17 00:00:00"
NV,Henderson,,"1430 W Horizon Ridge Pkwy","Jack In the Box","2012-11-17 00:00:00"
NV,"South Las Vegas",Southeast,"7490 S Las Vegas Blvd",IHOP,"2012-11-17 00:00:00"
NV,"Las Vegas",Southwest,"8785 W Warm Springs Rd, Ste 102","Lee's Discount Liquor","2012-11-17 00:00:00"
NV,"Las Vegas",,"2001 N Rainbow Blvd","Romano's Macaroni Grill","2012-11-17 00:00:00"
NV,Henderson,,"591 College Dr","Starbucks Coffee","2012-11-17 00:00:00"
NV,Henderson,,"1000 N Green Valley Pkwy, Ste 510","Popcorn Girl","2012-09-17 00:00:00"
NV,"Las Vegas",Eastside,"3480 E Flamingo Rd","Lee's Discount Liquor","2012-09-11 00:00:00"
NV,"Las Vegas",Southeast,"780 E Pyle Ave","Lefty's Pizza","2012-09-04 00:00:00"
NV,"Las Vegas",,"9500 S Eastern Ave, Ste180","Beach Hut Deli","2012-09-03 00:00:00"
NV,Henderson,,"35 S Stephanie St","Gold's Gym","2012-08-27 00:00:00"
NV,"Las Vegas",Summerlin,,"Roamin' Dough","2012-08-27 00:00:00"
NV,"Boulder City",,"504 California Ave","Boulder Bowl","2012-08-20 00:00:00"
NV,"Las Vegas","Spring Valley","9610 W Tropicana Ave","In-N-Out Burger","2012-08-20 00:00:00"
NV,"Boulder City",,"504 California Ave","Boulder Bowl","2012-08-19 00:00:00"
NV,"Boulder City",,"1224 Arizona St","The Dillinger","2012-08-19 00:00:00"
NV,"Las Vegas",Downtown,"206 N 3rd St","Mob Bar","2012-08-18 00:00:00"
NV,"Las Vegas",,"9500 S Eastern Ave, Ste180","Beach Hut Deli","2012-08-18 00:00:00"
NV,"Las Vegas",Westside,"1361 S Decatur Blvd","Olive Garden Italian Restaurant","2012-08-18 00:00:00"
NV,"Las Vegas",Westside,"1029 S Rainbow Blvd","Jamms Restaurant","2012-08-17 00:00:00"
NV,Henderson,Anthem,"2235 Village Walk Dr, Ste 147","Al's Garage","2012-08-11 00:00:00"
NV,Henderson,Anthem,"11041 S Eastern Ave","I Love Sushi","2012-08-11 00:00:00"
NV,Henderson,Anthem,"10935 S Eastern Ave","Lee's Discount Liquor","2012-08-09 00:00:00"
NV,Henderson,,"1500 N Green Valley Pkwy, Ste 210",Rubio's,"2012-08-08 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Seasons Buffet","2012-08-05 00:00:00"
NV,"Las Vegas",,"7501 W Lake Mead Blvd, Ste 100","Baja Fresh","2012-08-05 00:00:00"
NV,"Las Vegas","The Strip","New York - New York Las Vegas Hotel Casino, 3790 Las Vegas Blvd S","Cirque du Soleil - Zumanity","2012-08-04 00:00:00"
NV,Henderson,Anthem,"790 Coronado Ctr Dr","U-Swirl Frozen Yogurt","2012-08-04 00:00:00"
NV,Henderson,,"80 N Stephanie St","WinCo Foods","2012-08-01 00:00:00"
NV,"Las Vegas",Southeast,"8975 S Eastern Ave","Greens and Proteins","2012-07-29 00:00:00"
NV,"Boulder City",,"1629 1/2  Nevada Hwy","Boulder Bean","2012-07-28 00:00:00"
NV,"Las Vegas","Spring Valley","9275 W Russell Rd, Ste 190","DW Bistro","2012-07-17 00:00:00"
NV,"Las Vegas",Southeast,"2390 E Serene, Ste 700-6",Rubio's,"2012-07-10 00:00:00"
NV,"Las Vegas",Downtown,"2160 W Charleston Blvd","Omelet House","2012-07-10 00:00:00"
NV,Henderson,,"300 E Lake Mead Pkwy","Walmart Supercenter","2012-07-10 00:00:00"
NV,"Las Vegas",University,"4680 S Maryland Pkwy","Cafe Rio","2012-07-10 00:00:00"
NV,"Las Vegas",,"850 Las Vegas Blvd N","Cashman Field","2012-07-10 00:00:00"
NV,Henderson,,"100 S Green Valley Pkwy","Whole Foods Market","2012-07-04 00:00:00"
NV,"Las Vegas",Eastside,"3650 E Flamingo Rd","All Star Donuts & Kolaches","2012-07-04 00:00:00"
NV,Henderson,,"4400 E Sunset Rd","Olive Garden Italian Restaurant","2012-07-04 00:00:00"
NV,"Las Vegas",Westside,"4605 W Charleston Blvd",Applebee's,"2012-06-24 00:00:00"
NV,Henderson,,"2810 Bicentennial Pkwy, Ste 120","Roberto's Taco Shop","2012-06-24 00:00:00"
NV,Henderson,,"1205 W Sunset Rd, Ste 130","Rubio's Coastal Grill","2012-06-24 00:00:00"
NV,"Las Vegas",Eastside,"3242 E Desert Inn Rd, Ste 17","Donut Hut","2012-06-24 00:00:00"
NV,"Las Vegas",,"8876 S Eastern Ave, Ste 106","Body Heat Hot Pilates & Yoga","2012-06-24 00:00:00"
NV,Henderson,Anthem,"11261 S Eastern Ave, Ste 200","Firefly Tapas Kitchen and Bar","2012-06-23 00:00:00"
NV,"Las Vegas","Spring Valley","5847 S Decatur Blvd","Farmer Boys","2012-06-23 00:00:00"
NV,Henderson,,"139 S Water St","Restaurant 2 DOS Potrillos","2012-06-22 00:00:00"
NV,"Las Vegas",Southwest,"8680 W Warm Springs Rd","Mac Shack Spring Valley","2012-06-16 00:00:00"
NV,Henderson,Anthem,"2245 Village Walk Dr","Lucille's Smokehouse Bar-B-Que","2012-06-16 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Tom Colicchio's Craftsteak","2012-06-14 00:00:00"
NV,Henderson,,"4625 E Sunset Rd","Green Valley Car Wash","2012-06-08 00:00:00"
NV,Henderson,Southeast,"9400 S Eastern Ave, Ste 106A","The Berliner","2012-06-08 00:00:00"
NV,Henderson,Southeast,"9400 S Eastern Ave, Ste 106A","The Berliner","2012-06-08 00:00:00"
NV,Henderson,,"4625 E Sunset Rd","Green Valley Car Wash","2012-06-08 00:00:00"
NV,"Las Vegas",Southeast,"5905 S Eastern Ave, Ste 108","Jamba Juice","2012-06-08 00:00:00"
NV,"Las Vegas",Anthem,"9985 S Eastern Ave, Ste 100","Spicy Pickle","2012-06-08 00:00:00"
NV,Henderson,Southeast,"9520 S. Eastern Ave.","BJ's Restaurant & Brewhouse","2012-06-07 00:00:00"
NV,"Las Vegas",,"9480 S Eastern Ave",Griddlecakes,"2012-06-06 00:00:00"
NV,"Las Vegas",Westside,"3900 W Charleston Blvd","Sonio's Cafe","2012-06-05 00:00:00"
NV,Henderson,,"65 W Lake Mead Pkwy","Hometown Classic American Eats","2012-06-04 00:00:00"
NV,Henderson,,"65 W Lake Mead Pkwy","Hometown Classic American Eats","2012-06-03 00:00:00"
NV,"Las Vegas",Sunrise,"6055 E Lake Mead Blvd","Maria's Mexican Restaurant & Bakery","2012-06-01 00:00:00"
NV,Henderson,Anthem,"10000 S Eastern Ave","Rebel Oil","2012-06-01 00:00:00"
NV,Henderson,Anthem,"10000 S Eastern Ave","Rebel Oil","2012-05-31 00:00:00"
NV,"Las Vegas",Eastside,"1120 E Flamingo Rd","Raising Cane's","2012-05-31 00:00:00"
NV,"Las Vegas",Centennial,"8060 W Tropical Pkwy","Walmart Supercenter","2012-05-31 00:00:00"
NV,Henderson,Anthem,"10345 S Eastern Ave, Ste 100","Crepe Shack & Waffles","2012-05-28 00:00:00"
NV,Henderson,,"72 W Horizon Ridge Pkwy","Saxbys Coffee","2012-05-27 00:00:00"
NV,"Las Vegas",,"9480 S Eastern Ave, Ste 110",Popped,"2012-05-27 00:00:00"
NV,"Boulder City",,"441 Nevada Way","The Flying Saucer","2012-05-27 00:00:00"
NV,"Las Vegas",,"9480 S Eastern Ave",Griddlecakes,"2012-05-26 00:00:00"
NV,"Las Vegas",,"9480 S Eastern Ave, Ste 110",Popped,"2012-05-26 00:00:00"
NV,"Las Vegas",Centennial,"8060 W Tropical Pkwy","Walmart Supercenter","2012-05-22 00:00:00"
NV,"Las Vegas",Centennial,"8060 W Tropical Pkwy","Walmart Supercenter","2012-05-22 00:00:00"
NV,Henderson,,"1301 W Sunset Rd","Regal Cinemas Sunset Station 13 & IMAX","2012-05-21 00:00:00"
NV,"Boulder City",,"530 Nevada Way","Grandma Daisy's","2012-05-17 00:00:00"
NV,Henderson,,"30 N Valle Verde Dr",Kohl's,"2012-05-17 00:00:00"
NV,"Las Vegas",Sunrise,"6055 E Lake Mead Blvd","Maria's Mexican Restaurant & Bakery","2012-05-11 00:00:00"
NV,Henderson,,"43 S Stephanie St","Teriyaki Madness","2012-05-10 00:00:00"
NV,Henderson,,"75 S Valle Verde, Ste 210","Sushi Imagine","2012-05-10 00:00:00"
NV,Henderson,,"19 W Pacific Ave","Coo Coo's Gourmet Coffee Cafe","2012-05-10 00:00:00"
NV,"Las Vegas",Westside,"4001 W Sahara Ave","Los Tacos","2012-05-07 00:00:00"
NV,Henderson,,"18 W Pacific Ave","Islander's Grill","2012-05-05 00:00:00"
NV,"Las Vegas","The Strip","3950 Las Vegas Blvd S","Mandalay Bay Events Center","2012-05-04 00:00:00"
NV,"Las Vegas",Southeast,"2310 E Serene Ave",Walmart,"2012-05-04 00:00:00"
