state,city,neighborhood,address,name,date
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S",Scarpetta,"2014-02-11 00:00:00"
NV,"Las Vegas","The Strip","3555 Las Vegas Blvd S","Flamingo Las Vegas Hotel & Casino","2014-02-11 00:00:00"
AZ,Phoenix,,"2325 North 7th St","Urban Cookies","2014-02-05 00:00:00"
AZ,Scottsdale,,"26802 N 102nd Way","Pinnacle Peak","2014-02-02 00:00:00"
AZ,Phoenix,,"3620 E Indian School Rd","Avis Lubrication","2014-02-02 00:00:00"
AZ,Scottsdale,,"7337 E Shea Blvd, Ste 105","McFate's Tap + Barrel","2014-02-02 00:00:00"
AZ,Phoenix,,"2605 N 15th Ave","Encanto Park","2014-02-02 00:00:00"
AZ,Phoenix,,"223 E Indian School Rd","Chevron Food Mart","2014-02-02 00:00:00"
AZ,Phoenix,,"12419 N 28th Dr","Brass Armadillo Antique Mall","2014-01-31 00:00:00"
AZ,Phoenix,,"12416 N 28th Dr, Ste 16","Spay Neuter Clinic: North Phoenix","2014-01-31 00:00:00"
AZ,Phoenix,,"4429 N 7th Ave",Qcumberz,"2014-01-31 00:00:00"
AZ,Phoenix,,"914 E Camelback Rd, Unit 4B","Snoh Ice Shavery","2014-01-27 00:00:00"
AZ,Phoenix,,"4502 N 40th St","Ingo's Tasty Food","2014-01-27 00:00:00"
AZ,Tempe,,"1807 E Baseline Rd, Ste 101","Lucky Break Bar","2014-01-27 00:00:00"
AZ,Phoenix,,"1949 E Camelback Rd",PetSmart,"2014-01-24 00:00:00"
AZ,Phoenix,,"North Arcadia, 4925 N 40th St","North Italia","2014-01-22 00:00:00"
AZ,Phoenix,,"5632 N 7th St","The Yard","2014-01-22 00:00:00"
AZ,Phoenix,,"4236 N Central Ave, Ste 100","Clever Koi","2014-01-22 00:00:00"
AZ,Scottsdale,,"8320 N Hayden Rd, Ste E107","Altitude Coffee Lab","2014-01-22 00:00:00"
AZ,Phoenix,,"6933 N 7th St","Sierra Bonita Grill","2014-01-20 00:00:00"
AZ,Tempe,,"1801 E Baseline Rd, Ste 104","Chutney's Indian Cuisine","2014-01-20 00:00:00"
AZ,Phoenix,,"1133 E Northern Ave","Carlos O'Brien's - Phoenix","2014-01-20 00:00:00"
AZ,Phoenix,,"2201 E Camelback Rd, Ste 106","The Gladly","2014-01-07 00:00:00"
AZ,Tempe,,"1513 E Apache Blvd",Haji-Baba,"2014-01-02 00:00:00"
AZ,Phoenix,,"3623 E Indian School Rd","Nook Kitchen","2014-01-02 00:00:00"
AZ,Phoenix,,"2515 E Camelback Rd","AMC Dine-in Theatres Esplanade 14","2014-01-02 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd","Seasons 52","2013-12-29 00:00:00"
NV,"Las Vegas","The Strip","3535 Las Vegas Blvd","Hash House A Go Go","2013-12-29 00:00:00"
AZ,Glendale,,"6334 W Bell Rd","Sushi Catcher","2013-12-29 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","Five50 Pizza Bar","2013-12-29 00:00:00"
NV,"Las Vegas","The Strip","Aria Resort And Casino, 3730 Las Vegas Blvd S","Zarkana by Cirque du Soleil","2013-12-29 00:00:00"
AZ,Scottsdale,,"4017 N Scottsdale Rd, Ste 103","Dreamscapes Tattoo","2013-12-29 00:00:00"
NV,"Las Vegas","The Strip","3411 Las Vegas Blvd S","Best Western Plus Casino Royale","2013-12-29 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd, Ste 127",Zinburger,"2013-12-29 00:00:00"
NV,"Las Vegas","Spring Valley","4135 S Buffalo Dr, Ste 101","BabyStacks Cafe","2013-12-29 00:00:00"
NV,"Las Vegas",,"5580 S Decatur Blvd, Ste 112","Mr. Mamas","2013-12-29 00:00:00"
AZ,Phoenix,,"214 E Roosevelt St",Monorchid,"2013-12-29 00:00:00"
NV,"Las Vegas","The Strip","The Forum Shops at Caesars, 3500 Las Vegas Blvd","Max Brenner","2013-12-29 00:00:00"
AZ,Phoenix,,"914 E Camelback Rd","Cherryblossom Noodle Cafe","2013-12-05 00:00:00"
AZ,Phoenix,,"620 E Roosevelt St","Red Hut Coffee","2013-12-03 00:00:00"
AZ,Phoenix,,"1001 N 3rd Ave, Ste 3","Pita Jungle","2013-12-03 00:00:00"
AZ,Phoenix,,"2045 E Camelback Rd, Ste A17, Town and Country","Snooze An AM Eatery","2013-12-02 00:00:00"
AZ,Phoenix,,"1312 E Indian School Rd","Reathrey Sekong","2013-11-25 00:00:00"
AZ,Scottsdale,,"7018 E Main St",Mabel's,"2013-11-25 00:00:00"
AZ,Phoenix,,"3930 E Camelback Rd","Vincent Market Bistro","2013-11-19 00:00:00"
AZ,Phoenix,,"1237 N 59th Ave","Waffle House","2013-11-12 00:00:00"
AZ,Phoenix,,"3603 E Indian School Rd, Ste B",Crudo,"2013-11-12 00:00:00"
AZ,Phoenix,,"3313 N 7th St","Gadzooks Enchiladas & Soup","2013-10-29 00:00:00"
AZ,Phoenix,,"4280 E Indian School Rd, Ste 101","Milagro Grill","2013-10-23 00:00:00"
AZ,Phoenix,,"622 E Adams St","Nobuo At Teeter House","2013-10-20 00:00:00"
AZ,Phoenix,,"2820 E Indian School Rd","Manuel's Mexican Restaurant & Cantina - 28th St","2013-10-18 00:00:00"
AZ,Phoenix,,"214 W Roosevelt St","Bar Maximus","2013-10-15 00:00:00"
AZ,Phoenix,,"2325 N 7th St","Wy-Knot Cafe","2013-10-14 00:00:00"
AZ,Scottsdale,,"6900 E Camelback Rd",Searsucker,"2013-10-05 00:00:00"
AZ,Scottsdale,,"6000 E Camelback Rd","J & G Steakhouse","2013-09-30 00:00:00"
AZ,Phoenix,,"1326 N Central Ave","Pizza People Pub","2013-09-30 00:00:00"
AZ,Phoenix,,"4225 E Camelback Rd","Carmel's Coffee & Bakery","2013-09-30 00:00:00"
AZ,Phoenix,,"5053 N 44th St","Daily Bistro","2013-09-21 00:00:00"
AZ,Phoenix,,"4221 W Bell Rd","Mi Comida Restaurante Latino","2013-09-21 00:00:00"
AZ,Scottsdale,,"7124 E 5th Ave","Cartel Coffee Lab","2013-09-17 00:00:00"
AZ,Phoenix,,"4515 N 7th Ave","Joe's Diner","2013-09-14 00:00:00"
AZ,Phoenix,,"1515 N 7th Ave, Ste 130","Zoyo Neighborhood Yogurt","2013-09-14 00:00:00"
AZ,Phoenix,,"6314 N 12th St","Feeney's Restaurant and Bar","2013-09-05 00:00:00"
AZ,Scottsdale,,"6902 E Greenway Pkwy","UYE Phoenix Cooks","2013-09-04 00:00:00"
AZ,Phoenix,,"100 E McDowell Rd","Phoenix Theatre","2013-08-27 00:00:00"
AZ,Phoenix,,"2014 N 7th St",Nami,"2013-08-26 00:00:00"
AZ,Tempe,,"7520 S Rural Rd, Ste A12","Crêpe Bar","2013-08-26 00:00:00"
AZ,Phoenix,,"4730 E Indian School Rd, Ste 120","Black Cat Coffee House","2013-08-25 00:00:00"
AZ,Phoenix,,"Biltmore Fashion Park, 2502 E Camelback, Ste 130","Julia Baker Confections","2013-08-21 00:00:00"
AZ,Scottsdale,,"7001 E Highland Ave","Harkins Camelview 5","2013-08-19 00:00:00"
AZ,Phoenix,,"4410 N 40th St","La Grande Orange Pizzeria","2013-08-18 00:00:00"
AZ,Scottsdale,,"2922 N Hayden Rd","Pig & Pickle","2013-08-18 00:00:00"
AZ,Phoenix,,"910 N 5th St",Melt,"2013-08-17 00:00:00"
AZ,Phoenix,,"1027 E Washington St, Ste 107","GreaterThan Coffee","2013-08-16 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","The Cosmopolitan of Las Vegas","2013-08-15 00:00:00"
NV,"Las Vegas",,"5111 Boulder Hwy","Sam's Town Hotel & Gambling Hall","2013-08-13 00:00:00"
NV,"Las Vegas",Downtown,"707 Carson Ave",Eat.,"2013-08-13 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Gordon Ramsay BurGR","2013-08-13 00:00:00"
AZ,Phoenix,,"3941 E Camelback Rd","Urban Wax Phoenix Arcadia Studio","2013-08-09 00:00:00"
AZ,Phoenix,,"4743 N 20th St","Pizzeria Bianco","2013-08-05 00:00:00"
AZ,Phoenix,,"5210 N Central Ave","Federal Pizza","2013-08-05 00:00:00"
AZ,Phoenix,,"10626 N 32nd St","32 Shea","2013-07-31 00:00:00"
AZ,Phoenix,,"4433 N 16th St","Joe's Diner","2013-07-29 00:00:00"
AZ,Phoenix,,"521 W Mcdowell Rd","Zoes Kitchen","2013-07-25 00:00:00"
AZ,Phoenix,,"Le Napoleon, 15820 N 35th Ave","Karl's Quality Bakery","2013-07-19 00:00:00"
AZ,Phoenix,,"7202 S Central Ave",Poncho's,"2013-07-19 00:00:00"
AZ,Glendale,,"4362 W Olive Ave","Cafe' Ga Hyang","2013-07-18 00:00:00"
AZ,Phoenix,,"40 N 1st St",Hanny's,"2013-07-16 00:00:00"
AZ,Phoenix,,"5345 N 7th Ave","French Grocery","2013-07-15 00:00:00"
AZ,Phoenix,,"3400 E Sky Harbor Blvd","La Grande Orange","2013-07-15 00:00:00"
AZ,Phoenix,,"6035 N 7th St","Otro Cafe","2013-07-12 00:00:00"
AZ,Scottsdale,,"8018 E Thomas Rd","Pho King Food Truck","2013-06-27 00:00:00"
AZ,Scottsdale,,"7601 E Gray Rd, Ste E","Lulu's Sorbetto","2013-06-27 00:00:00"
AZ,Phoenix,,"1616 N Central Ave, Ste 101","Salon D'Shayn","2013-06-26 00:00:00"
AZ,Phoenix,,"2 E Jefferson St, Ste 108","Squid Ink","2013-06-23 00:00:00"
AZ,Phoenix,,"12635 N Tatum Blvd","Breadcrafters Bakery & Cafe","2013-06-23 00:00:00"
AZ,Phoenix,,"2425 E Camelback Rd, Ste 110","Del Frisco's Grille","2013-06-22 00:00:00"
AZ,Phoenix,,"1205 E Van Buren St","La Tolteca Mexican Foods","2013-06-17 00:00:00"
AZ,Phoenix,,"5223 N Central Ave",Windsor,"2013-06-17 00:00:00"
AZ,Phoenix,,"40 E Camelback Rd","Bikram's Yoga College of India Central Phoenix","2013-06-13 00:00:00"
AZ,Tempe,,"325 W Elliot Rd, Ste 101","India Grill","2013-06-12 00:00:00"
AZ,Phoenix,,"4410 N 40th St","CMYE: Yelp's Sweet Bake-In at La Grande Orange Bake Shop","2013-06-11 00:00:00"
NC,Charlotte,,"5501 Josh Birmingham Pkwy","Bojangles' Famous Chicken 'n Biscuits","2013-06-11 00:00:00"
AZ,Phoenix,,"2824 E Indian School Rd, Ste 210","Giuseppe's on 28th","2013-05-29 00:00:00"
AZ,Scottsdale,,"7167 E Rancho Vista Dr, Ste 111","Posh Improvisational Cuisine","2013-05-26 00:00:00"
AZ,Scottsdale,,"7210 E 2nd St","Rehab Burger Therapy","2013-05-25 00:00:00"
AZ,Scottsdale,,"9343 E Shea Blvd","Renegade by MOD","2013-05-24 00:00:00"
AZ,Scottsdale,,"10574 N 90th Street","Portillo's Hot Dogs","2013-05-24 00:00:00"
AZ,Phoenix,,"11111 N 7th St","Different Pointe of View","2013-05-23 00:00:00"
AZ,Phoenix,,"2919 N 59th Ave","Mariscos Ensenada 4","2013-05-21 00:00:00"
AZ,Phoenix,,"3160 E Camelback Rd","Central Bistro","2013-05-19 00:00:00"
AZ,Scottsdale,,"4425 N Saddlebag Trl","Majerle's Sports Grill","2013-05-18 00:00:00"
AZ,Phoenix,,"7330 N Dreamy Draw Dr","Aunt Chiladas Squaw Peak","2013-05-13 00:00:00"
AZ,Phoenix,,"5210 N Central Ave","Tammie Coe Cakes","2013-05-13 00:00:00"
AZ,Mesa,,"3614 E Southern Ave, Ste 106","Suzanne's Bridal Boutique","2013-05-05 00:00:00"
AZ,Phoenix,,"4326 E Cactus Rd","Nail Spa 101","2013-05-05 00:00:00"
AZ,Phoenix,,"4326 E Cactus Rd","The Oink Cafe-Phoenix","2013-05-05 00:00:00"
AZ,Scottsdale,,"6339 E Greenway Rd, Ste 105","Casablanca Fine Jewelers","2013-05-05 00:00:00"
NV,Henderson,Anthem,"2265 Village Walk Dr","Rachel's Kitchen","2013-04-29 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Pink's Hot Dogs","2013-04-29 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd",Palio,"2013-04-29 00:00:00"
AZ,Phoenix,,"2501 E Camelback Rd, Ste 24","SOLO Trattoria","2013-04-29 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Paris Las Vegas Hotel & Casino","2013-04-29 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Gordon Ramsay Steak","2013-04-29 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","Holsteins Shakes and Buns","2013-04-29 00:00:00"
AZ,Scottsdale,,"18333 N Thompson Peak Pkwy","McDowell Sonoran Preserve","2013-04-24 00:00:00"
AZ,Scottsdale,,"16640 N Scottsdale Rd","Coconut's Fish Cafe","2013-04-22 00:00:00"
AZ,Scottsdale,,"18333 N Thompson Peak Pkwy","McDowell Sonoran Preserve","2013-04-21 00:00:00"
AZ,Tempe,,"849 W University Dr","Café Lalibela","2013-04-18 00:00:00"
AZ,Phoenix,,"3937 E Indian School Rd","Mamma Mia Brick Oven Pizza & Pasta","2013-04-18 00:00:00"
AZ,Phoenix,,"4741 N Central Ave","Tracks In Wax","2013-04-15 00:00:00"
AZ,Phoenix,,"401 E Jefferson St","Chase Field","2013-04-15 00:00:00"
AZ,Phoenix,,"1928 E Highland Ave, Ste F-107","Daily Dose Midtown","2013-04-15 00:00:00"
AZ,Scottsdale,,,"Aloha Cakes AZ","2013-04-15 00:00:00"
AZ,Phoenix,,"1220 S Central Ave","Lo-Lo's Chicken & Waffles","2013-04-15 00:00:00"
AZ,Scottsdale,,"6316 N Scottsdale Rd","Davanti Enoteca","2013-04-15 00:00:00"
AZ,Phoenix,,"3164 E Camelback Rd","The Gelato Spot","2013-04-15 00:00:00"
AZ,Tempe,,"2314 E Apache Blvd","Miu's Cuisine","2013-04-14 00:00:00"
AZ,Phoenix,,"10600 N 7th St","North Mountain Park","2013-04-11 00:00:00"
AZ,Phoenix,,"10919 S Central Ave","South Mountain Park","2013-04-11 00:00:00"
AZ,Tempe,,"Rio Salado Mil Ave","Hayden Butte Preserve","2013-04-10 00:00:00"
AZ,Scottsdale,,"7555 N Pima Rd","Salt River Fields at Talking Stick","2013-04-10 00:00:00"
AZ,Tempe,,"920 E Playa Del Norte","In-N-Out Burger","2013-04-08 00:00:00"
AZ,Phoenix,,"2710 W Bell Rd, Ste 1260","Shear Paradise Salon","2013-04-08 00:00:00"
AZ,Phoenix,,"6106 S 32nd St","The Farm Kitchen","2013-04-08 00:00:00"
AZ,Scottsdale,,"16495 N Scottsdale Rd",Flos,"2013-04-05 00:00:00"
AZ,Phoenix,,"1011 N 3rd St","Pallets Food and Bar","2013-04-04 00:00:00"
AZ,Mesa,,"66 S Dobson Rd, Ste 105","Thai Foot Massage","2013-04-02 00:00:00"
AZ,Phoenix,,"825 N 1st St","Matt's Big Breakfast","2013-03-31 00:00:00"
AZ,Peoria,,"16101 N 83rd Ave","Peoria Sports Complex","2013-03-31 00:00:00"
AZ,Phoenix,,"2320 E Osborn Rd","Bink's Midtown","2013-03-31 00:00:00"
AZ,Phoenix,,"455 N 3rd St, Ste 100",Starbucks,"2013-03-31 00:00:00"
AZ,Tempe,,"1090 W 5th St","Santa Barbara Catering Company","2013-03-31 00:00:00"
AZ,Phoenix,,"825 N 1st St","Matt's Big Breakfast","2013-03-23 00:00:00"
AZ,Phoenix,,"1011 N 3rd St",Scratch,"2013-03-18 00:00:00"
AZ,Tempe,,"300 S Ash Ave","Macayo's Depot Cantina","2013-03-17 00:00:00"
AZ,Tempe,,"640 S Mill Ave, Ste 120","Robbie Fox's Public House","2013-03-17 00:00:00"
AZ,Tempe,,"501 S Mill Ave, Ste 301","Rooftop Lounge and Patio","2013-03-17 00:00:00"
AZ,Tempe,,"680 S Mill Ave","Fat Tuesday","2013-03-17 00:00:00"
AZ,Phoenix,,"2 E Jefferson St","Breakfast Club- CityScape","2013-03-16 00:00:00"
AZ,Phoenix,,"3961 E Camelback Rd","The Grind","2013-03-15 00:00:00"
AZ,Phoenix,,"1916 E Camelback Rd","The Parlor","2013-03-15 00:00:00"
AZ,Phoenix,,"4700 N Central Ave","Hula's Modern Tiki","2013-03-15 00:00:00"
AZ,Phoenix,,"3146 E Camelback Rd",Delux,"2013-03-15 00:00:00"
AZ,Chandler,,"3155 W Chandler Blvd, Ste 9","The Old Spaghetti Factory","2013-03-15 00:00:00"
AZ,Phoenix,,"705 N 1st St","The Turf Public House","2013-03-11 00:00:00"
AZ,Phoenix,,"525 S Central Ave","The Duce","2013-03-11 00:00:00"
AZ,Phoenix,,,"Real London Bus","2013-03-11 00:00:00"
AZ,Phoenix,,"1625 N Central Ave","Devour Culinary Classic","2013-03-11 00:00:00"
AZ,Phoenix,,"3102 E Mcdowell Rd","Red Devil Italian Restaurant & Pizzerias","2013-03-08 00:00:00"
AZ,Mesa,,"1946 S Dobson Rd, Ste 3","Brilliant Bridal","2013-03-02 00:00:00"
AZ,Phoenix,,"12863 N Tatum Blvd","David's Bridal","2013-03-02 00:00:00"
AZ,Peoria,,"9748 W. Northern Ave.","BJ's Restaurant & Brewhouse","2013-03-02 00:00:00"
AZ,"Fountain Hills",,"11865 N Saguaro Blvd","Sapori D'Italia","2013-03-01 00:00:00"
AZ,Scottsdale,,"6936 E Main St","The House Brasserie","2013-02-25 00:00:00"
AZ,Phoenix,,"1219 E Glendale Ave, Ste 26","Fleur De Lis Unforgettable Cakes","2013-02-22 00:00:00"
AZ,Phoenix,,"1940 E Camelback Rd","R Salon","2013-02-21 00:00:00"
AZ,Phoenix,,"5828 W Indian School Rd","Mariscos Altata","2013-02-15 00:00:00"
AZ,Phoenix,,"825 N 1st St","Matt's Big Breakfast","2013-02-11 00:00:00"
AZ,Phoenix,,"8729 N Central Ave","Corbin Bar & Grill","2013-02-10 00:00:00"
AZ,"Fountain Hills",,"16948 E Shea Blvd, Ste 104","Redendo's Pizza & Pasta","2013-02-09 00:00:00"
AZ,Phoenix,,"234 Johnson St","Hao Bao","2013-02-09 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd, Ste 193","Royal Coffee Bar","2013-01-24 00:00:00"
AZ,Phoenix,,"3923 E Thomas Rd","Ono Hawaiian BBQ","2013-01-19 00:00:00"
AZ,Phoenix,,"2 E Jefferson St, Ste 150","The Arrogant Butcher","2013-01-10 00:00:00"
AZ,Phoenix,,"1949 E Camelback Rd, Ste 144","NYPD Pizza","2013-01-10 00:00:00"
AZ,Phoenix,,"628 E Adams St","The Rose and Crown","2013-01-10 00:00:00"
AZ,Glendale,,"4323 W Cactus Rd, Ste 3","Ronnie's Cafe","2013-01-09 00:00:00"
AZ,Phoenix,,"3400 E Sky Harbor Blvd","Barrio Cafe","2013-01-06 00:00:00"
AZ,Phoenix,,"610 E Roosevelt St, Ste 145","Tammie Coe Cakes","2013-01-05 00:00:00"
AZ,Phoenix,,"201 E Jefferson St","Phoenix Tequila Festival","2013-01-03 00:00:00"
AZ,Phoenix,,"214 E Roosevelt St","Songbird Coffee & Tea House","2013-01-03 00:00:00"
AZ,Phoenix,,"3400 E Sky Harbor Blvd","Barrio Cafe","2012-12-23 00:00:00"
AZ,Phoenix,,"3400 E Sky Harbor Blvd","La Grande Orange","2012-12-23 00:00:00"
AZ,Phoenix,,"2714 W Thomas Rd","El New Yorican Puerto Rican","2012-12-03 00:00:00"
AZ,Phoenix,,"108 E Pierce St","The Breadfruit & Rum Bar","2012-12-03 00:00:00"
AZ,Phoenix,,"2 E Jefferson St, Ste 113","The Strand","2012-12-03 00:00:00"
AZ,Phoenix,,"8801 N Central Ave","Timo Wine Bar","2012-11-29 00:00:00"
AZ,Phoenix,,"2801 N Central Ave","Sochu House","2012-11-28 00:00:00"
AZ,Glendale,,"6800 North 95th Ave, Ste 525","Tanger Outlets","2012-11-24 00:00:00"
AZ,Phoenix,,"1 E Washington St, Ste 175","Fuego CityScape","2012-11-24 00:00:00"
AZ,Phoenix,,"1515 N 7th Ave, Ste 170",Vovomeena,"2012-11-24 00:00:00"
AZ,Phoenix,,"139 W Thomas Rd","Pino's Pizza Al Centro","2012-11-24 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd","UNION Biltmore","2012-11-15 00:00:00"
AZ,Phoenix,,"2611 N Central Ave",Durant's,"2012-11-01 00:00:00"
AZ,Phoenix,,"333 N Central Ave","Province Urban Kitchen & Bar","2012-10-23 00:00:00"
AZ,Phoenix,,"455 N Galvin Pkwy","Phoenix Zoo","2012-10-16 00:00:00"
AZ,Phoenix,,"721 N Central Ave","Food Truck Friday","2012-10-15 00:00:00"
AZ,Phoenix,,"1625 N Central Ave","Phoenix Art Museum","2012-10-15 00:00:00"
AZ,Phoenix,,"4400 N Central Ave","Lux Central","2012-10-14 00:00:00"
AZ,Phoenix,,"806 E Indian School Rd","Mamma Mia","2012-10-13 00:00:00"
AZ,Phoenix,,"50 W Jefferson St","Chloe's Corner","2012-10-09 00:00:00"
AZ,Phoenix,,"2 E Jefferson St","Breakfast Club- CityScape","2012-10-08 00:00:00"
AZ,Phoenix,,,"Hey Joe! Filipino Street Food Truck","2012-10-05 00:00:00"
AZ,Tempe,,"1810 E Apache Blvd","Tempe Tavern","2012-09-26 00:00:00"
AZ,Phoenix,,"2603 N Central Ave","Switch Restaurant & Wine Bar","2012-09-26 00:00:00"
AZ,Phoenix,,"3166 E Camelback Rd","Hava Java","2012-09-23 00:00:00"
AZ,Phoenix,,"2501 E Baseline Rd","The House at Secret Garden","2012-09-16 00:00:00"
AZ,Phoenix,,"810 N 2nd St","Angels Trumpet Ale House","2012-09-09 00:00:00"
AZ,Phoenix,,"215 E McKinley St, Ste 102","Moira Sushi","2012-09-09 00:00:00"
AZ,Phoenix,,"2710 W Bell Rd, Ste 1115","Santisi Brothers","2012-09-02 00:00:00"
AZ,Phoenix,,"5108 North 7th St","Bangz Art & Hair Salon","2012-09-02 00:00:00"
AZ,Scottsdale,,"4000 N Drinkwater Blvd",Distrito,"2012-09-02 00:00:00"
AZ,Phoenix,,"4700 N Central Ave",Twirl,"2012-08-25 00:00:00"
AZ,Phoenix,,"308 N 2nd Ave","Crescent Ballroom","2012-08-25 00:00:00"
AZ,Phoenix,,"705 N 1st St","Squash Blossom","2012-08-25 00:00:00"
AZ,Chandler,,"4080 W Ray Rd, Ste 23","Sumits Yoga Chandler","2012-08-23 00:00:00"
AZ,Phoenix,,"3508 N 7th St, Ste 130A",Yogini's,"2012-08-23 00:00:00"
AZ,Phoenix,,"4117 N 16th St","Gasper's Casual Italian Dining and Pizzeria","2012-08-16 00:00:00"
AZ,Phoenix,,"1020 N 1st Ave","The Sweetness","2012-08-15 00:00:00"
AZ,Mesa,,"945 W Broadway Rd","Sendero Ridge","2012-08-15 00:00:00"
AZ,Mesa,,"2025 S Alma School Rd, Ste 3","Nail Logic Institute of Nail Technology","2012-08-12 00:00:00"
AZ,Phoenix,,"3347 N 7th Ave","Mi Patio","2012-08-04 00:00:00"
AZ,Phoenix,,"2221 N 7th St","Rice Paper","2012-07-25 00:00:00"
AZ,Phoenix,,"1919 N 16th St","La Santisima","2012-07-23 00:00:00"
AZ,Phoenix,,"714 N Central Ave","Miami Cafe","2012-07-21 00:00:00"
AZ,Phoenix,,"4626 N 16th St","Coup Des Tartes","2012-07-19 00:00:00"
AZ,Phoenix,,"1 N Central Ave, Ste 125","One Coffee Co","2012-07-09 00:00:00"
AZ,Phoenix,,"4700 N Central Ave","Citizen Espresso Bar","2012-07-09 00:00:00"
AZ,Phoenix,,"14 E Pierce St","Royal At The Market","2012-07-09 00:00:00"
AZ,Phoenix,,"4001 N Central Ave","Macayo's Mexican Restaurants","2012-07-09 00:00:00"
AZ,Phoenix,,"4290 E Indian School Rd","Wildflower Bread Company","2012-07-09 00:00:00"
AZ,Phoenix,,"1020 N 1st Ave","Fair Trade Cafe","2012-07-09 00:00:00"
AZ,Phoenix,,"4225 E Camelback Rd","Havana Cafe","2012-07-04 00:00:00"
AZ,Phoenix,,"The Arizona Ctr, 455 N 3rd St",Brick,"2012-07-03 00:00:00"
AZ,Phoenix,,"2041 N 7th St","America's Taco Shop","2012-07-02 00:00:00"
AZ,Phoenix,,"49 W Thomas Rd","Pink Spot","2012-07-02 00:00:00"
AZ,Phoenix,,"901 N 4th St","Bliss Rebar","2012-06-24 00:00:00"
AZ,Phoenix,,"816 N 3rd St","The Roosevelt","2012-06-24 00:00:00"
AZ,Phoenix,,"128 E Roosevelt St","Carly's Bistro","2012-06-24 00:00:00"
AZ,Phoenix,,"3701 E Indian School Rd","Acacia Cafe","2012-06-22 00:00:00"
AZ,Avondale,,"12325 W McDowell Rd","Aji Mobile Foods","2012-06-22 00:00:00"
AZ,Phoenix,,"3400 E Sky Harbor Blvd","Sauce Pizza & Wine","2012-06-22 00:00:00"
AZ,Phoenix,,"5539 N 7th St","Scott's Generations Restaurant & Delicatessen","2012-06-17 00:00:00"
AZ,Scottsdale,,"9800 E Talking Stick Way","Talking Stick Resort","2012-06-17 00:00:00"
AZ,Phoenix,,"4900 E Indian School Rd","OHSO Brewery- Arcadia","2012-06-16 00:00:00"
AZ,Phoenix,,"4228 E Indian School Rd","The Little Woody","2012-06-16 00:00:00"
AZ,Phoenix,,"4829 E Indian School Rd","JT's Bar & Grill","2012-06-16 00:00:00"
AZ,Gilbert,,"302 N Gilbert Rd","Postino East","2012-06-01 00:00:00"
AZ,Tempe,,"937 E Broadway","Rock-n-Roll Fingers","2012-05-31 00:00:00"
AZ,Scottsdale,,"2623 N Scottsdale Rd","The Well Bar","2012-05-30 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd","The Capital Grille","2012-05-27 00:00:00"
AZ,Mesa,,"1229 E McKellips Rd, Ste 108","Golden Spoon","2012-05-26 00:00:00"
AZ,Phoenix,,"3118 E Camelback Rd",noca,"2012-05-24 00:00:00"
AZ,Tempe,,"1135 E Apache Blvd","D'Lite Healthy On The Go","2012-05-23 00:00:00"
AZ,Tempe,,"1212 E Apache Blvd","Curry Corner","2012-05-21 00:00:00"
AZ,Chandler,,"1949 W Ray Rd, Ste 27","Swirl It Self Serve Froyo","2012-05-16 00:00:00"
AZ,Mesa,,"1754 W Southern Ave","Brunswick Zone Mesa Lanes","2012-05-16 00:00:00"
AZ,Chandler,,"2330 N Alma School Rd, Ste 118","Tien Wong Hot Pot","2012-05-13 00:00:00"
AZ,Peoria,,"16067 N Arrowhead Fountains Ctr Dr","Firebirds Wood Fired Grill","2012-05-12 00:00:00"
AZ,Phoenix,,"3633 W Camelback Rd, Ste 7","Love Cuisine","2012-05-12 00:00:00"
AZ,Phoenix,,"2740 W Bell Rd","Native New Yorker","2012-05-06 00:00:00"
AZ,Scottsdale,,"7125 E 5th Ave, Ste 31",FnB,"2012-04-30 00:00:00"
AZ,Gilbert,,"743 S Lindsay, Ste C104","4D Nails","2012-04-28 00:00:00"
AZ,Phoenix,,"6106 S 32nd St","Morning Glory Cafe","2012-04-28 00:00:00"
AZ,Phoenix,,"4231 E Indian School Rd","La Fontanella Restaurant","2012-04-27 00:00:00"
AZ,Tempe,,"219 E Baseline St, Ste H001","Caribbean Spice","2012-04-27 00:00:00"
AZ,Tempe,,"740 S Mill Ave","Mellow Mushroom","2012-04-25 00:00:00"
AZ,Phoenix,,"5816 N 16th St","Phoenix City Grille","2012-04-24 00:00:00"
AZ,Scottsdale,,"8390 E Via De Ventura, Ste F-108","Butters Pancakes & Café","2012-04-23 00:00:00"
