state,city,neighborhood,address,name,date
AZ,Goodyear,,"1400 N. Litchfield Rd, Suite F2-F3","Charming Charlie - Goodyear","2013-01-04 00:00:00"
AZ,Phoenix,,"3001 W Agua Fria Fwy",Chick-fil-A,"2013-01-04 00:00:00"
AZ,Mesa,,"937 N Dobson Rd, Ste 103","Angel Sweet Gelato","2013-01-04 00:00:00"
AZ,Avondale,,"9915 W McDowell Rd, Ste 104","Pita Kitchen - Avondale","2013-01-04 00:00:00"
AZ,Avondale,,"1611 N Dysart Rd",Kohl's,"2012-12-17 00:00:00"
AZ,Avondale,,"1717 N Dysart Rd","Jo-Ann Fabrics and Crafts","2012-12-17 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy","Kabuki Japanese Restaurant","2012-12-11 00:00:00"
AZ,Goodyear,,"1800 N Litchfield Rd","Caballero Grill","2012-12-11 00:00:00"
AZ,Peoria,,"7701 W Paradise Ln","Arizona Broadway Theatre","2012-12-10 00:00:00"
AZ,Goodyear,,"1416 N Litchfield Rd","Total Wine & More","2012-12-10 00:00:00"
AZ,Goodyear,,"1442 N Litchfield Rd","Pier 1 Imports","2012-12-10 00:00:00"
AZ,Phoenix,,"18550 N Scottsdale Rd","Container Store","2012-11-27 00:00:00"
AZ,Glendale,,"17045 N 59th Ave, Ste 101","Cucina Tagliani","2012-11-27 00:00:00"
AZ,Avondale,,"10045 W McDowell Rd","Hobby Lobby","2012-11-22 00:00:00"
AZ,Phoenix,,"1615 N 99th Ave","Super Star Car Wash","2012-11-22 00:00:00"
AZ,Tempe,,"1275 W Elliot Rd","Mod Home","2012-11-15 00:00:00"
AZ,Peoria,,"8055 W Bell Rd","Target Stores","2012-11-15 00:00:00"
AZ,Goodyear,,"13766 West McDowell Road","Black Angus Steakhouse","2012-11-15 00:00:00"
AZ,Chandler,,"1020 N 54th St, Ste 200","Mattress Firm Ahwatukee Foothills Village","2012-11-15 00:00:00"
AZ,Peoria,,"7407 W Bell Rd, Ste 2","The Coffee Bean & Tea Leaf","2012-11-15 00:00:00"
AZ,Phoenix,,"18635 N 35th Ave","Pink Lotus Express","2012-11-15 00:00:00"
AZ,Tempe,,"1345 W Elliot Rd","The Dump Furniture Outlet","2012-11-15 00:00:00"
AZ,Phoenix,,"1641 E Camelback Rd",Starbucks,"2012-11-15 00:00:00"
AZ,Surprise,,"13765 W Bell Rd",Chili's,"2012-11-15 00:00:00"
AZ,Peoria,,"7407 W Bell Rd, Ste 2","The Coffee Bean & Tea Leaf","2012-11-10 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd, Ste 1023","Grand Lux Cafe","2012-11-10 00:00:00"
AZ,Phoenix,,"The Ritz-Carlton, 2401 E Camelback Rd","Bistro 24","2012-11-08 00:00:00"
AZ,Glendale,,"18555 N 59th Ave, Ste 124","M Sushi Bar","2012-10-30 00:00:00"
AZ,Tempe,,"440 W Warner Rd, Ste 101","Buon Gusto Gourmet Pizzas & Salads","2012-10-26 00:00:00"
AZ,Tempe,,"1800 W Elliot Rd",Savers,"2012-10-26 00:00:00"
AZ,Phoenix,,"3049 W Agua Fria Fwy, Ste 1",Starbucks,"2012-10-26 00:00:00"
AZ,Phoenix,,"3049 W Agua Fria Fwy","Neapolitan Wood Fired Italian","2012-10-26 00:00:00"
AZ,Avondale,,"11555 W Van Buren St","Panda Express","2012-10-26 00:00:00"
AZ,Tempe,,"1380 W Elliot Rd","Walmart Supercenter","2012-10-26 00:00:00"
AZ,Scottsdale,,"7575 East Princess Drive","Fairmont Scottsdale Princess","2012-10-17 00:00:00"
AZ,Avondale,,"13048 W Rancho Santa Fe Blvd","Pleasure Paradise Salon and Spa Arizona","2012-10-07 00:00:00"
AZ,Avondale,,"1035 N Avondale Blvd","Ruby Tuesday","2012-10-05 00:00:00"
AZ,Phoenix,,"6314 N 12th St","Feeney's Restaurant and Bar","2012-10-05 00:00:00"
AZ,Scottsdale,,"7501 E Camelback Rd","Don & Charlie's","2012-10-05 00:00:00"
AZ,Phoenix,,"4415 East Monroe Street","Ruby Tuesday","2012-10-05 00:00:00"
AZ,Avondale,,"9950 W McDowell Rd","Discount Tire Store - Avondale, AZ","2012-09-23 00:00:00"
AZ,Phoenix,,"6015 N 16th St","The Vig Uptown","2012-09-17 00:00:00"
AZ,Goodyear,,"1371 N Litchfield Rd",Chili's,"2012-09-17 00:00:00"
AZ,Goodyear,,"1434 N Litchfield Rd, Palm Valley Pavilions","Ross Dress for Less","2012-09-04 00:00:00"
AZ,Avondale,,"11325 W Buckeye Road","Taco Bell","2012-09-03 00:00:00"
AZ,Tempe,,"5000 S Arizona Mills Cir","Arizona Mills","2012-09-03 00:00:00"
AZ,Mesa,,"150 W Pepper Pl","Arizona Museum For Youth","2012-09-03 00:00:00"
AZ,Phoenix,,"4206 E Chandler Blvd","Sushi Ken","2012-09-01 00:00:00"
AZ,Avondale,,"11325 W Buckeye Road","Taco Bell","2012-08-27 00:00:00"
AZ,Avondale,,"1545 N Dysart Rd","Chase Bank","2012-08-27 00:00:00"
AZ,Goodyear,,"432 N Litchfield Rd","Sala Thai","2012-08-25 00:00:00"
AZ,Chandler,,"910 N Alma School Rd","Chou's Kitchen","2012-08-25 00:00:00"
AZ,Goodyear,,"1550 N Dysart Rd, Ste A1","Einstein Bagels","2012-08-25 00:00:00"
AZ,Avondale,,"1473 N Dysart Rd","Arizona Frybread","2012-08-19 00:00:00"
AZ,Phoenix,,"5053 N 44th St","Taylor's Cafe","2012-08-19 00:00:00"
AZ,Peoria,,"14131 N Rio Vista Dr, Ste 5","Pump It Up of Peoria","2012-08-19 00:00:00"
AZ,Avondale,,"9915 W McDowell Rd, Ste 101",Smashburger,"2012-08-15 00:00:00"
AZ,Avondale,,"13055 W Rancho Santa Fe Blvd","Walmart Supercenter","2012-08-12 00:00:00"
AZ,Phoenix,,"4430 E Camelback Rd","AJ's Purveyor of Fine Foods","2012-08-12 00:00:00"
AZ,Phoenix,,"5053 N 44th St","Taylor's Cafe","2012-08-05 00:00:00"
AZ,Phoenix,,"4430 E Camelback Rd","AJ's Purveyor of Fine Foods","2012-08-05 00:00:00"
AZ,Goodyear,,"13291 W McDowell Rd, Ste E7","Sal's Tuscan Grill","2012-08-03 00:00:00"
AZ,Avondale,,"10750 W Lower Buckeye Rd","Sonic Drive In","2012-07-27 00:00:00"
AZ,Goodyear,,"1408 N Litchfield Rd","Best Buy","2012-07-27 00:00:00"
AZ,Goodyear,,"1550 N Dysart Rd","Dino's Greek and Italian Grill","2012-07-26 00:00:00"
AZ,Avondale,,"1525 N Dysart Rd","In-N-Out Burger","2012-07-25 00:00:00"
AZ,"Litchfield Park",,"4860 N Litchfield Rd","Ground Control","2012-07-23 00:00:00"
AZ,Goodyear,,"13824 W McDowell Rd","Chef Ben Sushi & Asian Express","2012-07-23 00:00:00"
AZ,Phoenix,,"21050 N Tatum Blvd","Tryst Cafe","2012-07-23 00:00:00"
AZ,"Litchfield Park",,"4860 N Litchfield Rd","Ground Control","2012-07-21 00:00:00"
AZ,Goodyear,,"13824 W McDowell Rd","Chef Ben Sushi & Asian Express","2012-07-21 00:00:00"
AZ,Scottsdale,,"9800 E Talking Stick Way","Talking Stick Resort","2012-07-02 00:00:00"
AZ,Scottsdale,,"9800 E Talking Stick Way","Wandering Horse Buffet","2012-07-02 00:00:00"
AZ,Chandler,,,"Lollicup Coffee & Tea","2012-07-02 00:00:00"
AZ,Chandler,,"2015 N Dobson Rd, Ste 2","China Magic Noodle House","2012-07-02 00:00:00"
AZ,Chandler,,,"Lollicup Coffee & Tea","2012-06-30 00:00:00"
AZ,Chandler,,"2015 N Dobson Rd, Ste 2","China Magic Noodle House","2012-06-30 00:00:00"
AZ,Goodyear,,"1466 N Dysart Rd",Chick-fil-A,"2012-06-29 00:00:00"
AZ,Phoenix,,"49 W Thomas Rd","Pink Spot","2012-06-28 00:00:00"
AZ,Phoenix,,"5040 N 40th St","Chelsea's Kitchen","2012-06-28 00:00:00"
AZ,Phoenix,,"2714 W Thomas Rd","El New Yorican Puerto Rican","2012-06-27 00:00:00"
AZ,Scottsdale,,"9800 E Talking Stick Way","Wandering Horse Buffet","2012-06-24 00:00:00"
AZ,Goodyear,,"2580 North Litchfield Rd","West Valley Vision Center","2012-06-22 00:00:00"
AZ,Phoenix,,"5040 N 40th St","Chelsea's Kitchen","2012-06-17 00:00:00"
AZ,Phoenix,,"49 W Thomas Rd","Pink Spot","2012-06-16 00:00:00"
AZ,Phoenix,,"2714 W Thomas Rd","El New Yorican Puerto Rican","2012-06-16 00:00:00"
AZ,Phoenix,,"616 W Indian School Rd","Thai E-San","2012-06-10 00:00:00"
AZ,Phoenix,,"9230 N 7th St","Los Reyes De La Torta","2012-06-10 00:00:00"
AZ,Glendale,,"5870 W Thunderbird Rd, Ste A3",Yogurtini,"2012-06-10 00:00:00"
AZ,Glendale,,"4920 W Thunderbird Rd, Ste 117","Ohya Sushi, Korean Kitchen & Bar","2012-06-03 00:00:00"
AZ,Peoria,,"9804 W Northern Ave","Harkins Theatres Park West 14","2012-06-03 00:00:00"
AZ,Glendale,,"4920 W Thunderbird Rd, Ste 117","Ohya Sushi, Korean Kitchen & Bar","2012-06-02 00:00:00"
AZ,Glendale,,"5870 W Thunderbird Rd, Ste A3",Yogurtini,"2012-06-02 00:00:00"
AZ,Phoenix,,"4041 N 40th St","The Vig","2012-05-22 00:00:00"
AZ,Glendale,,"5171 W Bell Rd","Mike and Ronda's The Place","2012-05-22 00:00:00"
AZ,Tempe,,"1807 E Baseline Rd","China Town Buffet","2012-05-15 00:00:00"
AZ,Avondale,,"11575 W. Van Buren","Fresh & Easy Neighborhood Market","2012-05-13 00:00:00"
AZ,Phoenix,,"3035 W Thunderbird Rd","Fry's Electronics","2012-05-10 00:00:00"
AZ,Glendale,,"9350 W Northern Ave",Target,"2012-05-10 00:00:00"
AZ,Phoenix,,"3035 W Thunderbird Rd","Fry's Electronics","2012-05-06 00:00:00"
AZ,Glendale,,"5171 W Bell Rd","Mike and Ronda's The Place","2012-05-06 00:00:00"
AZ,Goodyear,,"15671 W Roosevelt St, Ste 103","Blonde By Default","2012-05-05 00:00:00"
AZ,Avondale,,"11575 W. Van Buren","Fresh & Easy Neighborhood Market","2012-05-01 00:00:00"
AZ,Goodyear,,"13530 W Van Buren St, Ste A101","Central King Eggroll","2012-04-29 00:00:00"
AZ,Chandler,,"7300 W Chandler Blvd","Rudy's Country Store And Bar-B-Q","2012-04-29 00:00:00"
AZ,Chandler,,"7300 W Chandler Blvd","Rudy's Country Store And Bar-B-Q","2012-04-28 00:00:00"
AZ,Goodyear,,"13530 W Van Buren St, Ste A101","Central King Eggroll","2012-04-26 00:00:00"
AZ,Avondale,,"1025 N Avondale Blvd",Culver's,"2012-04-19 00:00:00"
AZ,Goodyear,,"1560 N Litchfield Rd","Chipotle Mexican Grill","2012-04-17 00:00:00"
AZ,Glendale,,"7530 W Bell Rd, Ste 106","Pita Jungle","2012-04-17 00:00:00"
AZ,Goodyear,,"1375 N Litchfield Rd","True Touch Nail & Spa","2012-04-17 00:00:00"
AZ,Phoenix,,"4921 E Ray Rd, Ste B2","Pita Jungle","2012-04-17 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd","Black Chile Mexican Grill","2012-04-17 00:00:00"
AZ,Goodyear,,"1375 N Litchfield Rd","True Touch Nail & Spa","2012-04-16 00:00:00"
AZ,Goodyear,,"1515 N Litchfield Rd","Target Stores","2012-04-05 00:00:00"
AZ,Phoenix,,"4921 E Ray Rd, Ste B2","Pita Jungle","2012-04-02 00:00:00"
AZ,Tempe,,"740 S Mill Ave, Ste 140","P.F. Chang's","2012-03-29 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd, Ste 5000",Macy's,"2012-03-19 00:00:00"
AZ,Scottsdale,,"7014-604 E Camelback Rd","Crate and Barrel","2012-03-19 00:00:00"
AZ,Scottsdale,,"7014 East Camelback, Ste 2005","Charming Charlie - Scottsdale","2012-03-19 00:00:00"
AZ,Scottsdale,,"7014-590 E Camelback Rd",Yogurtology,"2012-03-19 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd","Paradise Bakery","2012-03-19 00:00:00"
AZ,Avondale,,"775 N 114th Ave","Carlos O'Brien's Mexican Restaurant - Avondale","2012-03-18 00:00:00"
AZ,Scottsdale,,"7217 E 4th Ave","Au Petit Four","2012-03-18 00:00:00"
AZ,Avondale,,"775 N 114th Ave","Carlos O'Brien's Mexican Restaurant - Avondale","2012-03-17 00:00:00"
AZ,Glendale,,"20585 N 59th Ave","Dillon's KC BBQ","2012-03-17 00:00:00"
AZ,Goodyear,,"442 N Litchfield Rd",Arby's,"2012-03-17 00:00:00"
AZ,Avondale,,"9930 W McDowell Rd",McDonald's,"2012-03-17 00:00:00"
AZ,Glendale,,"20585 N 59th Ave","Dillon's KC BBQ","2012-03-15 00:00:00"
AZ,Goodyear,,"442 N Litchfield Rd",Arby's,"2012-03-14 00:00:00"
AZ,Avondale,,"9930 W McDowell Rd",McDonald's,"2012-03-11 00:00:00"
AZ,Tempe,,"1800 E Rio Salado Pkwy, Ste 120",Target,"2012-03-11 00:00:00"
AZ,Tempe,,"1800 E Rio Salado Pkwy, Ste 15","Cost Plus World Market","2012-03-11 00:00:00"
AZ,Phoenix,,"80 E Rio Salado Pkwy","Arizona Aloha Festivals","2012-03-11 00:00:00"
AZ,Goodyear,,"432 N Litchfield Rd","Sala Thai","2012-03-09 00:00:00"
AZ,Scottsdale,,"11108 N Frank Lloyd Wright Blvd","Spinato's Pizzeria","2012-03-04 00:00:00"
AZ,Avondale,,"10205 W Papago Fwy","Larry H Miller Volkswagen Avondale","2012-03-03 00:00:00"
AZ,Avondale,,"12409 W Indian School Rd","Ann Nails","2012-02-26 00:00:00"
AZ,Phoenix,,"1904 E Camelback Rd","Armadillo Grill","2012-02-26 00:00:00"
AZ,Phoenix,,"1925 E Camelback Rd, Ste 134","Stacy's Hallmark","2012-02-26 00:00:00"
AZ,Tempe,,"1285 W Elliot Rd","Crackers & Co Cafe","2012-02-26 00:00:00"
AZ,Tempe,,"1275 W Elliot Rd",Staples,"2012-02-26 00:00:00"
AZ,Phoenix,,"2241 N 7th St","La Piccola Cucina","2012-02-26 00:00:00"
AZ,Phoenix,,"1949 E Camelback Rd, Ste 146","Ulta Beauty","2012-02-26 00:00:00"
AZ,Avondale,,"12409 W Indian School Rd","Ann Nails","2012-02-25 00:00:00"
AZ,Tempe,,"1285 W Elliot Rd","Crackers & Co Cafe","2012-02-25 00:00:00"
AZ,Phoenix,,"2241 N 7th St","La Piccola Cucina","2012-02-23 00:00:00"
AZ,Mesa,,"1056 S Country Club Dr","Bookman's Entertainment Exchange","2012-02-23 00:00:00"
AZ,Avondale,,"12325 W McDowell Rd","Avondale Friendship Park","2012-02-17 00:00:00"
AZ,Phoenix,,"2221 N 7th St","Rice Paper","2012-02-17 00:00:00"
AZ,Scottsdale,,"3530 N Goldwater Blvd","Tokyo Express","2012-02-05 00:00:00"
AZ,Chandler,,"2075 N Dobson Rd","Phoenix Palace","2012-02-03 00:00:00"
AZ,Chandler,,"2055 N Dobson Rd","Boba Tea House","2012-02-02 00:00:00"
AZ,Avondale,,"3145 N Dysart Rd, Ste C102","Eest Asian Bistro","2012-01-28 00:00:00"
AZ,Avondale,,"13070 W Rancho Santa Fe Blvd, Ste C-7","Ono Hawaiian BBQ","2012-01-16 00:00:00"
AZ,Avondale,,"11435 W Buckeye Rd, Ste 104","The UPS Store","2012-01-11 00:00:00"
AZ,Avondale,,"1440 N Dysart Ave",Filiberto's,"2012-01-07 00:00:00"
AZ,Avondale,,"10710 W Mcdowell Rd",Walgreens,"2012-01-07 00:00:00"
AZ,Avondale,,"1619 N Dysart Rd, Ste 103","NYPD Pizza","2012-01-06 00:00:00"
AZ,Glendale,,"4929 W Bell Rd","Freddy's Frozen Custard & Steakburgers","2012-01-04 00:00:00"
AZ,Peoria,,"9744 West Northern Ave","Park West Mall","2012-01-04 00:00:00"
AZ,Glendale,,"9410 W Hanna Dr, Ste A103","Just Sports","2012-01-04 00:00:00"
AZ,Phoenix,,"4730 E Indian School Rd, Ste 123","Over Easy","2012-01-04 00:00:00"
AZ,Peoria,,"16041 N Arrowhead Fountain Center Dr, Ste 100","Beauregard Food","2012-01-04 00:00:00"
AZ,Glendale,,"9410 W Hanna Ln, Ste 101","Moe's Southwest Grill","2012-01-04 00:00:00"
AZ,Phoenix,,"4730 E Indian School Rd, Ste 123","Over Easy","2012-01-01 00:00:00"
AZ,Glendale,,"4929 W Bell Rd","Freddy's Frozen Custard & Steakburgers","2011-12-30 00:00:00"
AZ,Glendale,,"9410 W Hanna Ln, Ste 101","Moe's Southwest Grill","2011-12-30 00:00:00"
AZ,Glendale,,"9410 W Hanna Dr, Ste A103","Just Sports","2011-12-30 00:00:00"
AZ,Glendale,,"5803 W Glendale Ave","La Piazza al Forno","2011-12-29 00:00:00"
AZ,Peoria,,"9868 W Northern Ave","Sandbar Mexican Grill","2011-12-29 00:00:00"
AZ,Glendale,,,"Historic Downtown Glendale","2011-12-29 00:00:00"
AZ,Glendale,,"8290 W Bell Rd","Best Buy","2011-12-29 00:00:00"
AZ,Tempe,,"114 E 7th St","House of Tricks","2011-12-29 00:00:00"
AZ,Glendale,,"7700 W Arrowhead Towne Ctr","Arrowhead Towne Center","2011-12-29 00:00:00"
AZ,Avondale,,"1733 N Dysart Rd","Cowgirls Steakhouse and Saloon","2011-12-20 00:00:00"
AZ,Phoenix,,"4433 N 16th St","Joe's Diner","2011-12-20 00:00:00"
AZ,Avondale,,"1733 N Dysart Rd","Cowgirls Steakhouse and Saloon","2011-12-17 00:00:00"
AZ,Scottsdale,,"6938 E 1st St",Jam,"2011-12-08 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd","Z'Tejas Mexican Restaurant and Grill","2011-12-08 00:00:00"
AZ,Goodyear,,"13375 W McDowell Rd, Ste 101",Majerle's,"2011-12-08 00:00:00"
AZ,Scottsdale,,"16601 N Pima Rd","Westworld of Scottsdale","2011-12-08 00:00:00"
AZ,Phoenix,,,"Boho Farm and Home","2011-12-08 00:00:00"
AZ,Goodyear,,"13375 W McDowell Rd, Ste 101",Majerle's,"2011-12-03 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd","Z'Tejas Mexican Restaurant and Grill","2011-12-01 00:00:00"
AZ,Phoenix,,"2201 N 7th St","Coronado Cafe","2011-11-25 00:00:00"
AZ,Avondale,,"11575 W. Van Buren","Fresh & Easy Neighborhood Market","2011-11-25 00:00:00"
AZ,Avondale,,"10060 W McDowell Rd","Bed Bath & Beyond","2011-11-25 00:00:00"
AZ,Phoenix,,"2201 N 7th St","Coronado Cafe","2011-11-25 00:00:00"
AZ,Avondale,,"1440 N Dysart Ave",Filiberto's,"2011-11-22 00:00:00"
AZ,Avondale,,"11435 W Buckeye Rd, Ste A104","1 Brothers Pizza","2011-11-21 00:00:00"
AZ,Goodyear,,"13191 W McDowell Rd","Lowe's Home Improvement Warehouse of Goodyear","2011-11-20 00:00:00"
AZ,Scottsdale,,"4380 N Miller Rd",PetSmart,"2011-11-19 00:00:00"
AZ,Tempe,,"1600 S 52st St","Fire + Spice","2011-11-19 00:00:00"
AZ,Tempe,,"1600 S 52st St","Fire + Spice","2011-11-17 00:00:00"
AZ,Phoenix,,"4730 E Indian School Rd, Ste 126","Ken's Nails and Spa","2011-11-17 00:00:00"
AZ,Phoenix,,,"Karen Biscotti","2011-11-17 00:00:00"
AZ,Avondale,,"10220 W McDowell Rd",Yogurtland,"2011-11-14 00:00:00"
AZ,Avondale,,"10220 W McDowell Rd",Yogurtland,"2011-11-12 00:00:00"
AZ,Avondale,,"1809 N Dysart Rd, Ste C106","India Garden","2011-11-11 00:00:00"
AZ,Chandler,,"1381 N Alma School Rd","Saigon Pho & Seafood","2011-11-10 00:00:00"
AZ,Gilbert,,"2218 E Williams Field Rd, Ste 235","SanTan Village","2011-11-10 00:00:00"
AZ,Gilbert,,"San Tan Vlg","Paradise Bakery and Cafe","2011-11-10 00:00:00"
AZ,Gilbert,,"127 E Williams Field Rd","Peter Piper Pizza","2011-11-10 00:00:00"
AZ,Phoenix,,"The Ritz-Carlton, 2401 E Camelback Rd","Bistro 24","2011-11-10 00:00:00"
AZ,Phoenix,,"2401 E Camelback Rd","The Ritz-Carlton","2011-11-05 00:00:00"
AZ,Avondale,,"10865 W Indian School Rd","Estrella Animal Hospital","2011-11-04 00:00:00"
AZ,Phoenix,,"2401 E Camelback Rd","The Ritz-Carlton","2011-11-02 00:00:00"
AZ,Glendale,,"9425 W Coyotes Blvd","McFadden's Restaurant & Saloon","2011-11-02 00:00:00"
AZ,Goodyear,,"14175 W Indian School Rd, Ste A-8","AAA Goodyear Office","2011-11-01 00:00:00"
AZ,Glendale,,"9425 W Coyotes Blvd","McFadden's Restaurant & Saloon","2011-11-01 00:00:00"
AZ,Avondale,,"12725 W Indian School Rd, Ste A-104","Thai Orchid Garden Restaurant","2011-10-30 00:00:00"
AZ,Goodyear,,"14805 W Vineyard Ave","Estrella Mountain Regional Park","2011-10-30 00:00:00"
AZ,Scottsdale,,"4218 N Scottsdale Rd","Limelight Dipping Bar And Grill","2011-10-30 00:00:00"
AZ,Scottsdale,,"4005 N Scottsdale Rd","Sugar Bowl","2011-10-30 00:00:00"
AZ,Avondale,,"310 N Dysart Rd","TJ's Homestyle Restaurant","2011-10-30 00:00:00"
AZ,Avondale,,"250 N Avondale Blvd","Jack In the Box","2011-10-30 00:00:00"
AZ,Avondale,,"10000 W McDowell Rd",Costco,"2011-10-29 00:00:00"
AZ,Avondale,,"10205 W Papago Fwy","Larry H Miller Volkswagen Avondale","2011-10-29 00:00:00"
AZ,Tolleson,,"9897 W Mcdowell Blvd E, Ste 540","Pet Club Tolleson","2011-10-29 00:00:00"
AZ,Tempe,,"1340 E 8th St, Ste 104","Four Peaks Brewing","2011-10-26 00:00:00"
AZ,Tempe,,"1340 E 8th St, Ste 104","Four Peaks Brewing","2011-10-25 00:00:00"
AZ,Glendale,,"5695 W Bell Rd","Old Chicago","2011-10-25 00:00:00"
AZ,Glendale,,"5695 W Bell Rd","Old Chicago","2011-10-23 00:00:00"
AZ,Phoenix,,"412 S 3rd St","Coach & Willies","2011-10-23 00:00:00"
AZ,Phoenix,,"4750 N Central Ave","Maizie's Cafe & Bistro","2011-10-08 00:00:00"
AZ,Mesa,,"18 W Main St","Monsterland Bar & Grill","2011-10-07 00:00:00"
AZ,Avondale,,"11 W Van Buren St, Ste 28","Goodyear Chiropractic","2011-10-04 00:00:00"
AZ,Glendale,,"4306 W Northern Ave, Ste C","Lucky's King Wah","2011-10-04 00:00:00"
AZ,Phoenix,,"3446 West Camelback Rd","Great Wall Cuisine","2011-10-02 00:00:00"
AZ,Phoenix,,"4214 W Dunlap Ave",Takamatsu,"2011-10-01 00:00:00"
AZ,Scottsdale,,"7001 N Scottsdale Rd",Starbucks,"2011-10-01 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd, Ste 119","Paradise Bakery & Cafe","2011-10-01 00:00:00"
AZ,Tempe,,"1530 W Baseline Rd","Claim Jumper","2011-10-01 00:00:00"
AZ,Phoenix,,"4730 E Indian School Rd, Ste 126","Ken's Nails and Spa","2011-10-01 00:00:00"
AZ,Phoenix,,"2410 E Camelback Rd",Macy's,"2011-09-30 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd, Ste 119","Paradise Bakery & Cafe","2011-09-30 00:00:00"
AZ,Tempe,,"1530 W Baseline Rd","Claim Jumper","2011-09-29 00:00:00"
AZ,Phoenix,,"4730 E Indian School Rd, Ste 126","Ken's Nails and Spa","2011-09-29 00:00:00"
AZ,Phoenix,,"2603 N Central Ave","Switch Restaurant & Wine Bar","2011-09-28 00:00:00"
AZ,Phoenix,,"4801 E Indian School Rd","Arcadia Tavern","2011-09-27 00:00:00"
AZ,Glendale,,"6601 W Peoria Ave",IHOP,"2011-09-27 00:00:00"
AZ,Glendale,,"6601 W Peoria Ave",IHOP,"2011-09-25 00:00:00"
AZ,Phoenix,,"2603 N Central Ave","Switch Restaurant & Wine Bar","2011-09-24 00:00:00"
AZ,Avondale,,"10120 W McDowell Rd, Ste 160","Baja Fresh Mexican Grill","2011-09-24 00:00:00"
AZ,Avondale,,"10030 W McDowell Rd, Ste 150",Gamestop,"2011-09-24 00:00:00"
AZ,Phoenix,,"6855 N 16th St","Babbo Italian Eatery","2011-09-23 00:00:00"
AZ,Avondale,,"10030 W McDowell Rd, Ste 150",Gamestop,"2011-09-22 00:00:00"
AZ,Avondale,,"10055 W McDowell Rd","Islands Restaurant","2011-09-17 00:00:00"
AZ,Goodyear,,"1178 N Litchfield Rd",Wendy's,"2011-09-15 00:00:00"
AZ,Tolleson,,"9830 W Lower Buckeye Rd","Target Stores","2011-09-10 00:00:00"
AZ,Goodyear,,"1515 N Litchfield Rd","Target Stores","2011-09-10 00:00:00"
AZ,Goodyear,,"1380 N Litchfield Rd","Naked Pizza","2011-09-09 00:00:00"
AZ,Goodyear,,"2840 N Dysart Rd","Cvs Pharmacy","2011-08-30 00:00:00"
AZ,Tolleson,,"9897 W Mcdowell Blvd E, Ste 540","Pet Club Tolleson","2011-08-29 00:00:00"
AZ,Goodyear,,"1446 N Litchfield Rd","Barnes & Noble Booksellers","2011-08-27 00:00:00"
AZ,Goodyear,,"1310 N Litchfield Rd","First Credit Union","2011-08-27 00:00:00"
AZ,Phoenix,,"3841 E Thunderbird Rd, Ste 111",Dubliner,"2011-08-27 00:00:00"
AZ,Goodyear,,"1690 N Dysart Rd",Starbucks,"2011-08-27 00:00:00"
AZ,Phoenix,,"3841 E Thunderbird Rd, Ste 111",Dubliner,"2011-08-26 00:00:00"
AZ,Avondale,,"9925 W Mcdowell Rd","Chipotle Mexican Grill","2011-08-21 00:00:00"
AZ,Phoenix,,"3134 E Indian School Rd","Bertha's Café","2011-08-20 00:00:00"
AZ,Goodyear,,,"Cakes By Leah","2011-08-20 00:00:00"
AZ,Avondale,,"13075 W McDowell Rd, Ste D106","NextCare Urgent Care","2011-08-20 00:00:00"
AZ,Glendale,,"7350 W Bell Rd, Ste 201","Genghis Grill","2011-08-20 00:00:00"
AZ,Phoenix,,"3134 E Indian School Rd","Bertha's Café","2011-08-20 00:00:00"
AZ,Phoenix,,"3215 E Indian School Rd","Desert Jade","2011-08-20 00:00:00"
AZ,Avondale,,"13075 W McDowell Rd, Ste D106","NextCare Urgent Care","2011-08-19 00:00:00"
AZ,Avondale,,"10865 W Indian School Rd","Estrella Animal Hospital","2011-08-12 00:00:00"
AZ,Goodyear,,"1468 N Litchfield Rd, #M10","Dunn-Edwards Paints","2011-08-11 00:00:00"
AZ,Goodyear,,"2580 North Litchfield Rd","West Valley Vision Center","2011-08-11 00:00:00"
AZ,Goodyear,,"1468 N Litchfield Rd, #M10","Dunn-Edwards Paints","2011-08-09 00:00:00"
AZ,Phoenix,,"9832 N 7th St, Ste 1","Scramble A Breakfast Joint","2011-08-08 00:00:00"
AZ,Phoenix,,"1008 E Camelback Rd","Oregano's Pizza Bistro","2011-07-29 00:00:00"
AZ,Goodyear,,"1340 Litchfield Rd","Freddy's Frozen Custard & Steakburgers","2011-07-25 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd","Scottsdale Fashion Square","2011-07-25 00:00:00"
AZ,Scottsdale,,"7135 E Camelback Rd, Ste 160","Sauce Pizza and Wine","2011-07-25 00:00:00"
AZ,Tempe,,"5000 S Arizona Mills Cir, Ste 669",Gameworks,"2011-07-25 00:00:00"
AZ,Scottsdale,,"4501 North Scottsdale Rd","Sprinkles Cupcakes","2011-07-25 00:00:00"
