state,city,neighborhood,address,name,date
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"679 Rue Saint-Roch",Tripolis,"2013-08-17 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","204-6841 Rue Saint-Hubert","Plaza St-Hubert","2013-08-17 00:00:00"
QC,Montréal,Ville-Marie,"465 Rue McGill","Boris Bistro","2013-08-14 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4807 Boulevard St-Laurent","Le Comptoir Charcuteries et Vins","2013-08-13 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5322 Boulevard Saint-Laurent","Sparrow / Le Moineau","2013-08-11 00:00:00"
QC,Montréal,Sud-Ouest,"1708 Rue Notre-Dame O",Grinder,"2013-08-09 00:00:00"
QC,Montréal,Sud-Ouest,"1708 Rue Notre-Dame O",Grinder,"2013-08-08 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5775 Rue Saint-Andre","Taxi Champlain","2013-08-08 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"7294 Rue Lajeunesse","Taxi Diamond","2013-08-07 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","274 Rue Jean-Talon Est",Italmelodie,"2013-08-05 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"27 Rue Prince-Arthur W","Marché 27","2013-08-05 00:00:00"
QC,Montréal,Ville-Marie,"333 Rue de la Commune Ouest","Le Vieux-Port de Montréal","2013-08-05 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6528 Saint-Laurent Boulevard","La Cornetteria","2013-08-03 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","59 Rue Beaubien Est","Le Vieux Vélo","2013-08-03 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"Avenue du Parc","Parc Jeanne Mance","2013-08-02 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"Avenue Laurier E","Parc Sir-Wilfrid-Laurier","2013-07-27 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","65 Rue Beaubien Est","Cafe Odessa","2013-07-26 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"Bookstore Building - 2nd Floor, 3420 McTavish Rue","McGill University Bookstore","2013-07-25 00:00:00"
QC,Montréal,Sud-Ouest,"1871 Rue Centre","Diable à Quatre","2013-07-25 00:00:00"
QC,Montréal,Sud-Ouest,"1940 Rue du Centre","Le Café Bloom","2013-07-25 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","65 Rue Beaubien Est","Cafe Odessa","2013-07-25 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","48 Rue Dante",Impasto,"2013-07-25 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6778 Boulevard Saint-Laurent","Café Epoca","2013-07-24 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6778 Boulevard Saint-Laurent","Café Epoca","2013-07-24 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6631 Rue Jeanne-Mance","Mile-Ex Restaurant","2013-07-24 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","414 Jean-Talon Est","La Ligne Rouge","2013-07-24 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6634 Rue Saint-Hubert","Le Vestiaire","2013-07-24 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6634 Rue Saint-Hubert","Le Vestiaire","2013-07-24 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6631 Boulevard Saint-Laurent","Vices et Versa","2013-07-22 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7084 Saint-Laurent Boul","Pile Ou Glace","2013-07-12 00:00:00"
QC,Montréal,Ville-Marie,"895 Rue De La Gauchetiere E","Second Cup","2013-07-11 00:00:00"
QC,Montréal,Ville-Marie,"895 Rue de la Gauchetière O","Gare Centrale","2013-07-11 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6696 Rue de Saint-Vallier","Santa Barbara","2013-07-11 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7084 Saint-Laurent Boul","Pile Ou Glace","2013-07-10 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","Rue Saint-Zotique","Petite Italie","2013-07-10 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"285 Rue Faillon O","Parc Jarry","2013-07-09 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","350 Rue Saint-Zotique Est","La Carreta","2013-07-07 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","313 Rue Beaubien E","Bruno Sport Bar","2013-07-06 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","65 Rue Beaubien Est","Cafe Odessa","2013-07-06 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6568  Boulevard Saint-Laurent","Bethlehem XXX","2013-07-04 00:00:00"
QC,Montréal,Ville-Marie,,"747 Express Bus","2013-07-04 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"124 Rue Saint-Viateur O","Café Olimpico","2013-07-02 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","600 Jean-Talon E","Ongles Design Crystal","2013-06-25 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","323 Beaubien Rue E","Resto Nouveau Systeme","2013-06-23 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6731 de L'esplanade",Alexandraplatz,"2013-06-21 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5237 St-Laurent","Boucherie Lawrence","2013-06-21 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","282 Place du Marché-du-N","Aliments Merci Merci Mère Nature","2013-06-19 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","360 Rue Jean Talon E","Restaurant Dakao","2013-06-17 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","360 Rue Jean Talon E","Restaurant Dakao","2013-06-16 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"Rue Rachel E","Parc des Amériques","2013-06-14 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5237 St-Laurent","Boucherie Lawrence","2013-06-14 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4234, boulevard Saint-Laurent","Divan Orange","2013-06-13 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5490 Boulevard Saint-Laurent","Le Cagibi","2013-06-13 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4821 Boulevard Saint-Laurent","Boulevard Saint-Laurent - La Main","2013-06-13 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","158 Place De Marche du Nord","Boucherie Capitol","2013-06-13 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5322 Boulevard Saint-Laurent","Sparrow / Le Moineau","2013-06-11 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6568  Boulevard Saint-Laurent","Bethlehem XXX","2013-06-10 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4873 Boulevard Saint-Laurent","Casa del Popolo","2013-06-09 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5171 Avenue du Parc",Chingu,"2013-06-08 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6568  Boulevard Saint-Laurent","Bethlehem XXX","2013-06-07 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","32 Rue Beaubien Est","Notre Dame Des Quilles","2013-06-06 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","232 Rue Jean-Talon E","El Rey del Taco","2013-06-05 00:00:00"
QC,Montréal,Ville-Marie,"2020 Metcalfe Rue","Restaurant Sho-Dan","2013-05-30 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7024 Casgrain Avenue","Joe La Croute","2013-05-29 00:00:00"
ON,Toronto,"Little Portugal","202 Ossington Avenue","Crooked Star","2013-05-28 00:00:00"
ON,Toronto,"Ossington Strip","90 Ossington Avenue","Odd Seoul","2013-05-27 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5490 Boulevard Saint-Laurent","Le Cagibi","2013-05-26 00:00:00"
QC,Montréal,Ville-Marie,"1210 Rue Peel","McLean's Pub","2013-05-26 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6389 Boulevard Saint-Laurent",Pastaga,"2013-05-26 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6568  Boulevard Saint-Laurent","Bethlehem XXX","2013-05-26 00:00:00"
ON,Toronto,"Kensington Market","30 St. Andrew Street","Moon Bean Coffee Company","2013-05-24 00:00:00"
ON,Toronto,"Kensington Market","187 Baldwin Street","Golden Patty","2013-05-24 00:00:00"
ON,Toronto,"Kensington Market","14 Kensington Avenue","Courage My Love","2013-05-24 00:00:00"
ON,Toronto,"Kensington Market","182 Baldwin Street","Cheese Magic","2013-05-24 00:00:00"
ON,Toronto,"Kensington Market","235 Augusta Avenue","Casa Coffee","2013-05-24 00:00:00"
ON,Toronto,"Little Portugal","202 Ossington Avenue","Crooked Star","2013-05-24 00:00:00"
ON,Toronto,"Kensington Market","191 Baldwin Street","Akram's Shoppe","2013-05-24 00:00:00"
ON,Toronto,"Kensington Market","12 Kensington Ave","The Last Temptation","2013-05-24 00:00:00"
ON,Toronto,"Kensington Market","Kensington Avenue","Kensington Market","2013-05-24 00:00:00"
ON,Toronto,"Kensington Market","16 Kensington Avenue","Sole Survivor","2013-05-24 00:00:00"
ON,Toronto,"Kensington Market","60 Kensington Avenue","Cold Tea","2013-05-24 00:00:00"
ON,Toronto,"Ossington Strip","90 Ossington Avenue","Odd Seoul","2013-05-24 00:00:00"
ON,Toronto,"Kensington Market","61-A Bellevue",Valentina's,"2013-05-24 00:00:00"
ON,Toronto,Parkdale,"1349 Queen Street W","Capital Espresso","2013-05-24 00:00:00"
ON,Toronto,Niagara,"711 Queen Street W",Balisi,"2013-05-23 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4520 Avenue du Parc","Ta Pies","2013-05-22 00:00:00"
ON,Toronto,Parkdale,"5 Brock Avenue","Electric Mud BBQ","2013-05-22 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"151 Rue Villeray","Café Vito","2013-05-21 00:00:00"
ON,Toronto,"Kensington Market","60 Kensington Avenue","Cold Tea","2013-05-21 00:00:00"
QC,Montréal,Ville-Marie,"1001 Place Jean-Paul-Riopelle","Palais des Congrès de Montréal","2013-05-17 00:00:00"
QC,Montréal,Mercier-Hochelaga-Maisonneuve,"3882 Rue Ontario E","Le Chasseur","2013-05-17 00:00:00"
QC,Montréal,Mercier-Hochelaga-Maisonneuve,"4545 Avenue Pierre-de Coubertin","Café In Vivo","2013-05-17 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","180 Rue Beaubien Est","Drogheria Fine","2013-05-16 00:00:00"
QC,Montréal,Ville-Marie,"1001 Place Jean-Paul-Riopelle","Palais des Congrès de Montréal","2013-05-15 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6701 Boulevard St.Laurent",Brama,"2013-05-15 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4328 Saint-Laurent Boul","Les Bobards","2013-05-14 00:00:00"
QC,Montréal,Mercier-Hochelaga-Maisonneuve,"4545 Avenue Pierre-de Coubertin","Café In Vivo","2013-05-13 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5171 Avenue du Parc",Chingu,"2013-05-12 00:00:00"
QC,Montréal,Mercier-Hochelaga-Maisonneuve,"4545 Avenue Pierre-de Coubertin","Café In Vivo","2013-05-11 00:00:00"
QC,Montréal,Mercier-Hochelaga-Maisonneuve,"4120 Rue Ontario Est","Bibliothèque Maisonneuve","2013-05-11 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6840 Boulevard Saint-Laurent","Caffè Italia","2013-05-10 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4873 Boulevard Saint-Laurent","Casa del Popolo","2013-05-10 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","313 Rue Beaubien E","Bruno Sport Bar","2013-05-10 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","313 Rue Beaubien E","Bruno Sport Bar","2013-05-10 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"7087 Rue Saint Denis","Restaurant Pho Nam DO","2013-05-10 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"7087 Rue Saint Denis","Restaurant Pho Nam DO","2013-05-10 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4857 Du Parc Av","La Petite Idee Fixe","2013-05-10 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4500 Saint-Denis Rue","Fameux Viande Fumee Et Charcuterie","2013-05-10 00:00:00"
QC,Montréal,Ville-Marie,"1242 Rue Bishop","Grumpy's Bar","2013-05-10 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7032 Rue Waverly","Dépanneur le Pick-Up","2013-05-10 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5260 Saint Laurent Bouldvard","Snack 'n Blues","2013-05-10 00:00:00"
QC,Montréal,Ville-Marie,"1693A Saint Denis","Diablos BBQ","2013-05-10 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6731 de L'esplanade",Alexandraplatz,"2013-05-10 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6704 Rue Clark","Dinette Triple Crown","2013-05-10 00:00:00"
QC,Montréal,Mercier-Hochelaga-Maisonneuve,"3882 Rue Ontario E","Le Chasseur","2013-05-10 00:00:00"
QC,Montréal,Ville-Marie,"1862 Boulevard de Maisonneuve",GaNaDaRa,"2013-05-10 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"211 Rue Bernard Ouest","Librairie Drawn & Quarterly","2013-05-09 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6776 Boulevard Saint-laurent","Boulangerie Roma","2013-05-07 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","351 Rue de Bellechasse","Elio Pizzeria","2013-05-03 00:00:00"
QC,Montréal,Ville-Marie,"1862 Boulevard de Maisonneuve",GaNaDaRa,"2013-05-03 00:00:00"
QC,Montréal,Ville-Marie,"1242 Rue Bishop","Grumpy's Bar","2013-05-02 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"170 Rue Prince Arthur Est","Les Deux Gamins","2013-05-02 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4500 Saint-Denis Rue","Fameux Viande Fumee Et Charcuterie","2013-05-02 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"285 Rue Faillon O","Parc Jarry","2013-05-01 00:00:00"
QC,"Le Sud-Ouest",Sud-Ouest,"1555 Saint-Patrick","Allez Up","2013-04-30 00:00:00"
QC,Montréal,Sud-Ouest,"1940 Rue du Centre","Le Café Bloom","2013-04-30 00:00:00"
QC,Montréal,Sud-Ouest,"1940 Rue du Centre","Le Café Bloom","2013-04-30 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6631 Boulevard Saint-Laurent","Vices et Versa","2013-04-27 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"2345 Jarry Rue E","Tohu Cite Des Arts Du Cirque","2013-04-26 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7075 Avenue Casgrain","Première Moisson","2013-04-25 00:00:00"
QC,Montréal,Ville-Marie,"1455 Rue Peel","Les Cours Mont-Royal","2013-04-24 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","189 Rue Dante","Pizzeria Napoletana","2013-04-23 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","65 Rue Beaubien Est","Cafe Odessa","2013-03-23 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6631 Rue Jeanne-Mance","Mile-Ex Restaurant","2013-03-23 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6634 Rue Saint-Hubert","Le Vestiaire","2013-03-22 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4175 Boulevard Saint-Laurent","Big In Japan","2013-03-20 00:00:00"
QC,Montreal,Plateau-Mont-Royal,"4177 Boulevard Saint-Laurent","Patati Patata","2013-03-19 00:00:00"
QC,Montréal,Ville-Marie,"1186 rue Saint-Denis","Café 1880","2013-03-18 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5171 Avenue du Parc",Chingu,"2013-03-18 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4627 Rue Saint-Denis","Le Couteau","2013-03-15 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","414 St-Zotique E","Ellefsen Café Scandinave","2013-03-14 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5171 Avenue du Parc",Chingu,"2013-03-12 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5322 Boulevard Saint-Laurent","Sparrow / Le Moineau","2013-03-10 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"207 Bernard Avenue W",Phonopolis,"2013-03-10 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5145 St Laurent","General 54","2013-03-10 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"16 Rue Maguire","Pizzeria Magpie","2013-03-10 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"16 Rue Maguire","Pizzeria Magpie","2013-03-10 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6596 Saint Laurent Boulevard",Founderie,"2013-03-10 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"56 Rue Saint-Viateur Ouest","Annex Vintage","2013-03-10 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"6950 Rue Saint-Denis","Aux Derniers Humains","2013-03-09 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7070 Avenue Henri-Julien","Marché Jean-Talon","2013-03-09 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","414 St-Zotique E","Ellefsen Café Scandinave","2013-03-09 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","162 Jean Talon Est",Mondiana,"2013-03-09 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4627 Rue Saint-Denis","Le Couteau","2013-03-09 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7101 Rue Saint-Denis","Marche Oriental St-Denis","2013-03-04 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","32 Rue Beaubien Est","Notre Dame Des Quilles","2013-03-01 00:00:00"
QC,Montréal,Ville-Marie,"1242 Rue Bishop","Grumpy's Bar","2013-02-28 00:00:00"
QC,"Le Sud-Ouest",Sud-Ouest,"1555 Saint-Patrick","Allez Up","2013-02-28 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","224 Place du Marche-du-Nord","Boucherie du Marché","2013-02-28 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5322 Boulevard Saint-Laurent","Sparrow / Le Moineau","2013-02-27 00:00:00"
QC,Montréal,Ville-Marie,"1196 Rue Peel","Peel Pub","2013-02-27 00:00:00"
QC,Montréal,Ville-Marie,"1432 Rue De Bleury","Cinéma Impérial","2013-02-26 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6631 Boulevard Saint-Laurent","Vices et Versa","2013-02-25 00:00:00"
QC,Montréal,,"151 Avenue du Parc","Chez Boris","2013-02-25 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7070 Avenue Henri-Julien","Marché Jean-Talon","2013-02-22 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"3424 Avenue du Parc",Pullman,"2013-02-22 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6862 Boulevard Saint-Laurent","Milano Fruiterie","2013-02-20 00:00:00"
QC,Montréal,Ville-Marie,"2130 Rue de la Montagne, Suite 105",Anthropologie,"2013-02-19 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"228 rue Bernard W",Namos,"2013-02-19 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6840 Boulevard Saint-Laurent","Caffè Italia","2013-02-17 00:00:00"
QC,Montréal,Ville-Marie,"1050 Sherbrooke Street W","Hotel Omni Mont-Royal","2013-02-17 00:00:00"
QC,Montréal,Ville-Marie,"1242 Rue Bishop","Grumpy's Bar","2013-02-17 00:00:00"
QC,Montréal,Ville-Marie,"1210 Rue Peel","McLean's Pub","2013-02-17 00:00:00"
QC,Montréal,Sud-Ouest,"2490 Rue Notre-Dame Ouest","Théâtre Corona","2013-02-17 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7070 Avenue Henri-Julien","Marché Jean-Talon","2013-02-17 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4465 St Laurent","Club Lambi","2013-02-17 00:00:00"
QC,Montréal,Sud-Ouest,"2661 Notre-Dame Ouest","La Drinkerie","2013-02-17 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","158 Place De Marche du Nord","Boucherie Capitol","2013-02-17 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","184 Jean Talon E","Le Pourvoyeur","2013-02-17 00:00:00"
QC,Montréal,Ville-Marie,"286 Notre Dame Street W","Le Gros Jambon","2013-02-17 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","32 Rue Beaubien Est","Notre Dame Des Quilles","2013-02-17 00:00:00"
QC,Montréal,,"151 Avenue du Parc","Chez Boris","2013-02-17 00:00:00"
QC,Montréal,Ville-Marie,"286 Notre Dame Street W","Le Gros Jambon","2013-02-17 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5322 Boulevard Saint-Laurent","Sparrow / Le Moineau","2013-02-15 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"3702 Blvd St. Laurent","St-Laurent Bifteck","2013-02-14 00:00:00"
QC,Montréal,Ville-Marie,"286 Notre Dame Street W","Le Gros Jambon","2013-02-14 00:00:00"
QC,Montréal,Ville-Marie,"1224 Rue Bishop","Fiddler's Green","2013-02-14 00:00:00"
QC,"Le Sud-Ouest",Sud-Ouest,"1555 Saint-Patrick","Allez Up","2013-02-14 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","38 Rue Beaubien E",Gus,"2013-02-14 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"3702 Blvd St. Laurent","St-Laurent Bifteck","2013-02-12 00:00:00"
QC,Montréal,Sud-Ouest,"2661 Notre-Dame Ouest","La Drinkerie","2013-02-12 00:00:00"
QC,Montréal,Ville-Marie,"1189 Rue de la Montagne","Ye Olde Orchard","2013-02-10 00:00:00"
QC,Montréal,Ville-Marie,"901 Boulevard de Maisonneuve E",Yer'Mad,"2013-02-09 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"964 Rachel St E","La Fonderie","2013-02-07 00:00:00"
QC,Montréal,Ville-Marie,"1641 Rue Amherst","Gotha Salon Bar","2013-02-06 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6307 Boulevard Saint-Laurent","Death of Vinyl","2013-02-05 00:00:00"
QC,Montréal,Ville-Marie,"403 Rue Ontario E","Abreuvoir Bar & Terrasse","2013-02-04 00:00:00"
QC,Lasalle,LaSalle,"2508 Rue Lapierre","Mi & Stu","2013-01-31 00:00:00"
QC,Montréal,Sud-Ouest,"138 Avenue Atwater","Satay Brothers","2013-01-30 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4481 Rue Saint-Denis","Quai des Brumes","2013-01-29 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"142 Avenue Fairmount  O","La Khaïma","2013-01-27 00:00:00"
QC,Montréal,Sud-Ouest,"3721 Rue Notre-Dame Ouest","Satay Brothers","2013-01-25 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"2474 rue Jean-Talon Est","Le Petit Coin du Mexique","2013-01-23 00:00:00"
QC,Montréal,Ville-Marie,"32 Rue McGill","Les Soeurs Grises","2013-01-22 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"2112 Av Du Mont-Royal E","Le Verre Bouteille","2013-01-21 00:00:00"
QC,Montreal,Ville-Marie,"121 Rue de la Commune E","Pêche Vieux-Montréal","2013-01-20 00:00:00"
QC,Montréal,Sud-Ouest,"1871 Rue Centre","Diable à Quatre","2013-01-19 00:00:00"
QC,Montréal,Ville-Marie,"1224 Rue Bishop","Fiddler's Green","2013-01-17 00:00:00"
QC,Montréal,Sud-Ouest,"2490 Rue Notre-Dame Ouest","Théâtre Corona","2013-01-16 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"17 Fairmount E","Boulangerie Guillaume","2013-01-15 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"3515 Rue Saint-Laurent","McKibbin's Irish Pub","2013-01-14 00:00:00"
QC,"Le Sud-Ouest",Sud-Ouest,"1555 Saint-Patrick","Allez Up","2013-01-11 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"1148 Avenue du Mont Royal","Candi Bar","2013-01-09 00:00:00"
QC,Montréal,Verdun,"3629, Rue Wellington",Wellington,"2013-01-08 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4246 Rue Saint-Denis",Zone,"2013-01-07 00:00:00"
QC,Montréal,Ville-Marie,"1055 Boulevard Saint-Laurent",Nudo,"2013-01-04 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5295 Parc Avenue","Bar 5295","2013-01-03 00:00:00"
QC,Dorval,Dorval,"352 Avenue Dorval","Les Jardins Dorval","2012-12-26 00:00:00"
QC,Montreal,Villeray-Saint-Michel-Parc-Extension,"901 Jean-Talon Rue W","Miss Jean Talon","2012-12-20 00:00:00"
QC,Montreal,Ville-Marie,"100 Rue Sainte Catherine O, Local 282, Niveau 86","Rôtisserie St-Hubert","2012-12-19 00:00:00"
QC,Westmount,Notre-Dame-de-Grâce,"378 avenue Victoria","Park Restaurant","2012-12-16 00:00:00"
QC,Montréal,Ville-Marie,"2101 Boulevard Saint-Laurent","Juste pour Rire","2012-12-12 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"3997 St Laurent","St-Ambroise Montreal Fringe Festival","2012-12-11 00:00:00"
QC,Montréal,Ville-Marie,"1230 boulevard de Maisonneuve Ouest","Le Pois Penché","2012-12-08 00:00:00"
QC,Montréal,Notre-Dame-de-Grâce,"5700 Avenue Monkland","Prohibition Montréal","2012-12-07 00:00:00"
QC,Montréal,Ville-Marie,"59 Rue Sainte-Catherine E",Métropolis,"2012-12-06 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"111 Roy Est","Santropol Roulant Meals On Wheels","2012-12-05 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"808 Boulevard Rosemont","Le Saint Édouard","2012-12-04 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"6950 Rue Saint-Denis","Aux Derniers Humains","2012-12-03 00:00:00"
QC,Montréal,Ville-Marie,"1112 Boulevard de Maisonneuve Est",O'Thym,"2012-11-30 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"900 Rue Gilford","Cordonnerie Jiji","2012-11-29 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"Bookstore Building - 2nd Floor, 3420 McTavish Rue","McGill University Bookstore","2012-11-28 00:00:00"
QC,Montréal,Ville-Marie,"1220 Sainte-Catherine Rue E","Le National","2012-11-27 00:00:00"
QC,Montréal,Ville-Marie,"425 Rue Mayor",Furco,"2012-11-24 00:00:00"
QC,Montréal,Ville-Marie,"1001 Place Jean-Paul-Riopelle","Palais des Congrès de Montréal","2012-11-23 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","149 Jean Talon W","Marché Soupson","2012-11-22 00:00:00"
QC,Montréal,Ville-Marie,,"Ville de Montréal","2012-11-21 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7070 Avenue Henri-Julien","Marché Jean-Talon","2012-11-20 00:00:00"
