state,city,neighborhood,address,name,date
AZ,Tempe,,"2195 E Southern Ave",QuikTrip,"2015-12-20 00:00:00"
AZ,Mesa,,"1955 W Baseline Rd","Papa Murphy's Take 'N Bake Pizza","2015-12-20 00:00:00"
AZ,Tempe,,"3255 S Rural Rd","Fry's Food Stores","2015-12-20 00:00:00"
AZ,Mesa,,"1941 W Guadalupe Rd, Ste 118","Iss' Magic Mixes","2015-12-20 00:00:00"
AZ,Tempe,,"3303 S Rural Rd","Cvs Pharmacy","2015-12-19 00:00:00"
AZ,Tempe,,"2010 E Elliot Rd",Smashburger,"2015-12-16 00:00:00"
AZ,Tempe,,"2020 E Elliot Rd, Ste 102","Chipotle Mexican Grill","2015-12-14 00:00:00"
AZ,Tempe,,"926 E Guadalupe Rd","Salazar Bros Mexican Food","2015-12-14 00:00:00"
AZ,Tempe,,"1740 E Broadway Rd","Sa Bai On The Fly","2015-12-13 00:00:00"
AZ,Chandler,,"1960 W Ray Rd, Ste 12","Rainbow Donuts And Smoothies","2015-12-11 00:00:00"
AZ,Chandler,,"2330 N Alma School Rd, Ste 116","Chon Thai Food","2015-12-08 00:00:00"
AZ,Scottsdale,,"16601 North Pima Rd","Holiday Pet Festival","2015-12-06 00:00:00"
AZ,Gilbert,,"868 N Gilbert Rd","Goodwill of Central Arizona","2015-12-06 00:00:00"
AZ,Scottsdale,,"9160 E Shea Blvd, Ste 105","Sweet Republic","2015-12-06 00:00:00"
AZ,Tempe,,"107 E Baseline Rd, Ste A1","Firehouse Subs","2015-12-05 00:00:00"
AZ,Tempe,,"850 E Guadalupe Rd","Jack In The Box","2015-11-30 00:00:00"
AZ,Chandler,,"2075 N Dobson Rd","Phoenix Palace","2015-11-30 00:00:00"
AZ,Tempe,,"805 E Guadalupe Rd","Goodwill of Central Arizona","2015-11-29 00:00:00"
AZ,Phoenix,,"300 E Indian School Rd","Steele Indian School Park","2015-11-28 00:00:00"
AZ,Tempe,,"23 S McClintock Dr","The Keg Steakhouse + Bar","2015-11-27 00:00:00"
AZ,Tempe,,"7360 S Kyrene Rd, Ste 108","Honeyville Farms","2015-11-27 00:00:00"
AZ,Tempe,,"5150 S Rural Rd, Ste 106","Pet Planet College Park","2015-11-27 00:00:00"
AZ,Tempe,,"1835 E Guadalupe Rd","Fry's Food Stores","2015-11-27 00:00:00"
AZ,Chandler,,"3111 W Chandler Blvd",Popcornopolis,"2015-11-25 00:00:00"
AZ,Tempe,,"3223 S Mcclintock Dr","Tampopo Ramen","2015-11-21 00:00:00"
AZ,Tempe,,"5158 S Rural Rd, Ste 3",Starbucks,"2015-11-21 00:00:00"
AZ,Mesa,,"66 S Dobson Rd","Mekong Bakery","2015-11-19 00:00:00"
AZ,Chandler,,"2390 N Alma School Rd, Ste 103",Nanay's,"2015-11-17 00:00:00"
AZ,Chandler,,"2855 W Ray Rd, Ste 5","Fired Pie","2015-11-16 00:00:00"
AZ,Mesa,,"635 N Country Club, Ste 3","Pollo Picante","2015-11-12 00:00:00"
AZ,Tempe,,"1817 E Guadalupe Rd, Ste 101",Starbucks,"2015-11-12 00:00:00"
AZ,Phoenix,,"4-7 E Sky Harbor Blvd","Terminal 4","2015-11-10 00:00:00"
AZ,Phoenix,,"Sky Harbor International Airport","Peets Coffee And Tea","2015-11-05 00:00:00"
AZ,Tempe,,"6470 S Mcclintock Rd","O'Reily Auto Parts","2015-11-01 00:00:00"
AZ,Tempe,,"6404 S Mcclintock Dr",Walgreens,"2015-11-01 00:00:00"
AZ,Mesa,,"2051 S Dobson Rd, Ste 18","Baby Kay's Cajun Kitchen","2015-10-31 00:00:00"
AZ,Tempe,,"950 E Baseline Rd, Ste 101","Barro's Pizza","2015-10-26 00:00:00"
AZ,Mesa,,"66 S Dobson Rd, Ste 133","Thai Spices","2015-10-25 00:00:00"
AZ,Mesa,,"66 S Dobson Rd, Ste 137","AA Ozzy Bakery","2015-10-25 00:00:00"
AZ,Gilbert,,"865 N Gilbert Rd, Ste 101","Good Donuts","2015-10-23 00:00:00"
AZ,Gilbert,,"835 N Gilbert Rd, Ste 107","ZK Grill","2015-10-23 00:00:00"
AZ,Gilbert,,"459 N Gilbert Rd","Dutch Bros Coffee","2015-10-22 00:00:00"
AZ,Mesa,,"66 S Dobson Rd, Ste 127","Heng's Kitchen","2015-10-20 00:00:00"
AZ,Scottsdale,,"7114 E Stetson Dr, Ste 210","Tapas Papa Frita","2015-10-18 00:00:00"
AZ,Gilbert,,"4331 E Baseline Rd, Ste 106","The Sweet Tooth Fairy","2015-10-15 00:00:00"
AZ,Phoenix,,"2611 N Central Ave",Durant's,"2015-10-11 00:00:00"
AZ,Tempe,,"1330 W Baseline Rd","The Home Depot","2015-10-11 00:00:00"
AZ,Tempe,,"975 E Elliot Rd, Ste 103","Squarz Bakery & Cafe","2015-10-10 00:00:00"
AZ,Tempe,,"1741 E Warner R",Starbucks,"2015-10-09 00:00:00"
AZ,Tempe,,"1546 E Southern Ave",Goodwill,"2015-10-06 00:00:00"
AZ,Phoenix,,"2320 E Osborn Rd","Bink's Midtown","2015-10-05 00:00:00"
AZ,Tempe,,"119 E Southern Ave","TC Tacos","2015-10-05 00:00:00"
AZ,Tempe,,"1801 E Baseline Rd, Ste 104","Chutney's Indian Cuisine","2015-10-03 00:00:00"
AZ,Scottsdale,,"14202 N Scottsdale Rd, Ste 149","My Popcorn Kitchen","2015-09-24 00:00:00"
AZ,Scottsdale,,"14202 N Scottsdale Rd",Goodwill,"2015-09-24 00:00:00"
AZ,Scottsdale,,"14418 N Scottsdale Rd, Ste 185","MAD Greens - North Scottsdale","2015-09-24 00:00:00"
AZ,Chandler,,"2160 N Alma School Rd, Ste 116","FrinGo's Kitchen","2015-09-21 00:00:00"
AZ,Scottsdale,,"7042 E Indian School Rd","Eddie's House","2015-09-19 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy, Ste 1215","MAD Greens - Tempe","2015-09-18 00:00:00"
AZ,Chandler,,"5805 West Ray Road","Fresh & Easy","2015-09-15 00:00:00"
AZ,Chandler,,"3111 West Chandler Blvd, Ste 2412","The Body Shop","2015-09-13 00:00:00"
AZ,Chandler,,"3775 W Chandler Blvd","Moon Valley Nurseries","2015-09-13 00:00:00"
AZ,Tempe,,"829 S Rural Rd","Gus's New York Pizza","2015-09-12 00:00:00"
AZ,Scottsdale,,"6900 E Camelback Rd","Neiman Marcus","2015-09-10 00:00:00"
AZ,Chandler,,"3445 W Frye Rd","Bed Bath & Beyond","2015-09-07 00:00:00"
AZ,Tempe,,"933 E University Dr, Ste 115","Gangnam Sushi & Grill","2015-09-06 00:00:00"
AZ,Mesa,,"1530 N Country Club Dr","Heart Savers","2015-09-06 00:00:00"
AZ,Tempe,,"827 S Rural Rd","Cravin Donuts","2015-09-05 00:00:00"
AZ,Phoenix,,"3400 E Sky Harbor Blvd, Ste 3300, Terminal 3","Frontier Airlines","2015-09-01 00:00:00"
AZ,Phoenix,,,"Frites Street","2015-08-25 00:00:00"
AZ,Gilbert,,"385 N Gilbert Rd","Gilbert Food Truck Food Court","2015-08-25 00:00:00"
AZ,Chandler,,"7131 W Ray Rd, Ste 12","Ulta Beauty","2015-08-20 00:00:00"
AZ,Tempe,,"1845 E Broadway Rd, Ste 127","Bp Street Cafe","2015-08-20 00:00:00"
AZ,Chandler,,"1960 W Ray Rd, Ste 4",Pesto's,"2015-08-20 00:00:00"
AZ,Phoenix,,"4825 E Warner Rd",Ezekiel's,"2015-08-15 00:00:00"
AZ,Tempe,,"929 E Broadway Rd","Paul's Ace Hardware - Tempe","2015-08-15 00:00:00"
AZ,Gilbert,,"1034 N Gilbert Rd, Ste 3","Toasted Mallow","2015-08-09 00:00:00"
AZ,Tempe,,"5100 S McClintock Dr","Fry's Food & Drug Stores & Fry's Marketplace","2015-08-08 00:00:00"
AZ,Glendale,,"5644 N 53rd Ave","Hale Pet Door","2015-08-02 00:00:00"
AZ,Tempe,,"909 E Elliot Rd","Passage To India","2015-08-01 00:00:00"
AZ,Scottsdale,,"4500 N Scottsdale Rd","Barneys New York","2015-07-29 00:00:00"
AZ,Scottsdale,,"4402 N Miller Rd","Sprouts Farmers Market","2015-07-29 00:00:00"
AZ,Scottsdale,,"4380 N Miller Rd",PetSmart,"2015-07-29 00:00:00"
AZ,Chandler,,"4015 S Arizona Ave, Ste 1","Bosa Donuts","2015-07-19 00:00:00"
AZ,Chandler,,"4055 S Arizona Ave, Ste 8","Pho Chandler","2015-07-19 00:00:00"
AZ,Tempe,,"630 E Southern Ave",Culver's,"2015-07-18 00:00:00"
AZ,Tempe,,"510 W Broadway Rd","Tasty Thai Restaurant","2015-07-18 00:00:00"
AZ,Tempe,,"1030 W Broadway Rd","Arizona Donut","2015-07-16 00:00:00"
AZ,Tempe,,"1857 N Scottsdale Rd","Villa Peru Restaurant & Bar","2015-07-14 00:00:00"
AZ,Scottsdale,,"7001 N Scottsdale Rd",ShinBay,"2015-07-14 00:00:00"
AZ,Tempe,,"6350 S McClintock Dr","Einstein Bros Bagels","2015-07-11 00:00:00"
AZ,Scottsdale,,"16285 N Scottsdale Rd",Lowe's,"2015-07-02 00:00:00"
AZ,Mesa,,"147 S Dobson Rd","Habitat ReStore - Mesa","2015-06-30 00:00:00"
AZ,Tempe,,"9845 S Priest Dr","Perfect Pear Bistro","2015-06-29 00:00:00"
AZ,Chandler,,"70 W Warner Rd, Ste 100","ATL Wings","2015-06-21 00:00:00"
AZ,Scottsdale,,"16245 N Scottsdale Rd","Nordstrom Rack","2015-06-21 00:00:00"
AZ,Scottsdale,,"7555 E Frank Lloyd Wright Blvd","Trader Joe's","2015-06-18 00:00:00"
AZ,Scottsdale,,"7435 E Tierra Buena Ln","China Mist Tea Company","2015-06-18 00:00:00"
AZ,Chandler,,"2070 N Dobson Rd","Jack in the Box","2015-06-13 00:00:00"
AZ,Mesa,,"3109 E McKellips Rd, Ste 104","Bark Avenue Pet Supply","2015-06-09 00:00:00"
AZ,Mesa,,"858 N Country Club Dr","VCA Mesa Animal Hospital","2015-06-09 00:00:00"
AZ,Phoenix,,"3202 E Washington St","Knock Kneed Lobster","2015-06-09 00:00:00"
AZ,Chandler,,"1890 W Germann Rd, Ste 1","The Ivy","2015-06-09 00:00:00"
AZ,Chandler,,"3000 N Alma School Rd","Fresh & Easy","2015-06-05 00:00:00"
AZ,Gilbert,,"3641 E Baseline Rd, Ste Q102","Thai Chili","2015-06-05 00:00:00"
AZ,Chandler,,"3305 W Chandler Blvd, Ste 8","Cafe Zupas","2015-06-04 00:00:00"
AZ,Tempe,,"2030 E Elliot Rd","Kneaders Bakery and Cafe - Tempe","2015-06-04 00:00:00"
AZ,Tempe,,"8425 S Emerald Dr, Ste 103","BBQ Island","2015-05-31 00:00:00"
AZ,Tempe,,"645 W Elliot Rd","Woodworkers Source","2015-05-31 00:00:00"
AZ,Tempe,,"7707 S Kyrene Rd","Pho Da Lat","2015-05-27 00:00:00"
AZ,Tempe,,"725 W Warner Rd","The Home Depot","2015-05-25 00:00:00"
AZ,Phoenix,,"4700 N Central Ave","Hula's Modern Tiki","2015-05-24 00:00:00"
AZ,Chandler,,"6165 W Chandler Blvd, Ste 1","Spring Roll Factory","2015-05-24 00:00:00"
AZ,Scottsdale,,"3221 N Hayden Rd","The House of Rice Store","2015-05-23 00:00:00"
AZ,Tempe,,"1815 E Elliot Rd",Biscuits,"2015-05-22 00:00:00"
AZ,Tempe,,"1201 N Galvin Pkwy","Desert Botanical Garden","2015-05-21 00:00:00"
AZ,Mesa,,"3426 E Baseline Rd","Sauce Pizza & Wine","2015-05-07 00:00:00"
AZ,Gilbert,,"1652 N Higley Rd, Ste 103","Zappone's Italian Bistro","2015-05-07 00:00:00"
AZ,Tempe,,"825 W Baseline Rd","Boba & Donuts","2015-04-27 00:00:00"
AZ,Chandler,,"2080 N Dobson Rd, Ste 4","Glacier Snow Sweets & Treats","2015-04-26 00:00:00"
AZ,Tempe,,"655 W Warner Rd","Entenmann's Oroweat","2015-04-26 00:00:00"
AZ,Tempe,,"3141 S McClintock Dr, Unit 13","Johnny's Burgers & Dogs","2015-04-25 00:00:00"
AZ,Scottsdale,,"9500 Talking Stick Way",Topgolf,"2015-04-25 00:00:00"
AZ,Chandler,,"3095 W Chandler Blvd","Majerle's Sports Grill","2015-04-18 00:00:00"
AZ,Mesa,,"1816 W Baseline Rd","Predator's Reptile Center","2015-04-15 00:00:00"
AZ,Peoria,,"8200 W Peoria Ave","Jamburritos Cajun Grille - Express","2015-04-09 00:00:00"
AZ,Mesa,,"5005 E McKellips Rd","Tom's BBQ","2015-04-09 00:00:00"
AZ,Chandler,,"6050 W Chandler Blvd",TeaStreet,"2015-04-04 00:00:00"
AZ,Tempe,,"6340 S Rural Rd, Ste 120","Mark's Cafe","2015-04-04 00:00:00"
AZ,Tempe,,"1717 E Southern Ave","Epic Thrift","2015-03-30 00:00:00"
AZ,Tempe,,"815 E Baseline Rd, Ste 109",Subway,"2015-03-18 00:00:00"
AZ,Tempe,,"1043 E Lemon St","Kohinoor Cuisine of India","2015-03-18 00:00:00"
AZ,Mesa,,"929 N Dobson Rd","ICream Cafe - Mesa","2015-03-18 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd, Fashion Square Mall","Kona Grill","2015-03-18 00:00:00"
AZ,Chandler,,"3155 W Ray Rd",Culver's,"2015-03-18 00:00:00"
AZ,Mesa,,"2645 W Baseline Rd","A & P Nurseries & Lawn Mower Shop","2015-03-18 00:00:00"
AZ,Tempe,,"1401 West Southern Ave",Schlotzsky's,"2015-03-13 00:00:00"
AZ,Tempe,,"1737 E Broadway Rd, Ste 104","Smart & Final","2015-03-12 00:00:00"
AZ,Mesa,,"1902 S Val Vista Dr","Rumbi Island Grill","2015-03-11 00:00:00"
AZ,Chandler,,"3991 S Arizona Ave","Panera Bread","2015-03-10 00:00:00"
AZ,Mesa,,"1036 W Southern Ave, Ste 104","Stufrageous Stuffed Burgers","2015-03-10 00:00:00"
AZ,Tempe,,"5350 S Lakeshore Dr","The Watershed","2015-03-10 00:00:00"
AZ,Scottsdale,,"Fashion Square, 7014 E Camelback Rd, Ste 2020","Macaron Cafe","2015-03-07 00:00:00"
AZ,Phoenix,,,"Hungry Street Grille","2015-03-07 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd, Ste 1423","Thirsty Lion Gastropub & Grill","2015-03-07 00:00:00"
AZ,Phoenix,,,"Cousins Maine Lobster - Phoenix","2015-03-01 00:00:00"
AZ,Mesa,,"Mekong Plz","Com Ga Hai Nam","2015-02-23 00:00:00"
AZ,Glendale,,"4410 W Union Hills Dr","Asiana Market","2015-02-18 00:00:00"
AZ,Tempe,,"203 E 7th St","Orange Table Tempe","2015-02-18 00:00:00"
AZ,Tempe,,"5394 S Lakeshore Dr","Pier 54","2015-02-18 00:00:00"
AZ,Tempe,,"699 S Mill Ave, Ste 117",Slickables,"2015-02-09 00:00:00"
AZ,Tempe,,"740 S Mill Ave, Ste 185","Hot N Juicy Crawfish","2015-02-09 00:00:00"
AZ,Gilbert,,"3425 E Baseline Rd, Ste 101","Wildflower Bread Company","2015-01-24 00:00:00"
AZ,Phoenix,,"2808 E Indian School Rd","Angry Crab & BBQ","2015-01-24 00:00:00"
AZ,Tempe,,"815 E Baseline Rd, Ste 118","Chipotle Mexican Grill","2015-01-04 00:00:00"
AZ,Chandler,,"800 N 54th St, Ste C1-A","Tokyo Joe's","2015-01-03 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy, Ste 1158","The Coffee Bean & Tea Leaf","2014-12-28 00:00:00"
AZ,Chandler,,"7300 W Chandler Blvd","Rudy's Country Store And Bar-B-Q","2014-12-27 00:00:00"
AZ,Mesa,,"1728 S Greenfield Rd","Lina Home Furnishings","2014-12-27 00:00:00"
AZ,Chandler,,"7050 W Ray Rd","In-N-Out Burger","2014-12-27 00:00:00"
AZ,Tempe,,"1805 E Elliot Rd","La Casa De Juana","2014-12-24 00:00:00"
AZ,Phoenix,,"3225 E Camelback Rd",Tomaso's,"2014-12-21 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd, Ste 44-1400","Dave & Buster's","2014-12-20 00:00:00"
AZ,Chandler,,"1949 W Ray Rd, Ste 40","Coffee Rush","2014-12-20 00:00:00"
AZ,Scottsdale,,"6560 N Scottsdale Rd","Vivo Ristorante","2014-12-19 00:00:00"
AZ,Phoenix,,,"Ivy Boutique","2014-12-11 00:00:00"
AZ,Tempe,,"1811 E Baseline Rd","Wiggles and Wags Pet Resort","2014-11-26 00:00:00"
AZ,Tempe,,"6428 S McClintock Dr","Changing Hands Bookstore","2014-11-25 00:00:00"
AZ,Tempe,,"1825 E University Dr","Sunny's Diner","2014-11-24 00:00:00"
AZ,Tempe,,"1860 E Warner Rd, Ste 101","True REST Float Spa","2014-11-24 00:00:00"
AZ,Pheonix,,"4250 W Anthem Way","Outlets at Anthem","2014-11-24 00:00:00"
AZ,Chandler,,"1960 W Ray Rd, Ste 12","Golden Donuts & Smoothies","2014-11-21 00:00:00"
AZ,Tempe,,"6426 S McClintock Dr, Ste104","Turn Style Consignment","2014-11-15 00:00:00"
AZ,Phoenix,,"1535 E Buckeye Rd","Welcome Chicken + Donuts","2014-11-15 00:00:00"
AZ,Phoenix,,"3553 W Dunlap Ave","Halo-Halo Kitchen","2014-11-15 00:00:00"
AZ,Tempe,,"1994 W Baseline Rd",Denny's,"2014-11-14 00:00:00"
AZ,Scottsdale,,"124th St & Via Linda","Lost Dog Wash Trail","2014-11-13 00:00:00"
AZ,Mesa,,"1939 S Val Vista Dr",BurgerFi,"2014-11-06 00:00:00"
AZ,Tempe,,"1860 E Warner Rd, Ste 107",Subway,"2014-10-28 00:00:00"
AZ,Tempe,,"1755 E Broadway Rd","Ted's Hot Dogs","2014-10-27 00:00:00"
AZ,Tempe,,"7510 S Rural Rd","Dairy Queen","2014-10-26 00:00:00"
AZ,Scottsdale,,"6560 N Scottsdale Rd",SumoMaya,"2014-10-21 00:00:00"
AZ,Gilbert,,"2570 S Val Vista Dr","Tuesday Morning","2014-10-20 00:00:00"
AZ,Tempe,,"1706 E Southern Ave","Sprouts Farmers Market","2014-10-19 00:00:00"
AZ,Gilbert,,"1490 E Williams Field Rd, Ste 101","Isabel's Amor","2014-10-18 00:00:00"
AZ,Phoenix,,"4747 E Elliot Rd, Ste 17","Los Taquitos","2014-10-18 00:00:00"
AZ,Gilbert,,"4341 E Baseline Rd","Blue Lemon- Gilbert","2014-10-17 00:00:00"
AZ,Mesa,,"3420 E Baseline Rd, Ste 107","Cafe Zupas","2014-10-11 00:00:00"
AZ,Scottsdale,,"15220 N Scottsdale Rd","Crate and Barrel","2014-09-26 00:00:00"
AZ,Tempe,,"1845 E Guadalupe Rd","Filiberto's Mexican Restaurant","2014-09-22 00:00:00"
AZ,Tempe,,"1840 E Warner Rd, Ste 126","Play It Again Sports","2014-09-22 00:00:00"
AZ,Tempe,,"5034 S Price Rd","The Siamese Cat","2014-09-22 00:00:00"
AZ,Mesa,,"2909 S Dobson Rd","Ban Chan","2014-09-21 00:00:00"
AZ,Mesa,,"1305 W Main St","Standard Restaurant Supply","2014-09-21 00:00:00"
AZ,Tempe,,"440 W Warner Rd, Ste 104","DOZO Izakaya","2014-09-21 00:00:00"
AZ,Chandler,,"3235 West Ray Rd, Ste 1","America's Taco Shop","2014-09-11 00:00:00"
AZ,Tempe,,"1320 East Broadway Rd, Ste 101","Palm Beach Middle Eastern Restaurant","2014-09-11 00:00:00"
AZ,Tempe,,"1715 E Guadalupe Rd",Baskin-Robbins,"2014-09-11 00:00:00"
AZ,Tempe,,"906 E Baseline Rd","Bank of America","2014-08-31 00:00:00"
AZ,Tempe,,"1910 S Priest Dr, Ste 101","30 Minute Alterations + Cleaning","2014-08-21 00:00:00"
AZ,Tempe,,"6434 S McClintock Dr","Classic Italian Pizza","2014-08-17 00:00:00"
AZ,Mesa,,"1744 S Val Vista Dr, Ste 106","Costa Vida Fresh Mexican Grill","2014-08-16 00:00:00"
AZ,Scottsdale,,"16255 N Scottsdale Rd, Ste C8","Crown Fine Jewelry","2014-08-15 00:00:00"
AZ,Scottsdale,,"16255 N Scottsdale Rd, Ste C-9","Urban Exchange","2014-08-15 00:00:00"
AZ,Tempe,,"1807 E Baseline Rd, Ste 101","Lucky Break Bar","2014-08-14 00:00:00"
AZ,Tempe,,"1706 E Warner Rd",Garcia's,"2014-08-07 00:00:00"
AZ,Mesa,,"5225 E Southern Ave","Sprouts Farmers Market","2014-08-05 00:00:00"
AZ,Chandler,,"35 W Boston St","Original ChopShop","2014-08-03 00:00:00"
AZ,Tempe,,"1335 W University Dr, Ste 4","Arai Pastry","2014-08-02 00:00:00"
AZ,Phoenix,,"7000 E Mayo Blvd, Ste 1012","Fashion Xchange Upscale Consignment","2014-07-28 00:00:00"
AZ,Mesa,,"2043 S Alma School Rd","Lotus International Market","2014-07-20 00:00:00"
AZ,Tempe,,"3128 S Mill Ave","Papa Murphy's","2014-07-15 00:00:00"
AZ,Tempe,,"3115 S McClintock Dr","US Foods CHEF'STORE","2014-07-15 00:00:00"
AZ,Tempe,,"930 W Broadway Rd","Detroit Coney Grill","2014-07-15 00:00:00"
AZ,Scottsdale,,"6902 E Greenway Pkwy",deseo,"2014-07-14 00:00:00"
AZ,Chandler,,"4040 W Ray Rd, Ste 12","Spices Mediterranean Kitchen","2014-06-24 00:00:00"
AZ,Tempe,,"937 E Broadway Rd, Ste 2","YZ's Hot Pot & BBQ","2014-06-20 00:00:00"
AZ,Tempe,,"1717 S Rural Rd, Ste 102","Potbelly Sandwich Shop","2014-06-17 00:00:00"
AZ,Phoenix,,"110 E Roosevelt St","Short Leash Hot Dogs Food Truck","2014-06-13 00:00:00"
AZ,Mesa,,"66 S Dobson Rd","Kong  Fu Gyoza","2014-06-11 00:00:00"
AZ,Tempe,,"5130 S Mcclintock Dr","El Pollo Loco","2014-06-10 00:00:00"
AZ,Tempe,,"37 W Baseline Rd","Bosa Donuts","2014-06-06 00:00:00"
AZ,Tempe,,"1900 E Rio Salado Pkwy","DSW Designer Shoe Warehouse","2014-06-06 00:00:00"
AZ,Gilbert,,"1674 N Higley Rd, Ste 104","Rania's Kabob Grill","2014-06-04 00:00:00"
AZ,Gilbert,,"225 W Baseline Rd","Monterrey Tile Company","2014-05-31 00:00:00"
AZ,Tempe,,"1845 E Broadway Rd, Ste 101","Nandini Indian Cuisine","2014-05-25 00:00:00"
AZ,Chandler,,"2095 N Dobson Rd",GOGI,"2014-05-24 00:00:00"
AZ,Chandler,,"2095 N Dobson Rd","Gelato 64","2014-05-23 00:00:00"
AZ,Tempe,,"630 W Elliot Rd","Sonic Drive-In","2014-05-23 00:00:00"
AZ,Scottsdale,,"9160 E Indian Bend Rd",Denny's,"2014-05-23 00:00:00"
AZ,Tempe,,"5136 S Rural Rd","European Wax Center","2014-05-21 00:00:00"
AZ,Mesa,,"1130 W Grove Ave, Ste 110","Ike's Love & Sandwiches","2014-05-20 00:00:00"
AZ,Tempe,,"7650 S McClintock Dr","Sunflower Pet Supply","2014-05-20 00:00:00"
AZ,Tempe,,"933 E University Dr, Ste 112",Juba,"2014-05-10 00:00:00"
AZ,Phoenix,,"18550 N Scottsdale Rd","Container Store","2014-05-10 00:00:00"
AZ,Tempe,,"202 E University Dr","The Chuck Box","2014-04-29 00:00:00"
AZ,Tempe,,"219 E Baseline Rd, Ste H-2","Beijing Express","2014-04-24 00:00:00"
AZ,Mesa,,"2235 S Power Rd, Ste 116","The Cutting Board Bakery & Café","2014-04-17 00:00:00"
AZ,Tempe,,"818 W Broadway Rd","Lemongrass Thai Cafe","2014-04-10 00:00:00"
AZ,Mesa,,"6638 E Superstition Springs Blvd, Ste 101","Spice Asian Bistro","2014-04-03 00:00:00"
AZ,Tempe,,"6022 S McClintock Dr","Amados Mexican Food","2014-03-30 00:00:00"
AZ,Chandler,,"5865 W Ray Rd, Ste 6",Thailicious,"2014-03-29 00:00:00"
AZ,Tempe,,"1719 E Southern Ave","Dunn-Edwards Paints","2014-03-27 00:00:00"
AZ,Tempe,,"5144 S Rural Rd",McDonald's,"2014-03-25 00:00:00"
AZ,Tempe,,"1800 E Rio Salado Pkwy","Pier 1 Imports","2014-03-25 00:00:00"
AZ,Scottsdale,,"15600 N Scottsdale Rd","Bassett Furniture","2014-03-25 00:00:00"
AZ,Scottsdale,,"8980 E Shea Blvd","Mimi's Cafe","2014-03-22 00:00:00"
AZ,Tempe,,"2346 E Southern Ave",Copenhagen,"2014-03-22 00:00:00"
AZ,Tempe,,"4400 S Rural Rd","Embassy Suites Hotel","2014-03-22 00:00:00"
AZ,Tempe,,"9959 South Priest Drive","Thomasville of Tempe","2014-03-21 00:00:00"
AZ,Tempe,,"730 E Guadalupe Rd, Ste 101","Andrew's BBQ","2014-03-21 00:00:00"
AZ,Phoenix,,"4612 N 43rd Ave","Contemporary Furniture Liquidator","2014-03-19 00:00:00"
AZ,Mesa,,"2055 S Power Rd, Ste 1033",Club-Doggie,"2014-03-14 00:00:00"
AZ,Mesa,,"6602 E Superstition Springs Blvd, Pad C","Chipotle Mexican Grill","2014-03-12 00:00:00"
AZ,Gilbert,,"4700 S Powers Rd","American Furniture Warehouse","2014-03-09 00:00:00"
AZ,Tempe,,"3435 S McClintock Dr","Boston Market","2014-03-09 00:00:00"
AZ,Tempe,,"1315 W Elliot Rd","Mega Furniture","2014-03-09 00:00:00"
AZ,Tempe,,"1275 W Elliot Rd","Mod Home","2014-03-09 00:00:00"
AZ,Chandler,,"3111 W Chandler Blvd","Pottery Barn","2014-03-07 00:00:00"
AZ,Chandler,,"1200 N Alma School Rd","M.D. Pruitt's Home Furnishing","2014-03-06 00:00:00"
AZ,Scottsdale,,"16219 N 82nd St","Parnian Furniture Design & Manufacturin","2014-03-03 00:00:00"
AZ,Phoenix,,"4343 W Highland Ave","Copenhagen Imports Warehouses & Clearance Center","2014-03-02 00:00:00"
AZ,Scottsdale,,"15125 N Hayden Rd, Ste 100","Thingz Contemporary Furnishings","2014-03-02 00:00:00"
AZ,Mesa,,"1465 W Southern Avenue",Macy's,"2014-03-01 00:00:00"
AZ,Mesa,,"745 W Baseline Rd","Beaver Choice","2014-03-01 00:00:00"
AZ,Scottsdale,,"15054 N Scottsdale Rd","Restoration Hardware","2014-03-01 00:00:00"
AZ,Mesa,,"1046 S Country Club Dr",Goodwill,"2014-03-01 00:00:00"
AZ,Scottsdale,,"7848 E Redfield Rd, Ste 17","Airpark Consignment","2014-03-01 00:00:00"
AZ,Tempe,,"2019 S McClintock Dr","Joe's Italian Ice","2014-02-23 00:00:00"
AZ,Tempe,,"1021 W University Dr","Harlow's Cafe","2014-02-22 00:00:00"
AZ,Mesa,,"2055 S Power Rd","Arizona Animal Actors","2014-02-21 00:00:00"
AZ,Tempe,,"777 E Baseline Rd",Lowe's,"2014-02-21 00:00:00"
AZ,Phoenix,,"14647 S 50th St, Ste 100","Terri's Consign & Design","2014-02-19 00:00:00"
AZ,Tempe,,"818 W Broadway Rd","Mucha Lucha Taco Shop","2014-02-19 00:00:00"
AZ,Tempe,,"780 W Elliot Rd, Ste 101","America's Taco Shop","2014-02-17 00:00:00"
AZ,Chandler,,"1825 W Chandler Blvd","Chino Bandido","2014-02-17 00:00:00"
AZ,Tempe,,"1719 E Southern Ave","Andrews Furniture and Mattress","2014-02-09 00:00:00"
AZ,Tempe,,"219 E Baseline Rd, Ste 5","Aloha Yogurt","2014-02-09 00:00:00"
AZ,Phoenix,,"234 Johnson St","Hao Bao","2014-02-07 00:00:00"
AZ,Scottsdale,,"3039 N Scottsdale Rd","Sphinx Date Co Palm & Pantry","2014-02-06 00:00:00"
