state,city,neighborhood,address,name,date
AZ,Phoenix,,"16241 N Tatum Blvd","Social Security Administration","2013-02-19 00:00:00"
AZ,Phoenix,,"16241 N Tatum Blvd","Social Security Administration","2013-02-19 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd, Ste 5000",Macy's,"2013-02-19 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd, Ste 577","Blue Burrito Grille","2013-02-19 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd",Talbots,"2013-02-18 00:00:00"
AZ,Scottsdale,,"7014-604 E Camelback Rd","Crate and Barrel","2013-02-18 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd, Ste 577","Blue Burrito Grille","2013-02-18 00:00:00"
AZ,Scottsdale,,"9301 E Shea Blvd","Chompie's Deli","2013-02-17 00:00:00"
AZ,Scottsdale,,"10130 North 90th St","Taco Bell","2013-02-17 00:00:00"
AZ,Scottsdale,,"7354 E Shea Blvd","Harkins Theatres Shea 14","2013-02-16 00:00:00"
AZ,Scottsdale,,"7366 E. Shea Blvd.","Pita Jungle","2013-02-16 00:00:00"
AZ,Scottsdale,,"7354 E Shea Blvd","Harkins Theatres Shea 14","2013-02-15 00:00:00"
AZ,Scottsdale,,"14651 N Northsight Blvd",Subway,"2013-02-15 00:00:00"
AZ,Scottsdale,,"7014 E. Camelback Rd.","Pita Jungle","2013-02-15 00:00:00"
AZ,Scottsdale,,"15227 N 87th St, Ste 107","Capriotti's Sandwich Shop","2013-02-14 00:00:00"
AZ,Scottsdale,,"10450 N 90th St","Fry's Food & Drug","2013-02-14 00:00:00"
AZ,Scottsdale,,"15768 N Frank Lloyd Wright Blvd",Saladworks,"2013-02-12 00:00:00"
AZ,Scottsdale,,"11291 E Via Linda","George & Son's Asian Cuisine","2013-02-12 00:00:00"
AZ,Scottsdale,,"14850 N Northsight Blvd","K O'Donnell's Sports Bar & Grill","2013-02-12 00:00:00"
AZ,Phoenix,,"3202 E Greenway Rd","Filiberto's Mexican Food","2013-02-11 00:00:00"
AZ,Phoenix,,"15262 N Tatum Blvd","Circle K Stores","2013-02-11 00:00:00"
AZ,Phoenix,,"13801 N Tatum Blvd","Circle K Stores","2013-02-11 00:00:00"
AZ,Phoenix,,"16649 N Tatum Blvd","Del Taco","2013-02-11 00:00:00"
AZ,Phoenix,,"15262 N Tatum Blvd","Circle K Stores","2013-02-09 00:00:00"
AZ,Scottsdale,,"15768 N Frank Lloyd Wright Blvd",Saladworks,"2013-02-09 00:00:00"
AZ,Scottsdale,,"15768 N Frank Lloyd Wright Blvd",Saladworks,"2013-02-09 00:00:00"
AZ,Scottsdale,,"15444 N Frank Lloyd Wright Blvd",Starbucks,"2013-02-09 00:00:00"
AZ,Scottsdale,,"15227 N 87th St, Ste 107","Capriotti's Sandwich Shop","2013-02-08 00:00:00"
AZ,Scottsdale,,"16447 N Scottsdale Rd","The Doll House","2013-02-07 00:00:00"
AZ,Tempe,,"2110 W Ikea Way",IKEA,"2013-02-07 00:00:00"
AZ,Phoenix,,"7000 E Mayo Blvd","Ethan Allen","2013-02-06 00:00:00"
AZ,Phoenix,,"111 E Camelback Rd","St. Francis Restaurant","2013-02-06 00:00:00"
AZ,Phoenix,,"4626 N 16th St","Coup Des Tartes","2013-02-05 00:00:00"
AZ,Scottsdale,,"8555 E Pinnacle Peak Rd","Messinger Pinnacle Peak Mortuary","2013-02-05 00:00:00"
AZ,Scottsdale,,"13802 N Scottsdale Rd",Subway,"2013-02-04 00:00:00"
AZ,Scottsdale,,"3815 N Brown Ave","The Mission Old Town","2013-02-04 00:00:00"
AZ,Scottsdale,,"11291 E Via Linda","George & Son's Asian Cuisine","2013-02-03 00:00:00"
AZ,Scottsdale,,"7380 E 2nd St","Scottsdale Center for the Performing Arts","2013-02-02 00:00:00"
AZ,Scottsdale,,"7380 E 2nd St","Scottsdale Center for the Performing Arts","2013-02-01 00:00:00"
AZ,Phoenix,,"4570 E Cactus Rd",Costco,"2013-02-01 00:00:00"
AZ,Phoenix,,"13801 N Tatum Blvd","Circle K Stores","2013-02-01 00:00:00"
AZ,Phoenix,,"4570 E Cactus Rd",Costco,"2013-02-01 00:00:00"
AZ,Scottsdale,,"7223 E Shea Blvd","La Fonda Del Sol","2013-01-31 00:00:00"
AZ,Scottsdale,,"10240 N 90th St, Ste 105","Cousins Subs","2013-01-31 00:00:00"
AZ,Scottsdale,,"15255 N Northsight Blvd","Sam's Club","2013-01-30 00:00:00"
AZ,Scottsdale,,"8980 E Shea Blvd","Mimi's Cafe","2013-01-29 00:00:00"
AZ,Scottsdale,,"15678 N Frank Lloyd Wright Blvd","Ultra Cleaners","2013-01-29 00:00:00"
AZ,Scottsdale,,"15678 N Frank Lloyd Wright Blvd","Ultra Cleaners","2013-01-29 00:00:00"
AZ,Phoenix,,"4007 E Greenway Rd","Sonic Drive-In","2013-01-28 00:00:00"
AZ,Phoenix,,"4007 E Greenway Rd","Sonic Drive-In","2013-01-28 00:00:00"
AZ,Phoenix,,"4007 E Greenway Rd","Sonic Drive-In","2013-01-28 00:00:00"
AZ,Scottsdale,,"7030 E Greenway Pkwy","Barnes & Noble Booksellers","2013-01-28 00:00:00"
AZ,Scottsdale,,"7354 E Shea Blvd","Harkins Theatres Shea 14","2013-01-26 00:00:00"
AZ,Scottsdale,,"15220 N Scottsdale Rd","Crate and Barrel","2013-01-26 00:00:00"
AZ,Scottsdale,,"15449 N Hayden Rd","Best Buy","2013-01-24 00:00:00"
AZ,Scottsdale,,"10392 N Scottsdale Rd","Indulge Burgers & More","2013-01-23 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd, Sp 576","Johnny Rockets","2013-01-23 00:00:00"
AZ,Scottsdale,,"7014-590 E Camelback Rd","Five Guys","2013-01-23 00:00:00"
AZ,Scottsdale,,"10574 N 90th Street","Portillo's Hot Dogs","2013-01-22 00:00:00"
AZ,Scottsdale,,"10320 N Scottsdale Rd","New York Bagels 'N Bialys","2013-01-22 00:00:00"
AZ,Scottsdale,,"16223 N Scottsdale Rd","Cost Plus World Market","2013-01-21 00:00:00"
AZ,Scottsdale,,"16223 N Scottsdale Rd","Cost Plus World Market","2013-01-21 00:00:00"
AZ,Scottsdale,,"15499 N Hayden Rd","The Home Depot","2013-01-20 00:00:00"
AZ,Phoenix,,"12629 N Paradise Village Pkwy W","Dutch Bros Coffee","2013-01-20 00:00:00"
AZ,Scottsdale,,"15227 N 87th St, Ste 107","Capriotti's Sandwich Shop","2013-01-18 00:00:00"
AZ,Scottsdale,,"10261 N Scottsdale Rd","E. D. Marshall Jewelers","2013-01-18 00:00:00"
AZ,Scottsdale,,"7366 E Shea Blvd","Gelato Spot","2013-01-17 00:00:00"
AZ,Scottsdale,,"8680 E Raintree Dr",Kohl's,"2013-01-15 00:00:00"
AZ,Scottsdale,,"14884 N Pima Rd, Ste 104","GoodFellas Barber Shop","2013-01-15 00:00:00"
AZ,Scottsdale,,"15640 N Hayden Rd","Wildflower Bread Company","2013-01-15 00:00:00"
AZ,Scottsdale,,"14740 N Northsight Blvd","Al's Beef","2013-01-15 00:00:00"
AZ,Phoenix,,"2131 E Camelback Rd","Potbelly Sandwich Shop","2013-01-13 00:00:00"
AZ,Mesa,,"12000 N Bush Hwy","Saguaro Lake","2013-01-11 00:00:00"
AZ,Scottsdale,,"15279 N Scottsdale Rd","West Elm","2013-01-11 00:00:00"
AZ,Scottsdale,,"15425 N Scottsdale Rd, Ste 100","Pellini Italian Eatery","2013-01-10 00:00:00"
AZ,Scottsdale,,"15425 N Scottsdale Rd, Ste 100","Pellini Italian Eatery","2013-01-09 00:00:00"
AZ,Scottsdale,,"15425 N Scottsdale Rd, Ste 100","Pellini Italian Eatery","2013-01-09 00:00:00"
AZ,Scottsdale,,"15425 N Scottsdale Rd, Ste 100","Pellini Italian Eatery","2013-01-09 00:00:00"
AZ,Phoenix,,"12630 N Tatum Blvd",Wendy's,"2013-01-07 00:00:00"
AZ,Phoenix,,"12630 N Tatum Blvd",Wendy's,"2013-01-07 00:00:00"
AZ,Phoenix,,"1985 W Happy Valley Rd","Joey's of Chicago","2013-01-07 00:00:00"
AZ,Scottsdale,,"9030 E Via Linda","Lotus Bar & Grill","2013-01-05 00:00:00"
AZ,Scottsdale,,"9261 E Via De Ventura, Ste 101","America's Taco Shop","2013-01-05 00:00:00"
AZ,Scottsdale,,"15801 N Frank Lloyd Wright Blvd",Smashburger,"2013-01-04 00:00:00"
AZ,Scottsdale,,"15801 N Frank Lloyd Wright Blvd",Smashburger,"2013-01-03 00:00:00"
AZ,Scottsdale,,"8400 E Thunderbird Rd","Northsight Park","2013-01-03 00:00:00"
AZ,Scottsdale,,"15144 N Northsight Blvd","Carl's Jr","2013-01-03 00:00:00"
AZ,Scottsdale,,"15279 N Scottsdale Rd","Pottery Barn","2013-01-03 00:00:00"
AZ,Peoria,,"9190 W Bell Rd","Acura Of Peoria","2013-01-02 00:00:00"
AZ,Scottsdale,,"15736 N Pima Road","Discount Tire","2012-12-29 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd","Fashion Square Food Court","2012-12-29 00:00:00"
AZ,Scottsdale,,"6166 N Scottsdale Rd, Ste 601","Blanco Tacos + Tequila","2012-12-28 00:00:00"
AZ,Scottsdale,,"4032 N Scottsdale Rd",Starbucks,"2012-12-26 00:00:00"
AZ,Scottsdale,,"15768 N Pima Rd",McDonald's,"2012-12-24 00:00:00"
AZ,Mesa,,"1605 S Stapley Dr","Texas Roadhouse","2012-12-24 00:00:00"
AZ,Scottsdale,,"10330 N 90th St",HomeGoods,"2012-12-23 00:00:00"
AZ,Mesa,,"1203 E Southern Ave","Circle K","2012-12-23 00:00:00"
AZ,Mesa,,"1605 S Stapley Dr","Texas Roadhouse","2012-12-22 00:00:00"
AZ,Scottsdale,,"6166 N Scottsdale Rd, Ste 701","Pomo Pizzeria Napoletana","2012-12-22 00:00:00"
AZ,Phoenix,,"7000 E Mayo Blvd",PINO,"2012-12-22 00:00:00"
AZ,Mesa,,"1605 S Stapley Dr","Texas Roadhouse","2012-12-21 00:00:00"
AZ,Mesa,,"270 W Main St","Il Vinaio","2012-12-21 00:00:00"
AZ,Mesa,,"1203 E Southern Ave","Circle K","2012-12-21 00:00:00"
AZ,Scottsdale,,"7555 E Frank Lloyd Wright Blvd","Trader Joe's","2012-12-20 00:00:00"
AZ,Scottsdale,,"10392 North Scottsdale Rd, Ste 104","Jersey Mike's Subs","2012-12-19 00:00:00"
AZ,Scottsdale,,"14002 N Scottsdale","Taco Bell","2012-12-19 00:00:00"
AZ,Scottsdale,,"7337 Shea Blvd","Dickey's Barbecue Pit","2012-12-17 00:00:00"
AZ,Phoenix,,"2301 N Central Ave","Heard Museum Shop","2012-12-17 00:00:00"
AZ,Phoenix,,"7000 E Mayo Blvd","Harkins Theatres Scottsdale 101 14","2012-12-15 00:00:00"
AZ,Phoenix,,"7000 E Mayo Blvd","Harkins Theatres Scottsdale 101 14","2012-12-14 00:00:00"
AZ,Scottsdale,,"12621 N Frank Lloyd Wright Blvd","Taliesin West","2012-12-14 00:00:00"
AZ,Scottsdale,,"15227 N 87th St, Ste 107","Capriotti's Sandwich Shop","2012-12-14 00:00:00"
AZ,Scottsdale,,"15029 N Thompson Peak Pkwy, Ste B-111","The UPS Store","2012-12-14 00:00:00"
AZ,Scottsdale,,"15227 N 87th St, Ste 107","Capriotti's Sandwich Shop","2012-12-14 00:00:00"
AZ,Phoenix,,"2301 N Central Ave","Heard Museum","2012-12-14 00:00:00"
AZ,Scottsdale,,"13802 N Scottsdale Rd",Subway,"2012-12-13 00:00:00"
AZ,Scottsdale,,"15816 N Pima Rd","Cobblestone Auto Spa","2012-12-11 00:00:00"
AZ,Scottsdale,,"15752 N Frank Lloyd Wright B",Superpumper,"2012-12-11 00:00:00"
AZ,Scottsdale,,"15499 N Hayden Rd","The Home Depot","2012-12-08 00:00:00"
AZ,Phoenix,,"15262 N Tatum Blvd","Circle K Stores","2012-12-07 00:00:00"
AZ,Phoenix,,"4040 East Bell Rd","Village Inn","2012-12-07 00:00:00"
AZ,Phoenix,,"2131 E Camelback Rd","Potbelly Sandwich Shop","2012-12-06 00:00:00"
AZ,Scottsdale,,"7204 E Shea Blvd",Arby's,"2012-12-05 00:00:00"
AZ,Scottsdale,,"14150 N 100th St, Ste E-100","Horizon Pet Boarding & Grooming","2012-12-05 00:00:00"
AZ,Scottsdale,,"13838 N Scottsdale Rd","Burger King","2012-12-04 00:00:00"
AZ,Scottsdale,,"13838 N Scottsdale Rd","Burger King","2012-12-04 00:00:00"
AZ,Scottsdale,,"15448 N Pima Rd","Best Buy","2012-12-03 00:00:00"
AZ,Scottsdale,,"6166 N Scottsdale Rd, Ste 701","Pomo Pizzeria Napoletana","2012-12-01 00:00:00"
AZ,Scottsdale,,"14884 N Pima Rd, Ste 104","GoodFellas Barber Shop","2012-11-30 00:00:00"
AZ,Scottsdale,,"8175 E Raintree Dr, Ste 1","Land of Ahhs Consignment Scottsdale","2012-11-29 00:00:00"
AZ,Scottsdale,,"15054 N Scottsdale Rd","Restoration Hardware","2012-11-28 00:00:00"
AZ,Peoria,,"16222 N 83rd Ave","Corner Bakery Cafe","2012-11-28 00:00:00"
AZ,Scottsdale,,"7030 E Greenway Pkwy",Talbots,"2012-11-27 00:00:00"
AZ,Scottsdale,,"15034 N Scottsdale Rd, Ste 140","Zinc Bistro","2012-11-25 00:00:00"
AZ,Scottsdale,,"16211 N Scottsdale Rd, Ste A5","The Coffee Bean & Tea Leaf","2012-11-25 00:00:00"
AZ,Scottsdale,,"15054 N Scottsdale Rd, Ste 100",Starbucks,"2012-11-25 00:00:00"
AZ,Scottsdale,,"16227 N Scottsdale Rd","Stein Mart","2012-11-25 00:00:00"
AZ,Phoenix,,"18442 N Tatum Blvd","Circle K","2012-11-20 00:00:00"
AZ,Scottsdale,,"4830 E Bell Rd",McDonald's,"2012-11-20 00:00:00"
AZ,Scottsdale,,"14700 N Frank Lloyd Wright Blvd, Ste 159","New York 51 Pizzeria","2012-11-19 00:00:00"
AZ,Scottsdale,,"14700 N Frank Lloyd Wright Blvd, Ste 159","Redendo's Pizzeria Ristorante","2012-11-18 00:00:00"
AZ,Scottsdale,,"14700 N Frank Lloyd Wright Blvd, Ste 159","New York 51 Pizzeria","2012-11-18 00:00:00"
AZ,Scottsdale,,"14700 N Frank Lloyd Wright Blvd, Ste 159","New York 51 Pizzeria","2012-11-18 00:00:00"
AZ,Scottsdale,,"7354 E Shea Blvd","Harkins Theatres Shea 14","2012-11-17 00:00:00"
AZ,Glendale,,"6800 N 95th Ave, Ste 300",Coach,"2012-11-17 00:00:00"
AZ,Glendale,,"6800 North 95th Ave, Ste 525","Tanger Outlets","2012-11-17 00:00:00"
AZ,Glendale,,"6800 N 95th Ave, Ste 300",Coach,"2012-11-17 00:00:00"
AZ,Scottsdale,,"10520 N 90th St","Uncle Sam's","2012-11-16 00:00:00"
AZ,Scottsdale,,"15054 N Scottsdale Rd, Ste 100",Starbucks,"2012-11-14 00:00:00"
AZ,Phoenix,,"23029 N Cave Creek Rd","National Memorial Cemetery of Arizona","2012-11-13 00:00:00"
AZ,Phoenix,,"3749 E Indian School Rd","Chicago Hamburger Co","2012-11-13 00:00:00"
AZ,Scottsdale,,"15807 E Frank Lloyd Wright","Jersey Mike's Subs","2012-11-12 00:00:00"
AZ,Phoenix,,"16649 N Tatum Blvd","Del Taco","2012-11-09 00:00:00"
AZ,Phoenix,,"16649 N Tatum Blvd","Del Taco","2012-11-09 00:00:00"
AZ,Scottsdale,,"7030 E Greenway Pkwy",Talbots,"2012-11-09 00:00:00"
AZ,Scottsdale,,"8684 E Raintree Dr, Ste 101","Sears Home Appliance Showroom","2012-11-09 00:00:00"
AZ,Scottsdale,,"12990 E Shea Blvd","Mission Montessori on the Desert","2012-11-09 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd, Ste 40-1370","California Pizza Kitchen","2012-11-08 00:00:00"
AZ,Scottsdale,,"15784 N Frank Lloyd Wright Blvd","Boston Market","2012-11-08 00:00:00"
AZ,Phoenix,,"5777 E Mayo Blvd","Mayo Clinic Hospital","2012-11-06 00:00:00"
AZ,Chandler,,"501 N Arizona Ave",Chodang,"2012-11-06 00:00:00"
AZ,Scottsdale,,"8700 E Raintree Dr","Pei Wei","2012-11-05 00:00:00"
AZ,Scottsdale,,"15010 N Hayden Rd","Razmataz A Distinctive Furniture & Accessories Store","2012-11-04 00:00:00"
AZ,Phoenix,,"2602 W Deer Valley Rd","Times Square Pizzeria","2012-11-04 00:00:00"
AZ,Phoenix,,"2602 W Deer Valley Rd","Times Square Pizzeria","2012-11-04 00:00:00"
AZ,Scottsdale,,"8700 E Raintree Dr","Pei Wei","2012-11-02 00:00:00"
AZ,Scottsdale,,"8700 E Raintree Dr","Pei Wei","2012-11-02 00:00:00"
AZ,Scottsdale,,"14858 N Frank Lloyd Wright B","Baja Fresh Mexican Grill","2012-11-01 00:00:00"
AZ,Scottsdale,,"14858 N Frank Lloyd Wright B","Baja Fresh Mexican Grill","2012-10-30 00:00:00"
AZ,Scottsdale,,"15301 N Scottsdale Rd","Brio Tuscan Grille","2012-10-26 00:00:00"
AZ,Scottsdale,,"16223 N Scottsdale Rd","Cost Plus World Market","2012-10-20 00:00:00"
AZ,Scottsdale,,"16801 N 90th St, Ste 100","Holland Boone","2012-10-20 00:00:00"
AZ,Scottsdale,,"10520 N 90th St","Uncle Sam's","2012-10-19 00:00:00"
AZ,Phoenix,,"15262 N Tatum Blvd","Circle K Stores","2012-10-19 00:00:00"
AZ,Scottsdale,,"10520 N 90th St","Uncle Sam's","2012-10-19 00:00:00"
AZ,Scottsdale,,"7134 E Stetson Dr, Ste 200, Old Town Scottsdale","The Herb Box","2012-10-18 00:00:00"
AZ,Scottsdale,,"7134 E Stetson Dr, Ste 200, Old Town Scottsdale","The Herb Box","2012-10-16 00:00:00"
AZ,Scottsdale,,"9261 E Via De Ventura, Ste 101","America's Taco Shop","2012-10-15 00:00:00"
AZ,Scottsdale,,"9261 E Via De Ventura, Ste 101","America's Taco Shop","2012-10-15 00:00:00"
AZ,Scottsdale,,"15807 E Frank Lloyd Wright","Jersey Mike's Subs","2012-10-10 00:00:00"
AZ,Scottsdale,,"15807 E Frank Lloyd Wright","Jersey Mike's Subs","2012-10-10 00:00:00"
AZ,Scottsdale,,"18251 N Pima Rd","Lush Burger","2012-10-10 00:00:00"
AZ,Scottsdale,,"15681 N Hayden Rd, Ste E1","Big City Bagels","2012-10-10 00:00:00"
AZ,Scottsdale,,"9220 E Raintree Dr, Ste 102","Sonoran Desert Dentistry","2012-10-10 00:00:00"
AZ,Phoenix,,"10710 W Camelback Rd","Camelback Ranch","2012-10-09 00:00:00"
AZ,Scottsdale,,"8448 E Evans Rd",ADEQ,"2012-10-09 00:00:00"
AZ,Phoenix,,"10645 North Tatum Blvd, Ste 400",Blimpie,"2012-10-08 00:00:00"
AZ,Scottsdale,,"14880 N Northsight Blvd, Ste 103","Pasta -N- More","2012-10-01 00:00:00"
AZ,Scottsdale,,"2334 N Scottsdale Rd, Ste A133","Defalco's Italian Grocery","2012-09-29 00:00:00"
AZ,Scottsdale,,"15681 N Hayden Rd, Ste E1","Big City Bagels","2012-09-26 00:00:00"
AZ,Scottsdale,,"8402 E Indian School Rd","Silver Mine Subs","2012-09-25 00:00:00"
AZ,Scottsdale,,"6339 East Greenway Rd, Ste 107",Blimpie,"2012-09-25 00:00:00"
AZ,Scottsdale,,"7975 N Hayden Rd, Ste D275",Blimpie,"2012-09-24 00:00:00"
AZ,Scottsdale,,"8402 E Indian School Rd","Silver Mine Subs","2012-09-24 00:00:00"
AZ,Scottsdale,,"8990 E Shea Blvd",Superpumper,"2012-09-19 00:00:00"
AZ,Scottsdale,,"14850 N Frank Lloyd Wright Blv, Ste 101","Panda Express","2012-09-12 00:00:00"
AZ,Scottsdale,,"10392 North Scottsdale Rd, Ste 104","Jersey Mike's Subs","2012-09-12 00:00:00"
AZ,Scottsdale,,"5555 E Bell Rd","Circle K","2012-09-11 00:00:00"
AZ,Phoenix,,"21001 N. Tatum Blvd.","Romano's Macaroni Grill","2012-09-01 00:00:00"
AZ,Scottsdale,,"15044 N Scottsdale Rd, Ste 100","Z Gallerie","2012-09-01 00:00:00"
AZ,Scottsdale,,"16211 N Scottsdale Rd, Ste 276","Lost Our Home","2012-08-28 00:00:00"
AZ,Glendale,,"17510 N 75th Ave","Ultimate Electronics","2012-08-27 00:00:00"
AZ,Scottsdale,,"5555 E Bell Rd","Circle K","2012-08-27 00:00:00"
AZ,Peoria,,"16055 N Arrowhead Fountain Center Dr, Ste 1A",Yogurtime,"2012-08-27 00:00:00"
AZ,Tempe,,"804 South Mcclintock Ave",Wienerschnitzel,"2012-08-22 00:00:00"
AZ,Scottsdale,,"8700 E Raintree Dr","Pei Wei","2012-08-22 00:00:00"
AZ,Scottsdale,,"4700 N Scottsdale Rd","Coco's Family Restaurant","2012-08-18 00:00:00"
AZ,Scottsdale,,"14884 N Pima Rd, Ste 101","Paradise Bakery & Cafe","2012-08-17 00:00:00"
AZ,Scottsdale,,"14842 N Frank Lloyd Wright Blvd","Jack In the Box","2012-08-14 00:00:00"
AZ,Scottsdale,,"10320 N Scottsdale Rd","New York Bagels 'N Bialys","2012-08-13 00:00:00"
AZ,Scottsdale,,"10320 N Scottsdale Rd","New York Bagels 'N Bialys","2012-08-13 00:00:00"
AZ,Scottsdale,,"7030 E Greenway Pkwy",Talbots,"2012-08-11 00:00:00"
AZ,Scottsdale,,"7030 E Greenway Pkwy",Talbots,"2012-08-11 00:00:00"
AZ,Scottsdale,,"7122 E Greenway Pkwy, Ste 100","Sur La Table","2012-08-11 00:00:00"
AZ,Scottsdale,,"14740 N Northsight Blvd","Al's Beef","2012-08-10 00:00:00"
AZ,Scottsdale,,"5555 E Bell Rd","Circle K","2012-08-09 00:00:00"
AZ,Scottsdale,,"13802 N Scottsdale Rd, Ste 130","Taste of Chicago","2012-08-06 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd","Pottery Barn Kids","2012-08-04 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd","Pottery Barn Kids","2012-08-04 00:00:00"
AZ,Scottsdale,,"14995 N 87th St",Chick-fil-A,"2012-08-04 00:00:00"
AZ,Scottsdale,,"15227 N 87th St, Ste 107","Capriotti's Sandwich Shop","2012-08-04 00:00:00"
AZ,Phoenix,,"20910 N Tatum Blvd","Brooklyns Best Bagel and Deli","2012-07-31 00:00:00"
AZ,Phoenix,,"20910 N Tatum Blvd","Brooklyns Best Bagel and Deli","2012-07-31 00:00:00"
AZ,Scottsdale,,"15033 N Thompson Peak Pkwy, Ste D105","Which Wich","2012-07-30 00:00:00"
AZ,Scottsdale,,"15435 Scottsdale Rd","Five Guys","2012-07-26 00:00:00"
AZ,Scottsdale,,"16223 N Scottsdale Rd","Cost Plus World Market","2012-07-25 00:00:00"
AZ,Scottsdale,,"7303 E Indian School Rd","Tommy V's Urban Kitchen & Bar","2012-07-25 00:00:00"
AZ,Scottsdale,,"5555 E Bell Rd","Circle K","2012-07-19 00:00:00"
AZ,Phoenix,,"1743 E. Camelback Road","Lone Star Steakhouse","2012-07-15 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd, Sp 576","Johnny Rockets","2012-07-13 00:00:00"
AZ,Scottsdale,,"15681 N Hayden Rd, Ste E1","Big City Bagels","2012-07-12 00:00:00"
AZ,Scottsdale,,"14740 N Northsight Blvd","Al's Beef","2012-07-11 00:00:00"
AZ,Scottsdale,,"16275 N Scottsdale Rd","The Great Indoors","2012-07-08 00:00:00"
AZ,"Fountain Hills",,"16948 E Shea Blvd, Ste 101","Munich Gyros","2012-07-08 00:00:00"
AZ,Scottsdale,,"15681 N Hayden Rd, Ste E1","Big City Bagels","2012-07-03 00:00:00"
AZ,Scottsdale,,"15034 N Scottsdale Rd, Ste 140","Zinc Bistro","2012-07-01 00:00:00"
AZ,Scottsdale,,"7030 E Greenway Pkwy",Talbots,"2012-07-01 00:00:00"
AZ,Scottsdale,,"16275 N Scottsdale Rd","The Great Indoors","2012-07-01 00:00:00"
AZ,Scottsdale,,"7245 E Gold Dust","Romano's Macaroni Grill","2012-06-29 00:00:00"
AZ,Scottsdale,,"15301 N Scottsdale Rd","Brio Tuscan Grille","2012-06-29 00:00:00"
AZ,Scottsdale,,"15501 N Hayden Rd","Burger King","2012-06-29 00:00:00"
AZ,Scottsdale,,"16275 N Scottsdale Rd","The Great Indoors","2012-06-27 00:00:00"
AZ,Scottsdale,,"16275 N Scottsdale Rd","The Great Indoors","2012-06-27 00:00:00"
AZ,Scottsdale,,"16275 N Scottsdale Rd","Dazbog Coffee Co","2012-06-27 00:00:00"
AZ,Scottsdale,,"9090  E Indian Bend Rd","UltraStar Cinemas","2012-06-22 00:00:00"
AZ,Scottsdale,,"9150 E Indian Bend Rd",Filiberto's,"2012-06-22 00:00:00"
AZ,Scottsdale,,"9150 E Indian Bend Rd",Filiberto's,"2012-06-22 00:00:00"
AZ,Scottsdale,,"9190 E Indian Bend Rd","Potato Barn","2012-06-22 00:00:00"
AZ,Phoenix,,"3800 E Sky Harbor Blvd","Paradise Bakery & Cafe","2012-06-20 00:00:00"
AZ,Scottsdale,,"15220 N Scottsdale Rd","Crate and Barrel","2012-06-20 00:00:00"
AZ,Scottsdale,,"16231 N Scottsdale Rd","Ulta Beauty","2012-06-19 00:00:00"
AZ,Scottsdale,,"16223 N Scottsdale Rd","Cost Plus World Market","2012-06-19 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd",Talbots,"2012-06-19 00:00:00"
AZ,Scottsdale,,"5555 E Bell Rd","Circle K","2012-06-19 00:00:00"
AZ,Phoenix,,"5777 E Mayo Blvd","Mayo Clinic Hospital","2012-06-19 00:00:00"
AZ,Scottsdale,,"15223 N Northsight Blvd","Luke's Of Chicago","2012-06-19 00:00:00"
AZ,Scottsdale,,"16227 N Scottsdale Rd","Stein Mart","2012-06-19 00:00:00"
AZ,Pheonix,,"4250 W Anthem Way","Outlets at Anthem","2012-06-18 00:00:00"
AZ,Phoenix,,"4250 W Anthem Way","Villa Pizza","2012-06-18 00:00:00"
AZ,Anthem,,"4250 W Anthem Way","Auntie Anne's","2012-06-18 00:00:00"
AZ,Scottsdale,,"9301 E Shea Blvd","Chompie's Deli","2012-06-18 00:00:00"
AZ,Scottsdale,,"14684 N Frank Lloyd Wright Blvd","Leslie's Swimming Pool Supplies","2012-06-18 00:00:00"
AZ,Phoenix,,"4250 Anthem Way, Ste 880","Le Creuset Factory Store","2012-06-18 00:00:00"
AZ,Phoenix,,"4250 W Anthem Way",Coach,"2012-06-18 00:00:00"
AZ,Scottsdale,,"16275 N Scottsdale Rd","The Great Indoors","2012-06-17 00:00:00"
AZ,Scottsdale,,"7134 E Stetson Dr, Ste 200, Old Town Scottsdale","The Herb Box","2012-06-16 00:00:00"
AZ,Scottsdale,,"5555 E Bell Rd","Circle K","2012-06-15 00:00:00"
AZ,Phoenix,,"401 W Clarendon Ave","Gallo Blanco","2012-06-15 00:00:00"
AZ,Scottsdale,,"7030 E Greenway Pkwy",Talbots,"2012-06-14 00:00:00"
AZ,Scottsdale,,"14418 N Scottsdale Rd, Ste 181","Sauce Pizza and Wine","2012-06-14 00:00:00"
AZ,Scottsdale,,"7122 E Greenway Pkwy, Ste 100","Sur La Table Cooking Class","2012-06-14 00:00:00"
AZ,Scottsdale,,"15499 N Hayden Rd","The Home Depot","2012-06-12 00:00:00"
AZ,"Fountain Hills",,"16948 E Shea Blvd, Ste 101","Chicago Bobs","2012-06-10 00:00:00"
