state,city,neighborhood,address,name,date
AZ,Scottsdale,,"15745 N Hayden Rd, Ste D5-7","Four Peaks Grill & Tap","2014-09-24 00:00:00"
AZ,Scottsdale,,"4422 N 75th St","The Lodge","2014-09-22 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy, Ste 1041","Thirsty Lion Gastropub & Grill","2014-09-20 00:00:00"
AZ,Scottsdale,,"4245 N Craftsman Ct",Rockbar,"2014-09-18 00:00:00"
AZ,Scottsdale,,"15681 N Hayden Rd, Ste 112","O.H.S.O. Distillery- North Scottsdale","2014-09-16 00:00:00"
AZ,Scottsdale,,"7117 E 3rd Ave","Scottsdale Comedy Spot Comedy Club","2014-09-16 00:00:00"
AZ,Scottsdale,,"4209 N Craftsman Ct","Dos Gringos","2014-09-15 00:00:00"
AZ,Scottsdale,,"7908 E Chaparral Rd","Great Clips","2014-09-12 00:00:00"
AZ,Scottsdale,,"7628A E Indian School Rd","Fry's Food & Drug","2014-09-12 00:00:00"
AZ,Scottsdale,,"3380 N Hayden Rd","Carl's Jr.","2014-09-07 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd, Ste 12","Total Wine & More","2014-09-07 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd","Sandbar Mexican Grill","2014-09-06 00:00:00"
AZ,Scottsdale,,,"The Arizona Canal","2014-09-04 00:00:00"
AZ,Tempe,,"690 S Mill Ave, Bldg C, Ste 103","Zipps Sports Grill","2014-08-28 00:00:00"
AZ,Scottsdale,,"6965 N Hayden Rd",Albertsons,"2014-08-28 00:00:00"
AZ,Scottsdale,,"7330 E Stetson Dr","Shotgun Betty's Rock & Roll Saloon","2014-08-26 00:00:00"
AZ,Scottsdale,,"8950 E Talking Stick Way","99 Cents Only Stores","2014-08-24 00:00:00"
AZ,Scottsdale,,"7366 E Shea Blvd","The Coffee Plantation","2014-08-24 00:00:00"
AZ,Scottsdale,,"10893 N Scottsdale Rd","Guido's Chicago Meat & Deli","2014-08-24 00:00:00"
AZ,Scottsdale,,"4032 N Scottsdale Rd",Starbucks,"2014-08-24 00:00:00"
AZ,Scottsdale,,"4915 N Pima Rd","Walmart Supercenter","2014-08-20 00:00:00"
AZ,Phoenix,,"5029 N 44th St","Wally's American Pub N Grill","2014-08-17 00:00:00"
AZ,Phoenix,,"4041 E Thomas Rd, Ste 124","Two Hippies Gnarly Burger Joint","2014-08-13 00:00:00"
AZ,Phoenix,,"3154 E Camelback Rd","Revo Burrito","2014-08-12 00:00:00"
AZ,Phoenix,,"1949 E Camelback Rd, Ste 162","Cold Stone Creamery","2014-08-12 00:00:00"
AZ,Phoenix,,"1949 E Camelback Rd","Best Buy","2014-08-12 00:00:00"
AZ,Tempe,,"510 S Mill Ave","Cold Stone Creamery","2014-08-10 00:00:00"
AZ,Tempe,,"510 S Mill Ave","Cold Stone Creamery","2014-08-10 00:00:00"
AZ,Scottsdale,,"15515 N Hayden Rd","Studio Movie Grill","2014-08-08 00:00:00"
AZ,Scottsdale,,"4400 N Scottsdale Rd","Breakfast Club- Scottsdale","2014-08-06 00:00:00"
AZ,Scottsdale,,"7300 East Third Ave","Hyatt Place Scottsdale/Old Town","2014-08-05 00:00:00"
AZ,Scottdale,,"7345 N Via Paseo Del Sur","The Vig McCormick","2014-08-05 00:00:00"
AZ,Scottsdale,,"7388 E Shea Blvd","Butterfield's Pancake House","2014-08-05 00:00:00"
AZ,Scottsdale,,"4412 N Miller Rd",Arby's,"2014-08-05 00:00:00"
AZ,Scottsdale,,"7353 N Via Paseo Del Sur","Lox, Stock & Bagel","2014-08-02 00:00:00"
AZ,Gilbert,,"1318 N Cooper Rd","Golden Corral Steak & Buffet House","2014-08-02 00:00:00"
AZ,Scottsdale,,"3102 N Scottsdale Rd","Oregano's Pizza Bistro","2014-08-02 00:00:00"
AZ,Scottsdale,,"8870 E Indian Bend Rd","Buffalo Wild Wings","2014-07-28 00:00:00"
AZ,Scottsdale,,"7300 E Thomas Rd","AMF Scottsdale Lanes","2014-07-24 00:00:00"
AZ,Tempe,,"680 S Mill Ave","Fat Tuesday","2014-07-22 00:00:00"
AZ,Scottsdale,,"7551 E Camelback Rd","Zipp's Sports Grill","2014-07-19 00:00:00"
AZ,Scottsdale,,"7219 E Main St","The Zona Gallery - Desert Juice Oasis","2014-07-19 00:00:00"
AZ,Scottsdale,,"4341 North 75th St","Boondocks Patio & Grill","2014-07-17 00:00:00"
AZ,Chandler,,"135 W Ocotillo Rd","Whiskey Rose Saloon","2014-07-16 00:00:00"
AZ,Scottsdale,,"7220 E 1st Ave",Patties,"2014-07-15 00:00:00"
AZ,Scottsdale,,"8787 N Scottsdale Rd","Village Tavern","2014-07-11 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy","Dave & Buster's","2014-07-11 00:00:00"
AZ,Mesa,,"1444 S Sossaman Rd",Costco,"2014-07-09 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy, Ste 1001","San Felipe's Cantina","2014-07-06 00:00:00"
AZ,Mesa,,"1744 S Val Vista Dr","The Harp Pub","2014-07-06 00:00:00"
AZ,Mesa,,"1840 S Val Vista Dr",Tqla,"2014-07-06 00:00:00"
AZ,Scottsdale,,"2915 N 68th St","TT Roadhouse","2014-07-02 00:00:00"
AZ,Scottsdale,,"3060 N 68th St","El Original Tacos Jalisco","2014-07-02 00:00:00"
AZ,Scottsdale,,"9150 E Indian Bend Rd",Filiberto's,"2014-06-29 00:00:00"
AZ,Scottsdale,,"8870 E Indian Bend Rd","Buffalo Wild Wings","2014-06-28 00:00:00"
AZ,Scottsdale,,"4222 North Scottsdale Rd","Cold Beers & Cheeseburgers - Old Town","2014-06-27 00:00:00"
AZ,Scottsdale,,"5401 N Hayden Rd","Chaparral Park","2014-06-26 00:00:00"
AZ,Scottsdale,,"7919 E Thomas Rd","Prankster's Too","2014-06-25 00:00:00"
AZ,Scottsdale,,"7551 E Camelback Rd","Zipp's Sports Grill","2014-06-19 00:00:00"
AZ,Scottsdale,,"4420 N Saddlebag Trl","Derby Public House","2014-06-17 00:00:00"
AZ,Scottsdale,,"7158 E 5th Ave","Original ChopShop","2014-06-10 00:00:00"
AZ,Scottsdale,,"20511 N Hayden Rd, Ste 100","Miller's Deli & Grill","2014-06-08 00:00:00"
AZ,Scottsdale,,"7340 E Indian Plz","Bottled Blonde","2014-06-07 00:00:00"
AZ,Scottsdale,,"13610 N Scottsdale Rd",Foosia,"2014-06-07 00:00:00"
AZ,Scottsdale,,"9465 E Ironwood Square Dr",Labcorp,"2014-06-04 00:00:00"
AZ,Tempe,,"425 S Mill Ave, Ste 111","Boston Vs. New York","2014-06-02 00:00:00"
AZ,Scottsdale,,"4405 N Saddlebag Trl","International : Scottsdale Champagne Bar & Ultra Lounge","2014-06-01 00:00:00"
AZ,Tempe,,"1301 E. Broadway Rd.","Native Grill & Wings","2014-05-29 00:00:00"
AZ,Scottsdale,,"7001 N Scottsdale Rd, Ste 157","Terroir Wine Pub","2014-05-27 00:00:00"
AZ,Scottsdale,,"4425 N Saddlebag Trl","Majerle's Sports Grill","2014-05-27 00:00:00"
AZ,Gilbert,,"302 N Gilbert Rd","Postino East","2014-05-25 00:00:00"
AZ,Scottsdale,,"15147 N Scottsdale Rd, Ste H-135","Grimaldi's Pizzeria","2014-05-23 00:00:00"
AZ,Phoenix,,"455 N Galvin Pkwy","Phoenix Zoo","2014-05-21 00:00:00"
AZ,Scottsdale,,"7607 E McDowell Rd","Gluten Free Creations","2014-05-20 00:00:00"
AZ,"El Mirage",,"12550 W Thunderbird Rd, Ste 113","Humberto's Taco Shop","2014-05-17 00:00:00"
AZ,Mesa,,"6736 East Baseline Road, Suite 107","HoneyBaked Ham","2014-05-17 00:00:00"
AZ,"Sun City",,"10101 Grand Ave","New York West Pastry & Bake Shop","2014-05-16 00:00:00"
AZ,Mesa,,"6736 E Baseline Rd, Ste 101",Rubio's,"2014-05-15 00:00:00"
AZ,Surprise,,"14029 W Waddell Rd","Freddy's Frozen Custard & Steakburgers","2014-05-15 00:00:00"
AZ,Phoenix,,"12038 N 35th Ave","Rocket Burger & Subs","2014-05-11 00:00:00"
AZ,Phoenix,,"111 W Monroe St, Ste 130",zpizza,"2014-05-11 00:00:00"
AZ,Phoenix,,"6535 W Indian School Rd","El Pollo Loco","2014-05-09 00:00:00"
AZ,Scottsdale,,"5001 N Scottsdale Rd","4th Floor Grille & Sports Bar","2014-05-03 00:00:00"
AZ,Mesa,,"218 W Main St","Urban Picnic","2014-05-03 00:00:00"
AZ,Phoenix,,"555 N Central Ave","Bowl of Greens","2014-05-02 00:00:00"
AZ,Phoenix,,"4747 E Bell Rd","Saba's Mediterranean Kitchen","2014-05-01 00:00:00"
AZ,Peoria,,"9251 W Union Hills Dr",KFC,"2014-05-01 00:00:00"
AZ,Mesa,,"6910 E Hampton","Souper Salad","2014-04-30 00:00:00"
AZ,Phoenix,,"11240 N Cave Creek Rd","Crutcher Automotive","2014-04-26 00:00:00"
AZ,Mesa,,"1130 W Grove Ave, Ste 110","Ike's Love & Sandwiches","2014-04-26 00:00:00"
AZ,Phoenix,,"10604 N Cave Creek Rd","Bobby D's Restaurant & Lounge","2014-04-26 00:00:00"
AZ,Peoria,,"8427 W Peoria Ave","Ayala's AZ Kitchen Mexican Cafe","2014-04-26 00:00:00"
AZ,Phoenix,,"15414 N 19th Ave, Ste K","Chino Bandido","2014-04-26 00:00:00"
AZ,Gilbert,,"1520 W Guadalupe Rd, Ste 101","TOGO'S Sandwiches","2014-04-20 00:00:00"
AZ,Glendale,,"5134 N 95th Ave","Baja Loco Mesquite Grill & Cantina","2014-04-20 00:00:00"
AZ,Phoenix,,"4243 W Thunderbird Rd","King Gyros","2014-04-15 00:00:00"
AZ,Scottsdale,,"7215 E Shea Blvd","Oregano's Pizza Bistro","2014-04-10 00:00:00"
AZ,Scottsdale,,"7001 N Scottsdale Rd","Jamba Juice","2014-04-09 00:00:00"
AZ,Scottsdale,,"7366 E. Shea Blvd.","Pita Jungle","2014-04-09 00:00:00"
AZ,Scottsdale,,"7435 E Frank Lloyd Wright Blvd","Miracle Mile Delicatessen","2014-04-09 00:00:00"
AZ,Scottsdale,,"8969 E Indian Bend Rd","Pavillion Barber Shop","2014-04-09 00:00:00"
AZ,Scottsdale,,"7000 E Shea Blvd","Eli's American Grille","2014-04-08 00:00:00"
AZ,Scottsdale,,"3300 N Hayden Rd, Ste 1",Starbucks,"2014-04-07 00:00:00"
AZ,Tempe,,"829 S Rural Rd","Geno's Pizza ,Cheesesteak & Deli","2014-04-03 00:00:00"
AZ,Tempe,,"818 W Broadway Rd","Mucha Lucha Taco Shop","2014-04-02 00:00:00"
AZ,Tempe,,"2000 E Rio Salado Pkwy","Harkins Theatres Tempe Marketplace 16","2014-04-02 00:00:00"
AZ,Tempe,,"414 W University Dr","Dilly's Deli","2014-04-02 00:00:00"
AZ,Tempe,,"457 W Broadway Rd","Popeyes Louisiana Kitchen","2014-04-02 00:00:00"
AZ,Scottsdale,,"1025 N Scottsdale Rd","Lightning Lube","2014-04-01 00:00:00"
AZ,Tempe,,"1775 W University Dr, Ste 130","Arizona Sandwich Co & Catering","2014-03-31 00:00:00"
AZ,Avondale,,"1729 N Dysart Rd","Game Time Sports Grill","2014-03-30 00:00:00"
AZ,Phoenix,,"4333 W Indian School Rd","Los Reyes de la Torta","2014-03-30 00:00:00"
AZ,Phoenix,,"1820 N 75th Ave, Ste 110","Golden Thai Kitchen","2014-03-29 00:00:00"
AZ,Phoenix,,"5030 W McDowell Rd","Crossroads Bar & Grill","2014-03-28 00:00:00"
AZ,Phoenix,,"5009 W Mcdowell","El Pollo Loco","2014-03-26 00:00:00"
AZ,Goodyear,,"1371 N Litchfield Rd",Chili's,"2014-03-25 00:00:00"
AZ,Scottsdale,,"15576 N Pima Rd, Ste A-5","Thai House","2014-03-05 00:00:00"
AZ,Scottsdale,,"6501 E Greenway Pkwy, 16231","Fantastic Sams Hair Salons","2014-03-04 00:00:00"
AZ,Scottsdale,,"7401 E Frank Lloyd Wright Blvd","Buffalo Wild Wings","2014-03-04 00:00:00"
AZ,Phoenix,,"3300 W Camelback Rd","Grand Canyon University Arena","2014-03-01 00:00:00"
AZ,Phoenix,,"7000 E. Mayo Blvd., Suite 27","Elephant Bar Restaurant","2014-02-28 00:00:00"
AZ,Phoenix,,"12601 N Tatum Blvd","My Pie Pizza","2014-02-28 00:00:00"
AZ,Scottsdale,,"14202 N Scottsdale Rd, Ste 149","My Popcorn Kitchen","2014-02-28 00:00:00"
AZ,Scottsdale,,"15236 N Pima Rd","Arriba Mexican Grill","2014-02-26 00:00:00"
AZ,Scottsdale,,"15425 N Scottsdale Rd, Ste 100","Pellini Italian Eatery","2014-02-25 00:00:00"
AZ,Scottsdale,,"8081 E Princess Dr","Scottsdale Sports Complex","2014-02-22 00:00:00"
AZ,Phoenix,,"3004 E Bell Rd","Red Devil Italian Restaurant & Pizzerias","2014-02-22 00:00:00"
AZ,Scottsdale,,"14850 N Northsight Blvd","K O'Donnell's Sports Bar & Grill","2014-02-21 00:00:00"
AZ,"Paradise Valley",,"5700 E McDonald Dr","Jade Bar","2014-02-20 00:00:00"
AZ,Phoenix,,"19224 N Tatum Blvd","Reach 11 Recreation Area","2014-02-20 00:00:00"
AZ,Scottsdale,,"6245 E Bell Rd, Ste 101","Arena Sports Grill","2014-02-19 00:00:00"
AZ,Scottsdale,,"17025 N Scottsdale Rd, Ste 140","Wine Warehouse","2014-02-17 00:00:00"
AZ,Scottsdale,,"5101 N Scottsdale Rd","Speakeasy Comedy Lounge","2014-02-17 00:00:00"
AZ,Scottsdale,,"16211 N Scottsdale Rd, Ste A5","The Coffee Bean & Tea Leaf","2014-02-16 00:00:00"
AZ,"Paradise Valley",,"10444 N Scottsdale Rd","Danny's Gourmet Market","2014-02-16 00:00:00"
AZ,Phoenix,,"4747 E Bell Rd, Ste 17",Rubio's,"2014-02-15 00:00:00"
AZ,Scottsdale,,"6850 E Chauncey Ln","Life Time Athletic","2014-02-14 00:00:00"
AZ,Scottsdale,,"14418 N Scottsdale Rd","Jolta Java","2014-02-14 00:00:00"
AZ,Scottsdale,,"20831 N Scottsdale Rd, Ste 117","Cold Beers & Cheeseburgers","2014-02-12 00:00:00"
AZ,Scottsdale,,"20851 N Scottsdale Rd, Ste 103","The Neighborhood Treatery","2014-02-10 00:00:00"
AZ,Scottsdale,,"7501 E Frank Lloyd Wright Blvd",Someburros,"2014-02-10 00:00:00"
AZ,Tempe,,"640 S Mill Ave, Ste 110","El Hefe","2014-02-10 00:00:00"
AZ,Phoenix,,"6003 N 16th St","TEXAZ Grill","2014-02-08 00:00:00"
AZ,Phoenix,,"1008 E Camelback Rd","Oregano's Pizza Bistro","2014-02-08 00:00:00"
AZ,Scottsdale,,"7077 E. Bell Rd.","Tilted Kilt Pub & Eatery","2014-02-08 00:00:00"
AZ,Phoenix,,"7111 E Mayo Blvd","Whole Foods Market","2014-02-06 00:00:00"
AZ,Phoenix,,"4575 E. Cactus Blvd.","The Habit Burger Grill","2014-02-05 00:00:00"
AZ,Scottsdale,,"16211 N Scottsdale Rd","Rinaldi's Italian Deli","2014-02-05 00:00:00"
AZ,Phoenix,,"5701 N Echo Canyon Pkwy","Camelback Mountain","2014-02-02 00:00:00"
AZ,Tempe,,"115 E Southern Ave","Nash's Valley Fair Barber Shop","2014-02-01 00:00:00"
NV,"Las Vegas","The Strip","2985 Las Vegas Blvd S","The Peppermill Restaurant & Fireside Lounge","2014-01-29 00:00:00"
AZ,Scottsdale,,"27375 N Alma School Pkwy","Greasewood Flat","2014-01-27 00:00:00"
AZ,Scottsdale,,"27375 N Alma School Pkwy","Greasewood Flat","2014-01-24 00:00:00"
AZ,Tempe,,"414 S Mill Ave, Ste 114","Silver Mine Subs","2014-01-24 00:00:00"
AZ,Tempe,,"835 W Baseline Rd","Taco Bell","2014-01-22 00:00:00"
AZ,Tempe,,"5128 S Rural Rd","Jimmy John's","2014-01-19 00:00:00"
AZ,Tempe,,"1219 W Baseline Rd","Poliberto's Taco Shop","2014-01-19 00:00:00"
AZ,Tempe,,"201 E Baseline Rd","Brick & Barley","2014-01-18 00:00:00"
AZ,Tempe,,"425 W Baseline Rd","Fresh & Easy","2014-01-16 00:00:00"
AZ,Avondale,,"1025 N Avondale Blvd",Culver's,"2014-01-15 00:00:00"
AZ,Tempe,,"101 E Baseline Rd",Someburros,"2014-01-15 00:00:00"
AZ,Tempe,,"19 W Baseline Rd","The Woodshed","2014-01-15 00:00:00"
AZ,Tempe,,"1205 S Rural Rd",McDonald's,"2014-01-12 00:00:00"
AZ,Tempe,,"909 E Minton Dr","Doc & Eddy's","2014-01-12 00:00:00"
AZ,Tempe,,"27 E Southern Ave","Venezia's New York Style Pizzeria","2014-01-12 00:00:00"
AZ,Tempe,,"115 E Baseline Rd, Ste 5","Tom's BBQ","2014-01-10 00:00:00"
AZ,Tempe,,"2019 W Baseline Rd","Aunt Chilada's Tempe","2014-01-10 00:00:00"
AZ,Tempe,,"1519 W Baseline Rd","Carl's Jr","2014-01-09 00:00:00"
AZ,Tempe,,"2019 W Baseline Rd","Aunt Chilada's Tempe","2014-01-08 00:00:00"
AZ,Phoenix,,,"The Grilled Cheese Truck","2014-01-06 00:00:00"
AZ,"Paradise Valley",,"6204 N Scottsdale Rd, Ste 106","Tottie's Asian Fusion 2","2014-01-03 00:00:00"
AZ,Scottsdale,,"7919 E Thomas Rd","Prankster's Too","2013-12-30 00:00:00"
AZ,Scottsdale,,"2934 N Hayden Rd","Hungry Howie's Pizza","2013-12-30 00:00:00"
AZ,Scottsdale,,"7320 E Scottsdale Mall","Old Town Tavern","2013-12-27 00:00:00"
AZ,Scottsdale,,"4800 N Scottsdale Rd, Ste 1700","Roaring Fork","2013-12-24 00:00:00"
AZ,Tempe,,"555 North Scottsdale Rd, Ste 103","Jersey Mike's Subs","2013-12-24 00:00:00"
AZ,Scottsdale,,"5101 N Scottsdale Rd","Papi Chulo's Mexican Grill & Cantina","2013-12-21 00:00:00"
AZ,Chandler,,"1 E Boston St","Coach & Willie's","2013-12-19 00:00:00"
AZ,Chandler,,"8 S San Marcos Pl","SanTan Brewing Company","2013-12-19 00:00:00"
AZ,Tempe,,"7550 S Rural Rd","Valero 1653","2013-12-17 00:00:00"
AZ,Tempe,,"813 N Scottsdale Rd","Dream Palace Gentlemen's Club","2013-12-17 00:00:00"
AZ,Tempe,,"725 S Rural Rd","Einstein Bros Bagels","2013-12-16 00:00:00"
AZ,Tempe,,"1717 S Rural Rd, Ste 102","Potbelly Sandwich Shop","2013-12-16 00:00:00"
AZ,Tempe,,"1037 S Rural Rd","Dutch Bros Coffee","2013-12-16 00:00:00"
AZ,Tempe,,"801 E Apache Blvd","Vine Tavern & Eatery","2013-12-14 00:00:00"
AZ,Scottsdale,,"409 N Scottsdale Rd","Jaxon's Bar & Grill","2013-12-14 00:00:00"
AZ,Scottsdale,,"6949 E Shea Blvd","Thai House","2013-12-03 00:00:00"
AZ,Scottsdale,,"8989 E Via Linda","The Lunch Bag","2013-12-03 00:00:00"
AZ,Scottsdale,,"10392 N Scottsdale Rd, Ste 103",Habanero's,"2013-12-01 00:00:00"
AZ,Scottsdale,,"9800 E Talking Stick Way","Blue Coyote Cafe","2013-11-30 00:00:00"
AZ,Scottsdale,,"6990 E Shea Blvd","Ajo Al's Mexican Cafe","2013-11-27 00:00:00"
AZ,Scottsdale,,"14870 N Northsight Blvd","Habanero's Mexican Grill","2013-11-24 00:00:00"
AZ,Scottsdale,,"10409 N Scottsdale Rd","Dirty Dogg Saloon","2013-11-24 00:00:00"
AZ,Scottsdale,,"8787 E Frank Lloyd Wright","Twin Peaks","2013-11-22 00:00:00"
AZ,Scottsdale,,"8787 E Frank Lloyd Wright","Twin Peaks","2013-11-21 00:00:00"
AZ,"Paradise Valley",,"4949 E Lincoln Dr",MBar,"2013-11-21 00:00:00"
AZ,Tempe,,"1926 N Scottsdale Rd",Starbucks,"2013-11-20 00:00:00"
AZ,Scottsdale,,"7000 E Shea Blvd","Eli's American Grille","2013-11-18 00:00:00"
AZ,Scottsdale,,"13610 N Scottsdale Rd","BTs Sports Pub","2013-11-18 00:00:00"
AZ,Tempe,,"1807 E Baseline Rd, Ste 101","Lucky Break Bar","2013-11-17 00:00:00"
AZ,Scottsdale,,"10443 N Scottsdale Rd","Ernie's Restaurant & Bar","2013-11-15 00:00:00"
NV,"Las Vegas","The Strip","3049 S Las Vegas Blvd","Tacos El Gordo","2013-11-14 00:00:00"
NV,"Las Vegas",Westside,"4604 W Sahara Ave, Ste 10",PT's,"2013-11-13 00:00:00"
NV,"Las Vegas",Eastside,"305 Convention Center Drive","Clarion Hotel and Casino","2013-11-12 00:00:00"
NV,"Las Vegas","The Strip","2901 S Las Vegas Blvd","Cheesesteaks Etc","2013-11-12 00:00:00"
AZ,Scottsdale,,"8909 E Indian Bend Rd",Hooters,"2013-11-07 00:00:00"
AZ,Scottsdale,,"7135 E Camelback Rd, Ste 195","Olive & Ivy","2013-11-07 00:00:00"
AZ,Phoenix,,"2601 E Thomas Rd","Career Transition Centers","2013-11-07 00:00:00"
AZ,Scottsdale,,"8880 E Via Linda","Tavern Grille Scottsdale","2013-11-05 00:00:00"
AZ,Scottsdale,,"10105 East Via Linda","Samurai Sam's","2013-11-04 00:00:00"
AZ,Tempe,,"960 E University Drive","Raising Cane's","2013-11-03 00:00:00"
AZ,Scottsdale,,"23015 North 128th St","Tom's Thumb Trailhead","2013-11-01 00:00:00"
AZ,Scottsdale,,"6202 N Scottsdale Rd","Trader Joe's","2013-10-28 00:00:00"
AZ,Mesa,,"1 E Main St","Dia de los Muertos Festival","2013-10-28 00:00:00"
AZ,Tempe,,"526 Mill Ave","World Of Beer","2013-10-28 00:00:00"
AZ,Scottsdale,,"8870 E Indian Bend Rd","Buffalo Wild Wings","2013-10-23 00:00:00"
AZ,Tempe,,"1435 E University Dr, Ste 12","Salut Kitchen Bar","2013-10-23 00:00:00"
AZ,Scottsdale,,"4360 N Scottsdale Rd","Bungalow Bar & Grill","2013-10-22 00:00:00"
AZ,Scottsdale,,"4501 North Scottsdale Rd","Sprinkles Cupcakes","2013-10-22 00:00:00"
AZ,Scottsdale,,"4360 N Scottsdale Rd","Bungalow Bar & Grill","2013-10-21 00:00:00"
AZ,Scottsdale,,"10460 N 90th St",Applebee's,"2013-10-21 00:00:00"
AZ,Scottsdale,,"7555 N Pima Rd","Arizona Taco Festival","2013-10-20 00:00:00"
AZ,Scottsdale,,"11339 E Via Linda, Ste C1","Arizona Hair Co","2013-10-19 00:00:00"
AZ,Scottsdale,,"10240 N 90th St, Ste 105","Cousins Subs","2013-10-19 00:00:00"
AZ,Scottsdale,,"9301 Shea Blvd","Taste of Greek","2013-10-19 00:00:00"
AZ,Scottsdale,,"8870 E Indian Bend Rd","Buffalo Wild Wings","2013-10-18 00:00:00"
AZ,Scottsdale,,"9261 E Via de Ventura","Ventura Grill","2013-10-14 00:00:00"
AZ,Scottsdale,,"9261 E Via De Ventura, Ste 101","America's Taco Shop","2013-10-14 00:00:00"
AZ,"Paradise Valley",,"7001 N Scottsdale Rd, Ste 184","The Cove Trattoria","2013-10-14 00:00:00"
AZ,Scottsdale,,"9580 E Raintree Dr","C & R Tire","2013-10-14 00:00:00"
AZ,Scottsdale,,"8880 E Via Linda","Yo Pauly's NY Pizza Co","2013-10-14 00:00:00"
AZ,Scottsdale,,"9261 E Via De Ventura, Ste 101","America's Taco Shop","2013-10-13 00:00:00"
AZ,Scottsdale,,"9396 N 90th St","Fletcher's Tire & Auto Service","2013-10-13 00:00:00"
AZ,Scottsdale,,"9550 N. 90th Street, Suite A-2, Suite A-2","Midas / SpeeDee Oil Change","2013-10-12 00:00:00"
AZ,Phoenix,,"3933 E Indian School Rd","White Cup Coffee","2013-10-09 00:00:00"
AZ,Phoenix,,"3933 E Indian School Rd","White Cup Coffee","2013-10-09 00:00:00"
AZ,Scottsdale,,"15768 N Pima Rd",McDonald's,"2013-10-07 00:00:00"
AZ,Scottsdale,,"4420 N Saddlebag Trl","Hi Fi Kitchen & Cocktails","2013-10-07 00:00:00"
AZ,Scottsdale,,"4420 N Saddlebag Trl","Hi Fi Kitchen & Cocktails","2013-10-06 00:00:00"
AZ,Scottsdale,,"7318 E Shea Blvd, Ste 101","Blue Burrito Grille","2013-10-06 00:00:00"
AZ,Scottsdale,,"8909 E Indian Bend Rd",Hooters,"2013-10-05 00:00:00"
AZ,Scottsdale,,"6830 E 5th Ave","The Western","2013-10-04 00:00:00"
AZ,Scottsdale,,"26802 N 102nd Way","Pinnacle Peak","2013-10-04 00:00:00"
AZ,Scottsdale,,"7919 E Thomas Rd","Prankster's Too","2013-10-03 00:00:00"
AZ,Scottsdale,,"8870 E Indian Bend Rd","Buffalo Wild Wings","2013-10-03 00:00:00"
AZ,Scottsdale,,"7135 E Camelback Rd, Ste 125","Culinary Dropout","2013-10-01 00:00:00"
AZ,Scottsdale,,"8880 E Via Linda","Andreoli Italian Grocer","2013-09-30 00:00:00"
AZ,Scottsdale,,"4420 N Saddlebag Trl","Hi Fi Kitchen & Cocktails","2013-09-29 00:00:00"
AZ,Scottsdale,,"7293 N Scottsdale Rd","Blue 32 Sports Grill","2013-09-28 00:00:00"
AZ,Scottsdale,,"7919 E Thomas Rd","Prankster's Too","2013-09-27 00:00:00"
AZ,Scottsdale,,"8668 E Shea Blvd",Culver's,"2013-09-25 00:00:00"
AZ,Scottsdale,,"7228 E 1st Ave","Cien Agaves Tacos & Tequila","2013-09-24 00:00:00"
AZ,Scottsdale,,"8880 E Via Linda","Tavern Grille Scottsdale","2013-09-23 00:00:00"
AZ,Scottsdale,,"8870 E Indian Bend Rd","Buffalo Wild Wings","2013-09-23 00:00:00"
AZ,Phoenix,,"2848 E Bell Rd","Casey Jones Grill","2013-09-23 00:00:00"
AZ,Scottsdale,,"N Scottsdale Rd","Desert Foothills Scenic Drive","2013-09-21 00:00:00"
AZ,Scottsdale,,"8909 E Indian Bend Rd",Hooters,"2013-09-20 00:00:00"
AZ,Scottsdale,,"10105 E Via Linda","Aj's Purveyor of Fine Foods","2013-09-20 00:00:00"
AZ,Scottsdale,,"8870 E Indian Bend Rd","Buffalo Wild Wings","2013-09-19 00:00:00"
AZ,Scottsdale,,"8902 E Via Linda, Ste 100","Red House","2013-09-18 00:00:00"
AZ,Scottsdale,,"9261 E Via de Ventura","Ventura Grill","2013-09-18 00:00:00"
AZ,Scottsdale,,"1776 N Scottsdale Rd","US Post Office","2013-09-15 00:00:00"
AZ,Scottsdale,,"8040 E McDowell Rd",Shakers,"2013-09-14 00:00:00"
AZ,Scottsdale,,"8880 E Via Linda, Ste 104","Vermont Sandwich Co","2013-09-13 00:00:00"
AZ,Scottsdale,,"8909 E Indian Bend Rd",Hooters,"2013-09-12 00:00:00"
AZ,Scottsdale,,"8870 E Indian Bend Rd","Buffalo Wild Wings","2013-09-12 00:00:00"
AZ,Scottsdale,,"7001 N Scottsdale Rd, Ste 175","21 Cakes","2013-09-10 00:00:00"
AZ,Scottsdale,,"2785 N Scottsdale Rd",Albertsons,"2013-09-10 00:00:00"
AZ,Tempe,,"400 W University Dr","Boston's Restaurant & Sports Bar","2013-09-09 00:00:00"
AZ,Phoenix,,"2303 N 44th St, Ste 8","Dirty Drummer","2013-09-09 00:00:00"
AZ,Scottsdale,,"7707 E McDowell Rd","3 Palms","2013-09-07 00:00:00"
AZ,Scottsdale,,"8909 E Indian Bend Rd",Hooters,"2013-09-06 00:00:00"
AZ,Scottsdale,,"7246 E 1st St, Ste 101","Karsen's Grill","2013-09-04 00:00:00"
