state,city,neighborhood,address,name,date
NV,"Las Vegas",,"4001 S Decatur Blvd","Shalimar Restaurant","2011-08-05 00:00:00"
NV,"Las Vegas",University,"4700 S Maryland Pkwy","Freakin' Frog","2011-08-03 00:00:00"
NV,"Las Vegas",,"1715 N Decatur Blvd","Carquest Auto Parts","2011-08-03 00:00:00"
NV,"Las Vegas","The Strip","3770 Las Vegas Blvd S","Dragon Noodle Co.","2011-08-02 00:00:00"
NV,"Las Vegas","South Summerlin","Red Rock Casino Resort & Spa, 11026 W Charleston Blvd","Terra Rossa","2011-08-02 00:00:00"
NV,"Las Vegas",,,"Sloppi Jo's Roving Eatery","2011-07-31 00:00:00"
NV,"Las Vegas","The Strip",,"Lulu's On The Move","2011-07-30 00:00:00"
NV,"Las Vegas","The Lakes","9031 W Sahara Ave",Subway,"2011-07-30 00:00:00"
NV,"Las Vegas",Westside,"7756 W Sahara Ave","Eldorado Cleaners","2011-07-29 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Twin Creeks","2011-07-26 00:00:00"
NV,"Las Vegas",Westside,"3631 W Sahara Ave","Mariana's Supermarket","2011-07-26 00:00:00"
NV,"Las Vegas",,"633 N Decatur Blvd, Ste H","KoMex Fusion","2011-07-24 00:00:00"
NV,"Las Vegas",Downtown,"115 7th St","Club Azul","2011-07-24 00:00:00"
NV,"Las Vegas",Westside,"5181 West Charleston, Ste 120","Afandi Restaurant and Market","2011-07-23 00:00:00"
NV,"Las Vegas",,"9500 S Eastern Ave, Ste 150","Crêpe Expectations","2011-07-23 00:00:00"
NV,"Las Vegas",Chinatown,"3429 S Jones Blvd","E-Jo Korean Restaurant","2011-07-21 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 120","Viva Las Arepas","2011-07-20 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Feast Buffet","2011-07-18 00:00:00"
NV,"Las Vegas",Chinatown,"3943 Spring Mountain Rd","Dae Jang Keum Korean BBQ & Tofu Restaurant","2011-07-16 00:00:00"
NV,"Las Vegas",,"4180 S Jones Blvd, Ste 1-2","Dragon House","2011-07-15 00:00:00"
NV,"Las Vegas",Downtown,"115 7th St","Club Azul","2011-07-14 00:00:00"
NV,"Las Vegas",Chinatown,"3650 S Decatur Blvd, Ste 31",Shobu,"2011-07-12 00:00:00"
NV,"Las Vegas",Westside,"501 S Decatur Blvd","Pop's Philly Steaks","2011-07-11 00:00:00"
NV,"Las Vegas",Westside,"1000 S Rampart Blvd, Ste 15","Vivido Gelato","2011-07-11 00:00:00"
NV,"Las Vegas",Downtown,"1516 Las Vegas Blvd S","Dino's Lounge","2011-07-09 00:00:00"
NV,"Las Vegas",Downtown,"516 Fremont St","Vanguard Lounge","2011-07-08 00:00:00"
NV,"Las Vegas",,"850 Las Vegas Blvd N","Las Vegas 51S","2011-07-07 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S",H&M,"2011-07-06 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S","Betsey Johnson","2011-07-04 00:00:00"
NV,"Las Vegas",Westside,"4505 W Sahara Ave","Rani's World Foods","2011-07-03 00:00:00"
NV,"Las Vegas","The Strip","3801 Las Vegas Blvd S","Nikki Beach","2011-06-28 00:00:00"
NV,"Las Vegas",Westside,"2620 S Decatur Blvd",Savers,"2011-06-26 00:00:00"
NV,"Las Vegas",Westside,"3230 S Valley View Blvd, Ste 120","Star Costume & Theatrical Supply","2011-06-25 00:00:00"
NV,"Las Vegas","The Strip","3200 S Las Vegas Blvd S","Forever 21","2011-06-24 00:00:00"
NV,"Las Vegas",,"3700 W Flamingo Rd","Gaylord India Restaurant","2011-06-23 00:00:00"
NV,"Las Vegas",Westside,"4505 W Sahara Ave","Rani's World Foods","2011-06-22 00:00:00"
NV,"Las Vegas",Westside,"4505 W Sahara Ave","Rani's World Foods","2011-06-20 00:00:00"
NV,"Las Vegas","Spring Valley","3555 S Durango Dr, Ste 101","BeeGee Kitchen","2011-06-20 00:00:00"
NV,"Las Vegas",Summerlin,"10290 W Charleston Blvd",McDonald's,"2011-06-18 00:00:00"
NV,"Las Vegas",University,"4550 S Maryland Pkwy","The Coffee Bean & Tea Leaf","2011-06-17 00:00:00"
NV,"Las Vegas",Chinatown,"6820 Spring Mountain Rd, Ste C111","Pho Saigon","2011-06-16 00:00:00"
NV,"Las Vegas",Downtown,"1724 E Charleston Blvd","TACOS EL GORDO","2011-06-16 00:00:00"
NV,"Las Vegas",,"5255 S Decatur Blvd, Ste118","Sushi House Goyemon","2011-06-14 00:00:00"
NV,"Las Vegas",Chinatown,"4155 W Spring Mountain Rd","99 Ranch Market","2011-06-13 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","Holsteins Shakes and Buns","2011-06-13 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","McCarran International Airport","2011-06-12 00:00:00"
NV,"Las Vegas",Southwest,"7380 S Rainbow Blvd, Ste 101",Cefiore,"2011-06-09 00:00:00"
NV,"Las Vegas",Westside,"8975 W Charleston Blvd","V Nails","2011-06-05 00:00:00"
NV,"Las Vegas",Westside,"7875 W Sahara","Levy's Bagels & Deli","2011-06-04 00:00:00"
NV,"Las Vegas",,"5255 S Decatur Blvd, Ste118","Sushi House Goyemon","2011-06-03 00:00:00"
NV,"Las Vegas",Downtown,"401 S 4th St","Historic 5th Street School","2011-06-02 00:00:00"
NV,"Las Vegas",Eastside,"4178 Koval Ln","Ellis Island Casino & Brewery","2011-06-02 00:00:00"
NV,"Las Vegas",Downtown,"4300 Meadows Ln, Ste 145","Rockin' Bettie","2011-05-31 00:00:00"
NV,"Las Vegas","The Strip","99 Convention Center Dr","Royal House","2011-05-28 00:00:00"
NV,"Las Vegas","The Strip","99 Convention Center Dr","Royal Vacation Suites","2011-05-27 00:00:00"
NV,"Las Vegas",Eastside,"2747 S Maryland Pkwy","Sam Ash Music Stores","2011-05-17 00:00:00"
NV,"Las Vegas",Westside,"2980 S Durango Dr, Ste 101","Pan Asian","2011-05-04 00:00:00"
NV,"Las Vegas",Southeast,"6521 Las Vegas Blvd S, Ste 105","Charming Charlie - Las Vegas","2011-05-04 00:00:00"
NV,"Las Vegas",Chinatown,"5600 Spring Mountain Rd, Ste A","Marnee Thai Restaurant","2011-05-03 00:00:00"
NV,"Las Vegas",Downtown,"516 Fremont St","Vanguard Lounge","2011-05-02 00:00:00"
NV,"Las Vegas",Centennial,"7570 Norman Rockwell Ln","Streets of New York","2011-05-01 00:00:00"
NV,"Las Vegas",Westside,"7875 W Sahara Ave, Ste 103","Red Velvet Cafe","2011-04-29 00:00:00"
NV,"Las Vegas","The Strip","2535 S. Las Vegas Blvd","Speed - The Ride","2011-04-28 00:00:00"
NV,"Las Vegas",Westside,"2980 S Durango Dr, Ste 101","Pan Asian","2011-04-26 00:00:00"
NV,"Las Vegas",University,"4632 S Maryland Pkwy, Ste 20","The Lunch Box","2011-04-25 00:00:00"
NV,"Las Vegas",Eastside,"455 E Harmon Ave","Rumor Boutique Resort","2011-04-22 00:00:00"
NV,"Las Vegas",,"4825 W Flamingo Rd","Jerusalem Grill & Bar","2011-04-21 00:00:00"
NV,"Las Vegas",University,"4632 S Maryland Pkwy, Ste 20","The Lunch Box","2011-04-20 00:00:00"
NV,"Las Vegas",,"1501 W Sahara Ave","Artisan Hotel Boutique","2011-04-19 00:00:00"
NV,"Las Vegas",University,"4110 S Maryland Pkwy, Ste 21","Shag Me Salon","2011-04-18 00:00:00"
NV,"Las Vegas",Southeast,"470 E Windmill Ln, Ste 100","Bachi Burger","2011-04-15 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","West Wing Bar","2011-04-13 00:00:00"
NV,"Las Vegas",Westside,"8485 W Sahara Ave","Smart & Final","2011-04-11 00:00:00"
NV,"Las Vegas",Southeast,"6551 Las Vegas Blvd S, Ste C-145",Phenom,"2011-04-10 00:00:00"
NV,"Las Vegas","The Strip","2000 Las Vegas Blvd S","107 SkyLounge","2011-04-05 00:00:00"
NV,"Las Vegas","The Strip","2000 Las Vegas Blvd S","107 SkyLounge","2011-04-04 00:00:00"
NV,"Las Vegas",Downtown,"810 S Commerce St","Spinetti's Home Gaming Supplies","2011-04-04 00:00:00"
NV,"Las Vegas","The Strip","3049 Las Vegas Blvd","Bombay Indian Cuisine","2011-04-04 00:00:00"
NV,"Las Vegas",Westside,"3111 S Valley View Blvd, Bldg M, Ste 105","Cafe Verdi","2011-04-03 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Mon Ami Gabi","2011-04-01 00:00:00"
NV,"Las Vegas",Centennial,,"88.1 KECP-Power 88","2011-03-31 00:00:00"
NV,"Las Vegas","The Strip","Riviera Hotel and Casino, 2901 Las Vegas Blvd S","India Masala","2011-03-29 00:00:00"
NV,"Las Vegas",Chinatown,"4215 Spring Mountain Rd, Ste B108","Mr. Sandwich","2011-03-28 00:00:00"
NV,"Las Vegas",Chinatown,"4215 Spring Mountain Rd, Ste B108","Mr. Sandwich","2011-03-27 00:00:00"
NV,"Las Vegas",,"4650 W Tropicana Ave","McMullan's Irish Pub","2011-03-26 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","The Chandelier","2011-03-25 00:00:00"
AZ,Phoenix,,"5225 E Pathfinder Dr","JW Marriott Phoenix Desert Ridge Resort & Spa","2011-03-25 00:00:00"
NV,"Las Vegas",Southwest,"7775 S Rainbow Blvd, Ste 105","Soyo Korean Barstaurant","2011-03-24 00:00:00"
NV,"Las Vegas","The Strip","The Cosmopolitan Of Las Vegas, 3708 Las Vegas Blvd S","Vesper Bar","2011-03-23 00:00:00"
NV,"Las Vegas",Southwest,"7260 S Cimarron Rd","Born And Raised","2011-03-21 00:00:00"
NV,"Las Vegas",,"4000 W Flamingo Rd","Ping Pang Pong","2011-03-21 00:00:00"
NV,"Las Vegas",Chinatown,"6850 Spring Mountain Rd","Greenland Supermarket","2011-03-19 00:00:00"
NV,"Las Vegas",Southeast,"9550 S Eastern Ave, Ste 180","Elixir Organic Cafe & Lounge","2011-03-18 00:00:00"
NV,"Las Vegas",Southeast,"955 Grier Dr","Slidin' Thru HQ","2011-03-15 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S","Pyramid Cafe","2011-03-14 00:00:00"
NV,"Las Vegas",Downtown,"1712 W Charleston Blvd","Frankie's Tiki Room","2011-03-13 00:00:00"
NV,"Las Vegas",Southeast,"955 Grier Dr","Slidin' Thru HQ","2011-03-12 00:00:00"
NV,"Las Vegas",Downtown,"224 E Imperial Ave","Photo Bang Bang","2011-03-11 00:00:00"
NV,"Las Vegas",Southeast,"500 E Windmill Ln, Ste 165","Blue Sea Sushi and Izakaya","2011-03-10 00:00:00"
NV,"Las Vegas","Spring Valley","3945 S Durango Dr, Ste A6","Naked Fish's Sushi & Grill","2011-03-09 00:00:00"
NV,"Las Vegas","Spring Valley","3655 S Durango Dr","TC's Rib Crib","2011-03-09 00:00:00"
NV,"Las Vegas",Downtown,"875 S Grand Central Pkwy","Las Vegas North Premium Outlets","2011-03-08 00:00:00"
NV,"Las Vegas","Spring Valley","3655 S Durango Dr","TC's Rib Crib","2011-03-07 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S","Las Vegas South Premium Outlets","2011-03-07 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Cafe Gelato","2011-03-06 00:00:00"
NV,"Las Vegas","The Strip","3950 Las Vegas Blvd S","House of Blues - Music Venue","2011-03-05 00:00:00"
NV,"Las Vegas",,"3901 W Russell Rd","Unica Home","2011-03-05 00:00:00"
NV,"Las Vegas",Westside,"3713 W Sahara Ave","Herbs & Rye","2011-03-04 00:00:00"
NV,"Las Vegas",Westside,"9795 W Charleston Blvd, Ste 101","U-Swirl Frozen Yogurt","2011-03-03 00:00:00"
NV,"Las Vegas",Downtown,"520 Fremont St","The Beat Coffeehouse & Records","2011-03-02 00:00:00"
NV,"Las Vegas",Westside,"8125 W Sahara Ave, Ste 110","Rosemary's Restaurant","2011-03-01 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","Pearl Concert Theater At Palms Casino Resort","2011-02-28 00:00:00"
NV,"Las Vegas",Southeast,"2053 Pama Ln","Artisanal Foods","2011-02-26 00:00:00"
NV,"Las Vegas","South Summerlin","Red Rock Casino Resort & Spa, 11017 W Charleston Blvd",Hachi,"2011-02-26 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","Pearl Concert Theater At Palms Casino Resort","2011-02-25 00:00:00"
NV,"Las Vegas","The Strip","3752 Las Vegas Blvd S","Tea Lounge","2011-02-25 00:00:00"
NV,"Las Vegas",Southeast,"2053 Pama Ln","Artisanal Foods","2011-02-24 00:00:00"
NV,"Las Vegas",Westside,"8125 W Sahara Ave, Ste 110","Rosemary's Restaurant","2011-02-23 00:00:00"
NV,"Las Vegas",Downtown,"505 E Oakey Blvd","Luv It Frozen Custard","2011-02-23 00:00:00"
NV,"Las Vegas",Westside,"3641 W Sahara Ave","Mount Everest India's Cuisine","2011-02-22 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Fleur by Hubert Keller","2011-02-20 00:00:00"
NV,"Las Vegas","The Strip","3475 S Las Vegas Blvd","The Mac King Comedy Magic Show","2011-02-20 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Bellagio Hotel","2011-02-19 00:00:00"
NV,"Las Vegas","South Summerlin","Red Rock Casino Resort & Spa, 11017 W Charleston Blvd",Hachi,"2011-02-18 00:00:00"
NV,"Las Vegas",Chinatown,"3516 Wynn Rd","Thai Style Noodle House","2011-02-18 00:00:00"
NV,"Las Vegas","The Strip","Bellagio Las Vegas, 3600 S Las Vegas Blvd",Sensi,"2011-02-17 00:00:00"
NV,"Las Vegas","The Strip","The Cosmopolitan Of Las Vegas, 3708 Las Vegas Blvd S","Vesper Bar","2011-02-16 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd",Noodles,"2011-02-15 00:00:00"
NV,"Las Vegas",,"4445 S Valley View Blvd, Ste 7","RSVP Party Rentals","2011-02-14 00:00:00"
NV,"Las Vegas",Southeast,"3850 E Sunset Rd, Ste D","The Olive Mediterranean Grill","2011-02-13 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Noodle Shop","2011-02-12 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Cafe Bellagio","2011-02-11 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Fiamma Trattoria & Bar","2011-02-10 00:00:00"
AZ,Scottsdale,,"6938 E 1st St",Jam,"2011-02-09 00:00:00"
AZ,Phoenix,,"3400 E Sky Harbor Blvd, Ste 3300","Phoenix Sky Harbor International Airport","2011-02-08 00:00:00"
NV,"Las Vegas",Southeast,"Town Square, 6599 Las Vegas Blvd S, Ste 209","Johnny McGuire's Deli","2011-02-04 00:00:00"
AZ,Scottsdale,,"7134 E Stetson Dr, Ste 200, Old Town Scottsdale","The Herb Box","2011-02-03 00:00:00"
AZ,Scottsdale,,"7150 E 6th Ave","Geisha A Go Go","2011-02-03 00:00:00"
AZ,Scottsdale,,"7380 E 2nd St","Scottsdale Center for the Performing Arts","2011-02-01 00:00:00"
AZ,Scottsdale,,"3815 N Brown Ave","The Mission Old Town","2011-02-01 00:00:00"
NV,"Las Vegas","South Summerlin","11011 West Charleston Blvd","Regal Cinemas Red Rock 16 & IMAX","2011-01-31 00:00:00"
AZ,Phoenix,,"3717 E Indian School Rd","Beckett's Table","2011-01-30 00:00:00"
NV,"Las Vegas","The Strip","Bally's Hotel and Casino, 3645 Las Vegas Blvd S","Tequila Bar and Grill","2011-01-28 00:00:00"
NV,"Las Vegas",,"3980 E Sunset Rd, Ste 102","Blue Fin Sushi & Roll","2011-01-27 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S",Japonais,"2011-01-27 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd",Mizuya,"2011-01-25 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","The Mirage","2011-01-25 00:00:00"
NV,"Las Vegas",Chinatown,"3505 S Valley View Blvd","Kung Fu Thai & Chinese Restaurant","2011-01-24 00:00:00"
NV,"Las Vegas","The Strip","Bally's Hotel and Casino, 3645 Las Vegas Blvd S","Tequila Bar and Grill","2011-01-23 00:00:00"
NV,"Las Vegas",University,"730 E Flamingo Rd, Ste 10","Mint Indian Bistro","2011-01-23 00:00:00"
NV,"Las Vegas",,"3740 S Nellis Blvd","Aces & Ales","2011-01-22 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","Julian Serrano Tapas","2011-01-21 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","Cucina by Wolfgang Puck","2011-01-21 00:00:00"
NV,Henderson,,"15 Via Bel Canto","Bernards Bistro","2011-01-20 00:00:00"
NV,"Las Vegas","The Strip","The Cosmopolitan of Las Vegas, 3708 Las Vegas Blvd S","Book & Stage","2011-01-17 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S",Carnegie,"2011-01-17 00:00:00"
NV,"Las Vegas",,"770 Las Vegas Blvd N","Neon Museum","2011-01-14 00:00:00"
NV,"Las Vegas","The Strip","The Cosmopolitan Of Las Vegas, 3708 Las Vegas Blvd S","Secret Pizza","2011-01-14 00:00:00"
NV,"Las Vegas",Chinatown,"4355 Spring Mountain Rd, Ste 106","Tea Station","2011-01-12 00:00:00"
NV,"Las Vegas",Chinatown,"3459 S Jones Blvd","168 Market","2011-01-12 00:00:00"
NV,"Las Vegas","Spring Valley","4124 S Rainbow Blvd","Best Foot Spa","2011-01-12 00:00:00"
NV,"Las Vegas",Summerlin,"10820 W Charleston Blvd",Agave,"2011-01-12 00:00:00"
NV,"Las Vegas",Southeast,"9555 S Eastern Ave",Espresso,"2011-01-11 00:00:00"
NV,"Las Vegas",Eastside,"Wynn Las Vegas, 3131 Las Vegas Blvd S, Ste 28","Blush Boutique Nightclub","2011-01-10 00:00:00"
NV,"Las Vegas",Westside,"7365 W Sahara Ave","Thai Wasabi","2011-01-10 00:00:00"
NV,"Las Vegas",University,"1401 E Flamingo Rd","Las Vegas-Clark County Library System - Clark County Library","2011-01-08 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 600","Fashion Show","2011-01-07 00:00:00"
NV,"Las Vegas",Westside,"2003 S Decatur Blvd, Ste B","Food Express Chinese Restaurant","2011-01-06 00:00:00"
NV,"Las Vegas",Westside,"7365 W Sahara Ave, Ste K","Hedary's Mediterranean Restaurant","2011-01-05 00:00:00"
NV,"Las Vegas",University,"1401 E Flamingo Rd","Las Vegas-Clark County Library System - Clark County Library","2011-01-04 00:00:00"
NV,"Las Vegas",Westside,"2003 S Decatur Blvd, Ste B","Food Express Chinese Restaurant","2011-01-03 00:00:00"
NV,"Las Vegas",,"5101 W Tropicana Ave",Tahiti,"2011-01-01 00:00:00"
NV,"Las Vegas","The Strip","3327 Las Vegas Blvd S","The Shoppes at The Palazzo","2010-12-22 00:00:00"
NV,"Las Vegas",Westside,"7365 W Sahara Ave","Thai Wasabi","2010-12-21 00:00:00"
NV,"Las Vegas",Chinatown,"3899 Spring Mountain Rd","Western Oriental Super Market","2010-12-21 00:00:00"
NV,"Las Vegas",Chinatown,"4631 W Spring Mountain Rd","Pho Thai Binh","2010-12-21 00:00:00"
NV,"Las Vegas",Southwest,"8090 S Durango Dr","Island Flavor","2010-12-19 00:00:00"
NV,"Las Vegas",Eastside,"855 E Twain Ave, Ste 120","Harrie's Bagelmania","2010-12-19 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","The Shops at Crystals","2010-12-18 00:00:00"
NV,"Las Vegas","The Strip","3555 Las Vegas Blvd S","Flamingo Las Vegas Hotel & Casino","2010-12-16 00:00:00"
NV,"Las Vegas",Summerlin,"1910 Village Center Cir, Ste 7","Sultan's Grill","2010-12-15 00:00:00"
NV,"Las Vegas",Eastside,"4161 S Eastern Ave","Crab Corner","2010-12-15 00:00:00"
NV,"Las Vegas",Summerlin,"1910 Village Center Cir, Ste 7","Sultan's Grill","2010-12-14 00:00:00"
NV,"Las Vegas",Westside,"7801 W Charleston Blvd",Sinclair,"2010-12-14 00:00:00"
NV,"Las Vegas",Westside,"8125 W Sahara Ave","Stein Mart","2010-12-13 00:00:00"
NV,"Las Vegas","The Strip","New York New York Hotel and Casino, 3790 Las Vegas Blvd S","The Sporting House Bar & Grill","2010-12-10 00:00:00"
NV,"Las Vegas","The Strip","3790 Las Vegas Blvd S","Rok Vegas","2010-12-09 00:00:00"
NV,"Las Vegas",Summerlin,"10320 W Charleston Blvd","Del Taco","2010-12-09 00:00:00"
NV,"Las Vegas","The Strip","The Forum Shops at Caesars, 3500 Las Vegas Blvd","Max Brenner","2010-12-08 00:00:00"
NV,"Las Vegas",Chinatown,"4355 Spring Mountain Rd",Ichiza,"2010-12-06 00:00:00"
NV,"Las Vegas","The Strip","115 E Tropicana Ave","Hooters Casino Hotel","2010-12-05 00:00:00"
NV,"Las Vegas",Chinatown,"3953 Spring Mountain Rd","Morning Glory","2010-12-05 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S","Town Square Las Vegas","2010-12-04 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S","Town Square Las Vegas","2010-12-04 00:00:00"
NV,"Las Vegas",Westside,"6390 W Sahara Ave","Big Dog's Cafe & Casino","2010-12-03 00:00:00"
NV,"Las Vegas",,"4860 W Flamingo Rd","Greek American Grille","2010-12-02 00:00:00"
NV,"Las Vegas",Westside,"4001 W Sahara Ave","Los Tacos","2010-12-01 00:00:00"
NV,"Las Vegas",,"4930 W Flamingo Rd","Ricardo's Mexican Restaurant","2010-12-01 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Grand Garden Arena","2010-11-30 00:00:00"
NV,"Las Vegas",,"4930 W Flamingo Rd","Ricardo's Mexican Restaurant","2010-11-29 00:00:00"
NV,"Las Vegas",,"8826 S Eastern Ave","Ali Baba Cuisine","2010-11-29 00:00:00"
NV,"Las Vegas",,"Palms Place Hotel & Spa, 4381 W Flamingo Rd","Simon Restaurant and Lounge","2010-11-27 00:00:00"
NV,"Las Vegas",Chinatown,"4480 W Spring Mountain Rd","Sura BBQ Buffet","2010-11-27 00:00:00"
NV,"Las Vegas",Westside,"3713 W Sahara Ave","Herbs & Rye","2010-11-26 00:00:00"
NV,"Las Vegas",Chinatown,"5300 Spring Mountain Rd, Ste 101","2010 Fusion Restaurant","2010-11-26 00:00:00"
NV,"Las Vegas",Westside,"6390 W Sahara Ave","Big Dog's Cafe & Casino","2010-11-25 00:00:00"
NV,"Las Vegas","The Strip","Bellagio Las Vegas, 3600 S Las Vegas Blvd","Cirque du Soleil - O","2010-11-25 00:00:00"
NV,"Las Vegas",Eastside,"3330 E Tropicana Ave","Tropicana Cinemas","2010-11-25 00:00:00"
NV,Henderson,,"1570 W Horizon Ridge Pkwy, Ste 140","Valley Cheese & Wine","2010-11-23 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Ste 9","Sambalatte Torrefazione","2010-11-22 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Ste 6","Mixt Urban Beauty Bar & Boutique","2010-11-22 00:00:00"
NV,"Las Vegas",Southeast,"2121 E Tropicana Ave, Ste 5","Desert Strings","2010-11-19 00:00:00"
NV,"Las Vegas",Summerlin,"10800 West Charleston Blvd","Olive Garden Italian Restaurant","2010-11-18 00:00:00"
NV,"Las Vegas",Westside,"2550 S Rainbow Blvd",Satoya,"2010-11-15 00:00:00"
NV,"Las Vegas","The Strip","3771 Las Vegas Boulevard South","Hard Rock Cafe","2010-11-15 00:00:00"
NV,"Las Vegas","The Strip","3771 Las Vegas Boulevard South","Hard Rock Cafe","2010-11-14 00:00:00"
NV,"Las Vegas",Chinatown,"4255 Spring Mountain Rd, Ste 110","Diamond Bakery","2010-11-13 00:00:00"
NV,"Las Vegas",Chinatown,"3420 S Jones Blvd","China Mama Restaurant","2010-11-11 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S","The Forum Shops at Caesars","2010-11-10 00:00:00"
NV,"Las Vegas",Eastside,"4080 Paradise Rd, Ste 9","Gandhi India's Cuisine","2010-11-09 00:00:00"
NV,Henderson,,"12300 S Las Vegas Blvd","Studio B Buffet","2010-11-09 00:00:00"
NV,"Las Vegas",Downtown,"495 S Main St","City of Las Vegas","2010-11-07 00:00:00"
NV,"Las Vegas",Downtown,"410 E Sahara Ave","Jewelry & Minerals of Las Vegas","2010-11-06 00:00:00"
NV,"Las Vegas",Westside,"8721 W Charleston Blvd","Fleming's Prime Steakhouse & Wine Bar","2010-11-05 00:00:00"
NV,"Las Vegas",Southeast,"9595 S Eastern Ave, Ste 100","Grimaldi's Pizzeria","2010-11-04 00:00:00"
NV,"Las Vegas","Spring Valley","6345 S Rainbow Blvd, Ste 100","Archi's Thai Bistro","2010-11-03 00:00:00"
NV,"Las Vegas",Westside,"8721 W Charleston Blvd","Fleming's Prime Steakhouse & Wine Bar","2010-11-02 00:00:00"
NV,"Las Vegas",Southeast,"1405 E Sunset Rd, Ste 130","Flame Kabob","2010-11-02 00:00:00"
NV,"Las Vegas",Chinatown,"6820 Spring Mountain Rd, Ste C-111","Pho Village","2010-11-01 00:00:00"
NV,"Las Vegas",Downtown,"2202 W Charleston Blvd, Ste 5","Mix Zone Cafe","2010-11-01 00:00:00"
NV,"Las Vegas",Eastside,"2300 E Desert Inn Rd, Ste 11","Master Donuts","2010-10-29 00:00:00"
NV,"Las Vegas",Eastside,"3242 E Desert Inn Rd, Ste 17","Donut Hut","2010-10-27 00:00:00"
NV,"Las Vegas",Sunrise,"4268 E Charleston Blvd","Donut Tyme","2010-10-26 00:00:00"
NV,"Las Vegas",Downtown,"3005 E Charleston Blvd","Sunrise Too Donuts","2010-10-25 00:00:00"
NV,"Las Vegas",Downtown,"3005 E Charleston Blvd","Sunrise Too Donuts","2010-10-23 00:00:00"
NV,"Las Vegas",Sunrise,"4268 E Charleston Blvd","Donut Tyme","2010-10-23 00:00:00"
NV,"Las Vegas",Eastside,"4080 Paradise Rd, Ste 3","Las Vegas Donut House","2010-10-23 00:00:00"
NV,"Las Vegas",Eastside,"2300 E Desert Inn Rd, Ste 11","Master Donuts","2010-10-23 00:00:00"
NV,"Las Vegas",Eastside,"3242 E Desert Inn Rd, Ste 17","Donut Hut","2010-10-23 00:00:00"
NV,"Las Vegas",Downtown,"401 S 4th St","Historic 5th Street School","2010-10-23 00:00:00"
NV,"Las Vegas","Spring Valley","5135 S Fort Apache Rd, Ste 125","Thai Style Noodle House 2","2010-10-23 00:00:00"
NV,"Las Vegas",,"Palms Place Hotel & Spa, 4381 W Flamingo Rd","Simon Restaurant and Lounge","2010-10-21 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","ARIA Resort & Casino","2010-10-21 00:00:00"
NV,"Las Vegas","Spring Valley","4235 S Fort Apache Rd, Ste 160","Biaggio's Pizzeria","2010-10-20 00:00:00"
NV,"Las Vegas",Eastside,"670 E Flamingo Rd",9091,"2010-10-20 00:00:00"
NV,"Las Vegas","The Strip","ARIA Resort and Casino, 3730 Las Vegas Blvd S","Breeze Cafe","2010-10-19 00:00:00"
NV,"Las Vegas",Westside,"9090 Alta Dr","Suncoast Bowling Center","2010-10-18 00:00:00"
